time,open,high,low,close,volume
2020-10-02 18:15:00,110.731842336,110.731842336,110.731842336,110.731842336,176.0
2020-10-02 18:30:00,110.808873183,110.808873183,110.808873183,110.808873183,126.0
2020-10-02 18:45:00,110.808873183,110.808873183,110.808873183,110.808873183,100.0
2020-10-02 19:00:00,110.982192588,110.982192588,110.731842336,110.731842336,510.0
2020-10-02 19:45:00,111.0014503,111.0014503,111.0014503,111.0014503,100.0
2020-10-02 20:00:00,111.001354011,111.001354011,111.001354011,111.001354011,400.0
2020-10-05 07:00:00,113.601241381,113.610870236,112.917592615,112.917592615,500.0
2020-10-05 07:15:00,112.657613507,112.97536575,112.647984651,112.97536575,595.0
2020-10-05 07:30:00,112.657613507,112.667242363,112.657613507,112.657613507,1021.0
2020-10-05 07:45:00,112.657613507,112.753902065,112.657613507,112.753902065,1449.0
2020-10-05 08:00:00,112.753902065,112.753902065,112.657613507,112.657613507,541.0
2020-10-05 08:15:00,112.753902065,112.753902065,112.079882155,112.079882155,2084.0
2020-10-05 08:30:00,112.176170714,112.176170714,111.983593597,112.128026435,2997.0
2020-10-05 08:45:00,112.128026435,112.128026435,112.128026435,112.128026435,297.0
2020-10-05 09:00:00,111.916191606,112.456370419,111.916191606,112.456370419,506.0
2020-10-05 09:15:00,111.983593597,112.455407534,111.983593597,112.394168011,1494.0
2020-10-05 09:30:00,112.114353459,112.638355795,112.114353459,112.638355795,1534.0
2020-10-05 09:45:00,112.561324948,114.217488155,112.397634399,113.726416507,480422.0
2020-10-05 10:00:00,113.832333921,115.011868763,113.736045363,114.97335334,375110.0
2020-10-05 10:15:00,115.011868763,115.238146876,114.910765777,115.108157322,285016.0
2020-10-05 10:30:00,115.132229462,115.209260308,114.689398381,114.721366182,326362.0
2020-10-05 10:45:00,114.742260799,115.045569759,114.650786669,114.795219507,125709.0
2020-10-05 11:00:00,114.795219507,114.968538912,114.593013534,114.723003088,90778.0
2020-10-05 11:15:00,114.725314013,114.804848363,114.448580696,114.645201932,121687.0
2020-10-05 11:30:00,114.655601097,114.862621498,114.453395124,114.525611543,181498.0
2020-10-05 11:45:00,114.525611543,114.670044381,114.381178705,114.564126966,109178.0
2020-10-05 12:00:00,114.544869254,114.843363786,114.448580696,114.838549358,101807.0
2020-10-05 12:15:00,114.843363786,115.132229462,114.804848363,114.83373493,173616.0
2020-10-05 12:30:00,114.83373493,115.026312047,114.795123218,114.939652345,104937.0
2020-10-05 12:45:00,114.939652345,115.093714038,114.727817516,114.814477218,97306.0
2020-10-05 13:00:00,114.824106074,115.141858317,114.785590651,115.045569759,92171.0
2020-10-05 13:15:00,115.055198615,115.084085182,114.71818866,114.872250354,90807.0
2020-10-05 13:30:00,114.843363786,114.852992642,114.631528957,114.798108163,87415.0
2020-10-05 13:45:00,114.804848363,114.814477218,114.506353831,114.748038113,104246.0
2020-10-05 14:00:00,114.737446372,114.83373493,114.573755822,114.727817516,87905.0
2020-10-05 14:15:00,114.727817516,114.910765777,114.593013534,114.889389717,81477.0
2020-10-05 14:30:00,114.877064781,115.103342894,114.852992642,114.968538912,106684.0
2020-10-05 14:45:00,114.978167768,115.34406429,114.9492812,115.291105583,159224.0
2020-10-05 15:00:00,115.281476727,115.575156831,115.151487173,115.575156831,204370.0
2020-10-05 15:15:00,115.575156831,115.873651362,115.363322002,115.844764795,228506.0
2020-10-05 15:30:00,115.844764795,116.162517038,115.796620516,116.124001615,256073.0
2020-10-05 15:45:00,116.114372759,116.114372759,115.748476236,115.760416018,264830.0
2020-10-05 16:00:00,115.748476236,116.172145894,115.719589669,116.06622848,552098.0
2020-10-05 16:15:00,116.046970768,116.046970768,115.748476236,116.046970768,205405.0
2020-10-05 16:30:00,116.027713056,116.046970768,116.027713056,116.037341912,815.0
2020-10-05 16:45:00,116.037341912,116.133630471,116.037341912,116.133630471,729.0
2020-10-05 17:00:00,116.124001615,116.124001615,116.037341912,116.124001615,2070.0
2020-10-05 17:15:00,116.027905633,116.114372759,116.027905633,116.114372759,527.0
2020-10-05 17:30:00,116.124001615,116.152888182,116.124001615,116.152888182,771.0
2020-10-05 17:45:00,116.220290173,116.268434453,116.220290173,116.268434453,396.0
2020-10-05 18:00:00,116.075857335,116.085486191,116.075857335,116.085486191,504.0
2020-10-05 18:30:00,116.085486191,116.085486191,116.085486191,116.085486191,200.0
2020-10-05 19:15:00,116.220290173,116.220290173,115.555899119,115.555899119,1932.0
2020-10-05 19:30:00,115.546270263,115.546270263,115.546270263,115.546270263,1251.0
2020-10-05 20:00:00,115.546270263,115.546270263,115.546270263,115.546270263,443.0
2020-10-06 04:45:00,115.546270263,115.546270263,115.546270263,115.546270263,400.0
2020-10-06 06:15:00,115.594414543,115.594414543,115.546270263,115.546270263,521.0
2020-10-06 06:30:00,115.546270263,115.546270263,115.546270263,115.546270263,396.0
2020-10-06 06:45:00,115.613672254,115.613672254,115.613672254,115.613672254,571.0
2020-10-06 07:15:00,115.546270263,116.027713056,115.546270263,116.027713056,2013.0
2020-10-06 07:30:00,115.931424498,115.931424498,115.912166786,115.912166786,760.0
2020-10-06 07:45:00,116.027713056,116.027713056,116.027713056,116.027713056,306.0
2020-10-06 08:00:00,116.027713056,116.027713056,115.806249371,115.835135939,400.0
2020-10-06 08:15:00,115.931424498,115.931424498,115.690703101,115.690703101,1849.0
2020-10-06 08:30:00,115.835135939,115.844764795,115.594414543,115.594414543,3123.0
2020-10-06 08:45:00,115.700331957,116.046970768,115.597592065,116.046970768,1897.0
2020-10-06 09:00:00,115.979568777,115.979568777,115.979568777,115.979568777,150.0
2020-10-06 09:15:00,115.936335214,115.936335214,115.62801925,115.62801925,626.0
2020-10-06 09:30:00,115.596821757,115.960311065,115.596821757,115.892909074,2640.0
2020-10-06 09:45:00,115.979568777,117.654989696,115.555899119,115.729218525,908506.0
2020-10-06 10:00:00,115.767733948,115.979568777,115.007054336,115.849579223,365769.0
2020-10-06 10:15:00,115.806249371,117.038742921,115.777362804,116.797925236,345080.0
2020-10-06 10:30:00,116.788392669,117.096516056,116.518784705,116.800139873,213008.0
2020-10-06 10:45:00,116.817279236,117.125402624,116.422496146,116.648774259,249724.0
2020-10-06 11:00:00,116.557300128,116.903938939,116.383980723,116.624702119,247623.0
2020-10-06 11:15:00,116.629516547,116.764320529,116.364723011,116.480269281,173430.0
2020-10-06 11:30:00,116.499526993,116.566928984,116.082597535,116.509155849,242160.0
2020-10-06 11:45:00,116.509155849,117.125402624,116.41286729,117.096516056,214257.0
2020-10-06 12:00:00,117.096516056,117.120588196,116.392646693,116.538042416,221940.0
2020-10-06 12:15:00,116.557300128,117.115773768,116.542856844,117.058000633,163679.0
2020-10-06 12:30:00,117.077258344,117.115773768,116.826908092,117.029114065,141957.0
2020-10-06 12:45:00,117.038742921,117.077258344,116.865423516,116.913567795,91005.0
2020-10-06 13:00:00,116.923196651,117.029114065,116.80765038,116.842217973,94118.0
2020-10-06 13:15:00,116.846165804,116.923196651,116.57655784,116.865423516,102960.0
2020-10-06 13:30:00,116.85579466,117.058000633,116.807746669,116.85579466,117589.0
2020-10-06 13:45:00,116.85579466,117.096516056,116.778763813,117.096516056,127347.0
2020-10-06 14:00:00,117.096516056,117.298722029,116.913567795,117.25057775,173969.0
2020-10-06 14:15:00,117.25057775,117.544257853,117.207247898,117.539443425,216609.0
2020-10-06 14:30:00,117.52981457,117.635731984,117.317979741,117.544257853,172068.0
2020-10-06 14:45:00,117.539443425,117.968794108,117.539443425,117.963113083,233477.0
2020-10-06 15:00:00,117.943855371,117.972741939,115.286291155,115.78699166,478281.0
2020-10-06 15:15:00,115.777362804,115.998826489,114.920394633,115.594414543,319631.0
2020-10-06 15:30:00,115.618486682,115.916981214,115.132229462,115.863926218,189563.0
2020-10-06 15:45:00,115.806249371,116.065458171,115.363322002,115.488497128,275253.0
2020-10-06 16:00:00,115.469239417,115.582378473,114.679673236,115.103342894,695611.0
2020-10-06 16:15:00,115.103342894,116.415370793,115.055198615,115.103342894,164754.0
2020-10-06 16:30:00,115.084085182,115.353693146,115.064634894,115.064634894,11581.0
2020-10-06 16:45:00,114.631528957,114.631528957,114.593013534,114.593013534,306.0
2020-10-06 17:00:00,114.583577255,115.103342894,114.583384678,114.583384678,1865.0
2020-10-06 17:15:00,114.564126966,114.564126966,114.564126966,114.564126966,281.0
2020-10-06 17:30:00,114.55449811,114.679769525,114.55449811,114.679769525,400.0
2020-10-06 17:45:00,114.679673236,114.679673236,114.419694128,114.419694128,1165.0
2020-10-06 18:15:00,114.342663281,114.593013534,114.342663281,114.593013534,1671.0
2020-10-06 18:30:00,114.583384678,115.007054336,114.583384678,115.007054336,1840.0
2020-10-06 18:45:00,115.007054336,115.007054336,115.007054336,115.007054336,100.0
2020-10-06 19:45:00,114.756704083,114.756704083,114.756704083,114.756704083,217.0
2020-10-06 20:00:00,114.99742548,115.007054336,114.727817516,114.727817516,1392.0
2020-10-07 07:00:00,115.767733948,115.767733948,115.767733948,115.767733948,421.0
2020-10-07 07:15:00,116.027713056,116.249176741,116.027713056,116.133630471,1284.0
2020-10-07 07:30:00,116.124001615,116.172145894,116.124001615,116.172145894,295.0
2020-10-07 07:45:00,116.06622848,116.075857335,116.06622848,116.075857335,373.0
2020-10-07 08:00:00,116.06622848,116.075857335,116.027713056,116.075857335,1475.0
2020-10-07 08:15:00,115.78699166,116.422496146,115.78699166,116.422496146,1596.0
2020-10-07 08:30:00,116.422496146,116.480269281,116.172145894,116.172145894,539.0
2020-10-07 08:45:00,116.470640426,116.470640426,116.470640426,116.470640426,156.0
2020-10-07 09:00:00,116.470640426,116.499430705,116.432125002,116.432125002,857.0
2020-10-07 09:15:00,116.451286425,116.499526993,115.076478386,116.499526993,1864.0
2020-10-07 09:30:00,116.749877245,117.472041434,116.46101157,116.46101157,6374.0
2020-10-07 09:45:00,116.735433962,117.13503148,116.172145894,116.730619534,326716.0
2020-10-07 10:00:00,116.682475254,117.857195669,116.682475254,117.703133975,317971.0
2020-10-07 10:15:00,117.712762831,117.905339948,117.266657939,117.36612402,374607.0
2020-10-07 10:30:00,117.375752876,117.78497925,117.144949201,117.433526011,149106.0
2020-10-07 10:45:00,117.356495164,117.606845416,117.067629489,117.443058578,181016.0
2020-10-07 11:00:00,117.433526011,117.732020543,117.413401702,117.577958849,124145.0
2020-10-07 11:15:00,117.571122361,118.223092191,117.571122361,117.734138891,308302.0
2020-10-07 11:30:00,117.76090711,118.1556902,117.712762831,117.953484227,305025.0
2020-10-07 11:45:00,117.953484227,118.309751894,117.866824525,118.213463335,292871.0
2020-10-07 12:00:00,118.208648907,118.406040452,118.001628506,118.01607179,288073.0
2020-10-07 12:15:00,118.020886218,118.421446622,117.857195669,118.300123038,446134.0
2020-10-07 12:30:00,118.300123038,118.617875281,117.919783232,118.04014393,349034.0
2020-10-07 12:45:00,118.059401642,118.302915406,117.996814079,118.126803633,114017.0
2020-10-07 13:00:00,118.112167772,118.27123647,117.943855371,118.242349903,137384.0
2020-10-07 13:15:00,118.242349903,118.425298164,118.213463335,118.420483736,148967.0
2020-10-07 13:30:00,118.415669308,118.507143439,118.290494182,118.367525029,164317.0
2020-10-07 13:45:00,118.377153885,118.444555876,118.1556902,118.31938075,126737.0
2020-10-07 14:00:00,118.329009606,118.502329011,118.203834479,118.401226024,139585.0
2020-10-07 14:15:00,118.386782741,118.510706116,117.958298655,117.987185223,150779.0
2020-10-07 14:30:00,117.991999651,118.203834479,117.885889659,118.073844925,166679.0
2020-10-07 14:45:00,118.078659353,118.194205624,117.92459766,118.035329502,120643.0
2020-10-07 15:00:00,118.049772786,118.314566322,118.001628506,118.259489266,134175.0
2020-10-07 15:15:00,118.251978759,118.502329011,118.194205624,118.372339457,174785.0
2020-10-07 15:30:00,118.367525029,118.555287718,118.261607615,118.27123647,316687.0
2020-10-07 15:45:00,118.280865326,118.353081745,117.991999651,118.309751894,227319.0
2020-10-07 16:00:00,118.314566322,118.781565831,118.27123647,118.463813588,759858.0
2020-10-07 16:15:00,118.463813588,118.463813588,118.329009606,118.329009606,371257.0
2020-10-07 16:30:00,118.454184732,118.492700155,118.454184732,118.492700155,6508.0
2020-10-07 16:45:00,118.136432488,118.136432488,118.136432488,118.136432488,401.0
2020-10-07 17:45:00,118.540940723,118.540940723,118.540940723,118.540940723,1000.0
2020-10-07 18:15:00,118.579359858,118.579359858,118.579359858,118.579359858,165.0
2020-10-07 19:00:00,118.43492702,118.43492702,118.43492702,118.43492702,300.0
2020-10-07 19:15:00,118.694906128,118.723792696,118.694906128,118.723792696,508.0
2020-10-08 04:15:00,119.78296684,119.78296684,119.78296684,119.78296684,250.0
2020-10-08 07:00:00,119.879255398,119.879255398,119.879255398,119.879255398,819.0
2020-10-08 07:15:00,119.455585741,119.859997687,119.407441461,119.407441461,2395.0
2020-10-08 07:30:00,119.571132011,119.879255398,119.571132011,119.879255398,856.0
2020-10-08 07:45:00,119.580760867,119.580760867,119.580760867,119.580760867,194.0
2020-10-08 08:15:00,119.782870551,119.879255398,119.349668326,119.879255398,4825.0
2020-10-08 08:30:00,119.869626542,120.360698191,119.869626542,120.139234506,4796.0
2020-10-08 08:45:00,119.850368831,120.091090227,119.850368831,119.859997687,1249.0
2020-10-08 09:00:00,119.87646303,119.87646303,119.850368831,119.850368831,230.0
2020-10-08 09:15:00,120.091090227,120.264409632,120.091090227,120.158492218,1577.0
2020-10-08 09:30:00,119.975543957,119.975543957,119.494101164,119.494101164,3437.0
2020-10-08 09:45:00,119.397812606,119.811853407,118.868225533,118.868225533,404505.0
2020-10-08 10:00:00,118.858596678,119.051173795,118.213463335,118.492700155,393323.0
2020-10-08 10:15:00,118.492700155,118.800823542,117.804236961,118.107545921,306909.0
2020-10-08 10:30:00,118.097917065,118.300123038,117.317979741,117.611659844,240230.0
2020-10-08 10:45:00,117.635731984,117.914968804,117.558701137,117.616474272,181674.0
2020-10-08 11:00:00,117.616474272,117.780164822,117.500928002,117.597216561,315409.0
2020-10-08 11:15:00,117.597216561,118.31938075,117.568329993,118.290494182,172259.0
2020-10-08 11:30:00,118.280865326,118.511957867,117.972741939,117.972741939,151197.0
2020-10-08 11:45:00,117.948669799,118.1556902,117.611659844,118.030515074,137045.0
2020-10-08 12:00:00,118.001628506,118.088288209,117.818680245,117.92459766,109543.0
2020-10-08 12:15:00,117.934226516,118.425298164,117.934226516,118.367525029,93673.0
2020-10-08 12:30:00,118.367525029,118.367525029,118.049772786,118.146061344,77716.0
2020-10-08 12:45:00,118.136432488,118.324195178,118.049772786,118.194205624,97838.0
2020-10-08 13:00:00,118.242349903,118.338638461,118.011257362,118.117174777,91900.0
2020-10-08 13:15:00,118.146061344,118.146061344,117.943855371,118.04014393,100731.0
2020-10-08 13:30:00,118.020886218,118.059401642,117.837937957,117.980541312,84852.0
2020-10-08 13:45:00,117.982370795,118.04014393,117.799422534,117.905339948,66966.0
2020-10-08 14:00:00,117.886082236,117.991999651,117.722391687,117.732020543,52868.0
2020-10-08 14:15:00,117.732020543,117.895711092,117.693505119,117.857195669,81906.0
2020-10-08 14:30:00,117.857195669,117.963113083,117.799422534,117.866824525,80700.0
2020-10-08 14:45:00,117.866824525,118.078659353,117.866824525,117.963113083,59077.0
2020-10-08 15:00:00,117.934226516,118.007502109,117.64536084,117.688690691,78860.0
2020-10-08 15:15:00,117.659804124,117.741649398,117.520185714,117.712762831,108082.0
2020-10-08 15:30:00,117.722391687,117.799422534,117.597216561,117.722391687,89450.0
2020-10-08 15:45:00,117.727206115,117.905243659,117.664618552,117.886082236,103169.0
2020-10-08 16:00:00,117.886082236,117.982370795,117.64536084,117.837937957,542024.0
2020-10-08 16:15:00,117.799422534,118.868321822,117.732020543,118.868321822,94181.0
2020-10-08 16:30:00,118.868225533,118.868225533,117.799422534,118.868225533,4983.0
2020-10-08 16:45:00,118.964514092,118.964514092,118.049772786,118.049772786,1443.0
2020-10-08 17:00:00,118.43492702,118.43492702,118.242349903,118.242349903,267.0
2020-10-08 17:45:00,118.492700155,118.492700155,118.492700155,118.492700155,300.0
2020-10-08 18:00:00,118.531215579,118.531215579,118.43492702,118.43492702,1369.0
2020-10-08 18:15:00,118.444555876,118.444555876,118.444555876,118.444555876,200.0
2020-10-08 18:30:00,118.242349903,118.771936975,118.242349903,118.771936975,2312.0
2020-10-08 18:45:00,118.723792696,118.723792696,118.723792696,118.723792696,504.0
2020-10-08 19:30:00,118.94525638,118.94525638,118.925998669,118.925998669,970.0
2020-10-08 19:45:00,118.925998669,118.925998669,118.723792696,118.723792696,382.0
2020-10-08 20:00:00,118.723792696,118.723792696,118.627504137,118.723792696,1519.0
2020-10-09 06:30:00,118.974142948,118.974142948,118.974142948,118.974142948,195.0
2020-10-09 07:30:00,118.99340066,118.99340066,118.99340066,118.99340066,209.0
2020-10-09 08:00:00,118.916369813,119.012658371,118.868225533,119.012658371,1150.0
2020-10-09 08:15:00,118.95796647,118.95796647,118.4569771,118.4569771,714.0
2020-10-09 08:30:00,118.637132993,118.637132993,118.637132993,118.637132993,500.0
2020-10-09 08:45:00,118.864951722,118.864951722,118.627504137,118.627504137,2406.0
2020-10-09 09:00:00,118.666019561,118.675648416,118.627504137,118.627504137,6524.0
2020-10-09 09:15:00,118.666019561,118.675648416,118.540844434,118.675648416,3144.0
2020-10-09 09:30:00,118.627504137,119.272637479,118.627504137,119.263008624,4073.0
2020-10-09 09:45:00,119.330410615,119.811853407,118.232721047,119.137833497,632377.0
2020-10-09 10:00:00,119.176348921,121.005831533,118.99340066,120.890285263,988726.0
2020-10-09 10:15:00,120.84907376,121.217666362,119.022287227,119.214864344,1424514.0
2020-10-09 10:30:00,119.214960633,119.359200894,118.377153885,119.051173795,569228.0
2020-10-09 10:45:00,119.048188849,120.033317092,119.041544939,119.739636988,428229.0
2020-10-09 11:00:00,119.739636988,120.139234506,119.50373002,119.802224551,282326.0
2020-10-09 11:15:00,119.811853407,120.06220366,119.436328029,119.681863853,315920.0
2020-10-09 11:30:00,119.681863853,120.071832515,119.513358876,120.033317092,188190.0
2020-10-09 11:45:00,119.999616096,120.351069335,119.956286245,120.184008686,217054.0
2020-10-09 12:00:00,120.187378786,120.85176984,120.183816109,120.85176984,276259.0
2020-10-09 12:15:00,120.842140984,121.188779795,120.842140984,121.092491236,543430.0
2020-10-09 12:30:00,121.073233524,121.08286238,120.370327047,120.413656898,257260.0
2020-10-09 12:45:00,120.418471326,120.745852425,120.033317092,120.745852425,297881.0
2020-10-09 13:00:00,120.745852425,120.774738993,120.476244461,120.611048443,150455.0
2020-10-09 13:15:00,120.601419587,120.842140984,120.57253302,120.57253302,117108.0
2020-10-09 13:30:00,120.596605159,120.630306155,120.283667344,120.283667344,128050.0
2020-10-09 13:45:00,120.2932962,120.466615605,119.985172813,120.016177729,141314.0
2020-10-09 14:00:00,120.01405938,120.129605651,119.783544571,119.869626542,203150.0
2020-10-09 14:15:00,119.864812114,119.985172813,119.590389723,119.744451416,111275.0
2020-10-09 14:30:00,119.744451416,119.859997687,119.465214596,119.474843452,99558.0
2020-10-09 14:45:00,119.47965788,119.600018578,119.080060362,119.600018578,287736.0
2020-10-09 15:00:00,119.600018578,119.78296684,119.513358876,119.657791714,135441.0
2020-10-09 15:15:00,119.667420569,119.744451416,119.542245443,119.657791714,124609.0
2020-10-09 15:30:00,119.646140798,119.888884254,119.638534002,119.840739975,143979.0
2020-10-09 15:45:00,119.845554403,119.956286245,119.667420569,119.933176991,206940.0
2020-10-09 16:00:00,119.937028533,120.264409632,119.725193705,120.206636497,507169.0
2020-10-09 16:15:00,120.235523065,120.283667344,120.168217362,120.283667344,1076568.0
2020-10-09 16:45:00,120.206636497,120.360698191,120.206636497,120.360698191,932.0
2020-10-09 17:15:00,120.360698191,120.360698191,120.360698191,120.360698191,1453.0
2020-10-09 17:30:00,120.360698191,120.553275308,120.254780777,120.553275308,1799.0
2020-10-09 18:15:00,120.360698191,120.360698191,120.360698191,120.360698191,640.0
2020-10-09 18:30:00,120.534017596,120.534017596,120.534017596,120.534017596,200.0
2020-10-09 19:15:00,120.601419587,120.601419587,120.601419587,120.601419587,200.0
2020-10-09 19:30:00,120.505131029,120.514759885,120.379955903,120.379955903,1062.0
2020-10-12 05:15:00,121.997603686,121.997603686,121.997603686,121.997603686,321.0
2020-10-12 05:45:00,122.286469362,122.286469362,122.286469362,122.286469362,100.0
2020-10-12 06:30:00,121.959088263,121.959088263,121.959088263,121.959088263,692.0
2020-10-12 06:45:00,122.363500209,122.450159912,121.968717119,122.450159912,1520.0
2020-10-12 07:00:00,122.767912155,122.767912155,122.71013902,122.71013902,447.0
2020-10-12 07:15:00,121.997603686,122.209438515,121.997603686,122.209438515,612.0
2020-10-12 07:30:00,122.093892245,122.093892245,122.093892245,122.093892245,589.0
2020-10-12 07:45:00,122.093892245,122.093892245,121.968717119,121.997603686,1753.0
2020-10-12 08:00:00,122.074634533,122.286469362,121.968717119,122.286469362,1661.0
2020-10-12 08:15:00,122.093892245,122.524783545,121.968717119,122.382757921,7042.0
2020-10-12 08:30:00,122.286469362,122.796798722,122.286469362,122.787169867,3073.0
2020-10-12 08:45:00,122.767912155,123.249354948,122.767912155,122.921973849,5663.0
2020-10-12 09:00:00,122.777541011,122.844846713,122.642737029,122.767912155,4590.0
2020-10-12 09:15:00,122.767912155,122.767912155,122.556077326,122.556077326,7571.0
2020-10-12 09:30:00,122.344338786,122.960489272,122.344338786,122.517561903,7356.0
2020-10-12 09:45:00,122.960104118,122.960104118,121.092491236,121.092491236,649071.0
2020-10-12 10:00:00,121.092491236,121.564305173,120.842140984,121.313954921,223729.0
2020-10-12 10:15:00,121.323583777,121.381356912,120.314768549,120.938429542,295248.0
2020-10-12 10:30:00,120.96731611,122.045747966,120.322182768,120.543646452,242015.0
2020-10-12 10:45:00,120.529203169,120.697708146,120.351069335,120.68807929,188016.0
2020-10-12 11:00:00,120.663236842,121.275439497,120.505131029,120.917149771,388002.0
2020-10-12 11:15:00,120.948058398,121.660593732,120.832512128,121.556409511,379754.0
2020-10-12 11:30:00,121.583562885,121.843541993,121.419872335,121.419872335,322960.0
2020-10-12 11:45:00,121.429501191,121.838727565,121.429404902,121.75688229,195704.0
2020-10-12 12:00:00,121.752067862,121.862799704,121.324546662,121.766511146,198163.0
2020-10-12 12:15:00,121.766511146,122.103521101,121.660593732,122.068760931,195416.0
2020-10-12 12:30:00,122.074634533,122.257582795,121.959088263,122.190180804,160390.0
2020-10-12 12:45:00,122.170923092,122.565706182,122.132407668,122.507933047,226919.0
2020-10-12 13:00:00,122.517561903,122.796798722,122.001455229,122.055376822,204214.0
2020-10-12 13:15:00,122.065005677,122.142036524,121.766511146,121.939830551,147824.0
2020-10-12 13:30:00,121.939830551,122.604221605,121.939830551,122.435716628,197429.0
2020-10-12 13:45:00,122.450159912,122.498304191,122.166108664,122.334613641,228155.0
2020-10-12 14:00:00,122.324984786,122.411644488,122.074634533,122.132407668,124825.0
2020-10-12 14:15:00,122.161294236,122.671623596,122.132407668,122.642737029,392898.0
2020-10-12 14:30:00,122.671623596,122.787169867,122.161294236,122.774748643,328259.0
2020-10-12 14:45:00,122.806427578,122.835988166,122.382757921,122.483860907,154549.0
2020-10-12 15:00:00,122.517561903,122.806427578,122.479046479,122.570905764,166099.0
2020-10-12 15:15:00,122.594592749,122.623479317,122.036022821,122.093892245,213050.0
2020-10-12 15:30:00,122.084263389,122.353871353,122.055376822,122.074634533,165686.0
2020-10-12 15:45:00,122.084263389,122.093892245,121.689480299,121.862799704,189064.0
2020-10-12 16:00:00,121.853170849,122.209438515,121.660593732,122.026490254,491763.0
2020-10-12 16:15:00,121.987974831,122.623479317,121.987974831,122.623479317,366037.0
2020-10-12 16:30:00,122.209438515,122.767912155,122.209438515,122.767912155,589.0
2020-10-12 16:45:00,122.767912155,122.767912155,122.382757921,122.54644847,1836.0
2020-10-12 17:00:00,122.373129065,122.373129065,122.373129065,122.373129065,108.0
2020-10-12 17:15:00,122.459788767,122.459788767,122.459788767,122.459788767,203.0
