time,open,high,low,close,volume
2020-10-06 10:00:00,136.206257852,137.214558944,135.996987814,137.128948474,136571.0
2020-10-06 10:15:00,137.105167787,137.566513098,137.105167787,137.557000824,52719.0
2020-10-06 10:30:00,137.576025373,137.861393606,137.518951726,137.790051548,50017.0
2020-10-06 10:45:00,137.785295411,137.880418155,137.157485297,137.307779233,62769.0
2020-10-06 11:00:00,137.347730786,137.633099019,137.26468863,137.281144865,43018.0
2020-10-06 11:15:00,137.35724306,138.070663644,137.319193963,138.032614546,157295.0
2020-10-06 11:30:00,138.089688193,138.122981154,137.680660392,137.985053174,104787.0
2020-10-06 11:45:00,137.918467253,138.137249565,137.737734038,138.099200467,41186.0
2020-10-06 12:00:00,138.089688193,138.089688193,137.509439452,137.709197215,97665.0
2020-10-06 12:15:00,137.718709489,138.256152996,137.718709489,138.256152996,48595.0
2020-10-06 12:30:00,138.279933682,138.422617799,138.23237231,138.422617799,45662.0
2020-10-06 12:45:00,138.411203069,138.71274217,138.394080975,138.641400111,64789.0
2020-10-06 13:00:00,138.66042466,138.8316456,138.641400111,138.779328091,63550.0
2020-10-06 13:15:00,138.784084228,138.8316456,138.598594876,138.74603513,108667.0
2020-10-06 13:30:00,138.774571953,138.993354266,138.727010581,138.826889463,70913.0
2020-10-06 13:45:00,138.793596502,139.246380766,138.698473758,139.202624304,92440.0
2020-10-06 14:00:00,139.202624304,139.240673401,139.031403364,139.126526108,40242.0
2020-10-06 14:15:00,139.126526108,139.326283872,138.974900453,139.326283872,54084.0
2020-10-06 14:30:00,139.31201546,139.497504812,139.269210225,139.316771597,48534.0
2020-10-06 14:45:00,139.34530842,139.830434417,139.335796146,139.797141457,69081.0
2020-10-06 15:00:00,139.801897594,139.96360626,137.024313455,137.623586745,193686.0
2020-10-06 15:15:00,137.509439452,137.604562196,136.6723593,137.252608041,179680.0
2020-10-06 15:30:00,137.243095767,137.528464,136.84358024,137.433341256,107900.0
2020-10-06 15:45:00,137.414316707,137.842369057,137.195534395,137.404804433,159288.0
2020-10-06 16:00:00,137.44285353,137.457121942,136.42627676,136.834067966,439636.0
2020-10-06 16:15:00,136.834067966,136.84358024,136.824555691,136.834067966,82553.0
2020-10-06 16:30:00,136.834067966,136.834067966,136.834067966,136.834067966,3259.0
2020-10-06 17:30:00,136.025524637,136.025524637,136.025524637,136.025524637,100.0
2020-10-07 07:45:00,137.471390354,137.471390354,137.471390354,137.471390354,1824.0
2020-10-07 08:15:00,137.214558944,137.214558944,137.214558944,137.214558944,103.0
2020-10-07 08:45:00,137.518951726,137.518951726,137.518951726,137.518951726,166.0
2020-10-07 09:15:00,137.927979527,137.927979527,137.927979527,137.927979527,227.0
2020-10-07 09:30:00,138.241884584,138.308470505,137.718709489,137.718709489,2763.0
2020-10-07 09:45:00,138.251396859,138.736522856,137.932735665,138.365544152,176582.0
2020-10-07 10:00:00,138.389324838,138.707986032,138.127737291,138.669936934,113374.0
2020-10-07 10:15:00,138.679449209,138.8316456,138.013589997,138.070663644,118851.0
2020-10-07 10:30:00,138.070663644,138.669936934,137.956516351,138.48920372,89368.0
2020-10-07 10:45:00,138.498715994,138.74603513,137.747246313,137.994565449,79172.0
2020-10-07 11:00:00,138.037370684,138.251396859,137.985053174,138.189567075,58128.0
2020-10-07 11:15:00,138.208591624,138.936280619,138.175298663,138.803108777,91138.0
2020-10-07 11:30:00,138.822133326,138.869694698,138.603351013,138.793596502,35761.0
2020-10-07 11:45:00,138.812525928,139.269210225,138.812525928,139.017134952,79858.0
2020-10-07 12:00:00,139.017134952,139.021891089,138.788840365,138.801016076,73392.0
2020-10-07 12:15:00,138.841157875,138.974329717,138.817377188,138.945792894,40696.0
2020-10-07 12:30:00,138.974329717,139.078964736,138.451154622,138.58660941,42767.0
2020-10-07 12:45:00,138.722254444,138.917160947,138.669936934,138.765059679,45308.0
2020-10-07 13:00:00,138.760303542,139.031403364,138.679449209,139.017134952,49854.0
2020-10-07 13:15:00,139.040915638,139.117013834,138.91725607,139.059940187,45891.0
2020-10-07 13:30:00,139.08847701,139.183599755,138.974329717,139.155062931,26912.0
2020-10-07 13:45:00,139.202624304,139.592627556,139.193112029,139.507017086,47580.0
2020-10-07 14:00:00,139.478480263,139.644945066,139.416650479,139.445187302,55609.0
2020-10-07 14:15:00,139.459455714,139.573603007,139.221648853,139.364332969,47465.0
2020-10-07 14:30:00,139.34530842,139.640188928,139.250185676,139.468967988,54176.0
2020-10-07 14:45:00,139.487992537,139.621164379,139.273966362,139.411894342,64813.0
2020-10-07 15:00:00,139.402382067,139.597383693,139.373845244,139.440431165,69281.0
2020-10-07 15:15:00,139.392869793,139.640188928,139.373845244,139.564090733,55072.0
2020-10-07 15:30:00,139.583115282,139.602139831,139.373845244,139.411894342,97123.0
2020-10-07 15:45:00,139.411894342,139.497504812,139.231161127,139.383357518,109174.0
2020-10-07 16:00:00,139.378601381,140.106290376,139.316771597,139.592627556,437941.0
2020-10-07 16:15:00,139.592627556,139.592627556,139.459455714,139.459455714,82525.0
2020-10-07 16:30:00,139.459455714,139.459455714,139.459455714,139.459455714,200.0
2020-10-07 18:00:00,139.516529361,139.516529361,139.516529361,139.516529361,115.0
2020-10-07 18:15:00,139.592627556,139.592627556,139.592627556,139.592627556,500.0
2020-10-08 06:45:00,140.210925395,140.210925395,140.210925395,140.210925395,569.0
2020-10-08 08:00:00,140.210925395,140.210925395,140.210925395,140.210925395,255.0
2020-10-08 08:15:00,140.201413121,140.201413121,140.201413121,140.201413121,449.0
2020-10-08 09:30:00,139.839946692,139.839946692,139.640188928,139.640188928,1744.0
2020-10-08 09:45:00,139.668725752,140.838735509,139.411894342,140.058729004,247265.0
2020-10-08 10:00:00,140.058729004,140.325072689,139.640188928,140.296535865,86906.0
2020-10-08 10:15:00,140.3393411,140.581904099,140.238415869,140.528254871,62852.0
2020-10-08 10:30:00,140.439219982,140.496293629,140.077753553,140.334584963,37671.0
2020-10-08 10:45:00,140.372634061,140.658002295,140.337438646,140.496293629,36002.0
2020-10-08 11:00:00,140.486781354,140.577147962,140.296535865,140.47726908,51529.0
2020-10-08 11:15:00,140.458244531,140.781661862,140.401170884,140.73410049,61358.0
2020-10-08 11:30:00,140.705563667,140.810198686,140.39165861,140.47726908,54375.0
2020-10-08 11:45:00,140.424951571,140.772149588,140.191900847,140.610440922,64247.0
2020-10-08 12:00:00,140.591416373,140.73410049,140.458244531,140.501049766,32014.0
2020-10-08 12:15:00,140.496293629,140.9909319,140.482025217,140.933953376,53626.0
2020-10-08 12:30:00,140.962395077,140.9909319,140.772149588,140.877640712,39892.0
2020-10-08 12:45:00,140.87202847,141.07654237,140.838735509,140.876784607,37338.0
2020-10-08 13:00:00,140.876784607,140.981419626,140.658002295,140.800686411,33550.0
2020-10-08 13:15:00,140.829223235,140.848247784,140.667514569,140.77604962,30652.0
2020-10-08 13:30:00,140.772149588,140.791174137,140.634221608,140.705563667,34204.0
2020-10-08 13:45:00,140.705563667,140.762637314,140.600928648,140.677026843,43165.0
2020-10-08 14:00:00,140.667514569,140.82142317,140.56287955,140.56287955,46003.0
2020-10-08 14:15:00,140.553367276,140.810198686,140.543855001,140.781661862,41681.0
2020-10-08 14:30:00,140.795930274,140.895809156,140.762637314,140.810198686,32399.0
2020-10-08 14:45:00,140.848247784,140.971907351,140.810198686,140.914833705,38810.0
2020-10-08 15:00:00,140.933858254,140.9909319,140.429707708,140.458244531,90266.0
2020-10-08 15:15:00,140.443976119,140.524830452,140.1348272,140.501144889,86943.0
2020-10-08 15:30:00,140.505805903,140.64849002,140.353609512,140.610440922,63211.0
2020-10-08 15:45:00,140.619953197,140.677026843,140.50846934,140.515318178,80247.0
2020-10-08 16:00:00,140.534342727,140.981419626,140.325072689,140.895809156,320146.0
2020-10-08 16:15:00,140.838735509,143.787540589,140.824657343,143.635344197,100919.0
2020-10-08 16:30:00,143.635344197,143.863638784,140.838735509,143.388025062,5778.0
2020-10-08 18:00:00,142.798264046,142.798264046,142.798264046,142.798264046,200.0
2020-10-08 18:45:00,142.817288595,142.817288595,142.817288595,142.817288595,800.0
2020-10-08 20:00:00,142.256064402,142.256064402,142.256064402,142.256064402,655.0
2020-10-09 07:15:00,142.703141301,142.703141301,142.703141301,142.703141301,288.0
2020-10-09 09:00:00,143.68290557,143.68290557,143.68290557,143.68290557,4313.0
2020-10-09 09:30:00,142.769727223,142.769727223,142.769727223,142.769727223,503.0
2020-10-09 09:45:00,142.760214948,143.920712431,142.731678125,143.06460773,402317.0
2020-10-09 10:00:00,143.06460773,143.302414592,142.617530831,142.874362241,99883.0
2020-10-09 10:15:00,142.822044732,143.102656828,142.246552128,142.408260793,88929.0
2020-10-09 10:30:00,142.370211696,142.474846715,141.590205191,141.980208443,100179.0
2020-10-09 10:45:00,141.999232992,142.408260793,141.932647071,142.246552128,82616.0
2020-10-09 11:00:00,142.275088951,142.72216585,142.237039853,142.712653576,102085.0
2020-10-09 11:15:00,142.72216585,143.226316396,142.63655538,143.183511161,106952.0
2020-10-09 11:30:00,143.188267298,143.606807374,143.121681377,143.121681377,95912.0
2020-10-09 11:45:00,143.093144554,143.254853219,142.950460437,143.017046358,98667.0
2020-10-09 12:00:00,143.059851593,143.711442393,143.059851593,143.616319649,111230.0
2020-10-09 12:15:00,143.62849536,143.739979216,143.492660081,143.521196904,90142.0
2020-10-09 12:30:00,143.530709179,143.663881021,143.216804122,143.345219827,107954.0
2020-10-09 12:45:00,143.349975964,143.825589686,143.34046369,143.797052863,66923.0
2020-10-09 13:00:00,143.787540589,143.839858098,143.51168463,143.825589686,51546.0
2020-10-09 13:15:00,143.835101961,144.034859724,143.778028314,143.868394921,151242.0
2020-10-09 13:30:00,143.868394921,144.129982469,143.868394921,143.896931745,83256.0
2020-10-09 13:45:00,143.901687882,143.949249254,143.701930119,143.88741947,77241.0
2020-10-09 14:00:00,143.911200157,144.120470194,143.816077412,144.039615862,79802.0
2020-10-09 14:15:00,144.058640411,144.087177234,143.568758276,143.663881021,50118.0
2020-10-09 14:30:00,143.654368746,143.720954668,143.321439141,143.378512787,58205.0
2020-10-09 14:45:00,143.360439466,143.45936712,143.007534084,143.245340945,94894.0
2020-10-09 15:00:00,143.273877768,143.273877768,143.112169103,143.178755024,75956.0
2020-10-09 15:15:00,143.159730475,143.348073509,143.081444456,143.311926866,78278.0
2020-10-09 15:30:00,143.302414592,143.5972951,143.264365494,143.5972951,90917.0
2020-10-09 15:45:00,143.611563511,143.644856472,143.388025062,143.578270551,151775.0
2020-10-09 16:00:00,143.559246002,143.673393295,143.121681377,143.635344197,403243.0
2020-10-09 16:15:00,143.549733727,144.320227958,143.535370193,143.606807374,342768.0
2020-10-12 08:00:00,145.128771286,145.128771286,145.128771286,145.128771286,364.0
2020-10-12 08:30:00,145.138283561,145.252430854,145.138283561,145.252430854,905.0
2020-10-12 08:45:00,145.309504501,145.309504501,145.309504501,145.309504501,248.0
2020-10-12 09:00:00,145.728044577,145.728044577,145.433164069,145.433164069,1483.0
2020-10-12 09:15:00,145.699507753,145.699507753,145.699507753,145.699507753,100.0
2020-10-12 09:30:00,145.699507753,145.851704144,144.339252507,145.204869482,8631.0
2020-10-12 09:45:00,145.138283561,145.471213166,144.424862977,144.529497996,291079.0
2020-10-12 10:00:00,144.500961172,145.537799088,144.500961172,145.338041324,628754.0
2020-10-12 10:15:00,145.280967677,145.41413952,145.062185365,145.295236089,95300.0
2020-10-12 10:30:00,145.280967677,145.613897283,145.261943128,145.58536046,101547.0
2020-10-12 10:45:00,145.58536046,145.984875987,145.509262264,145.961095301,125733.0
2020-10-12 11:00:00,145.965851438,146.593661551,145.908777791,146.403416062,197238.0
2020-10-12 11:15:00,146.44146516,146.850492962,146.336830141,146.6126861,125943.0
2020-10-12 11:30:00,146.688784296,146.707808845,146.384391514,146.384391514,114706.0
2020-10-12 11:45:00,146.422440611,146.565124728,146.279756495,146.477611803,124713.0
2020-10-12 12:00:00,146.517563356,146.546100179,146.235809787,146.422440611,338620.0
2020-10-12 12:15:00,146.412928337,146.978908667,146.23143414,146.907566608,93104.0
2020-10-12 12:30:00,146.869517511,147.326106684,146.726833394,147.14537347,98284.0
2020-10-12 12:45:00,147.192934842,147.48781535,147.192934842,147.440253978,130049.0
2020-10-12 13:00:00,147.459278526,147.668548564,146.907566608,147.069275274,132961.0
2020-10-12 13:15:00,147.040738451,147.102568235,146.44146516,146.536587905,97363.0
2020-10-12 13:30:00,146.584149277,147.430741703,146.584149277,147.40220488,117475.0
2020-10-12 13:45:00,147.392692605,147.678060839,147.326106684,147.52110831,118120.0
2020-10-12 14:00:00,147.52110831,147.630499467,147.107324372,147.269033037,80639.0
2020-10-12 14:15:00,147.297569861,147.725622211,147.221471665,147.678060839,97233.0
2020-10-12 14:30:00,147.620987192,148.106113189,147.48781535,148.106113189,97103.0
2020-10-12 14:45:00,148.106113189,148.115625463,147.69232925,147.906355426,85029.0
2020-10-12 15:00:00,147.925379974,148.163186836,147.630499467,147.697085388,100579.0
2020-10-12 15:15:00,147.74464676,147.887330877,147.259520763,147.354548385,86016.0
2020-10-12 15:30:00,147.288057586,147.57342582,147.107324372,147.164398018,114774.0
2020-10-12 15:45:00,147.173910293,147.259520763,146.879029785,147.14537347,136390.0
2020-10-12 16:00:00,147.14537347,147.582938094,146.717321119,147.40220488,456536.0
2020-10-12 16:15:00,147.345131233,147.345131233,147.330387208,147.330387208,201625.0
2020-10-12 17:00:00,147.440253978,147.440253978,147.440253978,147.440253978,250.0
2020-10-12 17:15:00,147.440444223,147.440444223,147.440444223,147.440444223,250.0
2020-10-12 17:45:00,147.868306328,147.868306328,147.440253978,147.440253978,200.0
2020-10-13 06:30:00,147.345131233,147.345131233,147.345131233,147.345131233,900.0
2020-10-13 07:30:00,148.267821855,148.286846404,148.267821855,148.286846404,220.0
2020-10-13 08:15:00,147.678060839,148.296358678,147.440253978,148.296358678,1565.0
2020-10-13 08:45:00,148.391481423,148.391481423,148.391481423,148.391481423,158.0
2020-10-13 09:00:00,147.887330877,147.906355426,147.887330877,147.906355426,1432.0
2020-10-13 09:30:00,147.9158677,147.9158677,147.592450369,147.592450369,2018.0
2020-10-13 09:45:00,147.544888996,148.277334129,146.550856316,146.764882492,254648.0
2020-10-13 10:00:00,146.745857943,147.23098394,146.546100179,146.974152529,102779.0
2020-10-13 10:15:00,147.071177729,147.071177729,146.18463375,146.565124728,234121.0
2020-10-13 10:30:00,146.574637003,147.449766252,146.422440611,147.059763,73006.0
2020-10-13 10:45:00,147.040738451,147.192934842,146.6126861,146.983664804,133026.0
2020-10-13 11:00:00,147.012201627,147.706597662,146.917078883,147.687573113,167494.0
2020-10-13 11:15:00,147.687573113,147.792208132,147.002689353,147.259520763,197280.0
2020-10-13 11:30:00,147.307082135,148.049039542,147.278545312,147.773183583,75153.0
2020-10-13 11:45:00,147.754159034,148.239285031,147.592450369,147.697085388,68173.0
2020-10-13 12:00:00,147.697085388,147.839769504,147.430741703,147.430741703,46968.0
2020-10-13 12:15:00,147.407436631,147.48781535,146.869517511,146.955127981,80441.0
2020-10-13 12:30:00,146.945615706,147.221471665,146.69829657,147.116836646,51084.0
2020-10-13 12:45:00,147.154885744,147.430741703,147.040738451,147.40220488,50228.0
2020-10-13 13:00:00,147.373668056,147.835013367,147.373668056,147.792208132,113555.0
2020-10-13 13:15:00,147.773183583,147.811232681,147.345131233,147.706597662,76633.0
2020-10-13 13:30:00,147.706597662,148.125137738,147.440253978,147.544793874,113201.0
2020-10-13 13:45:00,147.544888996,147.9158677,147.535376722,147.601962643,112992.0
2020-10-13 14:00:00,147.640011741,147.808283876,147.173910293,147.259520763,55774.0
2020-10-13 14:15:00,147.216715528,147.297569861,147.031226176,147.192934842,63488.0
2020-10-13 14:30:00,147.154885744,147.31659441,146.736345668,146.736345668,74897.0
2020-10-13 14:45:00,146.755370217,147.059763,146.536587905,147.031226176,76588.0
2020-10-13 15:00:00,147.050250725,147.183422567,146.812443864,147.097812097,61212.0
2020-10-13 15:15:00,147.069275274,147.706597662,147.021713902,147.668548564,75601.0
2020-10-13 15:30:00,147.654280153,147.963429072,147.592450369,147.792208132,87499.0
2020-10-13 15:45:00,147.773183583,147.925379974,147.468790801,147.592450369,90020.0
2020-10-13 16:00:00,147.601962643,147.697085388,146.679272022,146.879029785,375580.0
2020-10-13 16:15:00,146.955127981,146.969776883,146.802931589,146.802931589,175181.0
2020-10-13 16:45:00,148.286846404,148.286846404,146.936103432,146.936103432,14340.0
2020-10-14 06:45:00,146.955127981,146.955127981,146.955127981,146.955127981,159.0
2020-10-14 07:45:00,147.164398018,147.164398018,147.164398018,147.164398018,429.0
2020-10-14 09:00:00,147.9158677,147.9158677,147.9158677,147.9158677,400.0
2020-10-14 09:15:00,147.345131233,147.345131233,147.345131233,147.345131233,141.0
2020-10-14 09:30:00,146.974152529,146.974152529,146.974152529,146.974152529,1536.0
2020-10-14 09:45:00,146.964640255,147.135861195,146.626954512,147.021713902,178687.0
2020-10-14 10:00:00,147.021713902,147.183422567,146.679272022,146.688784296,59192.0
2020-10-14 10:15:00,146.722077257,146.888542059,146.626954512,146.78390704,56463.0
2020-10-14 10:30:00,146.793419315,146.793419315,146.108535555,146.175121476,87790.0
2020-10-14 10:45:00,146.246463534,146.246463534,145.851704144,146.070486457,158526.0
2020-10-14 11:00:00,146.089511006,146.232195122,145.89070447,145.92780234,95773.0
2020-10-14 11:15:00,145.932558477,146.118047829,145.680483204,145.937314614,81282.0
2020-10-14 11:30:00,146.022925084,146.127560103,145.846948007,145.951583026,53934.0
2020-10-14 11:45:00,145.994388261,146.060974182,145.747069125,145.908777791,37495.0
2020-10-14 12:00:00,145.894509379,145.894509379,145.071697639,145.071697639,54746.0
2020-10-14 12:15:00,145.119259012,145.347553598,145.024136267,145.152551972,62426.0
2020-10-14 12:30:00,145.166820384,145.223894031,144.757792583,145.100234463,57202.0
2020-10-14 12:45:00,145.081209914,145.58536046,145.043160816,145.509262264,55409.0
2020-10-14 13:00:00,145.471213166,145.637677969,145.357065873,145.547311362,70494.0
2020-10-14 13:15:00,145.471213166,145.604385009,145.385602696,145.423651794,55183.0
2020-10-14 13:30:00,145.480725441,145.613897283,145.338041324,145.433164069,69151.0
2020-10-14 13:45:00,145.423651794,145.547311362,145.204869482,145.514018401,73616.0
2020-10-14 14:00:00,145.490237715,145.67097093,145.385602696,145.556823636,88796.0
2020-10-14 14:15:00,145.556823636,145.823167321,145.490237715,145.778649877,81939.0
2020-10-14 14:30:00,145.799386635,145.804142772,145.290479952,145.366578147,37725.0
2020-10-14 14:45:00,145.319016775,145.452188617,145.071697639,145.233406305,37919.0
2020-10-14 15:00:00,145.252430854,145.44743248,145.147795835,145.347553598,41424.0
2020-10-14 15:15:00,145.376090422,145.818411184,145.204869482,145.680483204,75494.0
