time,open,high,low,close,volume
2020-10-02 18:30:00,337.751428235,337.751428235,337.751428235,337.751428235,100.0
2020-10-05 08:00:00,342.697141954,342.697141954,342.118085261,342.118085261,1850.0
2020-10-05 08:15:00,341.785839618,341.785839618,341.785839618,341.785839618,663.0
2020-10-05 09:00:00,340.959971876,340.959971876,340.959971876,340.959971876,200.0
2020-10-05 09:45:00,342.535765498,343.636922488,341.643448628,343.470799666,94417.0
2020-10-05 10:00:00,343.570473359,344.776050407,342.886996607,344.32039924,93725.0
2020-10-05 10:15:00,344.434312032,346.010105654,344.434312032,345.601918149,103270.0
2020-10-05 10:30:00,345.554454486,346.484742287,344.491268427,344.63783622,59944.0
2020-10-05 10:45:00,344.747572209,345.810758268,344.529239358,345.222208843,45859.0
2020-10-05 11:00:00,345.298150704,346.029091119,344.814021338,345.402570763,36480.0
2020-10-05 11:15:00,345.331375268,345.593469617,344.842499536,345.136774249,35153.0
2020-10-05 11:30:00,345.141520615,346.655611475,345.141520615,346.313873099,99237.0
2020-10-05 11:45:00,346.247423971,347.025828049,345.73007004,346.283021718,72945.0
2020-10-05 12:00:00,346.247423971,347.006842584,346.161989377,346.96222674,37328.0
2020-10-05 12:15:00,346.981307133,347.025828049,346.218945773,346.218945773,38231.0
2020-10-05 12:30:00,346.190467575,346.86919796,346.029091119,346.484742287,35428.0
2020-10-05 12:45:00,346.627133277,346.674596941,345.393078031,345.687352743,31846.0
2020-10-05 13:00:00,345.763294605,346.608052885,345.715830941,346.49423502,23102.0
2020-10-05 13:15:00,346.679438234,346.679438234,346.171482109,346.627133277,19663.0
2020-10-05 13:30:00,346.627133277,346.627133277,346.256916703,346.361336763,24142.0
2020-10-05 13:45:00,346.414496066,346.513220485,346.006308561,346.35184403,22368.0
2020-10-05 14:00:00,346.376904844,346.380322228,345.525976288,345.535469021,36617.0
2020-10-05 14:15:00,345.525976288,346.149553897,345.260179773,346.057569317,19881.0
2020-10-05 14:30:00,346.057569317,346.399307693,345.677860011,346.057569317,24790.0
2020-10-05 14:45:00,346.084243896,346.465756822,345.972134723,346.465756822,31613.0
2020-10-05 15:00:00,346.406427243,347.196697237,346.180974842,347.054306247,38812.0
2020-10-05 15:15:00,347.339088227,347.908652187,347.008646203,347.680826603,37946.0
2020-10-05 15:30:00,347.937130385,348.24089783,347.666587504,347.851695791,39191.0
2020-10-05 15:45:00,347.785246662,348.221912365,347.34858096,347.434015554,43262.0
2020-10-05 16:00:00,347.282131831,347.756768464,346.968871653,347.509957415,135409.0
2020-10-05 16:15:00,347.52894288,347.52894288,347.494199479,347.494199479,235090.0
2020-10-05 18:45:00,347.434015554,347.434015554,347.434015554,347.434015554,100.0
2020-10-05 19:00:00,347.519450148,347.519450148,347.519450148,347.519450148,200.0
2020-10-06 07:45:00,346.560684149,347.434015554,346.560684149,347.434015554,373.0
2020-10-06 08:00:00,346.484742287,346.484742287,346.484742287,346.484742287,150.0
2020-10-06 08:15:00,345.222208843,345.222208843,345.222208843,345.222208843,201.0
2020-10-06 09:15:00,345.535469021,345.535469021,345.535469021,345.535469021,400.0
2020-10-06 09:30:00,345.535469021,347.52894288,345.535469021,347.52894288,1325.0
2020-10-06 09:45:00,347.538435613,348.373796088,346.038583852,347.652348405,69165.0
2020-10-06 10:00:00,347.614377474,348.838939988,346.532205951,348.747050336,52662.0
2020-10-06 10:15:00,348.677563533,350.500168205,348.677563533,350.063502502,44674.0
2020-10-06 10:30:00,349.992307007,352.389222005,349.847068197,352.341758342,76609.0
2020-10-06 10:45:00,352.199367352,352.40820747,350.414733611,351.08871763,61086.0
2020-10-06 11:00:00,350.879877511,351.345021412,350.291328086,350.749352437,27695.0
2020-10-06 11:15:00,350.818174749,351.37349961,350.072995235,350.125205264,26382.0
2020-10-06 11:30:00,350.215386225,350.272342621,349.332562087,349.94958971,47099.0
2020-10-06 11:45:00,349.906872413,349.968575175,349.151915384,349.745495958,27585.0
2020-10-06 12:00:00,349.740749591,349.788213255,347.774519874,348.356424387,32312.0
2020-10-06 12:15:00,348.52567981,349.740749591,348.48770888,349.740749591,24541.0
2020-10-06 12:30:00,349.740749591,350.281835353,349.417996681,350.167922561,26844.0
2020-10-06 12:45:00,350.158429829,350.452704541,350.068248868,350.338791749,16226.0
2020-10-06 13:00:00,350.462197274,350.851399313,350.343538116,350.504914571,31017.0
2020-10-06 13:15:00,350.576110066,350.841811653,349.988320059,350.604588264,18556.0
2020-10-06 13:30:00,350.680530125,351.361538767,350.604588264,350.66154466,30356.0
2020-10-06 13:45:00,350.633066462,351.525383333,350.481182739,351.359260511,26010.0
2020-10-06 14:00:00,351.42570964,351.525383333,350.832413848,351.276483882,20823.0
2020-10-06 14:15:00,351.288065016,351.905092639,350.955819373,351.886107174,25204.0
2020-10-06 14:30:00,351.862375342,352.208860084,351.677267055,351.724730719,23514.0
2020-10-06 14:45:00,351.895599907,352.996756896,351.895599907,352.903158552,45239.0
2020-10-06 15:00:00,352.825887708,353.129655153,345.640458644,347.538435613,83897.0
2020-10-06 15:15:00,346.959378921,347.652348405,345.032354189,346.418293159,62113.0
2020-10-06 15:30:00,346.389814961,347.177711772,345.298150704,346.63662601,49364.0
2020-10-06 15:45:00,346.427785891,347.547928346,345.544961753,345.78228007,67524.0
2020-10-06 16:00:00,345.677860011,346.105032981,343.655907953,345.733867133,203658.0
2020-10-06 16:15:00,345.516483555,345.981627456,345.516483555,345.516483555,169058.0
2020-10-06 16:30:00,345.516483555,345.516483555,345.516483555,345.516483555,589.0
2020-10-06 16:45:00,344.633659417,344.633659417,344.633659417,344.633659417,309.0
2020-10-06 18:30:00,344.32039924,344.32039924,344.32039924,344.32039924,148.0
2020-10-06 19:00:00,344.586195754,344.586195754,344.586195754,344.586195754,510.0
2020-10-07 07:15:00,348.392781553,348.392781553,348.392781553,348.392781553,244.0
2020-10-07 08:15:00,347.434110481,349.095148843,347.434110481,349.095148843,485.0
2020-10-07 08:30:00,349.09524377,349.09524377,349.09524377,349.09524377,195.0
2020-10-07 09:15:00,350.690022858,350.756471987,345.596981928,345.596981928,1415.0
2020-10-07 09:45:00,349.66480773,350.66154466,347.861188524,349.009809176,67429.0
2020-10-07 10:00:00,349.313576622,349.788213255,348.857925454,349.047780107,40008.0
2020-10-07 10:15:00,349.512924007,350.37676268,348.838939988,349.114229236,44098.0
2020-10-07 10:30:00,349.1474538,351.098210363,348.6680708,349.959082443,45528.0
2020-10-07 10:45:00,349.902126047,350.239118056,348.601716599,348.95285278,24284.0
2020-10-07 11:00:00,349.52241674,350.167922561,349.128468335,349.959082443,14609.0
2020-10-07 11:15:00,349.721764126,350.482891431,349.465460344,349.854662383,17476.0
2020-10-07 11:30:00,349.809571903,350.105365453,349.104736503,349.911618779,17257.0
2020-10-07 11:45:00,349.773974156,350.128527721,349.560387671,349.94958971,23791.0
2020-10-07 12:00:00,349.956899114,349.956899114,348.911749248,348.911749248,18619.0
2020-10-07 12:15:00,348.905389117,349.114229236,348.761669144,348.976584612,23506.0
2020-10-07 12:30:00,348.962345513,349.370533018,347.623870207,348.112745939,30924.0
2020-10-07 12:45:00,348.307346959,348.838939988,348.2029269,348.297854226,21240.0
2020-10-07 13:00:00,348.354810622,348.781983592,347.937130385,348.77249086,16760.0
2020-10-07 13:15:00,348.886403652,349.128373407,348.573143474,348.95285278,17548.0
2020-10-07 13:30:00,348.929120949,348.929120949,348.174448702,348.269376028,24873.0
2020-10-07 13:45:00,348.34531789,348.848432721,348.117492306,348.762998127,37462.0
2020-10-07 14:00:00,348.762998127,349.133214701,348.463977048,348.819954523,35509.0
2020-10-07 14:15:00,348.744012662,349.541402205,348.492455246,348.715534464,39293.0
2020-10-07 14:30:00,348.838939988,349.427489414,348.573143474,348.943360048,35181.0
2020-10-07 14:45:00,348.905389117,349.009809176,347.737782999,348.297854226,33883.0
2020-10-07 15:00:00,348.183941434,348.687056266,348.174448702,348.24089783,34776.0
2020-10-07 15:15:00,348.174448702,348.744012662,348.1080945,348.520933444,35138.0
2020-10-07 15:30:00,348.554158008,348.609880349,347.937130385,347.984594048,41809.0
2020-10-07 15:45:00,348.041550444,348.306872322,347.49097195,347.766261197,60224.0
2020-10-07 16:00:00,347.861188524,349.190171097,347.52894288,348.136477771,168690.0
2020-10-07 16:15:00,348.136477771,348.136477771,348.101639442,348.101639442,49591.0
2020-10-07 20:00:00,349.80719872,349.80719872,349.80719872,349.80719872,250.0
2020-10-08 08:15:00,349.332562087,350.063502502,349.332562087,350.063502502,572.0
2020-10-08 08:30:00,350.272342621,350.272342621,350.272342621,350.272342621,379.0
2020-10-08 08:45:00,350.272342621,350.272342621,350.272342621,350.272342621,217.0
2020-10-08 09:45:00,351.126688561,351.269079551,349.702778661,350.139444363,57379.0
2020-10-08 10:00:00,350.006546106,351.060239432,349.626836799,351.060239432,45545.0
2020-10-08 10:15:00,350.970058472,352.056976362,350.430586474,351.629803392,284365.0
2020-10-08 10:30:00,351.591832461,351.924078105,350.310313551,350.737486521,25054.0
2020-10-08 10:45:00,350.993790303,351.895504979,350.936833907,351.202630422,17230.0
2020-10-08 11:00:00,351.444410323,351.957302669,350.851968877,351.886107174,24889.0
2020-10-08 11:15:00,351.952556303,353.518857192,351.487412402,353.518857192,93765.0
2020-10-08 11:30:00,353.477089169,353.965015628,353.215089747,353.499871727,58547.0
2020-10-08 11:45:00,353.473102221,354.3637104,352.617047589,354.154870281,64930.0
2020-10-08 12:00:00,354.192841212,354.382600938,353.718204578,353.841610103,35056.0
2020-10-08 12:15:00,354.059942954,355.275012735,354.021972024,355.187299886,60698.0
2020-10-08 12:30:00,355.180085409,355.303490933,354.591535983,354.667477845,56719.0
2020-10-08 12:45:00,354.752912439,354.906220071,354.316246736,354.325739469,32022.0
2020-10-08 13:00:00,354.420666796,354.752912439,353.556828123,353.661248182,24822.0
2020-10-08 13:15:00,353.680233648,353.784653707,353.139147886,353.65175545,25069.0
2020-10-08 13:30:00,353.575813588,353.784653707,353.086937856,353.594799054,23574.0
2020-10-08 13:45:00,353.537842658,353.860595568,353.234075212,353.499871727,40214.0
2020-10-08 14:00:00,353.513161553,353.566320856,352.360743807,352.360743807,27279.0
2020-10-08 14:15:00,352.455671134,352.963627259,352.455671134,352.825887708,16861.0
2020-10-08 14:30:00,352.913220848,353.860595568,352.901924496,353.338495272,36029.0
2020-10-08 14:45:00,353.480886262,354.382600938,353.395451668,354.344724934,44566.0
2020-10-08 15:00:00,354.25929034,354.25929034,352.711974916,353.148640618,38074.0
2020-10-08 15:15:00,353.063206024,353.22458248,352.189874619,352.778424044,33841.0
2020-10-08 15:30:00,352.949293232,354.031464756,352.787916777,353.83211737,41933.0
2020-10-08 15:45:00,353.879581034,354.335232202,353.566320856,353.708711846,67537.0
2020-10-08 16:00:00,353.708711846,354.710195142,353.347988004,354.638999647,138240.0
2020-10-08 16:15:00,354.392188598,355.028201686,354.356780705,354.356780705,71697.0
2020-10-08 16:30:00,355.028201686,355.028201686,355.028201686,355.028201686,201.0
2020-10-08 16:45:00,355.123129013,355.123129013,355.028201686,355.028201686,867.0
2020-10-08 17:15:00,355.075665349,355.075665349,355.075665349,355.075665349,500.0
2020-10-08 17:30:00,355.075665349,355.075665349,355.075665349,355.075665349,150.0
2020-10-08 18:30:00,355.673707507,355.673707507,355.673707507,355.673707507,200.0
2020-10-08 20:00:00,355.312983666,355.312983666,355.312983666,355.312983666,275.0
2020-10-09 08:15:00,355.977474953,355.977474953,355.882547626,355.882547626,644.0
2020-10-09 09:00:00,356.926748219,356.926748219,356.888967143,356.888967143,677.0
2020-10-09 09:15:00,358.825294752,358.825294752,358.825294752,358.825294752,500.0
2020-10-09 09:30:00,357.401384852,357.401384852,355.996460418,355.996460418,2771.0
2020-10-09 09:45:00,356.860299091,359.034134871,355.028201686,358.094354337,161451.0
2020-10-09 10:00:00,358.265223525,358.901236614,357.762108694,358.701889228,48676.0
2020-10-09 10:15:00,358.597469168,359.207377242,357.924434422,358.250984426,84559.0
2020-10-09 10:30:00,358.170296198,358.312687188,357.211530199,357.553268575,72922.0
2020-10-09 10:45:00,357.467833981,357.866528753,357.268581522,357.401384852,33915.0
2020-10-09 11:00:00,357.431381888,357.815362924,357.315950258,357.657688634,23580.0
2020-10-09 11:15:00,357.771601426,358.739860158,357.6766741,358.018412476,30233.0
2020-10-09 11:30:00,357.989934278,358.597469168,357.876021486,358.227252594,27000.0
2020-10-09 11:45:00,358.113339802,358.625947366,357.876021486,357.876021486,36572.0
2020-10-09 12:00:00,358.119889788,359.641669761,358.113339802,359.394858712,54405.0
2020-10-09 12:15:00,359.375873247,360.059349999,359.186018594,359.867406944,39699.0
2020-10-09 12:30:00,359.964422672,359.964422672,359.015149406,359.019895772,28732.0
2020-10-09 12:45:00,359.100584,359.897973543,359.015149406,359.470800574,30862.0
2020-10-09 13:00:00,359.558513423,359.916959009,359.167033128,359.916959009,23647.0
2020-10-09 13:15:00,359.964422672,360.723841285,359.935944474,360.173262791,101646.0
2020-10-09 13:30:00,360.196994622,360.320400147,359.518264237,359.518264237,21728.0
2020-10-09 13:45:00,359.537249702,359.546742435,358.739860158,358.996069013,35935.0
2020-10-09 14:00:00,358.939207544,359.489786039,358.787323822,359.390112346,27661.0
2020-10-09 14:15:00,359.390112346,359.480293306,358.029708828,358.293701723,27846.0
2020-10-09 14:30:00,358.208267129,358.493049109,356.480589784,356.585009843,62985.0
2020-10-09 14:45:00,356.708415368,357.164066536,356.176822339,357.154573803,42722.0
2020-10-09 15:00:00,357.192544734,357.235262031,356.423633388,356.528053447,28072.0
2020-10-09 15:15:00,356.53754618,357.102363773,356.428379754,356.765371764,32137.0
2020-10-09 15:30:00,356.860299091,357.031168278,356.556531645,356.736893566,37641.0
2020-10-09 15:45:00,356.765371764,356.926748219,356.352437893,356.82232816,65881.0
2020-10-09 16:00:00,356.736893566,357.733630496,355.882547626,357.600732238,188857.0
2020-10-09 16:15:00,357.591239506,357.591239506,357.555451904,357.555451904,119520.0
2020-10-09 16:30:00,358.065876139,358.065876139,358.065876139,358.065876139,200.0
2020-10-12 07:00:00,359.413844178,359.413844178,359.413844178,359.413844178,200.0
2020-10-12 07:45:00,361.568694493,361.568694493,361.568694493,361.568694493,156.0
2020-10-12 08:15:00,360.249204652,361.692100017,359.413844178,361.692100017,13180.0
2020-10-12 09:00:00,364.520934352,364.521029279,363.666588412,363.666588412,2567.0
2020-10-12 09:15:00,363.970355857,364.093761382,363.970355857,364.008326788,812.0
2020-10-12 09:30:00,364.093761382,364.093761382,362.423040432,362.423040432,1482.0
2020-10-12 09:45:00,362.423040432,363.097024452,361.198477919,362.482844648,127475.0
2020-10-12 10:00:00,362.242678512,362.242678512,360.932681404,361.757599873,51115.0
2020-10-12 10:15:00,361.673114552,361.673114552,360.524493899,361.397825305,51506.0
2020-10-12 10:30:00,361.654129087,362.404054967,361.198477919,362.005360195,60012.0
2020-10-12 10:45:00,362.147751185,362.441741116,361.198477919,361.445288968,60002.0
2020-10-12 11:00:00,361.396876031,362.081302056,360.647899424,361.473767166,46637.0
2020-10-12 11:15:00,361.606665423,363.484517799,361.245941582,363.381806432,67698.0
2020-10-12 11:30:00,363.438762828,363.571661085,362.622387818,362.907169798,37983.0
2020-10-12 11:45:00,362.859706135,362.859706135,362.157338845,362.84072067,38373.0
2020-10-12 12:00:00,362.84072067,362.964126194,361.953150166,362.404054967,34888.0
2020-10-12 12:15:00,362.536953224,363.296371838,362.215434369,363.284031285,46064.0
2020-10-12 12:30:00,363.248908174,363.571661085,362.854864841,363.524197422,62536.0
2020-10-12 12:45:00,363.562168352,364.01781952,363.182459046,363.970355857,55384.0
2020-10-12 13:00:00,364.046297718,364.44499249,362.631880551,362.650866016,40577.0
2020-10-12 13:15:00,362.781391091,362.897677066,362.143004819,362.285395809,25515.0
2020-10-12 13:30:00,362.517967759,364.615861678,362.338175402,364.520934352,55233.0
2020-10-12 13:45:00,364.511441619,365.090498311,364.325953623,364.644339876,58263.0
2020-10-12 14:00:00,364.767745401,364.938614589,363.771008471,363.808979402,43183.0
2020-10-12 14:15:00,363.856443065,364.976585519,363.619124748,364.680886897,55679.0
2020-10-12 14:30:00,364.777238133,365.166440173,364.055790451,365.01455645,68712.0
2020-10-12 14:45:00,365.052527381,365.251874767,364.01781952,364.815209064,55513.0
2020-10-12 15:00:00,364.891150925,365.565134945,364.766606273,365.15694744,57679.0
2020-10-12 15:15:00,365.337309361,365.390468664,363.951370392,363.951370392,32218.0
2020-10-12 15:30:00,364.283616035,364.615861678,363.666588412,364.01781952,61006.0
2020-10-12 15:45:00,363.884921263,363.884921263,362.798003373,362.897677066,58512.0
2020-10-12 16:00:00,362.812242472,363.476733758,361.673114552,363.16347358,171409.0
2020-10-12 16:15:00,363.030575323,363.97984859,362.994313084,362.994313084,79724.0
2020-10-12 19:30:00,364.331079698,364.331079698,364.331079698,364.331079698,400.0
2020-10-12 20:00:00,363.666588412,363.666588412,363.666588412,363.666588412,235.0
2020-10-13 04:15:00,363.381806432,363.571661085,363.381806432,363.571661085,200.0
2020-10-13 06:30:00,364.881658193,364.881658193,364.881658193,364.881658193,130.0
2020-10-13 06:45:00,364.881658193,364.881658193,364.881658193,364.881658193,209.0
2020-10-13 08:15:00,366.650723852,366.650723852,366.419480885,366.419480885,600.0
2020-10-13 08:45:00,367.064986706,367.368754151,366.894117518,366.894117518,2062.0
2020-10-13 09:00:00,366.894117518,366.894117518,364.169703243,364.283616035,3187.0
2020-10-13 09:15:00,364.331079698,364.331079698,364.331079698,364.331079698,253.0
2020-10-13 09:45:00,364.910136391,368.128172764,362.147751185,362.508475026,164820.0
2020-10-13 10:00:00,362.100287522,363.049560788,360.533986632,362.4135477,45344.0
2020-10-13 10:15:00,362.014852928,362.356591304,359.404351445,359.869495345,49733.0
2020-10-13 10:30:00,360.024416743,362.071809324,359.556235167,362.071809324,39370.0
2020-10-13 10:45:00,361.445288968,361.511738097,360.486522969,361.207970651,30589.0
2020-10-13 11:00:00,361.053523891,363.144488115,360.662138523,362.674597848,39473.0
2020-10-13 11:15:00,362.802749739,363.495719224,362.195309776,363.467241026,51407.0
2020-10-13 11:30:00,363.647602946,365.024049183,363.366143423,363.766262105,38661.0
2020-10-13 11:45:00,363.922892194,365.261272572,363.391299164,363.856443065,34255.0
2020-10-13 12:00:00,363.638110214,364.074775916,362.660358749,362.845467036,36164.0
2020-10-13 12:15:00,362.669851482,363.69506661,362.029092027,362.280649442,48606.0
2020-10-13 12:30:00,362.290142175,362.552141597,361.530723562,362.536953224,40543.0
2020-10-13 12:45:00,362.27115671,363.130249016,362.105033888,362.926155264,24163.0
2020-10-13 13:00:00,362.916662531,363.932384926,362.812242472,363.486226491,32689.0
2020-10-13 13:15:00,363.69506661,363.69506661,362.536953224,363.562168352,47937.0
2020-10-13 13:30:00,363.723544808,364.58738348,362.916662531,363.509958323,29194.0
2020-10-13 13:45:00,363.509958323,364.131732312,363.097024452,363.278715355,28611.0
2020-10-13 14:00:00,363.239415442,363.846950332,362.318620373,362.432533165,39212.0
2020-10-13 14:15:00,362.508475026,362.835974303,361.815505542,362.425413616,72137.0
2020-10-13 14:30:00,362.356591304,362.916662531,361.426303503,361.502245364,48570.0
2020-10-13 14:45:00,361.27441978,362.442025898,360.84724681,362.052823858,52253.0
2020-10-13 15:00:00,361.976881997,362.935647996,361.673114552,362.584416888,29235.0
2020-10-13 15:15:00,362.603402353,364.008326788,362.470504096,363.737783907,37874.0
2020-10-13 15:30:00,363.737783907,364.710789005,363.666588412,364.202927807,43245.0
2020-10-13 15:45:00,364.179195976,364.549412549,363.272640006,363.959439214,61190.0
2020-10-13 16:00:00,363.846950332,364.065283184,361.919925601,361.976881997,183847.0
2020-10-13 16:15:00,362.138258452,362.138258452,362.138258452,362.138258452,75152.0
2020-10-13 16:45:00,362.318620373,362.679344214,362.318620373,362.679344214,469.0
2020-10-13 17:00:00,362.052823858,362.052823858,362.052823858,362.052823858,545.0
2020-10-13 18:15:00,361.910432869,361.910432869,361.910432869,361.910432869,100.0
2020-10-13 18:30:00,361.673114552,361.673114552,361.673114552,361.673114552,300.0
2020-10-13 19:45:00,363.258400907,363.258400907,363.258400907,363.258400907,100.0
2020-10-14 07:45:00,364.046297718,364.046297718,364.046297718,364.046297718,177.0
2020-10-14 09:30:00,364.046297718,364.046297718,364.046297718,364.046297718,240.0
2020-10-14 09:45:00,364.084268649,364.269376936,362.138258452,363.16347358,80602.0
2020-10-14 10:00:00,363.047187605,363.343835501,361.777534611,362.147751185,42907.0
2020-10-14 10:15:00,362.147751185,362.423040432,361.578187225,362.138258452,46643.0
2020-10-14 10:30:00,361.97251534,362.290142175,361.331376176,361.402571671,101201.0
2020-10-14 10:45:00,361.464274433,361.625650889,360.220726454,361.245941582,65070.0
2020-10-14 11:00:00,361.521230829,362.456264997,360.980239995,362.27115671,92561.0
2020-10-14 11:15:00,362.195214848,363.571661085,361.995867463,363.16347358,45797.0
2020-10-14 11:30:00,363.419777362,363.714052075,362.318620373,362.318620373,51210.0
2020-10-14 11:45:00,362.223693046,362.536953224,361.711085483,362.185722116,22970.0
2020-10-14 12:00:00,362.052823858,362.223693046,360.268190117,360.268190117,38640.0
2020-10-14 12:15:00,360.574805382,360.970652335,360.078430391,360.301224827,16946.0
2020-10-14 12:30:00,360.239711919,360.458044771,358.682903762,359.489786039,35512.0
2020-10-14 12:45:00,359.276199554,360.543479365,359.195511326,360.543479365,28636.0
2020-10-14 13:00:00,360.443805672,360.961159602,360.095991947,360.961159602,13255.0
2020-10-14 13:15:00,360.742826751,361.207970651,360.647899424,360.818768612,26687.0
