time,open,high,low,close,volume
2020-10-05 14:30:00,192.809054909,193.475846272,192.809054909,193.197772614,26762.0
2020-10-05 14:45:00,193.207529584,193.9295454,193.207529584,193.739284476,26986.0
2020-10-05 15:00:00,193.773433872,194.475935747,193.441696876,194.475935747,28191.0
2020-10-05 15:15:00,194.32958119,194.778401832,194.02223662,194.72961698,41228.0
2020-10-05 15:30:00,194.680832128,194.875971537,194.495449688,194.788158803,40352.0
2020-10-05 15:45:00,194.749130921,194.749130921,194.202740574,194.349095131,55266.0
2020-10-05 16:00:00,194.358852102,195.13940974,193.958816312,195.080867918,194109.0
2020-10-05 16:15:00,195.090624888,195.090624888,195.090624888,195.090624888,50753.0
2020-10-06 08:15:00,194.066142987,194.066142987,194.066142987,194.066142987,100.0
2020-10-06 09:45:00,195.032083065,196.261461347,194.144198751,195.890696468,65636.0
2020-10-06 10:00:00,195.934602835,196.622469255,195.315035209,196.52489955,64013.0
2020-10-06 10:15:00,196.651740166,198.603134263,196.651740166,198.564106381,29449.0
2020-10-06 10:30:00,198.378723942,199.861783456,198.086014828,199.861783456,34612.0
2020-10-06 10:45:00,199.759335266,200.837480505,199.471504637,199.822755574,66877.0
2020-10-06 11:00:00,199.82763406,200.33987501,199.320466734,199.959353161,36389.0
2020-10-06 11:15:00,199.847148,200.227669849,199.042197935,199.53980343,29792.0
2020-10-06 11:30:00,199.715428899,199.910568309,198.12504271,198.764124276,32905.0
2020-10-06 11:45:00,198.837301555,199.022683994,198.515321529,198.769002762,23583.0
2020-10-06 12:00:00,198.690946998,198.690946998,197.442054775,197.578652362,36591.0
2020-10-06 12:15:00,197.871361477,198.261640296,197.554259936,198.212855444,13736.0
2020-10-06 12:30:00,198.203098473,198.407994854,197.998202093,198.259201054,9791.0
2020-10-06 12:45:00,198.305546664,198.359210001,197.910389359,197.988445123,16709.0
2020-10-06 13:00:00,197.988445123,198.173827562,197.329849615,197.403026893,20486.0
2020-10-06 13:15:00,197.510353569,197.607923274,196.749407441,197.500596598,21113.0
2020-10-06 13:30:00,197.578652362,198.41570286,197.578652362,197.988445123,21434.0
2020-10-06 13:45:00,197.949417241,198.398237883,197.3347281,198.398237883,19913.0
2020-10-06 14:00:00,198.300668178,198.886086408,197.851847536,198.788516703,20763.0
2020-10-06 14:15:00,198.720217909,199.208066434,198.671433057,199.149524611,25466.0
2020-10-06 14:30:00,199.227580375,199.510532519,198.949506716,199.02756248,17679.0
2020-10-06 14:45:00,199.110496729,199.871540427,198.94462823,199.822755574,25608.0
2020-10-06 15:00:00,199.852026486,199.856904971,194.963784272,195.998023143,66869.0
2020-10-06 15:15:00,196.012658599,196.310246199,194.255428214,195.207708534,52611.0
2020-10-06 15:30:00,194.983298213,195.705314029,194.529599085,195.519931589,51059.0
2020-10-06 15:45:00,195.676043117,196.505385609,195.466268252,195.773612822,55205.0
2020-10-06 16:00:00,195.617501294,195.880939498,193.851489636,195.002812154,217072.0
2020-10-06 16:15:00,194.973541242,194.973541242,194.973541242,194.973541242,22997.0
2020-10-07 09:45:00,198.066500887,200.691125948,196.7395529,199.900811338,93609.0
2020-10-07 10:00:00,199.661765561,200.154492571,198.778759732,198.837301555,58897.0
2020-10-07 10:15:00,198.964142171,199.364177961,198.564106381,198.720217909,23842.0
2020-10-07 10:30:00,198.895843378,198.905600348,197.934781785,198.456779706,20744.0
2020-10-07 10:45:00,198.207976959,198.827544585,197.342143398,198.066500887,11483.0
2020-10-07 11:00:00,198.193341503,198.193341503,197.266429307,197.52986751,27031.0
2020-10-07 11:15:00,197.598166303,197.983566637,197.500596598,197.588409333,21491.0
2020-10-07 11:30:00,197.588409333,197.998202093,197.417662349,197.559138421,23032.0
2020-10-07 11:45:00,197.568895392,198.144556651,197.522549782,197.803062683,18307.0
2020-10-07 12:00:00,197.803062683,197.851847536,197.53962448,197.676222067,18261.0
2020-10-07 12:15:00,197.588409333,198.395798641,197.588409333,198.23724787,23519.0
2020-10-07 12:30:00,198.33969606,198.612891234,197.090803838,197.281064762,138302.0
2020-10-07 12:45:00,197.281064762,197.559138421,196.661497136,196.783459268,28300.0
2020-10-07 13:00:00,196.744431386,196.915178369,196.222433465,196.876150487,32240.0
2020-10-07 13:15:00,196.885907458,197.022505044,196.593198343,196.700525018,12749.0
2020-10-07 13:30:00,196.602955314,196.82248715,196.520508913,196.687450678,10513.0
2020-10-07 13:45:00,196.72979593,196.968841707,196.271218317,196.788337753,27021.0
2020-10-07 14:00:00,196.688816654,197.246915366,196.602955314,197.042018985,27654.0
2020-10-07 14:15:00,197.12983172,197.412783864,196.700525018,196.973720192,20436.0
2020-10-07 14:30:00,197.051775956,197.432297805,197.022505044,197.32497113,16916.0
2020-10-07 14:45:00,197.317165553,197.471325687,197.090803838,197.373755982,22414.0
2020-10-07 15:00:00,197.403026893,198.003080578,197.373755982,197.822576624,27533.0
2020-10-07 15:15:00,197.739642375,198.700703968,197.715249949,198.700703968,86258.0
2020-10-07 15:30:00,198.72997488,198.749488821,197.959174211,198.076257857,39564.0
2020-10-07 15:45:00,198.017716034,198.33969606,197.524989025,198.066500887,82886.0
2020-10-07 16:00:00,198.066500887,198.788516703,197.851847536,197.851847536,105335.0
2020-10-07 16:15:00,197.968931182,197.968931182,197.968931182,197.968931182,16864.0
2020-10-08 08:30:00,199.042197935,199.042197935,199.042197935,199.042197935,170.0
2020-10-08 09:45:00,200.495986538,201.520468439,200.076436807,200.759424741,61619.0
2020-10-08 10:00:00,200.7399108,200.7399108,199.500775548,199.944717705,45412.0
2020-10-08 10:15:00,200.378902892,201.335086,200.242305305,200.876508387,27299.0
2020-10-08 10:30:00,200.837480505,200.866751416,199.720307384,200.027651954,27433.0
2020-10-08 10:45:00,199.842269515,200.569163817,199.842269515,200.569163817,11412.0
2020-10-08 11:00:00,200.632584125,200.691125948,199.998381043,200.261819246,12235.0
2020-10-08 11:15:00,200.437444715,201.159460531,200.359388951,201.159460531,17788.0
2020-10-08 11:30:00,201.164339016,201.296058118,200.408173803,200.63746261,12873.0
2020-10-08 11:45:00,200.769181712,201.34484297,200.041311713,201.257030236,17863.0
2020-10-08 12:00:00,201.261908721,201.261908721,200.417930774,200.603313213,16422.0
2020-10-08 12:15:00,200.671612007,201.266787206,200.671612007,200.876508387,15980.0
2020-10-08 12:30:00,201.003349003,201.003349003,200.417930774,200.515500479,7875.0
2020-10-08 12:45:00,200.613070184,200.935342919,200.291090158,200.656976551,8845.0
2020-10-08 13:00:00,200.613070184,201.022862944,200.408173803,200.813088079,11799.0
2020-10-08 13:15:00,200.827723534,200.827723534,200.476472597,200.691125948,10390.0
2020-10-08 13:30:00,200.661855036,200.661855036,200.271576217,200.525257449,11922.0
2020-10-08 13:45:00,200.53501442,200.622827154,200.232548335,200.549649876,12090.0
2020-10-08 14:00:00,200.505743508,200.837480505,200.320361069,200.320361069,10553.0
2020-10-08 14:15:00,200.281333187,200.983835062,200.281333187,200.876508387,13344.0
2020-10-08 14:30:00,200.94480718,201.13018962,200.778938682,200.954564151,11097.0
2020-10-08 14:45:00,201.00442227,201.188731442,200.788695652,200.93505021,16010.0
2020-10-08 15:00:00,200.993592033,201.096040223,200.213034394,200.505743508,31393.0
2020-10-08 15:15:00,200.505743508,200.94480718,200.24718379,200.798452623,28397.0
2020-10-08 15:30:00,200.798452623,200.993592033,200.613070184,200.905779298,21554.0
2020-10-08 15:45:00,200.915536269,201.53998238,200.817966564,201.325329029,37912.0
2020-10-08 16:00:00,201.305815088,201.920504229,200.925293239,201.764392701,66792.0
2020-10-08 16:15:00,201.666822996,201.94977514,201.666822996,201.666822996,9868.0
2020-10-08 17:15:00,201.696093908,201.696093908,201.696093908,201.696093908,200.0
2020-10-09 09:15:00,202.94498613,202.94498613,202.94498613,202.94498613,103.0
2020-10-09 09:30:00,203.715786799,204.886623257,203.715786799,204.281691087,1702.0
2020-10-09 09:45:00,204.876866287,205.696451807,204.34998988,204.847595375,63898.0
2020-10-09 10:00:00,204.632942024,204.993949932,204.125579559,204.1450935,18917.0
2020-10-09 10:15:00,204.057280766,205.032977814,203.886533782,204.730511729,32725.0
2020-10-09 10:30:00,204.730511729,204.915894168,203.715786799,204.779296582,118228.0
2020-10-09 10:45:00,204.857352346,204.911015683,203.774328622,203.984103487,49337.0
2020-10-09 11:00:00,204.071916221,205.472041486,204.037766825,205.223238739,64325.0
2020-10-09 11:15:00,205.228117224,205.403742693,204.915894168,205.24275268,54158.0
2020-10-09 11:30:00,205.286659047,205.35495784,204.779296582,204.896380228,13459.0
2020-10-09 11:45:00,204.867109316,205.364714811,204.613428083,204.935408109,20627.0
2020-10-09 12:00:00,205.111033578,205.872077276,205.111033578,205.818413939,27517.0
2020-10-09 12:15:00,205.891591217,206.408710653,205.818413939,206.101366083,29245.0
2020-10-09 12:30:00,206.101366083,206.296505492,205.267145106,205.433013604,42533.0
2020-10-09 12:45:00,205.472041486,206.194057302,205.452527545,206.067216686,25742.0
2020-10-09 13:00:00,206.028188804,206.369682771,205.769629086,206.369682771,27222.0
2020-10-09 13:15:00,206.408710653,206.950222515,206.372609862,206.384318227,33020.0
2020-10-09 13:30:00,206.423346109,206.75020462,206.057459715,206.379439742,23305.0
2020-10-09 13:45:00,206.408710653,206.603850063,206.35016883,206.501401873,18783.0
2020-10-09 14:00:00,206.574579151,206.935587059,206.486766417,206.838017354,18391.0
2020-10-09 14:15:00,206.916073118,206.955101,206.389196712,206.457495505,20836.0
2020-10-09 14:30:00,206.481887932,206.765523064,206.262356096,206.262356096,11590.0
2020-10-09 14:45:00,206.320897919,206.857531295,205.903299582,206.838017354,40936.0
2020-10-09 15:00:00,206.701419768,206.711176738,205.896469702,206.125758509,19347.0
2020-10-09 15:15:00,206.05258123,206.15502942,205.715965748,205.872077276,14635.0
2020-10-09 15:30:00,205.925740614,206.067216686,205.706208778,206.018431834,22387.0
2020-10-09 15:45:00,206.047702745,206.457495505,205.794021512,206.403832168,46474.0
2020-10-09 16:00:00,206.467252476,206.735569164,205.706208778,205.872077276,197137.0
2020-10-09 16:15:00,205.911105158,206.359925801,205.911105158,206.359925801,12453.0
2020-10-09 19:45:00,206.838017354,206.838017354,206.838017354,206.838017354,200.0
2020-10-12 08:00:00,208.799168422,208.799168422,208.799168422,208.799168422,235.0
2020-10-12 08:30:00,209.774865471,209.774865471,209.774865471,209.774865471,100.0
2020-10-12 09:00:00,209.784622442,209.784622442,209.784622442,209.784622442,455.0
2020-10-12 09:30:00,209.082218136,209.784622442,207.686873787,207.686873787,2432.0
2020-10-12 09:45:00,208.76014054,209.696809707,207.677116816,207.760051065,104706.0
2020-10-12 10:00:00,207.863474953,208.95527995,207.608818023,208.535730219,61133.0
2020-10-12 10:15:00,208.428403544,208.428403544,207.433192554,208.164965341,45182.0
2020-10-12 10:30:00,208.321076868,209.15041936,207.974704416,208.838196304,44340.0
2020-10-12 10:45:00,208.779654481,209.023578744,208.316198383,209.004064803,32993.0
2020-10-12 11:00:00,209.033335714,209.413857563,208.799168422,209.247989065,28671.0
2020-10-12 11:15:00,209.218718153,209.423614534,208.847953275,209.023578744,26059.0
2020-10-12 11:30:00,209.121148448,209.15041936,208.262535046,208.730869629,30493.0
2020-10-12 11:45:00,208.740626599,209.013821773,208.35034778,208.994307832,20693.0
2020-10-12 12:00:00,209.023578744,209.082120566,208.389375662,208.682084776,17823.0
2020-10-12 12:15:00,208.740626599,209.072363596,208.36010475,209.004064803,32478.0
2020-10-12 12:30:00,209.082120566,209.443128474,208.730869629,209.199204212,52658.0
2020-10-12 12:45:00,209.165054816,209.828528809,208.994307832,209.828528809,44496.0
2020-10-12 13:00:00,209.813893353,210.218807628,209.208961183,209.238232094,20002.0
2020-10-12 13:15:00,209.26262452,209.404100593,208.76014054,208.935766009,18310.0
2020-10-12 13:30:00,209.301652402,209.818771838,209.240671337,209.628510914,29416.0
2020-10-12 13:45:00,209.667538796,209.979761851,209.428493019,209.608996973,22218.0
2020-10-12 14:00:00,209.643146369,209.921220028,209.248086634,209.45776393,14488.0
2020-10-12 14:15:00,209.45776393,209.940733969,209.452885445,209.877313661,19637.0
2020-10-12 14:30:00,209.896827602,210.477367346,209.682174251,210.467610376,40310.0
2020-10-12 14:45:00,210.526152199,210.652992815,209.984640337,210.272470966,39676.0
2020-10-12 15:00:00,210.262713995,210.335891274,209.891949117,209.989518822,29054.0
2020-10-12 15:15:00,210.057817615,210.291984907,209.296773917,209.384586652,46366.0
2020-10-12 15:30:00,209.394343622,209.648024855,209.062606625,209.360194225,43473.0
2020-10-12 15:45:00,209.423614534,209.423614534,208.701598717,209.267503006,115476.0
2020-10-12 16:00:00,209.194325727,209.696809707,208.496702337,209.257746035,138810.0
2020-10-12 16:15:00,209.335801799,209.335801799,209.335801799,209.335801799,31851.0
2020-10-12 17:30:00,209.335801799,209.335801799,209.335801799,209.335801799,1712.0
2020-10-13 06:15:00,212.214108093,212.214108093,212.214108093,212.214108093,332.0
2020-10-13 08:15:00,212.151761051,212.15556627,212.151761051,212.15556627,1211.0
2020-10-13 09:00:00,209.882192146,209.882192146,209.882192146,209.882192146,150.0
2020-10-13 09:45:00,210.652992815,210.731048579,208.886981157,209.726080619,49004.0
2020-10-13 10:00:00,209.394343622,212.018968683,209.218718153,212.018968683,30856.0
2020-10-13 10:15:00,211.799436847,211.853100185,209.818771838,210.233443084,22259.0
2020-10-13 10:30:00,210.370040671,212.389733562,210.222710416,212.170201726,16288.0
2020-10-13 10:45:00,212.175080211,212.701956617,212.05311808,212.399490532,24966.0
2020-10-13 11:00:00,212.428761444,213.531299109,212.087267476,213.501637918,29514.0
2020-10-13 11:15:00,213.531299109,214.204530072,213.141508138,214.114278095,20207.0
2020-10-13 11:30:00,214.224044013,214.882639521,214.141109764,214.497239187,33286.0
2020-10-13 11:45:00,214.3606416,215.472936235,214.3606416,214.858247095,26826.0
2020-10-13 12:00:00,214.994844682,215.311946222,214.653350715,214.702135567,22007.0
2020-10-13 12:15:00,214.614420402,214.960695285,214.272828866,214.331370688,19325.0
2020-10-13 12:30:00,214.014269148,214.824097698,213.892307017,214.692378596,33082.0
2020-10-13 12:45:00,214.660766012,215.56074897,214.660766012,215.492450176,20113.0
2020-10-13 13:00:00,215.36560956,215.863215055,215.316824708,215.648561704,26332.0
2020-10-13 13:15:00,215.716860498,215.716860498,215.004601652,215.224133488,18644.0
2020-10-13 13:30:00,215.316824708,215.863215055,215.014358623,215.403466606,20790.0
2020-10-13 13:45:00,215.321703193,215.56074897,214.609444347,214.682621626,25448.0
2020-10-13 14:00:00,214.765555875,215.05826499,213.804494282,213.882550046,28513.0
2020-10-13 14:15:00,213.482514256,214.058175515,213.238589994,213.799615797,21879.0
2020-10-13 14:30:00,213.726536088,214.302099777,213.541056079,213.687410636,30328.0
2020-10-13 14:45:00,213.55081305,214.341127659,213.199562112,214.243557954,34721.0
2020-10-13 15:00:00,214.145988249,215.024115593,213.736195489,214.868004065,27723.0
2020-10-13 15:15:00,214.833854669,215.697346557,214.765555875,215.643683219,22219.0
2020-10-13 15:30:00,215.668075645,216.141288714,215.424151383,215.843701114,31200.0
2020-10-13 15:45:00,215.833944143,216.273007815,215.35585259,215.35585259,49068.0
2020-10-13 16:00:00,215.36560956,215.775402321,214.394790997,214.663107685,123702.0
2020-10-13 16:15:00,214.594808892,214.594808892,214.3606416,214.3606416,28993.0
2020-10-13 16:45:00,214.594808892,214.594808892,213.869865984,213.869865984,8493.0
2020-10-13 18:30:00,214.750920419,214.750920419,214.750920419,214.750920419,100.0
2020-10-13 18:45:00,214.604565862,214.604565862,214.604565862,214.604565862,848.0
2020-10-14 06:45:00,212.55560206,212.55560206,212.55560206,212.55560206,100.0
2020-10-14 09:45:00,214.741163449,218.107318267,214.663107685,217.926814313,123500.0
2020-10-14 10:00:00,217.834123093,218.019505533,216.180316596,216.546202989,65884.0
2020-10-14 10:15:00,216.273007815,216.408336996,214.282585836,214.389912511,48556.0
2020-10-14 10:30:00,214.302099777,214.487482216,212.945880879,213.384944551,63836.0
2020-10-14 10:45:00,213.57032699,213.57032699,212.506817207,212.897096027,54932.0
2020-10-14 11:00:00,212.897096027,213.536177594,212.670051324,212.877582086,55911.0
2020-10-14 11:15:00,212.887339056,213.004422702,212.497060237,212.809283293,27170.0
2020-10-14 11:30:00,212.809283293,212.867825115,211.843343214,212.023847168,18445.0
2020-10-14 11:45:00,212.145809299,212.96539482,211.614054408,212.726349043,67145.0
2020-10-14 12:00:00,212.628779338,212.628779338,210.467610376,210.613964933,29646.0
2020-10-14 12:15:00,210.643235844,212.282406886,210.613964933,212.160444755,65450.0
2020-10-14 12:30:00,212.160444755,212.384855076,210.574937051,210.740805549,36364.0
2020-10-14 12:45:00,210.848132225,210.948141172,210.357844458,210.838375254,29011.0
2020-10-14 13:00:00,210.789590402,210.896917077,210.355405215,210.389554612,19474.0
2020-10-14 13:15:00,210.418825523,210.652992815,210.087088527,210.301741877,19503.0
2020-10-14 13:30:00,210.370040671,210.935944959,210.184658231,210.774954946,15968.0
2020-10-14 13:45:00,210.770076461,210.784711916,210.3602837,210.506638258,24796.0
2020-10-14 14:00:00,210.556106098,210.984729811,210.506638258,210.921309503,66642.0
2020-10-14 14:15:00,210.901795562,211.111570428,210.613964933,211.033514664,33581.0
2020-10-14 14:30:00,211.014000723,211.121327398,210.116359438,210.384676126,35483.0
2020-10-14 14:45:00,210.389554612,210.589572507,209.955369425,210.087088527,25690.0
2020-10-14 15:00:00,210.038303674,211.082299516,209.882192146,210.877403136,44824.0
2020-10-14 15:15:00,210.857889195,211.414036513,210.652992815,211.296952867,47046.0
2020-10-14 15:30:00,211.257924985,211.257924985,210.589572507,210.682263726,63964.0
2020-10-14 15:45:00,210.652992815,211.209140133,210.3602837,210.755441005,53127.0
2020-10-14 16:00:00,210.701777667,211.277438926,210.457853405,210.692020697,130695.0
2020-10-14 16:15:00,210.75056252,210.770076461,210.75056252,210.75056252,17487.0
2020-10-15 07:15:00,208.067395636,208.067395636,208.067395636,208.067395636,100.0
2020-10-15 08:15:00,207.969825931,208.067395636,207.969825931,208.067395636,378.0
2020-10-15 08:30:00,205.872077276,205.872077276,205.872077276,205.872077276,100.0
2020-10-15 08:45:00,206.55506521,206.55506521,206.535551269,206.535551269,691.0
2020-10-15 09:00:00,206.535551269,206.535551269,206.535551269,206.535551269,865.0
2020-10-15 09:15:00,206.535551269,206.535551269,206.535551269,206.535551269,117.0
2020-10-15 09:30:00,205.091519637,205.511069368,203.667001946,203.667001946,2491.0
2020-10-15 09:45:00,204.301205028,207.823471374,203.053288503,206.94534403,121371.0
2020-10-15 10:00:00,207.05754919,207.452706495,206.116001538,207.335622849,32803.0
2020-10-15 10:15:00,207.34537982,208.408889603,206.642877945,208.203993223,142445.0
2020-10-15 10:30:00,208.194236252,208.643056895,206.447738535,206.467252476,30966.0
2020-10-15 10:45:00,206.54530824,207.081941617,205.930619099,206.564822181,36774.0
2020-10-15 11:00:00,206.486766417,207.130726469,206.135515479,206.75020462,25461.0
2020-10-15 11:15:00,206.818503413,207.696630757,205.891591217,206.828260384,57518.0
2020-10-15 11:30:00,206.818503413,207.296594967,206.662391886,206.798989472,18252.0
2020-10-15 11:45:00,206.74044765,207.199025262,206.633120974,207.081941617,22728.0
2020-10-15 12:00:00,207.062427676,207.34537982,206.525794299,206.574579151,16382.0
2020-10-15 12:15:00,206.496523387,206.847774325,205.872077276,206.067216686,17874.0
2020-10-15 12:30:00,206.067216686,206.184300332,205.764750601,206.067216686,17108.0
2020-10-15 12:45:00,206.018431834,206.252599125,205.833049394,206.096487597,14313.0
2020-10-15 13:00:00,206.008674863,206.755083105,205.735479689,206.755083105,13056.0
2020-10-15 13:15:00,206.833138869,206.984371912,206.701419768,206.701419768,13973.0
2020-10-15 13:30:00,206.637999459,207.111212528,206.306262463,206.935587059,15762.0
2020-10-15 13:45:00,206.886802207,207.594182567,206.662391886,207.594182567,18994.0
2020-10-15 14:00:00,207.594182567,208.077152606,207.257567085,208.023489269,22748.0
2020-10-15 14:15:00,207.96006896,208.150329885,207.399043157,207.818690458,48648.0
2020-10-15 14:30:00,207.74541561,207.994413497,207.316108908,207.677116816,48395.0
2020-10-15 14:45:00,207.618574993,207.677116816,206.877045236,206.896559177,29937.0
2020-10-15 15:00:00,206.818503413,207.169754351,206.678393317,207.15024041,9786.0
2020-10-15 15:15:00,207.179511321,207.491734377,207.062427676,207.228296174,16914.0
2020-10-15 15:30:00,207.281959512,208.1454514,207.281959512,208.062517151,22404.0
2020-10-15 15:45:00,208.106423518,208.613785983,207.882013197,208.521094763,38176.0
2020-10-15 16:00:00,208.565001131,208.662570836,207.696630757,207.911284108,96269.0
2020-10-15 16:15:00,207.911284108,207.911284108,207.911284108,207.911284108,131734.0
2020-10-16 08:45:00,208.799168422,209.287016947,208.799168422,209.287016947,325.0
2020-10-16 09:30:00,210.194415202,210.194415202,209.033335714,209.033335714,4228.0
2020-10-16 09:45:00,209.218718153,209.618753943,205.559854221,207.101455558,104237.0
2020-10-16 10:00:00,206.920951604,206.920951604,205.472041486,206.223328214,46510.0
2020-10-16 10:15:00,206.203814273,206.964857971,205.764750601,206.511158843,40492.0
2020-10-16 10:30:00,206.506280358,207.091698587,206.14527245,206.867288266,33469.0
2020-10-16 10:45:00,206.955101,206.994128882,206.15502942,206.345290345,41633.0
2020-10-16 11:00:00,206.418467623,206.652634915,205.315929958,205.384228752,75466.0
2020-10-16 11:15:00,205.189089342,205.393985722,203.696272858,204.018252884,60135.0
2020-10-16 11:30:00,203.881655297,204.037766825,202.866930366,203.492352174,52429.0
2020-10-16 11:45:00,203.471862536,203.823113474,202.993770983,203.227938274,33441.0
2020-10-16 12:00:00,203.179153422,203.764571651,202.554707311,203.686515887,68190.0
2020-10-16 12:15:00,203.647488005,204.164607441,203.237695245,204.164607441,34186.0
2020-10-16 12:30:00,204.096308648,204.164607441,203.481619507,204.106065618,25883.0
2020-10-16 12:45:00,204.057280766,204.310961998,203.325507979,203.452348595,23535.0
2020-10-16 13:00:00,203.520647389,203.94019712,203.453617002,203.842627415,22027.0
2020-10-16 13:15:00,203.808478018,204.213392293,203.769450136,204.193878352,25815.0
2020-10-16 13:30:00,204.242663205,204.45243807,204.203635323,204.242663205,17104.0
2020-10-16 13:45:00,204.242663205,204.389017762,204.057280766,204.320718969,15669.0
2020-10-16 14:00:00,204.198756838,204.701240818,204.110944103,204.359746851,14739.0
2020-10-16 14:15:00,204.384139277,205.023220844,204.267055631,204.837838405,21443.0
2020-10-16 14:30:00,204.935408109,204.993949932,204.642698995,204.818324464,16985.0
2020-10-16 14:45:00,204.7402687,205.179332372,204.730511729,205.042734785,20032.0
2020-10-16 15:00:00,205.042734785,205.208603283,204.798810523,204.813445978,26140.0
2020-10-16 15:15:00,204.847595375,204.906137198,204.242663205,204.262177146,22948.0
2020-10-16 15:30:00,204.203635323,204.428045644,204.028009854,204.159728956,24387.0
2020-10-16 15:45:00,204.125579559,204.252420175,203.94019712,204.076794707,39556.0
2020-10-16 16:00:00,204.13533653,204.379260792,203.052312805,203.257209186,157867.0
2020-10-16 16:15:00,203.33526495,203.33526495,203.33526495,203.33526495,9975.0
2020-10-19 09:45:00,207.179511321,207.179511321,204.613428083,205.715965748,33170.0
2020-10-19 10:00:00,205.618396044,205.715965748,204.409409831,205.023220844,14012.0
2020-10-19 10:15:00,204.593914142,205.68249934,204.55488626,204.710997788,19058.0
