time,open,high,low,close,volume
2020-10-05 11:30:00,51.42,51.55,51.23,51.23,42052.0
2020-10-05 11:45:00,51.2,51.2575,51.1225,51.2075,69100.0
2020-10-05 12:00:00,51.2,51.235,51.1,51.2075,87188.0
2020-10-05 12:15:00,51.2,51.25,51.13875,51.2,30096.0
2020-10-05 12:30:00,51.1875,51.2475,51.1375,51.175,45768.0
2020-10-05 12:45:00,51.18,51.235,51.145,51.145,28192.0
2020-10-05 13:00:00,51.165,51.19,51.12375,51.1675,25556.0
2020-10-05 13:15:00,51.1525,51.1725,51.09,51.15125,67176.0
2020-10-05 13:30:00,51.1375,51.1425,51.05,51.135,25200.0
2020-10-05 13:45:00,51.115,51.115,51.0875,51.09125,15504.0
2020-10-05 14:00:00,51.1025,51.13,51.065,51.13,45440.0
2020-10-05 14:15:00,51.1275,51.1525,51.07875,51.1525,21728.0
2020-10-05 14:30:00,51.155,51.2175,51.115,51.14175,53840.0
2020-10-05 14:45:00,51.172475,51.2575,51.172475,51.2175,30320.0
2020-10-05 15:00:00,51.2025,51.25,51.14875,51.25,23016.0
2020-10-05 15:15:00,51.2525,51.2825,51.1925,51.2125,62840.0
2020-10-05 15:30:00,51.235,51.425,51.19,51.4025,90228.0
2020-10-05 15:45:00,51.37125,51.44875,51.355,51.3775,84656.0
2020-10-05 16:00:00,51.39,51.5425,51.3225,51.5175,247144.0
2020-10-05 16:15:00,51.5,51.5,51.5,51.5,135424.0
2020-10-05 18:30:00,51.75,51.75,51.75,51.75,400.0
2020-10-06 09:45:00,51.3525,51.82625,51.3525,51.7325,141196.0
2020-10-06 10:00:00,51.75625,51.9175,51.675,51.78,34748.0
2020-10-06 10:15:00,51.82125,52.114975,51.82125,52.07625,40312.0
2020-10-06 10:30:00,52.033825,52.3925,52.033825,52.3675,57400.0
2020-10-06 10:45:00,52.41,52.425,52.135,52.26,92424.0
2020-10-06 11:00:00,52.2875,52.4025,52.2,52.2125,66324.0
2020-10-06 11:15:00,52.235,52.3325,52.1725,52.2525,63536.0
2020-10-06 11:30:00,52.24375,52.24375,51.9675,52.11125,72380.0
2020-10-06 11:45:00,52.15,52.175,52.0625,52.1625,101036.0
2020-10-06 12:00:00,52.215,52.215,52.0525,52.08,42236.0
2020-10-06 12:15:00,52.1086,52.1125,51.95,51.98,68124.0
2020-10-06 12:30:00,51.94,52.0575,51.88,52.0325,39928.0
2020-10-06 12:45:00,52.0625,52.25,52.0625,52.2375,31656.0
2020-10-06 13:00:00,52.2225,52.5725,52.20875,52.5725,69968.0
2020-10-06 13:15:00,52.5675,52.635,52.44875,52.6025,47624.0
2020-10-06 13:30:00,52.59125,52.6085,52.4175,52.42625,49180.0
2020-10-06 13:45:00,52.4375,52.5025,52.4125,52.44125,46904.0
2020-10-06 14:00:00,52.435,52.46375,52.3525,52.3925,40384.0
2020-10-06 14:15:00,52.40375,52.5375,52.3375,52.445,122304.0
2020-10-06 14:30:00,52.43375,52.62625,52.43375,52.58125,42040.0
2020-10-06 14:45:00,52.58125,52.66,52.55,52.66,46868.0
2020-10-06 15:00:00,52.6575,52.7028,51.735,51.82875,70716.0
2020-10-06 15:15:00,51.7975,51.8621,51.5,51.6685,73332.0
2020-10-06 15:30:00,51.64,51.8525,51.58625,51.845,88032.0
2020-10-06 15:45:00,51.8125,51.945,51.78,51.8525,77968.0
2020-10-06 16:00:00,51.8125,51.8125,51.5175,51.6525,235960.0
2020-10-06 16:15:00,51.7,51.7,51.7,51.7,18988.0
2020-10-06 16:30:00,51.65,51.65,51.65,51.65,2000.0
2020-10-06 16:45:00,51.65,51.65,51.65,51.65,756.0
2020-10-06 18:00:00,50.835,50.835,50.835,50.835,2000.0
2020-10-07 09:15:00,51.68795,51.68795,51.68795,51.68795,1124.0
2020-10-07 09:30:00,52.27,52.3075,52.27,52.3075,2400.0
2020-10-07 09:45:00,52.3075,52.52875,52.15,52.4225,72368.0
2020-10-07 10:00:00,52.3725,52.4975,52.33375,52.36,36696.0
2020-10-07 10:15:00,52.42375,52.5325,52.205,52.34125,28248.0
2020-10-07 10:30:00,52.29,52.29,51.97625,51.97625,39300.0
2020-10-07 10:45:00,52.0725,52.4375,52.0725,52.4375,50276.0
2020-10-07 11:00:00,52.408075,52.6,52.375,52.5725,37752.0
2020-10-07 11:15:00,52.5725,52.61125,52.4525,52.501225,17992.0
2020-10-07 11:30:00,52.4275,52.5875,52.4275,52.5875,23948.0
2020-10-07 11:45:00,52.5325,52.61,52.505475,52.61,21528.0
2020-10-07 12:00:00,52.61,52.655,52.51,52.51,12528.0
2020-10-07 12:15:00,52.5275,52.58015,52.5275,52.5525,15372.0
2020-10-07 12:30:00,52.5675,52.675,52.485,52.5825,45816.0
2020-10-07 12:45:00,52.59,52.69,52.59,52.6375,13980.0
2020-10-07 13:00:00,52.6475,52.7825,52.6075,52.72,71660.0
2020-10-07 13:15:00,52.73,52.82,52.718875,52.795,38744.0
2020-10-07 13:30:00,52.78625,52.905,52.78625,52.865,29116.0
2020-10-07 13:45:00,52.8875,52.9525,52.86875,52.93,46444.0
2020-10-07 14:00:00,52.92045,53.0,52.905,52.97125,33164.0
2020-10-07 14:15:00,52.97,53.055,52.91,53.015,60896.0
2020-10-07 14:30:00,53.0275,53.245,52.99,53.2275,89148.0
2020-10-07 14:45:00,53.215,53.345,53.215,53.31375,92796.0
2020-10-07 15:00:00,53.315,53.3625,53.19125,53.205,51724.0
2020-10-07 15:15:00,53.20125,53.2675,53.14125,53.14125,39920.0
2020-10-07 15:30:00,53.16,53.177475,52.9575,52.9575,56072.0
2020-10-07 15:45:00,52.975,53.045,52.9275,53.02,75548.0
2020-10-07 16:00:00,53.0525,53.0975,52.9975,53.0,256372.0
2020-10-07 16:15:00,52.9975,52.9975,52.9975,52.9975,29116.0
2020-10-08 04:15:00,54.07,54.1225,54.07,54.1225,808.0
2020-10-08 08:15:00,55.0,55.25,55.0,55.25,5232.0
2020-10-08 08:30:00,55.1475,55.1475,55.0,55.0,2092.0
2020-10-08 08:45:00,55.0,55.0,55.0,55.0,1476.0
2020-10-08 09:00:00,55.1725,55.1725,55.1725,55.1725,1208.0
2020-10-08 09:15:00,55.1875,55.25,55.1875,55.25,3688.0
2020-10-08 09:30:00,55.1375,55.26,54.95,55.26,7320.0
2020-10-08 09:45:00,55.25,57.185,55.045,56.85,1204252.0
2020-10-08 10:00:00,56.76625,57.15,56.29,56.705,397044.0
2020-10-08 10:15:00,56.5725,56.61,55.805,55.88,325764.0
2020-10-08 10:30:00,55.83,56.04,55.5325,55.6,157820.0
2020-10-08 10:45:00,55.665,55.75,55.4475,55.4525,121584.0
2020-10-08 11:00:00,55.531,55.531,55.0425,55.34985,197556.0
2020-10-08 11:15:00,55.34995,55.535,55.2475,55.535,82720.0
2020-10-08 11:30:00,55.569975,55.619,55.205,55.315,76384.0
2020-10-08 11:45:00,55.349775,55.43,55.090025,55.2525,81908.0
2020-10-08 12:00:00,55.26625,55.26625,54.87,55.1075,72656.0
2020-10-08 12:15:00,55.1425,55.195,55.015,55.0425,72888.0
2020-10-08 12:30:00,55.0425,55.1225,54.95125,55.0125,76168.0
2020-10-08 12:45:00,55.06,55.095,54.94,55.004075,40932.0
2020-10-08 13:00:00,54.99875,55.2025,54.9825,55.0725,97740.0
2020-10-08 13:15:00,55.0475,55.1325,54.9775,55.065,56568.0
2020-10-08 13:30:00,55.065,55.1695,55.025,55.1695,38156.0
2020-10-08 13:45:00,55.195,55.195,55.03,55.0975,65340.0
2020-10-08 14:00:00,55.0975,55.1725,55.0225,55.0625,40532.0
2020-10-08 14:15:00,55.0475,55.33,55.0,55.2425,66060.0
2020-10-08 14:30:00,55.24375,55.37625,55.2225,55.26,93924.0
2020-10-08 14:45:00,55.307475,55.36875,55.22375,55.3,51456.0
2020-10-08 15:00:00,55.2925,55.34875,55.26,55.3225,62032.0
2020-10-08 15:15:00,55.34375,55.425,55.25625,55.375,82584.0
2020-10-08 15:30:00,55.4,55.75,55.4,55.675,197676.0
2020-10-08 15:45:00,55.68875,55.8,55.605,55.6475,217024.0
2020-10-08 16:00:00,55.6725,55.785,55.47,55.62,444520.0
2020-10-08 16:15:00,55.6225,55.6225,55.6225,55.6225,36744.0
2020-10-08 16:30:00,55.6225,55.6225,55.6225,55.6225,8520.0
2020-10-08 17:45:00,56.0,56.0,56.0,56.0,800.0
2020-10-09 07:45:00,55.6975,55.6975,55.6975,55.6975,400.0
2020-10-09 08:15:00,55.6225,55.6225,55.6225,55.6225,500.0
2020-10-09 09:30:00,56.2225,56.2225,56.2225,56.2225,1600.0
2020-10-09 09:45:00,56.1575,56.495,56.0592,56.1275,217884.0
2020-10-09 10:00:00,56.1275,56.1275,55.6925,55.725,59904.0
2020-10-09 10:15:00,55.69,55.84625,55.625,55.745,38104.0
2020-10-09 10:30:00,55.74145,56.06,55.74145,55.9425,41944.0
2020-10-09 10:45:00,55.98375,56.22,55.95375,56.1625,45136.0
2020-10-09 11:00:00,56.17,56.3125,56.17,56.29125,66676.0
2020-10-09 11:15:00,56.3075,56.4075,56.2525,56.31375,65216.0
2020-10-09 11:30:00,56.315,56.39625,56.2575,56.37,74372.0
2020-10-09 11:45:00,56.360725,56.6375,56.360725,56.5925,72908.0
2020-10-09 12:00:00,56.56,56.7,56.5575,56.6375,69168.0
2020-10-09 12:15:00,56.6375,56.75875,56.55,56.7425,70036.0
2020-10-09 12:30:00,56.745,56.745,56.645,56.66125,51980.0
2020-10-09 12:45:00,56.695,56.84,56.695,56.7625,51724.0
2020-10-09 13:00:00,56.7475,57.0,56.7475,56.8875,100508.0
2020-10-09 13:15:00,56.8725,56.9475,56.755,56.755,72120.0
2020-10-09 13:30:00,56.765,56.845,56.7225,56.835,83688.0
2020-10-09 13:45:00,56.8575,56.8575,56.69,56.73125,53912.0
2020-10-09 14:00:00,56.77,56.79875,56.5875,56.61,33956.0
2020-10-09 14:15:00,56.6075,56.7325,56.5825,56.6,44452.0
2020-10-09 14:30:00,56.595,56.725,56.575,56.6075,59992.0
2020-10-09 14:45:00,56.61875,56.732475,56.615,56.695,55488.0
2020-10-09 15:00:00,56.73,56.765,56.62,56.7525,50004.0
2020-10-09 15:15:00,56.73875,56.79,56.71,56.745,40872.0
2020-10-09 15:30:00,56.775,56.895,56.7325,56.88,70676.0
2020-10-09 15:45:00,56.87585,56.87875,56.705,56.815,88936.0
2020-10-09 16:00:00,56.8125,56.9,56.74375,56.9,278420.0
2020-10-09 16:15:00,56.9025,56.9025,56.9025,56.9025,21968.0
2020-10-09 18:45:00,57.1,57.1,57.1,57.1,400.0
2020-10-12 04:30:00,57.0,57.0,56.8725,56.9,2928.0
2020-10-12 06:00:00,56.1825,56.1825,56.1825,56.1825,1200.0
2020-10-12 06:15:00,56.1825,56.19,56.1825,56.19,800.0
2020-10-12 07:15:00,56.455,56.5,56.455,56.5,3048.0
2020-10-12 07:30:00,56.5,56.5,56.5,56.5,1000.0
2020-10-12 08:00:00,56.4375,56.4375,56.4375,56.4375,1864.0
2020-10-12 08:15:00,56.5,56.5,56.3775,56.3775,1216.0
2020-10-12 08:45:00,56.275,56.375,56.275,56.3125,3284.0
2020-10-12 09:30:00,56.25,56.25,56.22,56.25,21556.0
2020-10-12 09:45:00,56.125,56.4575,55.4475,55.53,648708.0
2020-10-12 10:00:00,55.50385,55.6225,55.145,55.522925,199712.0
2020-10-12 10:15:00,55.52875,56.21,55.4933,56.21,124912.0
2020-10-12 10:30:00,56.2,56.2,55.82,55.915,80652.0
2020-10-12 10:45:00,55.9625,56.1925,55.81375,55.9175,146320.0
2020-10-12 11:00:00,55.9175,56.0175,55.79875,55.87625,55548.0
2020-10-12 11:15:00,55.88,56.1775,55.88,56.125,62832.0
2020-10-12 11:30:00,56.1225,56.17,55.95,55.97,83564.0
2020-10-12 11:45:00,55.97,56.289975,55.97,56.2625,90556.0
2020-10-12 12:00:00,56.25375,56.34,56.06,56.34,66576.0
2020-10-12 12:15:00,56.33875,56.33875,56.1275,56.215,59024.0
2020-10-12 12:30:00,56.2075,56.55,56.175,56.55,152596.0
2020-10-12 12:45:00,56.5125,56.6875,56.47,56.575,192844.0
2020-10-12 13:00:00,56.6275,56.695,56.4875,56.49875,39904.0
2020-10-12 13:15:00,56.5075,56.625,56.485,56.5875,53136.0
2020-10-12 13:30:00,56.585,56.7875,56.5375,56.7875,65232.0
2020-10-12 13:45:00,56.8075,56.9025,56.79,56.833125,83872.0
2020-10-12 14:00:00,56.8425,56.9825,56.805,56.95875,78152.0
2020-10-12 14:15:00,56.97,56.9925,56.91125,56.97625,80392.0
2020-10-12 14:30:00,56.9875,57.1175,56.9875,57.105,98180.0
2020-10-12 14:45:00,57.1175,57.25625,57.06875,57.078225,117100.0
2020-10-12 15:00:00,57.075,57.15125,56.9875,57.03,87768.0
2020-10-12 15:15:00,57.02225,57.2025,57.0,57.13125,92412.0
2020-10-12 15:30:00,57.125,57.2,57.11375,57.14,143600.0
2020-10-12 15:45:00,57.1675,57.2,56.995,57.0075,233496.0
2020-10-12 16:00:00,56.98875,57.1375,56.811875,57.0375,432932.0
2020-10-12 16:15:00,57.0625,57.0625,57.0625,57.0625,8996.0
2020-10-12 20:00:00,57.0625,57.0625,57.0625,57.0625,480.0
2020-10-13 09:00:00,57.0275,57.125,57.0275,57.125,800.0
2020-10-13 09:15:00,57.025,57.025,57.025,57.025,808.0
2020-10-13 09:45:00,56.875,57.18375,56.654775,56.654775,163512.0
2020-10-13 10:00:00,56.645,56.77,56.4775,56.59,91884.0
2020-10-13 10:15:00,56.5833,56.5833,56.23625,56.49,61540.0
2020-10-13 10:30:00,56.4275,56.53,56.3925,56.4925,33028.0
2020-10-13 10:45:00,56.47,56.655,56.375,56.576875,43788.0
2020-10-13 11:00:00,56.6,56.6025,56.295,56.3175,54684.0
2020-10-13 11:15:00,56.31625,56.4125,56.265,56.41,33848.0
2020-10-13 11:30:00,56.4425,56.48875,56.345,56.3475,31368.0
2020-10-13 11:45:00,56.36,56.615,56.36,56.54,36692.0
2020-10-13 12:00:00,56.575,56.675,56.50125,56.675,25048.0
2020-10-13 12:15:00,56.65125,56.8375,56.625,56.6525,46160.0
2020-10-13 12:30:00,56.6825,56.6825,56.54375,56.6,19836.0
2020-10-13 12:45:00,56.575,56.575,56.3925,56.4,37516.0
2020-10-13 13:00:00,56.44,56.46625,56.3925,56.46625,24504.0
2020-10-13 13:15:00,56.445,56.46,56.3125,56.41875,27824.0
2020-10-13 13:30:00,56.3975,56.59,56.38625,56.4975,30984.0
2020-10-13 13:45:00,56.455,56.5425,56.4325,56.455,36236.0
2020-10-13 14:00:00,56.43,56.505,56.41,56.4725,54848.0
2020-10-13 14:15:00,56.415,56.535,56.4075,56.51625,64716.0
2020-10-13 14:30:00,56.48,56.610875,56.4225,56.435,148200.0
2020-10-13 14:45:00,56.4125,56.515,56.34125,56.47,63012.0
2020-10-13 15:00:00,56.47,56.55,56.385,56.48625,57356.0
2020-10-13 15:15:00,56.4975,56.5725,56.40125,56.50125,55024.0
2020-10-13 15:30:00,56.4775,56.5875,56.4775,56.5825,77844.0
2020-10-13 15:45:00,56.56875,56.595,56.4775,56.545,76892.0
2020-10-13 16:00:00,56.545,56.605,56.435,56.445,206648.0
2020-10-13 16:15:00,56.46,56.46,56.46,56.46,19100.0
2020-10-14 08:15:00,56.5,56.5,56.5,56.5,400.0
2020-10-14 09:45:00,57.025,58.155,56.777425,57.88125,266060.0
2020-10-14 10:00:00,57.9325,58.217825,57.755,57.9,135308.0
2020-10-14 10:15:00,57.97125,58.32,57.845,58.02,133540.0
2020-10-14 10:30:00,58.045,58.297925,57.75625,57.8,103416.0
2020-10-14 10:45:00,57.8575,57.892475,57.475,57.61875,68680.0
2020-10-14 11:00:00,57.625,57.805,57.58,57.765,114232.0
2020-10-14 11:15:00,57.77,57.9775,57.67,57.9225,157048.0
2020-10-14 11:30:00,57.94,57.955,57.375,57.4,161560.0
2020-10-14 11:45:00,57.4425,57.465,57.002525,57.002525,75388.0
2020-10-14 12:00:00,57.025,57.025,56.8075,56.8575,58688.0
2020-10-14 12:15:00,56.81,56.955,56.72,56.7875,60796.0
2020-10-14 12:30:00,56.795,56.795,56.55,56.6725,46224.0
2020-10-14 12:45:00,56.645,56.8675,56.5625,56.77375,60036.0
2020-10-14 13:00:00,56.7375,56.912475,56.695,56.86,39428.0
2020-10-14 13:15:00,56.83125,56.865,56.59375,56.6475,57956.0
2020-10-14 13:30:00,56.69,56.7875,56.632525,56.732075,33192.0
2020-10-14 13:45:00,56.6975,56.875,56.6125,56.75875,46828.0
2020-10-14 14:00:00,56.7725,56.89,56.73,56.80125,25152.0
2020-10-14 14:15:00,56.81,56.9325,56.7525,56.9325,26392.0
2020-10-14 14:30:00,56.915,56.915,56.7675,56.7675,28904.0
2020-10-14 14:45:00,56.8225,56.8225,56.6325,56.6925,39884.0
2020-10-14 15:00:00,56.68,56.8125,56.6175,56.8125,37580.0
2020-10-14 15:15:00,56.8575,57.12,56.7525,57.12,45536.0
2020-10-14 15:30:00,57.11875,57.1375,56.9875,57.059975,43260.0
2020-10-14 15:45:00,57.06,57.175,56.9475,56.96,77088.0
2020-10-14 16:00:00,56.98625,57.1525,56.895,57.0075,328824.0
2020-10-14 16:15:00,57.0075,57.0125,57.0075,57.0125,56312.0
2020-10-14 16:45:00,57.0125,57.0125,57.0125,57.0125,400.0
2020-10-14 17:15:00,57.0125,57.0125,57.0125,57.0125,1204.0
2020-10-14 19:00:00,56.995,56.995,56.995,56.995,816.0
2020-10-15 08:30:00,55.9025,55.9025,55.9025,55.9025,416.0
2020-10-15 09:00:00,55.75,55.75,55.75,55.75,1040.0
2020-10-15 09:45:00,55.84,56.375,55.557525,56.35375,185984.0
2020-10-15 10:00:00,56.36125,56.4225,56.19375,56.232925,36132.0
2020-10-15 10:15:00,56.28625,56.35,56.0675,56.22125,54816.0
2020-10-15 10:30:00,56.17,56.2275,56.02125,56.04,42548.0
2020-10-15 10:45:00,55.96,55.98625,55.62625,55.69625,73696.0
2020-10-15 11:00:00,55.62625,55.7025,55.535,55.6975,50260.0
2020-10-15 11:15:00,55.7075,55.90875,55.66,55.8275,45540.0
2020-10-15 11:30:00,55.81125,55.925,55.77,55.855,39156.0
2020-10-15 11:45:00,55.78375,55.941825,55.78,55.92125,28348.0
2020-10-15 12:00:00,55.9275,56.005,55.85,55.9425,53088.0
2020-10-15 12:15:00,55.90375,55.9725,55.8875,55.88875,23172.0
2020-10-15 12:30:00,55.9075,55.9075,55.76375,55.805,53548.0
2020-10-15 12:45:00,55.76375,55.8825,55.7275,55.8475,23460.0
2020-10-15 13:00:00,55.82,56.0025,55.79375,55.91875,26236.0
2020-10-15 13:15:00,55.9625,56.0425,55.9625,55.980575,28932.0
2020-10-15 13:30:00,55.9925,56.21,55.95125,56.1475,50580.0
2020-10-15 13:45:00,56.11,56.16,56.04125,56.105,47440.0
2020-10-15 14:00:00,56.07125,56.305,56.07125,56.2875,45764.0
2020-10-15 14:15:00,56.305,56.39,56.205,56.2725,55840.0
2020-10-15 14:30:00,56.255,56.32,56.25,56.28375,139240.0
2020-10-15 14:45:00,56.2725,56.385,56.21,56.22,85200.0
2020-10-15 15:00:00,56.1725,56.1725,56.0,56.04,46364.0
2020-10-15 15:15:00,56.05375,56.1125,56.0175,56.0575,47404.0
2020-10-15 15:30:00,56.0975,56.45875,56.0925,56.45875,66500.0
2020-10-15 15:45:00,56.45375,56.525,56.325,56.525,109216.0
2020-10-15 16:00:00,56.47,56.505,56.3525,56.49,207616.0
2020-10-15 16:15:00,56.5575,56.5575,56.5575,56.5575,11568.0
2020-10-16 09:45:00,56.61,56.61,55.6875,55.9325,286100.0
2020-10-16 10:00:00,55.9325,56.17,55.8775,55.9775,88000.0
2020-10-16 10:15:00,56.02,56.32125,55.97,56.2575,38648.0
2020-10-16 10:30:00,56.2575,56.5475,56.2575,56.4125,42256.0
2020-10-16 10:45:00,56.355,56.615,56.355,56.6075,36072.0
2020-10-16 11:00:00,56.565,56.6225,56.3925,56.435,43360.0
2020-10-16 11:15:00,56.4275,56.48875,56.355,56.4075,38120.0
2020-10-16 11:30:00,56.385,56.385,56.06,56.25,77272.0
2020-10-16 11:45:00,56.19,56.25625,56.0625,56.185,62768.0
2020-10-16 12:00:00,56.24,56.35625,56.19,56.35625,33528.0
2020-10-16 12:15:00,56.36875,56.475,56.32625,56.41875,20576.0
2020-10-16 12:30:00,56.42225,56.57,56.42225,56.5525,26028.0
2020-10-16 12:45:00,56.5325,56.5925,56.40015,56.43,48196.0
2020-10-16 13:00:00,56.435,56.5875,56.4,56.5875,15400.0
2020-10-16 13:15:00,56.55,56.5575,56.4875,56.5025,22312.0
2020-10-16 13:30:00,56.4375,56.52625,56.4275,56.4575,26572.0
2020-10-16 13:45:00,56.42,56.5175,56.4,56.47625,23020.0
2020-10-16 14:00:00,56.5,56.6175,56.4975,56.531575,29680.0
2020-10-16 14:15:00,56.505,56.56,56.4525,56.535,11492.0
2020-10-16 14:30:00,56.5125,56.585,56.5125,56.585,20568.0
2020-10-16 14:45:00,56.5675,56.6075,56.5,56.53,42840.0
2020-10-16 15:00:00,56.53375,56.665,56.44,56.648125,68048.0
2020-10-16 15:15:00,56.69125,56.69125,56.49,56.5025,57888.0
2020-10-16 15:30:00,56.4775,56.6075,56.4475,56.5875,92928.0
2020-10-16 15:45:00,56.575,56.6175,56.5125,56.55,61028.0
2020-10-16 16:00:00,56.545,56.62,56.3575,56.3825,218764.0
2020-10-16 16:15:00,56.3625,56.3625,56.3625,56.3625,26560.0
2020-10-19 07:15:00,56.6225,56.6225,56.6225,56.6225,1016.0
2020-10-19 09:30:00,57.0075,57.0075,57.0075,57.0075,2356.0
2020-10-19 09:45:00,56.7375,56.76375,56.06875,56.47375,156744.0
2020-10-19 10:00:00,56.5275,56.54,56.22,56.2525,31356.0
2020-10-19 10:15:00,56.325,56.4425,56.105,56.165,33448.0
2020-10-19 10:30:00,56.155,56.3825,56.0875,56.3825,33832.0
2020-10-19 10:45:00,56.2425,56.2825,55.9525,56.035,87188.0
2020-10-19 11:00:00,55.97115,56.32335,55.955,56.3225,43508.0
2020-10-19 11:15:00,56.285,56.435,56.285,56.435,29892.0
2020-10-19 11:30:00,56.45375,56.4825,56.23,56.33625,24796.0
2020-10-19 11:45:00,56.3125,56.4675,56.3125,56.375,20540.0
2020-10-19 12:00:00,56.2975,56.37,56.2275,56.235025,31296.0
2020-10-19 12:15:00,56.215,56.355,56.1475,56.2175,60512.0
2020-10-19 12:30:00,56.195,56.2525,56.145,56.1625,20612.0
2020-10-19 12:45:00,56.1825,56.40875,56.17625,56.354125,32272.0
2020-10-19 13:00:00,56.35,56.402675,56.3175,56.402675,18996.0
2020-10-19 13:15:00,56.345,56.4275,56.3275,56.39125,16880.0
2020-10-19 13:30:00,56.42,56.5775,56.4175,56.4725,35052.0
2020-10-19 13:45:00,56.5,56.53,56.412,56.433525,30524.0
2020-10-19 14:00:00,56.45,56.48,56.36,56.4575,38792.0
2020-10-19 14:15:00,56.44,56.44,56.325,56.355,34748.0
2020-10-19 14:30:00,56.3975,56.43,56.36375,56.4075,19860.0
2020-10-19 14:45:00,56.42,56.42,56.035,56.035,37108.0
2020-10-19 15:00:00,56.015875,56.015875,55.6825,55.7175,83860.0
2020-10-19 15:15:00,55.71,55.71,55.48,55.5975,107588.0
2020-10-19 15:30:00,55.575,55.575,55.45,55.485,101648.0
2020-10-19 15:45:00,55.5,55.635,55.4925,55.5641,122240.0
2020-10-19 16:00:00,55.5725,55.595,55.3375,55.38,337312.0
2020-10-19 16:15:00,55.4075,55.4075,55.4075,55.4075,27712.0
2020-10-19 16:30:00,55.894525,55.894525,55.894525,55.894525,15052.0
2020-10-20 09:45:00,55.83,55.84125,55.0525,55.4,149852.0
2020-10-20 10:00:00,55.4,56.0725,55.3275,56.005,47996.0
2020-10-20 10:15:00,56.04125,56.1225,55.7425,55.8075,97080.0
2020-10-20 10:30:00,55.9075,56.0275,55.667525,55.74875,58364.0
2020-10-20 10:45:00,55.775,55.9425,55.7325,55.76375,68352.0
2020-10-20 11:00:00,55.8275,55.925,55.6625,55.7625,165300.0
2020-10-20 11:15:00,55.685,55.865,55.6375,55.86,30724.0
2020-10-20 11:30:00,55.93,56.0375,55.875,56.014375,55952.0
2020-10-20 11:45:00,56.005,56.02875,55.88375,56.0275,47820.0
2020-10-20 12:00:00,55.9975,56.0475,55.9575,56.0475,29100.0
2020-10-20 12:15:00,56.06,56.0725,55.7425,55.7712,60404.0
2020-10-20 12:30:00,55.7625,55.8775,55.72,55.8325,38704.0
2020-10-20 12:45:00,55.865,56.0475,55.835,55.9975,24060.0
2020-10-20 13:00:00,56.05375,56.0825,55.995,56.0,40892.0
2020-10-20 13:15:00,56.005,56.18125,55.965,56.0475,36500.0
2020-10-20 13:30:00,56.155,56.2225,56.0925,56.2225,48144.0
2020-10-20 13:45:00,56.22,56.32,56.1425,56.175,66920.0
2020-10-20 14:00:00,56.1375,56.1625,55.98375,56.1125,28392.0
