time,open,high,low,close,volume
2020-10-08 10:15:00,158.80132309,158.80132309,157.586494626,157.586494626,20075.0
2020-10-08 10:30:00,157.586494626,157.965612095,157.576773665,157.822713972,16135.0
2020-10-08 10:45:00,157.722588076,158.101705545,157.665234408,157.712867115,15932.0
2020-10-08 11:00:00,157.732309037,158.004495938,157.528168861,157.557331743,16403.0
2020-10-08 11:15:00,157.605936547,157.887844409,157.50872694,157.868402487,15583.0
2020-10-08 11:30:00,157.975333055,157.975333055,157.290005323,157.742029997,16758.0
2020-10-08 11:45:00,157.703146154,157.873262968,157.226819078,157.693425194,33864.0
2020-10-08 12:00:00,157.693425194,157.78091384,157.460122136,157.77605336,19482.0
2020-10-08 12:15:00,157.829518644,158.03365882,157.732309037,157.917007291,17408.0
2020-10-08 12:30:00,157.878123448,158.198915152,157.868402487,158.091984584,15910.0
2020-10-08 12:45:00,158.053100741,158.053100741,157.751750958,157.800355762,9400.0
2020-10-08 13:00:00,157.810076723,158.023937859,157.810076723,157.985054016,8523.0
2020-10-08 13:15:00,157.975333055,158.198915152,157.785774321,157.878123448,12162.0
2020-10-08 13:30:00,157.975333055,158.082263624,157.761471919,157.994774977,12085.0
2020-10-08 13:45:00,157.975333055,158.023937859,157.878803915,157.931588732,14361.0
2020-10-08 14:00:00,157.931588732,158.053100741,157.917007291,158.023937859,11496.0
2020-10-08 14:15:00,158.053100741,158.257240917,157.985054016,158.160031309,15206.0
2020-10-08 14:30:00,158.198915152,158.208636113,157.868402487,157.91214681,16496.0
2020-10-08 14:45:00,157.917007291,158.030256484,157.839239605,157.897565369,17085.0
2020-10-08 15:00:00,157.955891134,158.053100741,157.673983272,157.810076723,17037.0
2020-10-08 15:15:00,157.78091384,157.917007291,157.557331743,157.858681526,19927.0
2020-10-08 15:30:00,157.848960566,157.965612095,157.683704233,157.965612095,21101.0
2020-10-08 15:45:00,157.965612095,158.091984584,157.858681526,157.858681526,40953.0
2020-10-08 16:00:00,157.819797683,158.29612476,157.742029997,158.16975227,106111.0
2020-10-08 16:15:00,158.228078035,158.228078035,158.228078035,158.228078035,4810.0
2020-10-09 09:45:00,159.802873675,161.610972374,159.423756206,160.804132632,58536.0
2020-10-09 10:00:00,160.804132632,160.920784161,160.415294202,160.755527828,35782.0
2020-10-09 10:15:00,160.755527828,161.017993768,160.084781537,160.308363634,24411.0
2020-10-09 10:30:00,160.25489835,160.881900318,160.250037869,160.813853593,33475.0
2020-10-09 10:45:00,160.91592368,161.470018443,160.77496975,161.367948355,39341.0
2020-10-09 11:00:00,161.43599508,161.679019099,161.124924336,161.124924336,17058.0
2020-10-09 11:15:00,161.212412983,161.236715385,160.804132632,160.930505122,15171.0
2020-10-09 11:30:00,160.940226082,161.022854249,160.804132632,160.949947043,14807.0
2020-10-09 11:45:00,160.925644641,161.586669972,160.716643985,161.552646609,66179.0
2020-10-09 12:00:00,161.601251413,162.048415607,161.504041805,161.970647921,15067.0
2020-10-09 12:15:00,162.058136568,162.208811459,161.883159275,162.145625215,12482.0
2020-10-09 12:30:00,162.233113861,162.505300762,161.999810803,162.126183293,33870.0
2020-10-09 12:45:00,162.281718665,162.310881547,162.058136568,162.203950979,43564.0
2020-10-09 13:00:00,162.21853242,162.456695958,162.019252725,162.077578489,30939.0
2020-10-09 13:15:00,162.116462332,162.437254037,161.747065824,161.761647265,16229.0
2020-10-09 13:30:00,161.751926304,161.795670628,161.572088531,161.572088531,13786.0
2020-10-09 13:45:00,161.574518771,161.834554471,161.358227394,161.805391589,52934.0
2020-10-09 14:00:00,161.800531108,162.155346175,161.620693334,161.742205344,14729.0
2020-10-09 14:15:00,161.722763422,161.766507746,161.42627412,161.533204688,13062.0
2020-10-09 14:30:00,161.494320845,161.56236757,161.280459708,161.353366914,11525.0
2020-10-09 14:45:00,161.406832198,161.669298138,161.183250101,161.627109169,23660.0
2020-10-09 15:00:00,161.552646609,161.601251413,161.134645297,161.222133944,12945.0
2020-10-09 15:15:00,161.270738748,161.290180669,161.056877611,161.124924336,19878.0
2020-10-09 15:30:00,161.134645297,161.610972374,161.134645297,161.533204688,18046.0
2020-10-09 15:45:00,161.513762766,161.853996392,161.027714729,161.756786785,82543.0
2020-10-09 16:00:00,161.785949667,162.378928272,161.69846102,162.116462332,239827.0
2020-10-09 16:15:00,162.126183293,162.126183293,162.126183293,162.126183293,153746.0
2020-10-12 09:45:00,162.855255349,163.020511682,161.533204688,161.703321501,37442.0
2020-10-12 10:00:00,161.68874006,162.855255349,161.377669316,162.106741372,110827.0
2020-10-12 10:15:00,162.155346175,162.787208624,161.922043117,162.592789409,15113.0
2020-10-12 10:30:00,162.758045742,163.020511682,162.310881547,162.495579801,12698.0
2020-10-12 10:45:00,162.495579801,162.962185917,162.359486351,162.388649233,16034.0
2020-10-12 11:00:00,162.359486351,162.592789409,162.214352407,162.398370194,10220.0
2020-10-12 11:15:00,162.403230674,162.787208624,162.262276744,162.530283631,10285.0
2020-10-12 11:30:00,162.61223133,162.87469727,162.437254037,162.748324781,18569.0
2020-10-12 11:45:00,162.670557095,162.884418231,162.539324125,162.884418231,10104.0
2020-10-12 12:00:00,162.87469727,162.981627839,162.680278056,162.816371506,10420.0
2020-10-12 12:15:00,162.816371506,162.933023035,162.647712837,162.680278056,11120.0
2020-10-12 12:30:00,162.675417575,163.108000328,162.592789409,163.00106976,12846.0
2020-10-12 12:45:00,162.903860153,162.962185917,162.680278056,162.942743996,10255.0
2020-10-12 13:00:00,162.855255349,163.341303386,162.855255349,162.942743996,15842.0
2020-10-12 13:15:00,162.920871834,163.38990819,162.920871834,163.292698582,14286.0
2020-10-12 13:30:00,163.321861465,163.671816051,163.224651857,163.632932208,18062.0
2020-10-12 13:45:00,163.65237413,163.749583737,163.205209936,163.574606444,17969.0
2020-10-12 14:00:00,163.428792033,163.487117797,163.205209936,163.487117797,11118.0
2020-10-12 14:15:00,163.52600164,163.691257973,163.468161924,163.52600164,13376.0
2020-10-12 14:30:00,163.535722601,164.080096403,163.496838758,164.080096403,35360.0
2020-10-12 14:45:00,164.04607304,164.109259285,163.759304698,163.817630463,14087.0
2020-10-12 15:00:00,163.827351423,163.924561031,163.739862777,163.846793345,11393.0
2020-10-12 15:15:00,163.875956227,164.128701206,163.720420855,163.769025659,15942.0
2020-10-12 15:30:00,163.769025659,163.875956227,163.496838758,163.574606444,24576.0
2020-10-12 15:45:00,163.535722601,163.671816051,163.360745308,163.545540771,28468.0
2020-10-12 16:00:00,163.555164523,163.944002952,163.487117797,163.623211248,74199.0
2020-10-12 16:15:00,163.603769326,163.632932208,163.603769326,163.632932208,12354.0
2020-10-13 09:45:00,163.176047054,164.945261909,163.176047054,164.433550535,47290.0
2020-10-13 10:00:00,164.478655793,164.595307322,163.273256661,163.38990819,20296.0
2020-10-13 10:15:00,163.399629151,163.671816051,162.981627839,163.380187229,36070.0
2020-10-13 10:30:00,163.331679635,163.52600164,162.884418231,163.273256661,10022.0
2020-10-13 10:45:00,163.146884171,163.331582425,162.301160587,162.301160587,11431.0
2020-10-13 11:00:00,162.34004443,162.34976539,161.630414295,161.805391589,12798.0
2020-10-13 11:15:00,161.883159275,162.174788097,161.732484383,162.135904254,17438.0
2020-10-13 11:30:00,162.320602508,162.369207312,162.067857529,162.310881547,13273.0
2020-10-13 11:45:00,162.236905036,162.398370194,161.96092696,162.223392901,11874.0
2020-10-13 12:00:00,162.233113861,162.495579801,162.126183293,162.301160587,9802.0
2020-10-13 12:15:00,162.310881547,162.558766046,162.242834822,162.553905566,8179.0
2020-10-13 12:30:00,162.47613788,162.641394213,162.383788753,162.534463644,8142.0
2020-10-13 12:45:00,162.4712774,162.563626527,162.34004443,162.388649233,7828.0
2020-10-13 13:00:00,162.446974998,162.583068448,162.398370194,162.47613788,6420.0
2020-10-13 13:15:00,162.427533076,162.437254037,161.990089843,162.097020411,11581.0
2020-10-13 13:30:00,162.310881547,162.369207312,161.902601196,161.990089843,7376.0
2020-10-13 13:45:00,161.990089843,162.262276744,161.980368882,161.999810803,10720.0
2020-10-13 14:00:00,162.106741372,162.194230018,161.766507746,161.766507746,7597.0
2020-10-13 14:15:00,161.606111893,161.82483351,161.542925648,161.766507746,12283.0
2020-10-13 14:30:00,161.679019099,161.853996392,161.576949011,161.659577177,22427.0
2020-10-13 14:45:00,161.542925648,161.815112549,161.145338354,161.329064512,15037.0
2020-10-13 15:00:00,161.329064512,161.487030124,160.949947043,161.270738748,13024.0
2020-10-13 15:15:00,161.270738748,161.504041805,161.207552503,161.409262438,13284.0
2020-10-13 15:30:00,161.465157963,161.69846102,161.367948355,161.572088531,15760.0
2020-10-13 15:45:00,161.68874006,161.776228706,161.484599884,161.547786129,35224.0
2020-10-13 16:00:00,161.547786129,161.931764078,161.212412983,161.601251413,177841.0
2020-10-13 16:15:00,161.601251413,161.601251413,161.601251413,161.601251413,11225.0
2020-10-14 09:45:00,162.719161899,163.399629151,162.48099836,163.302419543,30878.0
2020-10-14 10:00:00,163.234372818,164.002328717,163.234372818,163.507045767,18750.0
2020-10-14 10:15:00,163.691257973,163.837072384,163.511420199,163.632932208,9110.0
2020-10-14 10:30:00,163.676676532,163.739862777,163.176047054,163.185768014,13394.0
2020-10-14 10:45:00,163.224651857,163.341303386,163.185768014,163.317000984,8239.0
2020-10-14 11:00:00,163.331582425,163.38990819,162.325462988,162.374067792,19502.0
2020-10-14 11:15:00,162.417812115,162.573347487,161.96092696,162.252555783,20248.0
2020-10-14 11:30:00,162.242834822,162.485858841,162.194230018,162.427533076,6257.0
2020-10-14 11:45:00,162.34004443,162.446974998,162.097020411,162.097020411,13304.0
2020-10-14 12:00:00,161.941485039,161.941485039,161.620693334,161.737344863,10552.0
2020-10-14 12:15:00,161.795670628,162.106741372,161.717902942,161.873438314,6026.0
2020-10-14 12:30:00,161.873438314,161.873438314,161.620693334,161.853996392,7113.0
2020-10-14 12:45:00,161.926903598,162.184509058,161.844275432,162.145625215,11625.0
2020-10-14 13:00:00,162.133474014,162.60737085,162.116462332,162.573347487,15930.0
2020-10-14 13:15:00,162.544184605,163.161465612,162.505300762,162.952464956,15692.0
2020-10-14 13:30:00,162.923302074,162.923302074,162.534463644,162.534463644,8583.0
2020-10-14 13:45:00,162.553905566,162.61223133,162.354625871,162.378928272,14326.0
2020-10-14 14:00:00,162.427533076,162.515021723,162.34004443,162.417812115,6242.0
2020-10-14 14:15:00,162.393509714,162.845534388,162.34976539,162.845534388,8866.0
2020-10-14 14:30:00,162.796929584,162.845534388,162.291439626,162.291439626,11382.0
2020-10-14 14:45:00,162.271997704,162.271997704,161.974244677,162.019252725,13566.0
2020-10-14 15:00:00,161.922043117,162.369207312,161.922043117,162.271997704,7368.0
2020-10-14 15:15:00,162.271997704,162.719161899,162.271997704,162.719161899,11065.0
2020-10-14 15:30:00,162.660836134,162.73860382,162.456695958,162.60251037,7732.0
2020-10-14 15:45:00,162.592789409,162.758045742,162.446974998,162.583068448,17817.0
2020-10-14 16:00:00,162.583068448,162.748324781,162.165067136,162.262276744,52258.0
2020-10-14 16:15:00,162.262276744,162.262276744,162.262276744,162.262276744,4738.0
2020-10-15 09:45:00,161.270738748,164.901517586,161.256157307,164.857773262,103659.0
2020-10-15 10:00:00,164.818889419,165.261193133,164.536981558,165.149402085,67101.0
2020-10-15 10:15:00,165.081355359,166.583243794,164.993866713,166.52005755,71780.0
2020-10-15 10:30:00,166.52005755,166.78252349,165.664613004,165.722938769,115090.0
2020-10-15 10:45:00,165.684054926,167.132478076,165.684054926,166.904035499,81670.0
2020-10-15 11:00:00,166.821407333,166.850570215,165.586845318,166.335359295,66486.0
2020-10-15 11:15:00,166.247870649,166.347024448,165.781264533,166.092335277,65899.0
2020-10-15 11:30:00,166.024288552,166.315917374,165.713217808,166.024288552,39140.0
2020-10-15 11:45:00,166.034009512,166.228428727,165.897916062,166.104486478,24255.0
2020-10-15 12:00:00,166.179823923,166.607546196,165.771543572,166.315917374,32268.0
2020-10-15 12:15:00,166.296475452,166.806825892,166.208986806,166.806825892,41075.0
2020-10-15 12:30:00,166.850570215,168.449668257,166.763081568,168.376761052,76096.0
2020-10-15 12:45:00,168.279551444,168.950297736,167.783782446,168.726715638,50510.0
2020-10-15 13:00:00,168.61978507,169.125275029,168.303853846,168.639226992,34085.0
2020-10-15 13:15:00,168.576040747,169.552997302,168.376761052,169.241926558,60831.0
2020-10-15 13:30:00,169.305112803,170.05848726,168.503133541,168.760739001,44714.0
2020-10-15 13:45:00,168.794762364,168.940576775,167.859022682,168.104574151,39688.0
2020-10-15 14:00:00,168.079882911,169.057228304,168.055969347,168.775320442,41580.0
2020-10-15 14:15:00,168.862809089,169.902951889,168.862809089,169.864068046,34522.0
2020-10-15 14:30:00,169.834905163,170.039045339,169.543276341,169.625904507,41314.0
2020-10-15 14:45:00,169.625904507,169.79602132,169.251647519,169.475229616,51017.0
2020-10-15 15:00:00,169.484950577,169.484950577,167.978201661,167.978201661,35251.0
2020-10-15 15:15:00,167.851829172,167.929596857,167.113036155,167.803224368,64828.0
2020-10-15 15:30:00,167.774061486,168.736436599,167.774061486,168.716994678,45693.0
2020-10-15 15:45:00,168.736436599,168.736436599,168.128876553,168.303853846,60435.0
2020-10-15 16:00:00,168.269830484,168.269830484,166.801965411,166.811686372,293403.0
2020-10-15 16:15:00,166.801965411,166.801965411,166.801965411,166.801965411,15474.0
2020-10-16 09:45:00,166.636709078,166.78252349,165.052192477,165.839590297,105393.0
2020-10-16 10:00:00,165.786125013,166.218707766,165.343821299,165.732659729,26867.0
2020-10-16 10:15:00,165.829869337,166.39368506,165.394175876,166.063172395,80547.0
2020-10-16 10:30:00,165.956241826,167.210245762,165.956241826,166.986663665,14626.0
2020-10-16 10:45:00,167.18108288,167.997643583,167.18108288,167.492153624,114943.0
2020-10-16 11:00:00,167.540758428,167.803224368,166.79224445,166.79224445,51044.0
2020-10-16 11:15:00,166.763081568,166.996384626,166.422847942,166.894314538,18078.0
2020-10-16 11:30:00,166.957500783,167.30745537,166.78252349,167.229687684,18406.0
2020-10-16 11:45:00,167.229687684,167.608805153,167.113036155,167.288013448,12317.0
2020-10-16 12:00:00,167.501874585,167.70601476,167.043531286,167.113036155,20081.0
2020-10-16 12:15:00,167.161640959,167.540758428,166.928337901,167.122757116,8325.0
2020-10-16 12:30:00,167.001245106,167.200524802,166.403406021,167.156780478,9737.0
2020-10-16 12:45:00,167.122757116,167.122757116,166.286754492,166.325638335,43045.0
2020-10-16 13:00:00,166.403406021,166.471452746,166.228428727,166.461731785,10243.0
2020-10-16 13:15:00,166.578383314,166.695034843,166.452010824,166.597825235,15019.0
2020-10-16 13:30:00,166.636709078,166.801965411,166.597825235,166.631848598,11817.0
2020-10-16 13:45:00,166.518113357,166.850570215,166.518113357,166.714476764,14302.0
2020-10-16 14:00:00,166.65129052,166.743639647,166.452010824,166.452010824,9814.0
2020-10-16 14:15:00,166.471452746,167.161640959,166.383964099,166.996384626,25393.0
2020-10-16 14:30:00,166.957500783,167.015826548,166.340219776,166.685313882,19820.0
2020-10-16 14:45:00,166.772802529,166.942919342,166.471452746,166.539499471,14094.0
2020-10-16 15:00:00,166.544359951,166.840849254,166.544359951,166.738779166,16628.0
2020-10-16 15:15:00,166.772802529,166.772802529,166.432568903,166.452010824,21143.0
2020-10-16 15:30:00,166.413126981,166.607546196,166.150661041,166.563801873,24886.0
2020-10-16 15:45:00,166.558941393,166.626988118,166.296475452,166.500615628,21795.0
2020-10-16 16:00:00,166.432568903,166.656151,166.132191216,166.218707766,157380.0
2020-10-16 16:15:00,166.140940081,166.140940081,166.140940081,166.140940081,69108.0
2020-10-19 09:45:00,166.665871961,167.074152312,166.597825235,166.976942705,44464.0
2020-10-19 10:00:00,167.04498943,168.435086816,167.025547508,167.939317818,13013.0
2020-10-19 10:15:00,167.861550132,168.124016072,167.44354882,167.949038779,14471.0
2020-10-19 10:30:00,167.920264735,168.464249698,167.920264735,168.206644239,9405.0
2020-10-19 10:45:00,168.133737033,168.517714982,167.987922622,168.230946641,14135.0
2020-10-19 11:00:00,168.162899915,168.512854502,168.007364543,168.192062798,14949.0
2020-10-19 11:15:00,168.192062798,168.308714326,167.550479388,167.56506083,11546.0
2020-10-19 11:30:00,167.492153624,167.540661218,166.656151,166.763081568,13087.0
2020-10-19 11:45:00,166.763081568,167.516456026,166.578383314,167.326897291,54280.0
2020-10-19 12:00:00,167.244269125,167.244269125,166.991524146,167.200524802,7923.0
2020-10-19 12:15:00,167.088733753,167.511595545,167.015826548,167.113036155,19235.0
2020-10-19 12:30:00,167.103315194,167.288013448,166.938058862,166.967221744,10593.0
2020-10-19 12:45:00,166.986663665,167.278292488,166.889454058,167.171361919,10850.0
2020-10-19 13:00:00,167.171361919,167.599084192,167.171361919,167.599084192,10167.0
2020-10-19 13:15:00,167.579642271,167.597334419,167.151919998,167.336618252,9388.0
2020-10-19 13:30:00,167.365781134,167.414385938,167.04498943,167.083873273,9222.0
2020-10-19 13:45:00,167.103315194,167.190803841,166.967221744,167.171361919,12974.0
2020-10-19 14:00:00,167.113036155,167.258850566,166.986663665,167.171361919,9572.0
2020-10-19 14:15:00,167.064431351,167.093594233,166.714476764,166.714476764,10427.0
2020-10-19 14:30:00,166.675592921,166.92347742,166.595686624,166.860291176,14249.0
2020-10-19 14:45:00,166.840849254,166.840849254,165.917357983,165.917357983,14625.0
2020-10-19 15:00:00,165.761822611,165.907637023,165.314658417,165.343821299,14921.0
2020-10-19 15:15:00,165.363263221,165.48477523,165.003587673,165.363263221,23556.0
2020-10-19 15:30:00,165.304937457,165.693775886,164.974424791,165.693775886,22771.0
2020-10-19 15:45:00,165.664613004,166.160382002,165.664613004,166.043730473,43980.0
2020-10-19 16:00:00,166.072893355,166.150661041,165.129960163,165.402147064,163740.0
2020-10-19 16:15:00,165.411868025,165.411868025,165.411868025,165.411868025,35722.0
2020-10-20 09:45:00,165.402147064,166.811686372,164.284236578,164.877215184,60102.0
2020-10-20 10:00:00,164.789726537,165.066773918,164.30853898,164.886936145,32815.0
2020-10-20 10:15:00,164.916099027,165.168844006,164.498097715,164.743551974,47135.0
2020-10-20 10:30:00,164.663354047,164.974424791,164.284236578,164.289097059,30262.0
2020-10-20 10:45:00,164.362004264,165.985404709,164.362004264,165.985404709,24641.0
2020-10-20 11:00:00,165.951381346,166.228428727,165.013308634,165.013308634,31503.0
2020-10-20 11:15:00,164.945261909,165.460472828,164.741121733,165.295216496,27166.0
2020-10-20 11:30:00,165.236890731,165.538240514,165.173704486,165.304937457,12408.0
