time,open,high,low,close,volume
2020-10-05 15:45:00,475.675148368,476.083620178,474.799851632,475.004087537,12165.0
2020-10-05 16:00:00,475.023538576,477.347937685,473.136787834,473.749495549,67136.0
2020-10-05 16:15:00,473.632789318,473.632789318,473.632789318,473.632789318,37688.0
2020-10-06 09:45:00,479.526454006,482.453835312,476.550445104,482.453835312,132455.0
2020-10-06 10:00:00,482.307952522,483.795956973,480.207240356,481.52018546,6488.0
2020-10-06 10:15:00,480.892889466,484.355174332,480.892889466,484.355174332,10988.0
2020-10-06 10:30:00,484.758783383,488.240519288,484.593449555,488.240519288,13974.0
2020-10-06 10:45:00,488.464206231,489.198482938,486.762240356,486.762240356,18096.0
2020-10-06 11:00:00,486.241925074,487.491654303,485.877218101,487.491654303,12254.0
2020-10-06 11:15:00,487.25824184,487.627811573,485.186706231,485.186706231,7846.0
2020-10-06 11:30:00,485.512511128,485.512511128,480.392025223,481.413204748,8435.0
2020-10-06 11:45:00,481.704970326,481.782774481,481.067948813,481.753597923,2641.0
2020-10-06 12:00:00,481.374302671,481.374302671,478.057900593,478.198920623,8292.0
2020-10-06 12:15:00,478.038449555,479.351297404,477.69805638,479.12741595,4326.0
2020-10-06 12:30:00,479.139378338,480.819948071,479.001275964,480.819948071,3072.0
2020-10-06 12:45:00,480.670175074,481.996735905,480.669202522,480.674065282,5647.0
2020-10-06 13:00:00,481.38402819,481.802225519,481.009595697,481.009595697,3302.0
2020-10-06 13:15:00,480.951242582,481.899480712,480.951242582,481.899480712,4368.0
2020-10-06 13:30:00,482.131337092,482.249599407,481.063086053,481.315949555,10911.0
2020-10-06 13:45:00,480.591398368,481.413204748,480.28504451,480.479554896,4180.0
2020-10-06 14:00:00,480.314221068,480.411476261,480.01272997,480.401750742,1617.0
2020-10-06 14:15:00,480.440944585,481.403479228,480.440944585,480.591398368,4200.0
2020-10-06 14:30:00,481.471557864,481.627166172,481.145752967,481.145752967,1523.0
2020-10-06 14:45:00,481.306224036,482.872032641,481.306224036,482.818542285,3698.0
2020-10-06 15:00:00,482.998464392,483.095719585,470.676231454,473.224317507,19748.0
2020-10-06 15:15:00,472.378197329,473.554985163,468.94995178,469.975994065,17570.0
2020-10-06 15:30:00,469.920072329,471.619606825,468.6825,470.768623887,17850.0
2020-10-06 15:45:00,471.590430267,474.226045994,470.277485163,470.277485163,15252.0
2020-10-06 16:00:00,469.985719585,470.243445846,467.223672107,468.001616395,45138.0
2020-10-06 16:15:00,467.350103858,467.350103858,467.350103858,467.350103858,811.0
2020-10-07 09:45:00,475.393108309,480.926928783,475.393108309,480.664339763,8750.0
2020-10-07 10:00:00,482.784502967,482.979013353,479.137433234,479.215237389,3752.0
2020-10-07 10:15:00,478.758137982,478.92347181,476.88111276,478.92347181,7141.0
2020-10-07 10:30:00,479.584807122,482.599718101,479.584807122,480.732418398,4842.0
2020-10-07 10:45:00,481.228419881,482.448972552,478.145430267,478.145430267,9855.0
2020-10-07 11:00:00,478.835942136,480.372574184,477.581350148,477.581350148,3002.0
2020-10-07 11:15:00,477.999547478,477.999547478,475.898835312,477.27985905,4684.0
2020-10-07 11:30:00,477.01727003,477.707781899,476.550445104,477.435467359,10184.0
2020-10-07 11:45:00,477.814762611,478.913746291,477.814762611,478.398293769,2905.0
2020-10-07 12:00:00,478.048175074,478.767863501,477.610526706,477.688330861,10776.0
2020-10-07 12:15:00,477.999547478,478.800346736,476.46291543,476.46291543,17740.0
2020-10-07 12:30:00,475.772403561,477.620252226,475.772403561,476.973505193,11951.0
2020-10-07 12:45:00,476.963779674,477.406290801,476.550445104,476.550445104,4942.0
2020-10-07 13:00:00,476.652563056,476.652563056,475.456324184,475.456324184,3102.0
2020-10-07 13:15:00,475.908560831,476.112796736,475.198597923,475.597344214,8759.0
2020-10-07 13:30:00,474.595615727,475.227774481,474.119065282,475.227774481,3826.0
2020-10-07 13:45:00,475.830756677,476.929740356,475.830756677,476.389974036,6124.0
2020-10-07 14:00:00,476.647700297,477.192329377,474.381654303,474.42055638,4783.0
2020-10-07 14:15:00,476.19060089,476.618523739,474.974910979,474.974910979,3631.0
2020-10-07 14:30:00,474.916557864,476.618523739,474.858204748,476.618523739,7343.0
2020-10-07 14:45:00,476.706053412,476.900563798,475.937737389,476.715778932,5165.0
2020-10-07 15:00:00,476.890838279,477.104799703,476.141973294,476.725504451,9657.0
2020-10-07 15:15:00,476.793583086,477.873115727,476.793583086,477.503545994,6448.0
2020-10-07 15:30:00,477.026995549,478.252410979,477.026995549,477.620252226,6097.0
2020-10-07 15:45:00,477.629977745,477.688330861,476.492091988,476.492091988,8460.0
2020-10-07 16:00:00,476.414287834,477.766135015,475.149970326,475.247225519,60721.0
2020-10-07 16:15:00,475.091617211,475.091617211,475.091617211,475.091617211,13007.0
2020-10-08 09:45:00,478.583078635,480.450378338,476.764406528,478.690059347,17384.0
2020-10-08 10:00:00,477.843939169,477.843939169,476.60393546,477.610526706,1884.0
2020-10-08 10:15:00,476.579621662,477.396565282,472.631060831,472.830433976,7972.0
2020-10-08 10:30:00,473.263219585,475.684873887,473.263219585,475.587618694,9173.0
2020-10-08 10:45:00,475.592481454,477.96550816,475.592481454,476.798445846,4030.0
2020-10-08 11:00:00,477.036721068,477.610526706,474.644243323,474.644243323,5840.0
2020-10-08 11:15:00,474.741498516,475.2375,473.399376855,475.062440653,7337.0
2020-10-08 11:30:00,475.184009644,475.64597181,471.707136499,471.707136499,9558.0
2020-10-08 11:45:00,471.989176558,472.874198813,469.932229228,472.757492582,24196.0
2020-10-08 12:00:00,472.845022255,472.845022255,470.948545994,471.337566766,6130.0
2020-10-08 12:15:00,471.225723294,472.446275964,470.248308605,472.446275964,4482.0
2020-10-08 12:30:00,472.939846068,473.909966617,472.830433976,473.584161721,12652.0
2020-10-08 12:45:00,473.33129822,473.535534125,472.767218101,473.04925816,3483.0
2020-10-08 13:00:00,472.854747774,473.399376855,472.757492582,473.18541543,6230.0
2020-10-08 13:15:00,473.530671365,473.530671365,472.990905045,473.204866469,2091.0
2020-10-08 13:30:00,473.409102374,473.409102374,471.639057864,472.047529674,3760.0
2020-10-08 13:45:00,471.882195846,473.856476261,471.882195846,473.788397626,5484.0
2020-10-08 14:00:00,473.681416914,473.827299703,473.165964392,473.292396142,1085.0
2020-10-08 14:15:00,473.652240356,475.412559347,473.642514837,475.290990356,4159.0
2020-10-08 14:30:00,475.762678042,476.317032641,475.626520772,476.219777448,9238.0
2020-10-08 14:45:00,476.248954006,476.900563798,476.200326409,476.696327893,3916.0
2020-10-08 15:00:00,476.681739614,478.252410979,476.575634199,478.169744065,4861.0
2020-10-08 15:15:00,477.926606083,478.344803412,477.133976261,478.344803412,5781.0
2020-10-08 15:30:00,478.184332344,478.184332344,477.299310089,477.766135015,4135.0
2020-10-08 15:45:00,477.960645401,478.456646884,477.260408012,477.863390208,7141.0
2020-10-08 16:00:00,478.24268546,478.369117211,477.124250742,477.873115727,40450.0
2020-10-08 16:15:00,477.493820475,477.493820475,477.493820475,477.493820475,746.0
2020-10-09 09:45:00,480.353123145,480.576810089,478.583078635,479.030452522,6856.0
2020-10-09 10:00:00,480.625437685,480.761594955,477.571624629,479.088805638,4896.0
2020-10-09 10:15:00,477.800077077,477.800077077,474.323301187,474.760949555,5601.0
2020-10-09 10:30:00,474.858204748,476.210051929,472.91310089,472.91310089,4581.0
2020-10-09 10:45:00,472.669962908,473.939143175,472.329569733,473.263219585,3610.0
2020-10-09 11:00:00,473.623063798,474.410830861,472.806120178,473.097885757,7111.0
2020-10-09 11:15:00,473.029807122,473.978045252,472.728316024,472.845022255,8120.0
2020-10-09 11:30:00,472.747767062,473.350749258,472.747767062,473.350749258,1613.0
2020-10-09 11:45:00,472.251765579,473.234043027,470.919369436,471.104154303,6994.0
2020-10-09 12:00:00,474.333026706,475.227774481,472.971454006,474.780400593,8017.0
2020-10-09 12:15:00,474.994362018,477.01727003,474.994362018,476.312169881,5883.0
2020-10-09 12:30:00,476.258679525,477.469506677,475.529265579,476.628249258,4031.0
2020-10-09 12:45:00,476.715778932,477.357663205,476.160160015,477.182603858,1832.0
2020-10-09 13:00:00,477.318761128,477.318761128,474.245497033,474.255222552,1338.0
2020-10-09 13:15:00,474.69287092,474.69287092,472.942277448,473.010356083,3637.0
2020-10-09 13:30:00,473.46745549,474.780400593,473.05898368,474.780400593,3538.0
2020-10-09 13:45:00,474.245497033,474.760949555,474.157967359,474.303850148,2770.0
2020-10-09 14:00:00,474.566439169,475.004087537,474.333026706,474.897106825,1222.0
2020-10-09 14:15:00,475.135382047,475.164558605,474.196869436,474.471031825,2231.0
2020-10-09 14:30:00,474.196869436,474.410830861,473.837025223,474.230908754,1418.0
2020-10-09 14:45:00,474.82416543,474.848479228,472.757492582,473.939143175,9381.0
2020-10-09 15:00:00,474.080163205,474.080163205,472.50462908,472.50462908,4584.0
2020-10-09 15:15:00,472.830433976,474.167692878,472.830433976,474.167692878,2625.0
2020-10-09 15:30:00,474.060712166,474.838753709,473.389651335,474.046123887,4955.0
2020-10-09 15:45:00,474.099614243,474.099614243,472.407373887,472.815845697,8522.0
2020-10-09 16:00:00,472.50462908,473.04925816,471.288939169,471.55152819,37824.0
2020-10-09 16:15:00,471.68768546,471.68768546,471.68768546,471.68768546,676.0
2020-10-12 09:45:00,473.418827893,474.69287092,469.207678042,469.207678042,12419.0
2020-10-12 10:00:00,470.46227003,471.483449555,469.888464392,471.201409496,11405.0
2020-10-12 10:15:00,471.318115727,472.543531157,470.987448071,472.528942878,10967.0
2020-10-12 10:30:00,472.135059347,472.256628338,470.087837537,472.256628338,4735.0
2020-10-12 10:45:00,472.592158754,474.362203264,472.485178042,472.78180638,6793.0
2020-10-12 11:00:00,473.102748516,473.102748516,470.909643917,471.882195846,7442.0
2020-10-12 11:15:00,471.82384273,473.214591988,471.673097181,473.214591988,5001.0
2020-10-12 11:30:00,473.574436202,474.566439169,473.010356083,473.200003709,7398.0
2020-10-12 11:45:00,472.971454006,473.19514095,472.660237389,472.888787092,2167.0
2020-10-12 12:00:00,473.088160237,474.031535608,472.436550445,473.642514837,5686.0
2020-10-12 12:15:00,473.224317507,473.370200297,472.825571217,473.370200297,4771.0
2020-10-12 12:30:00,473.292396142,474.376791543,473.292396142,474.264948071,7882.0
2020-10-12 12:45:00,474.13851632,474.245497033,472.796394659,473.146513353,5407.0
2020-10-12 13:00:00,473.097885757,474.391379822,472.718590504,474.021810089,7290.0
2020-10-12 13:15:00,473.768946588,474.235771513,473.768946588,473.992633531,3079.0
2020-10-12 13:30:00,474.508086053,475.286127596,474.235771513,474.790126113,7307.0
2020-10-12 13:45:00,474.508086053,474.955459941,473.020081602,473.759221068,5796.0
2020-10-12 14:00:00,473.778672107,473.992633531,473.039532641,473.73004451,2088.0
2020-10-12 14:15:00,473.302121662,474.357340504,473.302121662,474.206594955,5642.0
2020-10-12 14:30:00,474.367066024,474.367066024,473.428553412,473.885652819,7136.0
2020-10-12 14:45:00,473.895378338,474.13851632,472.738041543,472.942277448,6170.0
2020-10-12 15:00:00,473.214591988,474.323301187,472.36847181,474.323301187,5174.0
2020-10-12 15:15:00,474.294124629,475.208323442,474.00722181,474.00722181,8913.0
2020-10-12 15:30:00,474.196869436,474.955459941,473.963456973,474.517811573,16923.0
2020-10-12 15:45:00,474.469183976,474.566439169,473.822436944,473.822436944,12227.0
2020-10-12 16:00:00,474.109339763,474.167692878,472.251765579,472.524080119,43827.0
2020-10-12 16:15:00,472.660237389,472.660237389,472.660237389,472.660237389,551.0
2020-10-13 09:45:00,466.854102374,469.616149852,466.620689911,467.126416914,13218.0
2020-10-13 10:00:00,466.387277448,467.077789318,464.894410237,465.13268546,7833.0
2020-10-13 10:15:00,464.816606083,464.816606083,461.368909496,461.641224036,14714.0
2020-10-13 10:30:00,462.200441395,462.200441395,459.900356083,461.806557864,17480.0
2020-10-13 10:45:00,461.213301187,463.21675816,461.057692878,462.151813798,10315.0
2020-10-13 11:00:00,461.962166172,461.962166172,460.420671365,461.179261869,4303.0
2020-10-13 11:15:00,460.464436202,461.524517804,459.754473294,460.172670623,6939.0
2020-10-13 11:30:00,460.299102374,460.406083086,458.509606825,458.898627596,10722.0
2020-10-13 11:45:00,458.655489614,459.300291543,457.770467359,458.733293769,11368.0
2020-10-13 12:00:00,459.190393175,460.362318249,459.190393175,459.219569733,6753.0
2020-10-13 12:15:00,459.613453264,460.727025223,459.511335312,459.764198813,3660.0
2020-10-13 12:30:00,459.705845697,461.213301187,459.705845697,460.658946588,5546.0
2020-10-13 12:45:00,460.48388724,460.882633531,458.995882789,460.425534125,8312.0
2020-10-13 13:00:00,460.522789318,460.75620178,460.454710682,460.479024481,5487.0
2020-10-13 13:15:00,460.882633531,460.960437685,459.94898368,460.099729228,5208.0
2020-10-13 13:30:00,460.133768546,460.639495549,459.346001484,459.618316024,4205.0
2020-10-13 13:45:00,460.62977003,460.989614243,460.415808605,460.89235905,4805.0
2020-10-13 14:00:00,460.62977003,460.75620178,459.569688427,459.569688427,4592.0
2020-10-13 14:15:00,459.414080119,460.289376855,459.414080119,460.226160979,5121.0
2020-10-13 14:30:00,460.026787834,460.717299703,459.209844214,459.209844214,4667.0
2020-10-13 14:45:00,459.083412463,459.093137982,456.904896142,456.904896142,12426.0
2020-10-13 15:00:00,457.731565282,457.75101632,456.457522255,457.011876855,6969.0
2020-10-13 15:15:00,456.865994065,458.480430267,456.642307122,458.373449555,85102.0
2020-10-13 15:30:00,458.324821958,459.443256677,458.324821958,459.234644288,11916.0
2020-10-13 15:45:00,459.239020772,460.386632047,459.161216617,460.299102374,12844.0
2020-10-13 16:00:00,460.31495497,461.534243323,459.783649852,460.396357567,62360.0
2020-10-13 16:15:00,460.396357567,460.396357567,460.396357567,460.396357567,2798.0
2020-10-14 09:45:00,461.505066766,469.343835312,461.505066766,469.217403561,17439.0
2020-10-14 10:00:00,468.998579377,471.357017804,466.435905045,466.445630564,24688.0
2020-10-14 10:15:00,466.824925816,470.569250742,466.824925816,468.993716617,80572.0
2020-10-14 10:30:00,469.625875371,472.660237389,469.100697329,470.715133531,39425.0
2020-10-14 10:45:00,471.016624629,471.376468843,469.810660237,470.365014837,6995.0
2020-10-14 11:00:00,470.46227003,470.46227003,467.573790801,468.663048961,10122.0
2020-10-14 11:15:00,468.254577151,468.361557864,466.747121662,468.332381306,8183.0
2020-10-14 11:30:00,468.604695846,470.073249258,468.512303412,470.073249258,3268.0
2020-10-14 11:45:00,470.082974777,476.112796736,469.489718101,470.695682493,16494.0
2020-10-14 12:00:00,469.898189911,469.898189911,468.395597181,468.770029674,5118.0
2020-10-14 12:15:00,468.862422107,470.754035608,468.862422107,469.941954748,8422.0
2020-10-14 12:30:00,469.669640208,469.975994065,468.507440653,468.896461424,4133.0
2020-10-14 12:45:00,469.256305638,469.888464392,469.256305638,469.732856083,3632.0
2020-10-14 13:00:00,469.723130564,470.929094955,469.509169139,469.509169139,11131.0
2020-10-14 13:15:00,469.616149852,472.066980712,469.616149852,470.958271513,26569.0
2020-10-14 13:30:00,470.637329377,472.300393175,470.637329377,471.619606825,10259.0
2020-10-14 13:45:00,471.357017804,472.339295252,470.802663205,471.911372404,2687.0
2020-10-14 14:00:00,471.950274481,472.514354599,471.658508902,471.898631973,18262.0
2020-10-14 14:15:00,471.989176558,472.494903561,471.697410979,472.076706231,5327.0
2020-10-14 14:30:00,472.23231454,472.417099407,469.655051929,470.836702522,4202.0
2020-10-14 14:45:00,470.705408012,471.084703264,469.538345697,470.574113501,3462.0
2020-10-14 15:00:00,470.826977003,472.290667656,470.826977003,471.979451039,6159.0
2020-10-14 15:15:00,472.319844214,474.605341246,472.319844214,472.956865727,14517.0
2020-10-14 15:30:00,473.097885757,473.973182493,473.010356083,473.642514837,10066.0
2020-10-14 15:45:00,473.122199555,473.982908012,471.259762611,472.164235905,12143.0
2020-10-14 16:00:00,472.018353116,472.582433234,470.151053412,470.491446588,36391.0
2020-10-14 16:15:00,470.45254451,470.45254451,470.45254451,470.45254451,6251.0
2020-10-15 09:45:00,466.708219585,467.544614243,463.926721068,466.77629822,20992.0
2020-10-15 10:00:00,466.854102374,470.987448071,466.854102374,470.45254451,18922.0
2020-10-15 10:15:00,469.77175816,472.139922107,469.275756677,470.661643175,15742.0
2020-10-15 10:30:00,470.491446588,471.434821958,470.267759644,471.288939169,6681.0
2020-10-15 10:45:00,471.074977745,471.220860534,468.789480712,470.228857567,6922.0
2020-10-15 11:00:00,469.927366469,471.196546736,469.586973294,470.735168101,4785.0
2020-10-15 11:15:00,470.355289318,473.905103858,470.063523739,473.8759273,6948.0
2020-10-15 11:30:00,474.109339763,475.115931009,473.545259644,473.768946588,5206.0
2020-10-15 11:45:00,473.632789318,476.171149852,473.414548665,475.65083457,4890.0
2020-10-15 12:00:00,475.898835312,479.186060831,475.64597181,477.104799703,10055.0
2020-10-15 12:15:00,477.095074184,477.28958457,476.180875371,476.492091988,5229.0
2020-10-15 12:30:00,476.628249258,477.347937685,476.628249258,476.87138724,5406.0
2020-10-15 12:45:00,476.798445846,479.283316024,476.798445846,478.996413205,9527.0
2020-10-15 13:00:00,478.719235905,479.818219585,478.369117211,479.19578635,6546.0
2020-10-15 13:15:00,479.438924332,479.448649852,479.127707715,479.127707715,4097.0
2020-10-15 13:30:00,480.173590059,481.170066766,479.46810089,479.46810089,9415.0
2020-10-15 13:45:00,479.477826409,480.202377596,478.748412463,480.202377596,10966.0
2020-10-15 14:00:00,480.255867953,480.265593472,477.571624629,478.218371662,17214.0
2020-10-15 14:15:00,478.485823442,479.511865727,478.218371662,479.341669139,4405.0
2020-10-15 14:30:00,479.127707715,479.46810089,478.252410979,478.865118694,6062.0
2020-10-15 14:45:00,478.699784866,478.92347181,476.944328635,477.55703635,8812.0
2020-10-15 15:00:00,477.736958457,477.736958457,476.389974036,477.620252226,7172.0
2020-10-15 15:15:00,477.629977745,479.390296736,477.629977745,478.203783383,8095.0
2020-10-15 15:30:00,477.873115727,480.100259644,477.600801187,480.100259644,10618.0
2020-10-15 15:45:00,479.759866469,479.954376855,478.719235905,478.816491098,11308.0
2020-10-15 16:00:00,478.933197329,478.933197329,476.774132047,477.873115727,35944.0
2020-10-15 16:15:00,477.83421365,477.83421365,477.83421365,477.83421365,1624.0
2020-10-16 09:45:00,482.33712908,484.272507418,481.262459199,482.823405045,33448.0
2020-10-16 10:00:00,481.267321958,482.385756677,476.696327893,480.080808605,6534.0
2020-10-16 10:15:00,477.522997033,477.532722552,474.683145401,475.898835312,14586.0
2020-10-16 10:30:00,475.344480712,478.680333828,475.344480712,477.912017804,3732.0
2020-10-16 10:45:00,479.181198071,479.181198071,477.357663205,477.357663205,7086.0
2020-10-16 11:00:00,476.706053412,477.659154303,476.443464392,477.591075668,5820.0
2020-10-16 11:15:00,476.949191395,478.018998516,476.929740356,477.571624629,3343.0
2020-10-16 11:30:00,477.42574184,477.571624629,475.762678042,477.571624629,5602.0
2020-10-16 11:45:00,477.522997033,478.826216617,476.579621662,478.826216617,5974.0
2020-10-16 12:00:00,478.573353116,478.826216617,477.97523368,477.980096439,5570.0
2020-10-16 12:15:00,477.882841246,477.955782641,476.200326409,477.299310089,3650.0
2020-10-16 12:30:00,476.832485163,477.14370178,476.210051929,477.14370178,2238.0
2020-10-16 12:45:00,476.569896142,476.5990727,474.585890208,475.188872404,4367.0
2020-10-16 13:00:00,475.490363501,476.044718101,474.936008902,475.290990356,4325.0
2020-10-16 13:15:00,475.5146773,476.414287834,475.140244807,475.743227003,6540.0
2020-10-16 13:30:00,475.519540059,476.618523739,475.519540059,476.380248516,6553.0
2020-10-16 13:45:00,476.715778932,477.022132789,475.821031157,476.667151335,13677.0
2020-10-16 14:00:00,476.74495549,477.085348665,476.419150593,476.793583086,10787.0
2020-10-16 14:15:00,476.920014837,477.824488131,476.774132047,477.401428042,18314.0
2020-10-16 14:30:00,477.484094955,477.707781899,477.413584941,477.668879822,6586.0
2020-10-16 14:45:00,477.727232938,478.067626113,477.522997033,477.629977745,4629.0
2020-10-16 15:00:00,478.028724036,478.495548961,477.634840504,478.24268546,17931.0
2020-10-16 15:15:00,478.174606825,478.252410979,477.036721068,477.454918398,17664.0
2020-10-16 15:30:00,477.386839763,478.92833457,477.163152819,478.806765579,60272.0
2020-10-16 15:45:00,478.758137982,479.224962908,478.121116469,479.088805638,58293.0
2020-10-16 16:00:00,479.088805638,479.088805638,477.474369436,478.485823442,118972.0
2020-10-16 16:15:00,478.485823442,478.485823442,478.485823442,478.485823442,2076.0
2020-10-19 09:45:00,478.816491098,480.499005935,477.960645401,479.857121662,5621.0
2020-10-19 10:00:00,481.855715875,483.192974777,480.353123145,482.74560089,7677.0
2020-10-19 10:15:00,482.366305638,483.105445104,479.283316024,480.683790801,16958.0
2020-10-19 10:30:00,480.70324184,484.009918398,480.635163205,483.586858309,7139.0
2020-10-19 10:45:00,484.019643917,484.943568249,484.005055638,484.194703264,6345.0
2020-10-19 11:00:00,483.83485905,487.647262611,483.581995549,487.647262611,17112.0
2020-10-19 11:15:00,487.535419139,487.93902819,486.134944362,486.835181751,10739.0
2020-10-19 11:30:00,487.073456973,487.559732938,485.20129451,485.721609792,9783.0
2020-10-19 11:45:00,485.176980712,486.451023739,484.680979228,486.198160237,6559.0
2020-10-19 12:00:00,485.760511869,486.917848665,482.794228487,483.591721068,47360.0
2020-10-19 12:15:00,483.445838279,483.902937685,481.704970326,482.093991098,4086.0
2020-10-19 12:30:00,482.089128338,482.555953264,481.014458457,481.014458457,1842.0
2020-10-19 12:45:00,480.280181751,480.615712166,479.283316024,479.322218101,4305.0
2020-10-19 13:00:00,479.102713131,479.113119436,478.072197107,478.072197107,6240.0
2020-10-19 13:15:00,478.10652819,478.398293769,477.265270772,477.688330861,9534.0
2020-10-19 13:30:00,478.009272997,478.096802671,477.454918398,477.688330861,2379.0
2020-10-19 13:45:00,477.610526706,477.722370178,476.997818991,477.396565282,2229.0
2020-10-19 14:00:00,476.900563798,476.958916914,476.137110534,476.579621662,2681.0
2020-10-19 14:15:00,475.850207715,476.176012611,475.616795252,475.821031157,1456.0
2020-10-19 14:30:00,476.044718101,476.579621662,475.752952522,476.375385757,3229.0
2020-10-19 14:45:00,476.19060089,476.19060089,474.109339763,474.619929525,6439.0
2020-10-19 15:00:00,473.973182493,474.235771513,472.728316024,473.068709199,12177.0
2020-10-19 15:15:00,471.712680045,472.349020772,470.282347923,472.300393175,10619.0
2020-10-19 15:30:00,471.930823442,471.998902077,470.253171365,471.517488872,12805.0
2020-10-19 15:45:00,472.115608309,472.456001484,471.206272255,471.561253709,17247.0
2020-10-19 16:00:00,471.668234421,471.697410979,469.616247107,470.87074184,52892.0
2020-10-19 16:15:00,470.87074184,470.87074184,470.87074184,470.87074184,2523.0
2020-10-20 09:45:00,476.550445104,477.260408012,475.568167656,476.915152077,7287.0
2020-10-20 10:00:00,478.043312315,480.995007418,476.628249258,480.995007418,3080.0
2020-10-20 10:15:00,480.790771513,480.790771513,477.202054896,477.532722552,7184.0
2020-10-20 10:30:00,476.594209941,479.224962908,476.594209941,479.205511869,5226.0
2020-10-20 10:45:00,479.798768546,482.536502226,479.61398368,482.123167656,6634.0
2020-10-20 11:00:00,483.037366469,483.902937685,482.327403561,482.580267062,8235.0
2020-10-20 11:15:00,481.889755193,482.20583457,479.866847181,479.866847181,6082.0
2020-10-20 11:30:00,479.896023739,482.395482196,479.837670623,481.918931751,5790.0
