Time,Open,High,Low,Close,Volume
2020-11-06 11:45:00,87.9555,88.084495,87.88025,87.926,467660
2020-11-06 12:00:00,88.0055,88.1,87.82875,87.9735,382540
2020-11-06 12:15:00,87.9895,88.0575,87.856505,87.904495,406100
2020-11-06 12:30:00,87.888255,87.917995,87.732005,87.78175,420140
2020-11-06 12:45:00,87.8205,87.966375,87.705,87.832,2360020
2020-11-06 13:00:00,87.805,88.0,87.73,88.0,4238460
2020-11-06 13:15:00,88.05,88.318,88.0005,88.301,558480
2020-11-06 13:30:00,88.30845,88.4865,88.30845,88.430575,429360
2020-11-06 13:45:00,88.4305,88.6215,88.378635,88.53975,761640
2020-11-06 14:00:00,88.53178,88.55025,88.276,88.295375,622460
2020-11-06 14:15:00,88.297,88.3425,88.18725,88.3425,571420
2020-11-06 14:30:00,88.2955,88.348,88.0505,88.0805,741060
2020-11-06 14:45:00,88.1035,88.246,88.002,88.0735,1300140
2020-11-06 15:00:00,88.04701,88.0705,87.93325,87.978,575660
2020-11-06 15:15:00,87.9605,87.9605,87.798,87.914,698860
2020-11-06 15:30:00,87.944,88.05525,87.648,88.0264,829740
2020-11-06 15:45:00,88.0265,88.4045,88.013,88.3965,867220
2020-11-06 16:00:00,88.399,88.5255,87.9535,88.114,2185060
2020-11-09 09:30:00,89.6245,89.682,89.4765,89.631,224960
2020-11-09 09:45:00,89.545,90.903,88.62005,89.1115,5221440
2020-11-09 10:00:00,89.1685,89.6785,88.8285,89.4105,2008320
2020-11-09 10:15:00,89.525,90.1335,89.49,90.0115,2185060
2020-11-09 10:30:00,90.05,90.584,89.962,90.192,2210240
2020-11-09 10:45:00,90.238,90.41,89.420665,89.513,1611600
2020-11-09 11:00:00,89.575,89.87825,89.078,89.7775,1100860
2020-11-09 11:15:00,89.782,89.8285,89.116,89.238315,1260260
2020-11-09 11:30:00,89.18275,89.771095,89.1325,89.706,915660
2020-11-09 11:45:00,89.6945,89.736,89.445,89.6745,903120
2020-11-09 12:00:00,89.664585,89.664585,89.344335,89.453225,1462020
2020-11-09 12:15:00,89.4485,89.57625,89.1665,89.3135,1019720
2020-11-09 12:30:00,89.351,89.529,89.1425,89.2915,1136720
2020-11-09 12:45:00,89.2745,89.6025,89.115,89.57603,824740
2020-11-09 13:00:00,89.54,89.699,89.34495,89.699,457120
2020-11-09 13:15:00,89.6995,89.85,89.613785,89.71975,641740
2020-11-09 13:30:00,89.6565,89.75,89.579,89.653535,538060
2020-11-09 13:45:00,89.7495,89.7915,89.594175,89.6685,743520
2020-11-09 14:00:00,89.696,89.825,89.375005,89.58325,783480
2020-11-09 14:15:00,89.5685,89.6485,89.4035,89.425,859580
2020-11-09 14:30:00,89.35,89.47375,89.0405,89.161,935060
2020-11-09 14:45:00,89.085035,89.5345,88.88757,89.4945,1442680
2020-11-09 15:00:00,89.518,89.624,89.182,89.349,1280240
2020-11-09 15:15:00,89.36,89.671,89.311505,89.527185,1010120
2020-11-09 15:30:00,89.527,89.65,89.08,89.154,1333720
2020-11-09 15:45:00,89.184,89.55,89.05602,89.2815,1393220
2020-11-09 16:00:00,89.2795,89.328545,88.001,88.049,4245520
2020-11-10 09:30:00,86.745,86.75,86.6355,86.6355,55480
2020-11-10 09:45:00,86.5545,88.022,86.51225,87.3615,3388880
2020-11-10 10:00:00,87.33935,88.15,87.1245,87.65,2057400
2020-11-10 10:15:00,87.585,87.93275,87.45795,87.541,1653800
2020-11-10 10:30:00,87.4515,87.588335,86.66,86.66,10900980
2020-11-10 10:45:00,86.62825,86.8085,85.865,86.0675,2774060
2020-11-10 11:00:00,86.1145,86.903,86.0965,86.903,1390400
2020-11-10 11:15:00,86.9315,87.0845,86.674,86.78475,1635240
2020-11-10 11:30:00,86.78225,86.80223,86.198525,86.7355,1498240
2020-11-10 11:45:00,86.697,87.3115,86.581,87.27869,1602080
2020-11-10 12:00:00,87.29088,87.38825,86.914865,86.99625,1362660
2020-11-10 12:15:00,87.01444,87.599995,87.01444,87.42807,1052240
2020-11-10 12:30:00,87.413295,87.4995,87.0,87.003,1130140
2020-11-10 12:45:00,87.0675,87.2925,86.931,87.2925,881800
2020-11-10 13:00:00,87.2265,87.476,87.024,87.08,848060
2020-11-10 13:15:00,87.087,87.436,86.9135,86.92575,657740
2020-11-10 13:30:00,86.863195,86.892,86.472,86.56675,1011340
2020-11-10 13:45:00,86.5815,86.7475,86.257,86.68655,961880
2020-11-10 14:00:00,86.65443,86.8975,86.4155,86.7835,879820
2020-11-10 14:15:00,86.781835,86.988,86.4295,86.572,898260
2020-11-10 14:30:00,86.572,86.781955,86.2505,86.447,846680
2020-11-10 14:45:00,86.63675,86.96878,86.45075,86.700995,775320
2020-11-10 15:00:00,86.596,86.821,86.51125,86.7225,1084240
2020-11-10 15:15:00,86.707,86.83925,86.4125,86.4165,908200
2020-11-10 15:30:00,86.4205,87.103,86.405,87.002,1019100
2020-11-10 15:45:00,86.971,87.16975,86.789,87.065,1713580
2020-11-10 16:00:00,87.034,87.284,86.7835,86.9825,3850300
2020-11-11 09:30:00,87.7405,87.9,87.5815,87.5815,60540
2020-11-11 09:45:00,87.5,88.069,87.38675,88.023,2284060
2020-11-11 10:00:00,88.018,88.211,87.862,87.876,1362580
2020-11-11 10:15:00,87.893,88.0085,87.6705,87.810665,993740
2020-11-11 10:30:00,87.8445,87.872325,87.6495,87.8075,960360
2020-11-11 10:45:00,87.808,87.9645,87.48144,87.49325,793960
2020-11-11 11:00:00,87.5615,87.5945,87.36825,87.51025,747960
2020-11-11 11:15:00,87.5475,87.737,87.4,87.7205,677500
2020-11-11 11:30:00,87.7495,87.9085,87.654,87.6815,826120
2020-11-11 11:45:00,87.724,87.734,87.5755,87.663,589620
2020-11-11 12:00:00,87.61825,87.8895,87.6055,87.721,647000
2020-11-11 12:15:00,87.7225,87.9,87.66375,87.8015,585100
2020-11-11 12:30:00,87.7875,87.7875,87.5225,87.5795,603500
2020-11-11 12:45:00,87.60173,87.7625,87.594,87.676,486460
2020-11-11 13:00:00,87.699045,87.744,87.5745,87.6175,444880
2020-11-11 13:15:00,87.5845,87.7425,87.501,87.69471,566920
2020-11-11 13:30:00,87.714,87.7955,87.596,87.625,571480
2020-11-11 13:45:00,87.6175,87.84,87.6175,87.7835,572400
2020-11-11 14:00:00,87.78475,87.83865,87.639505,87.66,592880
2020-11-11 14:15:00,87.69825,87.9445,87.6715,87.841,557860
2020-11-11 14:30:00,87.827,87.8405,87.723475,87.793,363740
2020-11-11 14:45:00,87.7975,87.8445,87.521,87.7415,600220
2020-11-11 15:00:00,87.73825,87.752,87.413,87.636,593260
2020-11-11 15:15:00,87.622,87.8835,87.5975,87.8835,582180
2020-11-11 15:30:00,87.87025,87.9165,87.684,87.7165,1247840
2020-11-11 15:45:00,87.708,87.952625,87.7045,87.844,1130600
2020-11-11 16:00:00,87.8595,87.9255,87.44325,87.6325,2520460
2020-11-12 09:30:00,87.45,87.45,87.354,87.354,10800
2020-11-12 09:45:00,87.3815,88.3235,87.3015,88.2445,2097580
2020-11-12 10:00:00,88.3255,88.4135,87.7005,87.923,1190760
2020-11-12 10:15:00,87.871,87.9895,87.58675,87.927035,968500
2020-11-12 10:30:00,87.95853,87.96125,87.71,87.77275,792140
2020-11-12 10:45:00,87.7685,88.15,87.727995,87.948,669960
2020-11-12 11:00:00,87.98425,88.035,87.8565,87.8705,590120
2020-11-12 11:15:00,87.8905,88.0785,87.786,87.786,902520
2020-11-12 11:30:00,87.78,87.91775,87.711,87.902,441240
2020-11-12 11:45:00,87.94571,87.98925,87.522,87.5825,832020
2020-11-12 12:00:00,87.5825,87.827,87.5525,87.808445,349460
2020-11-12 12:15:00,87.8895,87.9655,87.80145,87.9655,319160
2020-11-12 12:30:00,87.920095,87.928,87.636,87.69,422380
2020-11-12 12:45:00,87.6795,87.856175,87.635,87.728965,519700
2020-11-12 13:00:00,87.747805,87.814465,87.528385,87.76375,748580
2020-11-12 13:15:00,87.79,87.8125,87.5125,87.649,741900
2020-11-12 13:30:00,87.75439,87.775,87.5015,87.6225,654800
2020-11-12 13:45:00,87.5695,87.83,87.521,87.779,588580
2020-11-12 14:00:00,87.7975,88.0105,87.6865,87.986875,357360
2020-11-12 14:15:00,87.999,88.118,87.737045,87.737045,699100
2020-11-12 14:30:00,87.7415,87.814,87.6365,87.751,483200
2020-11-12 14:45:00,87.69,87.838,87.53933,87.58382,584000
2020-11-12 15:00:00,87.5495,87.63294,87.459,87.549,776460
2020-11-12 15:15:00,87.5455,87.583,87.3,87.482,886180
