Time,Open,High,Low,Close,Volume
10/26/2020 13:45,120.1392345,120.1681211,119.7829668,119.8629826,211132
10/26/2020 14:00,119.8936987,120.4281002,119.8503688,120.3799559,124157
10/26/2020 14:15,120.370327,120.505131,120.1777499,120.2788529,166938
10/26/2020 14:30,120.3125539,120.437729,120.0429459,120.4287742,130977
10/26/2020 14:45,120.3992136,120.5532753,120.2162654,120.4569868,144151
10/26/2020 15:00,120.4569868,120.9673161,120.3510693,120.8036256,160403
10/26/2020 15:15,120.8228833,121.1310067,120.7939967,120.9191718,107877
10/26/2020 15:30,120.9288007,121.3813569,120.8613987,121.3139549,169007
10/26/2020 15:45,121.3235838,121.475816,121.0924912,121.3428415,154047
10/26/2020 16:00,121.3139549,121.6605937,120.7554813,121.5161609,559296
10/26/2020 16:15,121.5161609,121.5161609,121.5161609,121.5161609,568994
10/26/2020 16:45,121.5257898,121.5257898,121.4969032,121.5161609,840
10/26/2020 17:00,121.3235838,121.3235838,121.3235838,121.3235838,151
10/26/2020 17:15,121.3235838,121.3235838,121.3235838,121.3235838,252
10/26/2020 18:00,121.6220783,121.6220783,121.6124495,121.6124495,627
10/26/2020 18:45,121.8820574,121.8820574,121.8820574,121.8820574,102
10/26/2020 19:30,121.9013151,121.9013151,121.9013151,121.9013151,200
10/27/2020 6:30,121.6124495,121.6124495,121.6124495,121.6124495,185
10/27/2020 7:15,122.0168614,122.0168614,122.0168614,122.0168614,642
10/27/2020 8:15,121.9013151,122.0936997,121.8050266,121.8050266,1676
10/27/2020 8:45,121.8050266,121.8050266,121.8050266,121.8050266,298
10/27/2020 9:15,122.0210981,122.0210981,122.0210981,122.0210981,322
10/27/2020 9:30,121.6220783,121.9013151,121.5450475,121.5450475,3148
10/27/2020 9:45,121.8146554,121.9879748,120.707337,121.2561818,340028
10/27/2020 10:00,121.2850684,121.4198723,120.5436465,121.0924912,167985
10/27/2020 10:15,121.0539758,121.5643052,120.8132544,121.2369241,115345
10/27/2020 10:30,121.2176664,121.2369241,120.6346391,120.9191718,119634
10/27/2020 10:45,120.909543,121.5931917,120.842141,121.4680166,117750
10/27/2020 11:00,121.4680166,122.0842634,121.3620992,121.4872743,136370
10/27/2020 11:15,121.4969032,122.0216758,121.4969032,121.9205728,159523
10/27/2020 11:30,121.9302017,122.2479539,121.7279957,121.8820574,140829
10/27/2020 11:45,121.9013151,121.9590883,121.5835629,121.7568823,97810
10/27/2020 12:00,121.7857689,122.1324077,121.7279957,122.0650057,133982
10/27/2020 12:15,122.0842634,122.1709231,121.7097972,121.7472534,124718
10/27/2020 12:30,121.7616967,121.9013151,121.506532,121.506532,71567
10/27/2020 12:45,121.4872743,121.6894803,121.3139549,121.3717281,134798
10/27/2020 13:00,121.3524703,121.4343156,121.1791509,121.3813569,72187
10/27/2020 13:15,121.4006146,121.4102435,121.0924912,121.2224808,50908
10/27/2020 13:30,121.2369241,121.8627997,121.2176664,121.7376246,91201
10/27/2020 13:45,121.6894803,122.0168614,121.6124495,121.9205728,135866
10/27/2020 14:00,121.9494594,122.0938922,121.843542,122.0890778,116758
10/27/2020 14:15,122.079449,122.1516654,121.6124495,121.7279957,167843
10/27/2020 14:30,121.7328102,121.7568823,121.4583878,121.5546763,109015
10/27/2020 14:45,121.5498619,121.6028206,121.2701436,121.2754395,134880
10/27/2020 15:00,121.3043261,121.5161609,121.1695221,121.2561818,84987
10/27/2020 15:15,121.2946972,121.4295012,121.044347,121.2754395,69150
10/27/2020 15:30,121.2658106,121.6991092,121.1502644,121.6028206,148836
10/27/2020 15:45,121.6124495,121.978346,121.5257898,121.7857689,226804
10/27/2020 16:00,121.7857689,121.9302017,121.2369241,121.2369241,489888
10/27/2020 16:15,121.2369241,121.2369241,121.0636047,121.0636047,120184
10/27/2020 16:30,121.2850684,121.2850684,121.2369241,121.2369241,2178
10/27/2020 17:00,120.8613987,121.2369241,120.8517698,120.8710276,1833
10/27/2020 17:15,120.8517698,120.8517698,120.842141,120.842141,2426
10/27/2020 18:45,120.842141,120.842141,120.842141,120.842141,200
10/27/2020 19:00,120.9384295,120.9384295,120.9384295,120.9384295,100
10/27/2020 19:45,121.0347181,121.0347181,121.0347181,121.0347181,228
10/28/2020 5:45,120.1681211,120.1681211,120.1681211,120.1681211,500
10/28/2020 7:15,119.9273997,120.0236882,119.9273997,120.0236882,255
10/28/2020 7:45,119.4844723,119.4844723,119.3881838,119.3978126,1639
10/28/2020 8:00,119.4074415,119.4941012,119.4074415,119.4941012,300
10/28/2020 8:15,119.6226464,119.6226464,118.9356275,119.301524,6149
10/28/2020 8:30,119.2148643,119.2148643,118.9978299,119.2052355,1371
10/28/2020 8:45,118.926095,118.926095,118.926095,118.926095,223
10/28/2020 9:00,119.1570912,119.4170703,118.9498782,118.9645141,5230
10/28/2020 9:15,118.9645141,119.2052355,118.9645141,119.0993181,2068
10/28/2020 9:30,118.9548852,118.9548852,118.5312156,118.7237927,4184
10/28/2020 9:45,118.9163698,119.1763489,118.3785982,118.8090081,482100
10/28/2020 10:00,118.8634111,119.2244932,118.232721,118.3441269,312253
10/28/2020 10:15,118.3771539,118.8663961,117.8860822,118.4830713,394028
10/28/2020 10:30,118.4830713,118.5793599,117.9053399,118.0642161,301413
10/28/2020 10:45,118.0497728,118.2038345,117.6838763,117.8475668,221838
10/28/2020 11:00,117.8668245,117.9342265,117.3757529,117.7801648,282461
10/28/2020 11:15,117.770536,117.8186802,117.1350315,117.4527837,280077
10/28/2020 11:30,117.4431549,117.4720414,116.9328255,117.0676295,236379
10/28/2020 11:45,117.0676295,117.0965161,116.5573001,117.0098564,297973
10/28/2020 12:00,117.0098564,117.4431549,116.7980215,117.3276086,198761
10/28/2020 12:15,117.3276086,117.8475668,117.1831758,117.7609071,196468
10/28/2020 12:30,117.7801648,117.9342265,117.6453608,117.770536,135115
10/28/2020 12:45,117.7416494,117.9631131,117.429867,117.4864847,131461
10/28/2020 13:00,117.4720414,117.5201857,117.23132,117.3853817,121737
10/28/2020 13:15,117.366124,117.4383404,117.0483718,117.0724439,104856
10/28/2020 13:30,117.062141,117.5490723,116.9328255,117.3757529,238298
10/28/2020 13:45,117.366124,119.2052355,117.3372375,118.8585967,664545
10/28/2020 14:00,118.839339,119.1667201,118.2134633,118.2856798,380226
10/28/2020 14:15,118.2856798,118.3109074,117.8764534,117.8957111,184549
10/28/2020 14:30,117.8957111,118.3000267,117.543295,118.2134633,139450
10/28/2020 14:45,118.2230922,118.2808653,117.6742474,117.8571957,226023
10/28/2020 15:00,117.837938,118.1556902,117.5298146,118.1075459,122439
10/28/2020 15:15,118.1171748,118.1268036,117.6453608,117.9231533,290855
10/28/2020 15:30,117.8957111,118.5986176,117.6742474,118.367525,194904
10/28/2020 15:45,118.3867827,118.771937,117.9631131,118.1171748,275450
10/28/2020 16:00,118.1171748,118.1942056,116.8557947,117.1061449,761390
10/28/2020 16:15,117.0676295,117.0676295,116.5091558,116.5187847,118362
10/28/2020 16:45,118.6178753,118.6178753,117.0132265,117.0132265,992
10/28/2020 17:00,117.4720414,117.7127628,117.4720414,117.7127628,971
10/28/2020 17:15,117.1831758,117.1831758,117.1831758,117.1831758,308
10/28/2020 17:30,117.4238972,117.4238972,117.4238972,117.4238972,324
10/28/2020 17:45,117.3757529,117.3757529,117.3276086,117.3276086,400
10/28/2020 18:30,117.9534842,117.9534842,117.837938,117.837938,567
10/28/2020 19:15,118.0016285,118.0016285,117.9534842,117.9534842,404
10/28/2020 19:30,117.5298146,117.5298146,117.4720414,117.4720414,375
10/28/2020 19:45,117.7127628,117.7127628,117.7127628,117.7127628,101
10/28/2020 20:00,117.8957111,117.8957111,117.8957111,117.8957111,110
10/29/2020 7:00,118.8971121,118.8971121,118.8971121,118.8971121,157
10/29/2020 7:15,118.6275041,118.6275041,117.9534842,117.9534842,1403
10/29/2020 7:30,117.9631131,117.9631131,117.9631131,117.9631131,624
10/29/2020 7:45,117.9053399,117.9053399,117.6838763,117.6838763,518
10/29/2020 8:00,117.4816703,117.4912991,117.2409489,117.2409489,6377
10/29/2020 8:15,117.9565655,118.617779,117.23132,117.7127628,5578
10/29/2020 8:45,116.9905986,117.5413692,116.9905986,117.4720414,4157
10/29/2020 9:00,117.0098564,117.4720414,117.0002275,117.4720414,3623
10/29/2020 9:15,117.8571957,117.8571957,117.4720414,117.4720414,3354
10/29/2020 9:30,117.7128591,117.9534842,117.5394434,117.5972166,4637
10/29/2020 9:45,117.5298146,119.0222872,117.366124,118.9645141,453172
10/29/2020 10:00,118.9645141,119.6963071,118.7430504,119.638534,315793
10/29/2020 10:15,119.638534,120.6014196,119.5518743,120.5436465,530713
10/29/2020 10:30,120.5341139,121.2754395,120.3414405,120.6495639,361591
10/29/2020 10:45,120.6784504,120.909543,120.3992136,120.8876855,146959
10/29/2020 11:00,120.8806564,121.0250892,120.4521723,120.6110484,205836
10/29/2020 11:15,120.6303062,121.1310067,120.4088425,121.010646,275279
10/29/2020 11:30,121.0149789,121.6702226,120.9384295,121.4969032,185339
10/29/2020 11:45,121.5161609,121.5899179,120.875842,120.8902853,138253
10/29/2020 12:00,120.8710276,121.2080375,120.505131,120.7939967,136987
10/29/2020 12:15,120.8228833,120.9384295,120.6303062,120.909543,95488
10/29/2020 12:30,120.8902853,121.1406355,120.8806564,120.9962027,117576
10/29/2020 12:45,121.0250892,121.3042298,120.9480584,121.0876768,109286
10/29/2020 13:00,121.0732335,121.4101472,121.0732335,121.2465529,105523
10/29/2020 13:15,121.2850684,121.540233,120.909543,121.0732335,202384
10/29/2020 13:30,121.0608123,121.4487589,120.8999141,121.4343156,246240
10/29/2020 13:45,121.4295012,121.5257898,121.0924912,121.3428415,121240
10/29/2020 14:00,121.3332126,121.7472534,121.2946972,121.6894803,127004
10/29/2020 14:15,121.6827401,122.2575828,121.6798514,122.2190674,126091
10/29/2020 14:30,122.2383251,122.7679122,122.2383251,122.710139,198753
10/29/2020 14:45,122.7293967,122.9171594,122.2479539,122.575335,216922
10/29/2020 15:00,122.575335,122.642737,122.1035211,122.2960982,175188
10/29/2020 15:15,122.3057271,122.6282937,122.2479539,122.2816549,128884
10/29/2020 15:30,122.2960982,122.5464485,122.0698201,122.4597888,163261
10/29/2020 15:45,122.4790465,122.575335,122.1901808,122.3731291,187399
10/29/2020 16:00,122.3731291,122.9508604,121.5354186,121.7472534,779372
10/29/2020 16:15,121.7472534,121.7953977,120.8325121,121.2176664,174234
10/29/2020 16:30,121.2176664,121.3139549,121.1310067,121.2080375,2231
10/29/2020 16:45,121.2272952,121.7472534,119.0126584,120.1488634,41615
10/29/2020 17:00,120.1199768,120.370327,120.1199768,120.3606982,1884
10/29/2020 17:15,120.1199768,120.3414405,120.1199768,120.3414405,656
10/29/2020 17:30,120.2644096,120.2644096,120.0236882,120.0236882,1351
10/29/2020 17:45,120.0236882,120.0236882,119.6481629,119.6481629,1872
10/29/2020 18:00,119.6577917,119.6577917,119.6577917,119.6577917,302
10/29/2020 18:15,119.6963071,119.6963071,119.638534,119.6481629,1114
10/29/2020 18:30,119.7829668,119.7829668,119.7829668,119.7829668,546
10/29/2020 18:45,119.7829668,119.7829668,119.638534,119.638534,455
10/29/2020 19:00,119.6674206,119.6674206,119.6674206,119.6674206,141
10/29/2020 19:15,120.1198805,120.1198805,120.1198805,120.1198805,111
10/29/2020 19:30,119.975544,119.9851728,119.975544,119.9851728,428
10/29/2020 19:45,119.638534,119.6866783,119.4941012,119.6866783,2391
10/29/2020 20:00,119.5903897,119.5903897,119.5903897,119.5903897,350
10/30/2020 6:30,119.7155648,119.7155648,119.7155648,119.7155648,135
10/30/2020 7:15,119.8792554,120.2644096,119.8792554,120.2644096,1320
10/30/2020 7:45,120.0236882,120.0236882,120.0236882,120.0236882,360
10/30/2020 8:00,119.9273997,119.9273997,119.9273997,119.9273997,254
10/30/2020 8:15,119.9756402,120.2644096,119.9273997,119.9273997,3173
10/30/2020 8:30,119.9273997,120.2114509,119.5903897,119.6866783,11342
10/30/2020 8:45,119.6866783,119.7829668,119.4074415,119.7829668,4903
10/30/2020 9:00,120.215495,120.215495,119.9659151,119.975544,2882
10/30/2020 9:15,119.975544,119.975544,119.975544,119.975544,410
10/30/2020 9:30,119.7925957,119.7925957,119.3978126,119.3978126,5318
10/30/2020 9:45,119.0896892,120.5966052,119.0222872,119.84074,506215
10/30/2020 10:00,119.8503688,120.5055162,119.5423417,120.3175609,209357
10/30/2020 10:15,120.2644096,120.572533,119.84074,119.8792554,145182
10/30/2020 10:30,119.8503688,120.0333171,118.8682255,118.9741429,219431
10/30/2020 10:45,118.9741429,119.0222872,118.3867827,118.5524954,269858
10/30/2020 11:00,118.569731,118.7430504,117.8860822,117.9053399,325046
10/30/2020 11:15,117.9079397,118.569731,117.8090514,118.1460613,352240
10/30/2020 11:30,118.1460613,118.3771539,117.7897937,118.0016285,276569
10/30/2020 11:45,117.9823708,118.0401439,117.4527837,117.8475668,223407
10/30/2020 12:00,117.7994225,118.232721,117.5587011,117.8668245,165097
10/30/2020 12:15,117.8283091,118.698854,117.7127628,118.6275041,200543
10/30/2020 12:30,118.6467618,119.1089469,118.6082464,119.0704315,159418
10/30/2020 12:45,119.0608027,119.1667201,118.4156693,118.4734424,267850
10/30/2020 13:00,118.4638136,118.704535,118.2808653,118.6275041,144403
10/30/2020 13:15,118.5986176,118.6949061,117.9823708,118.1556902,139629
10/30/2020 13:30,118.1268036,118.3578962,117.9438554,118.3193808,166900
10/30/2020 13:45,118.3482673,118.4060405,117.6164743,118.0305151,160901
10/30/2020 14:00,118.0401439,118.1845768,117.8668245,117.9294121,111980
10/30/2020 14:15,117.9245977,118.3787908,117.7416494,117.9534842,140412
10/30/2020 14:30,117.9245977,118.0993614,117.5201857,117.5731444,153302
10/30/2020 14:45,117.56833,117.7223917,117.3757529,117.4238972,178359
10/30/2020 15:00,117.3950106,117.703134,117.3468663,117.4046394,227200
10/30/2020 15:15,117.4142683,117.8090514,117.0868872,117.770536,297004
10/30/2020 15:30,117.7127628,118.4589992,117.6935051,117.7609071,284253
10/30/2020 15:45,117.7897937,118.434927,117.7320205,118.4060405,369014
10/30/2020 16:00,118.4252982,118.9741429,117.6935051,118.8008235,859264
10/30/2020 16:15,118.7815658,119.3978126,118.7815658,118.7815658,173258
10/30/2020 16:30,118.7815658,119.3978126,118.7815658,119.301524,5172
10/30/2020 16:45,119.301524,119.301524,119.301524,119.301524,455
10/30/2020 17:00,119.301524,119.301524,119.301524,119.301524,100
10/30/2020 17:15,119.3978126,119.3978126,119.301524,119.3783623,1446
10/30/2020 17:30,119.0126584,119.0126584,119.0126584,119.0126584,100
10/30/2020 18:00,119.1089469,119.2148643,119.1089469,119.2148643,451
10/30/2020 18:15,119.1089469,119.2148643,119.0222872,119.2148643,871
10/30/2020 18:30,119.1474624,119.3496683,119.1282046,119.1282046,1698
10/30/2020 18:45,119.2533798,119.2533798,119.2533798,119.2533798,110
10/30/2020 19:45,118.9741429,119.1570912,118.9741429,119.1570912,600
11/2/2020 6:00,120.3606982,120.9288007,120.3606982,120.9288007,1200
11/2/2020 6:45,120.909543,120.909543,120.909543,120.909543,513
11/2/2020 7:15,120.8999141,120.8999141,120.3510693,120.3510693,1479
11/2/2020 7:30,120.3606982,120.3606982,120.3606982,120.3606982,14515
11/2/2020 8:00,120.2932962,120.2932962,120.0718325,120.0718325,1244
11/2/2020 8:15,120.6014196,120.909543,119.8792554,119.8792554,4848
11/2/2020 8:30,120.2258942,120.2258942,119.8985131,119.8985131,2059
11/2/2020 8:45,120.2365822,120.2618098,119.975544,119.975544,908
11/2/2020 9:00,119.975544,119.975544,119.7251937,119.9370285,2441
11/2/2020 9:15,119.975544,119.975544,119.8985131,119.9273997,866
11/2/2020 9:30,119.9270145,119.975544,119.9270145,119.9273997,1447
11/2/2020 9:45,119.8792554,121.0636047,119.8792554,120.8228833,461599
11/2/2020 10:00,120.7939967,121.4872743,120.7939967,121.1165634,354558
11/2/2020 10:15,121.1406355,121.4198723,120.5736885,121.1791509,232093
11/2/2020 10:30,121.1598932,121.2369241,120.4762445,120.5629042,279660
11/2/2020 10:45,120.538832,120.6303062,119.9177708,119.9177708,195154
11/2/2020 11:00,119.9466574,120.370327,119.9370285,120.2162654,121171
11/2/2020 11:15,120.2162654,120.2836673,119.6000186,119.773338,145586
11/2/2020 11:30,119.773338,119.773338,119.1474624,119.2630086,215250
11/2/2020 11:45,119.2918952,119.5229877,118.9934007,119.4748435,141847
11/2/2020 12:00,119.50373,119.5326166,119.1474624,119.1570912,128859
11/2/2020 12:15,119.1378335,119.3400395,118.9163698,118.9934007,178657
11/2/2020 12:30,118.9837718,119.2148643,118.771937,119.1956066,247238
11/2/2020 12:45,119.1956066,119.2533798,118.5119579,118.5408444,141878
11/2/2020 13:00,118.559043,118.7141638,118.2904942,118.6660196,177739
11/2/2020 13:15,118.6563907,118.6949061,118.1027315,118.1845768,131125
11/2/2020 13:30,118.1845768,118.2230922,117.9534842,118.1653191,163519
11/2/2020 13:45,118.1749479,118.603432,118.0113537,118.4927002,127053
11/2/2020 14:00,118.4830713,118.5312156,117.8668245,118.0016285,149183
11/2/2020 14:15,117.9823708,118.3193808,117.9438554,118.1268036,150921
11/2/2020 14:30,118.1268036,118.6660196,118.0481359,118.6082464,128488
11/2/2020 14:45,118.5889887,118.7141638,118.3097519,118.5504733,99833
11/2/2020 15:00,118.5408444,118.8971121,118.3097519,118.5071434,232392
11/2/2020 15:15,118.4927002,118.8008235,118.4638136,118.7334216,140316
11/2/2020 15:30,118.8008235,119.0511738,118.569731,118.8008235,163428
11/2/2020 15:45,118.8104524,118.9548852,118.5215867,118.5312156,187344
11/2/2020 16:00,118.5408444,119.4074415,118.4445559,119.368926,490727
11/2/2020 16:15,119.368926,119.975544,119.1570912,119.975544,172406
11/2/2020 16:30,119.9370285,119.9370285,119.8696265,119.8696265,600
11/2/2020 16:45,119.8792554,119.8792554,119.8792554,119.8792554,519
11/2/2020 17:00,119.4459569,119.4941012,119.4459569,119.4941012,581
11/2/2020 17:30,119.5133589,119.5903897,119.4941012,119.5903897,543
11/2/2020 17:45,119.7925957,119.7925957,119.5903897,119.5903897,611
11/2/2020 18:30,119.6577917,119.6577917,119.6577917,119.6577917,125
11/2/2020 19:30,119.6866783,119.6866783,119.6866783,119.6866783,200
11/2/2020 19:45,119.975544,119.975544,119.975544,119.975544,266
11/3/2020 6:45,120.2162654,120.2162654,120.2162654,120.2162654,100
11/3/2020 7:00,120.2162654,120.2162654,120.2162654,120.2162654,300
11/3/2020 7:15,120.1103479,120.1584922,120.1103479,120.1584922,632
11/3/2020 7:45,120.4473579,120.4666156,120.3510693,120.3510693,1827
11/3/2020 8:00,120.1584922,120.3606982,120.1584922,120.3606982,415
11/3/2020 8:15,120.1199768,120.3606982,120.1199768,120.3606982,578
11/3/2020 8:45,120.3606982,120.370327,120.0910902,120.1007191,2294
11/3/2020 9:00,120.1007191,120.1007191,120.1007191,120.1007191,100
11/3/2020 9:15,120.1199768,120.3606982,120.1199768,120.3606019,580
11/3/2020 9:30,120.2547808,120.6688216,120.2451519,120.6688216,2825
11/3/2020 9:45,120.7843678,120.8325121,120.2030738,120.572533,379862
11/3/2020 10:00,120.6303062,121.1212815,120.4281002,120.7554813,320162
11/3/2020 10:15,120.8036256,121.2513674,120.5147599,121.2271989,220169
11/3/2020 10:30,121.2369241,121.910944,121.2369241,121.8242843,220738
11/3/2020 10:45,121.843542,122.1035211,121.4872743,121.641336,154299
11/3/2020 11:00,121.6317072,122.1035211,121.5498619,122.0842634,136250
11/3/2020 11:15,122.1035211,122.2030835,121.6832215,121.77614,150849
11/3/2020 11:30,121.8002121,122.2094385,121.708738,121.8050266,160210
11/3/2020 11:45,121.8050266,122.0842634,121.7809544,121.8242843,104645
11/3/2020 12:00,121.8146554,121.9879748,121.5017176,121.6605937,93868
11/3/2020 12:15,121.708738,121.910944,121.6028206,121.910944,111618
11/3/2020 12:30,121.8820574,122.0650057,121.7953977,121.910944,75571
11/3/2020 12:45,121.9205728,121.9855676,121.4487589,121.4487589,104128
11/3/2020 13:00,121.4680166,121.5643052,121.1406355,121.3380271,125523
11/3/2020 13:15,121.3524703,121.6317072,121.3428415,121.3481374,166460
11/3/2020 13:30,121.3620992,121.4776455,121.1310067,121.1887798,86062
11/3/2020 13:45,121.1839654,121.2850684,120.7554813,120.7843678,246545
11/3/2020 14:00,120.7458524,120.7458524,120.2355231,120.3318116,274438
11/3/2020 14:15,120.3510693,120.7554813,120.2932962,120.6351206,144741
11/3/2020 14:30,120.6206773,120.6398387,120.3221828,120.3510693,163779
11/3/2020 14:45,120.370327,120.6591927,120.3029251,120.505131,193924
11/3/2020 15:00,120.4569868,120.5532753,120.3558838,120.3799559,143177
11/3/2020 15:15,120.3799559,120.5147599,120.0622037,120.2740385,263113
11/3/2020 15:30,120.2740385,120.9288007,120.2740385,120.8806564,208868
11/3/2020 15:45,120.9480584,121.5835629,120.8710276,121.1117489,237822
11/3/2020 16:00,121.0828624,121.4198723,120.7169659,120.7554813,533683
11/3/2020 16:15,120.7939967,120.8132544,120.3606982,120.7939967,116111
11/3/2020 16:30,120.5243887,120.5243887,120.5147599,120.5147599,266
11/3/2020 16:45,120.4955022,120.505131,120.4955022,120.505131,702
11/3/2020 17:00,120.5358471,120.5358471,120.505131,120.505131,633
11/3/2020 17:15,120.7265947,120.7265947,120.7265947,120.7265947,180
11/3/2020 18:00,121.2754395,121.2754395,120.9865738,120.9865738,1202
11/3/2020 18:15,120.9865738,121.3235838,120.7362236,121.3235838,765
11/3/2020 19:15,121.3235838,121.3235838,121.3235838,121.3235838,456
11/3/2020 19:30,121.6991092,121.6991092,121.3235838,121.3235838,599
11/3/2020 19:45,121.3235838,121.3235838,121.3235838,121.3235838,128
11/3/2020 20:00,121.1021201,121.1021201,120.9384295,120.9384295,864
11/4/2020 4:30,123.8752306,123.8752306,123.8752306,123.8752306,323
11/4/2020 4:45,124.1640963,124.6936833,124.1640963,124.6936833,408
11/4/2020 5:45,123.7404266,123.7404266,123.7307977,123.7307977,1403
11/4/2020 6:00,124.1640963,124.1640963,124.1640963,124.1640963,100
11/4/2020 6:30,124.1737251,124.1737251,124.1737251,124.1737251,265
11/4/2020 7:00,123.9233749,123.9233749,123.8848594,123.8848594,305
11/4/2020 7:15,123.8848594,124.1063231,123.7211689,124.0196634,1945
11/4/2020 7:30,124.115952,124.3085291,123.913746,124.3085291,2600
11/4/2020 7:45,123.9426326,125.1751261,123.9426326,124.6936833,7474
11/4/2020 8:00,124.9921779,125.0018067,124.9729201,124.9729201,1206
11/4/2020 8:15,123.7212652,125.8489535,123.7212652,125.1751261,14026
11/4/2020 8:30,125.1751261,125.9454346,124.6937796,125.9454346,7658
11/4/2020 8:45,125.7239709,125.849146,125.1077241,125.1751261,6815
11/4/2020 9:00,124.982549,125.3676069,124.9344047,124.9344047,5692
