time,open,high,low,close,volume
2020-10-01 14:45:00,373.245786397,374.390908106,373.245786397,374.390908106,18570.0
2020-10-01 15:00:00,374.204150059,375.629408839,374.204150059,375.516371074,21169.0
2020-10-01 15:15:00,375.545859187,376.120877384,375.167428407,375.167428407,19178.0
2020-10-01 15:30:00,375.08879344,375.334527712,374.420396219,374.528519299,20317.0
2020-10-01 15:45:00,374.528519299,374.636642379,372.89340345,373.865036763,32200.0
2020-10-01 16:00:00,373.732340256,375.609750098,373.525923467,375.491797647,96025.0
2020-10-01 16:15:00,375.491797647,375.491797647,375.491797647,375.491797647,8584.0
2020-10-01 16:30:00,375.491797647,375.491797647,375.491797647,375.491797647,948.0
2020-10-01 18:45:00,376.464905366,376.464905366,376.464905366,376.464905366,314.0
2020-10-01 19:00:00,372.641280087,372.641280087,372.641280087,372.641280087,214.0
2020-10-02 04:15:00,369.712127559,369.712127559,369.712127559,369.712127559,113.0
2020-10-02 05:45:00,367.127003013,367.127003013,367.127003013,367.127003013,226.0
2020-10-02 06:30:00,366.242359632,366.242359632,366.242359632,366.242359632,178.0
2020-10-02 07:15:00,368.08045199,368.473626826,368.08045199,368.473626826,215.0
2020-10-02 07:45:00,367.559495333,367.608642187,367.559495333,367.608642187,200.0
2020-10-02 08:15:00,367.785570863,374.558007412,366.42911768,366.999221192,2128.0
2020-10-02 08:30:00,367.225296722,367.225296722,367.225296722,367.225296722,172.0
2020-10-02 08:45:00,366.645363839,366.645363839,366.635534468,366.635534468,206.0
2020-10-02 09:30:00,365.141470092,365.741061717,365.141470092,365.741061717,6424.0
2020-10-02 09:45:00,366.045772215,368.306527521,365.475668702,368.306527521,86361.0
2020-10-02 10:00:00,368.168916328,369.191170902,367.53000722,367.97232891,34450.0
2020-10-02 10:15:00,367.824888347,369.269805869,367.824888347,368.660384873,48625.0
2020-10-02 10:30:00,368.670214244,369.151853418,368.100110732,368.503114939,35225.0
2020-10-02 10:45:00,368.817654808,368.817654808,366.733828177,366.886183426,22027.0
2020-10-02 11:00:00,366.76331629,367.554580647,366.635534468,367.471030995,31631.0
2020-10-02 11:15:00,367.392396027,368.277039408,367.063112102,368.208233812,36694.0
2020-10-02 11:30:00,368.257380666,369.309123352,367.702021211,368.640726131,30047.0
2020-10-02 11:45:00,368.680043615,369.005592379,367.264614206,367.377651971,16868.0
2020-10-02 12:00:00,367.372737286,367.878949887,365.947478506,366.217786205,15050.0
2020-10-02 12:15:00,365.99662536,367.067142144,364.35512042,367.067142144,20364.0
2020-10-02 12:30:00,366.148980609,367.374408279,366.144065924,366.812463145,17277.0
2020-10-02 12:45:00,366.89847014,367.048368046,365.559218355,366.49300859,9417.0
2020-10-02 13:00:00,366.232530262,366.281578822,365.470754017,366.031028158,11118.0
2020-10-02 13:15:00,366.006454731,366.006454731,364.374779162,365.380225511,13167.0
2020-10-02 13:30:00,364.964541416,365.763570976,364.384608533,365.55430367,7078.0
2020-10-02 13:45:00,365.465839332,365.465839332,364.522219725,364.807271481,12349.0
2020-10-02 14:00:00,364.753209942,365.111981979,364.374779162,365.082493867,9143.0
2020-10-02 14:15:00,365.092323237,366.287673032,365.092323237,365.621045098,8836.0
2020-10-02 14:30:00,365.514986186,366.016185808,365.264337228,365.264337228,7821.0
2020-10-02 14:45:00,365.682085491,365.682085491,364.089727406,364.561537209,9157.0
2020-10-02 15:00:00,364.699148402,366.173554036,364.178191744,365.22993443,12207.0
2020-10-02 15:15:00,365.249593172,365.456009961,364.178191744,364.62542812,12121.0
2020-10-02 15:30:00,364.374779162,365.397033735,364.089727406,364.984200158,15316.0
2020-10-02 15:45:00,364.979285472,365.927819764,364.836759594,365.927819764,39405.0
2020-10-02 16:00:00,365.819696684,365.819696684,363.706381941,363.883310617,66981.0
2020-10-02 16:15:00,363.686723199,363.814505021,363.686723199,363.814505021,7605.0
2020-10-02 16:30:00,364.669660289,364.669660289,364.669660289,364.669660289,163.0
2020-10-05 07:15:00,367.520177849,367.598812816,367.520177849,367.598812816,801.0
2020-10-05 07:45:00,367.923182056,367.923182056,367.923182056,367.923182056,100.0
2020-10-05 08:00:00,367.618471558,367.618471558,367.08768553,367.136832384,808.0
2020-10-05 08:15:00,367.657789042,367.657789042,367.657789042,367.657789042,102.0
2020-10-05 09:00:00,368.090281361,368.208233812,368.090281361,368.208233812,5648.0
2020-10-05 09:30:00,368.817654808,368.994583484,368.778337324,368.817654808,954.0
2020-10-05 09:45:00,368.748849211,370.223254846,368.51294431,369.584345738,68449.0
2020-10-05 10:00:00,369.731786301,371.333973757,369.495881399,371.306648106,55608.0
2020-10-05 10:15:00,371.412608724,373.280189195,371.392949983,373.024625552,25596.0
2020-10-05 10:30:00,373.054113664,373.054113664,372.026944406,372.336569589,18377.0
2020-10-05 10:45:00,372.46435141,372.926331843,371.569878659,371.569878659,26833.0
2020-10-05 11:00:00,371.658342997,371.923736011,370.999775147,371.835271673,20546.0
2020-10-05 11:15:00,371.776295448,372.434863298,371.353632499,372.228446509,17649.0
2020-10-05 11:30:00,372.257934622,372.474180781,371.68783111,371.923736011,18603.0
2020-10-05 11:45:00,372.002370978,372.041688462,370.881822696,371.825442302,47695.0
2020-10-05 12:00:00,371.904077269,372.764147223,371.904077269,372.764147223,9037.0
2020-10-05 12:15:00,372.700256312,372.945990584,372.365959408,372.808379392,5247.0
2020-10-05 12:30:00,372.739573796,373.683193402,372.739573796,373.4472885,8808.0
2020-10-05 12:45:00,373.535752838,374.007562641,373.388312275,373.958415787,13268.0
2020-10-05 13:00:00,373.938757045,374.734936088,373.928927674,374.282785026,8143.0
2020-10-05 13:15:00,374.387762708,374.675959862,374.145173834,374.607154266,17339.0
2020-10-05 13:30:00,374.499031186,374.98067036,374.234031347,374.803741684,9775.0
2020-10-05 13:45:00,374.752923836,374.752923836,374.223808801,374.676942799,8205.0
2020-10-05 14:00:00,374.282785026,374.302443768,373.525923467,373.850292707,8220.0
2020-10-05 14:15:00,374.130429778,374.263126285,373.476776613,374.263126285,9303.0
2020-10-05 14:30:00,374.012477327,374.838144482,374.007562641,374.174661947,13677.0
2020-10-05 14:45:00,374.218894116,375.147769665,373.963330472,375.147769665,19120.0
2020-10-05 15:00:00,374.911864764,375.767020032,374.675959862,375.767020032,25302.0
2020-10-05 15:15:00,375.806337516,375.806337516,375.08879344,375.3050396,13288.0
2020-10-05 15:30:00,375.403333309,375.786678774,375.128110924,375.715415835,16644.0
2020-10-05 15:45:00,375.649067581,375.649067581,374.921694135,375.123196238,25994.0
2020-10-05 16:00:00,375.226404633,375.875143112,375.039646586,375.565517929,60191.0
2020-10-05 16:15:00,375.590091356,375.590091356,375.590091356,375.590091356,5037.0
2020-10-06 04:15:00,367.618471558,367.618471558,366.183383407,366.183383407,3507.0
2020-10-06 04:30:00,366.085089698,366.085089698,366.085089698,366.085089698,240.0
2020-10-06 05:00:00,366.203042149,366.203042149,366.144065924,366.144065924,230.0
2020-10-06 06:00:00,366.537240759,366.773145661,366.478264534,366.478264534,800.0
2020-10-06 06:15:00,366.43894705,366.43894705,366.43894705,366.43894705,120.0
2020-10-06 06:30:00,367.146661755,367.146661755,366.832121886,366.832121886,200.0
2020-10-06 06:45:00,365.898331651,365.898331651,365.898331651,365.898331651,114.0
2020-10-06 07:15:00,365.66242675,365.66242675,365.456009961,365.456009961,1023.0
2020-10-06 07:30:00,367.608642187,367.608642187,367.608642187,367.608642187,128.0
2020-10-06 07:45:00,368.237721925,368.237721925,367.952670169,367.952670169,614.0
2020-10-06 08:00:00,367.736424009,367.736424009,367.127003013,367.166320497,1038.0
2020-10-06 08:15:00,366.330823971,367.372737286,366.330823971,367.372737286,862.0
2020-10-06 08:30:00,367.127003013,367.127003013,367.127003013,367.127003013,212.0
2020-10-06 08:45:00,367.52312666,367.52312666,367.52312666,367.52312666,105.0
2020-10-06 09:00:00,368.286868779,368.345845004,368.286868779,368.345845004,393.0
2020-10-06 09:15:00,368.011646394,368.601408648,367.864205831,368.109940103,1708.0
2020-10-06 09:30:00,368.483456197,368.483456197,367.864205831,367.864205831,1479.0
2020-10-06 09:45:00,367.815058976,368.562091164,366.969733079,367.244955464,82334.0
2020-10-06 10:00:00,367.19580861,367.756082751,366.43894705,367.6381303,28930.0
2020-10-06 10:15:00,367.667618413,370.439501006,367.667618413,370.438321481,46730.0
2020-10-06 10:30:00,370.370695409,370.756105042,369.446734545,370.449330377,33237.0
2020-10-06 10:45:00,370.390354151,370.940798921,369.201000273,369.368099578,26888.0
2020-10-06 11:00:00,369.333500192,369.702298188,368.748849211,368.830531283,16652.0
2020-10-06 11:15:00,369.043730338,369.623663221,368.601408648,368.866801662,16429.0
2020-10-06 11:30:00,368.84714292,369.284549925,367.874035201,368.286868779,17509.0
2020-10-06 11:45:00,368.149257587,368.517858995,367.451372253,367.815058976,22375.0
2020-10-06 12:00:00,367.824888347,367.834717718,366.733828177,367.392396027,11966.0
2020-10-06 12:15:00,367.471030995,367.903523314,367.363006208,367.864205831,8004.0
2020-10-06 12:30:00,368.065707934,368.236247519,367.805229605,368.222977868,3773.0
2020-10-06 12:45:00,368.105025418,368.650555502,368.105025418,368.650555502,4659.0
2020-10-06 13:00:00,368.866801662,369.043730338,368.453968084,368.650555502,15013.0
2020-10-06 13:15:00,368.729190469,368.768507953,367.667618413,368.399906544,8735.0
2020-10-06 13:30:00,368.552261793,368.650555502,368.316356892,368.468712141,6836.0
2020-10-06 13:45:00,368.488370883,369.210829643,368.365503746,368.729190469,11610.0
2020-10-06 14:00:00,369.107621249,369.731786301,368.891375089,369.707212874,13681.0
2020-10-06 14:15:00,369.707212874,370.233084217,369.57461466,369.800591897,16408.0
2020-10-06 14:30:00,370.011923372,370.026667428,369.274720554,369.427075803,14431.0
2020-10-06 14:45:00,369.476222658,370.065984912,369.427075803,370.065984912,11371.0
2020-10-06 15:00:00,370.065984912,370.070899597,364.502560984,366.773145661,37272.0
2020-10-06 15:15:00,366.173554036,366.183383407,363.205084025,365.524815557,30868.0
2020-10-06 15:30:00,365.161128834,366.173554036,364.399352589,365.917990393,14440.0
2020-10-06 15:45:00,365.652597379,366.173554036,364.556622524,364.880991763,28541.0
2020-10-06 16:00:00,364.640172176,364.758124627,362.27129379,363.814505021,91748.0
2020-10-06 16:15:00,363.794846279,364.227338599,363.794846279,364.227338599,6117.0
2020-10-06 17:00:00,363.509794523,363.509794523,362.703786109,362.703786109,1262.0
2020-10-07 04:15:00,368.788166695,368.788166695,368.788166695,368.788166695,100.0
2020-10-07 06:00:00,367.19580861,367.19580861,367.19580861,367.19580861,100.0
2020-10-07 06:15:00,366.635534468,366.733828177,366.43894705,366.733828177,898.0
2020-10-07 06:30:00,366.733828177,366.733828177,366.733828177,366.733828177,100.0
2020-10-07 07:00:00,366.635534468,366.635534468,366.635534468,366.635534468,100.0
2020-10-07 07:15:00,367.018879933,367.018879933,366.635534468,366.635534468,1095.0
2020-10-07 07:45:00,365.652597379,365.652597379,365.652597379,365.652597379,100.0
2020-10-07 08:15:00,366.969733079,367.018879933,366.635534468,367.018879933,845.0
2020-10-07 08:30:00,367.254686541,367.254686541,367.254686541,367.254686541,107.0
2020-10-07 09:00:00,368.227892554,368.591579277,368.227892554,368.345845004,571.0
2020-10-07 09:30:00,368.011646394,368.050963878,367.933011427,367.933011427,589.0
2020-10-07 09:45:00,368.041134507,369.033900967,367.185979239,367.185979239,76571.0
2020-10-07 10:00:00,366.959903708,368.493285568,366.959903708,367.716765267,37730.0
2020-10-07 10:15:00,367.667618413,368.095196047,366.704340065,366.773145661,23321.0
2020-10-07 10:30:00,366.625705097,367.097514901,365.436351219,365.7803792,34125.0
2020-10-07 10:45:00,365.927819764,366.488093905,365.288910655,366.478264534,24663.0
2020-10-07 11:00:00,366.566728872,367.510348478,366.566728872,367.42188414,14845.0
2020-10-07 11:15:00,367.431713511,368.267210037,367.42188414,367.559495333,15071.0
2020-10-07 11:30:00,367.471030995,368.001817023,367.052398088,367.834717718,9526.0
2020-10-07 11:45:00,367.618471558,369.215744329,367.471030995,369.161682789,17969.0
2020-10-07 12:00:00,369.17151216,369.240317756,368.51294431,368.547347108,10604.0
2020-10-07 12:15:00,368.286868779,369.564686996,368.286868779,369.38775832,10214.0
2020-10-07 12:30:00,369.466393287,369.653151334,367.215467351,367.215467351,17014.0
2020-10-07 12:45:00,367.628300929,368.272124723,367.466116309,368.272124723,13361.0
2020-10-07 13:00:00,368.218063183,368.277039408,367.815058976,368.267210037,3672.0
2020-10-07 13:15:00,368.473626826,368.935607258,368.159086957,368.557176479,7979.0
2020-10-07 13:30:00,368.394991859,368.650555502,367.933011427,367.933011427,5691.0
2020-10-07 13:45:00,367.933011427,368.542432422,367.805229605,368.355674375,12675.0
2020-10-07 14:00:00,368.419565286,368.601408648,367.982158281,368.011646394,6192.0
2020-10-07 14:15:00,367.942840798,368.434309343,367.294102318,367.294102318,8307.0
2020-10-07 14:30:00,367.215467351,368.591579277,367.215467351,367.775741492,9411.0
2020-10-07 14:45:00,367.991987652,368.453968084,367.559495333,367.933011427,9256.0
2020-10-07 15:00:00,367.982158281,368.552261793,367.775741492,368.291783465,12645.0
2020-10-07 15:15:00,368.237721925,369.06338908,367.903523314,368.827484178,13905.0
2020-10-07 15:30:00,368.778337324,369.328782094,368.768507953,368.881545718,12161.0
2020-10-07 15:45:00,369.112535934,369.328782094,368.797996066,369.033900967,22274.0
2020-10-07 16:00:00,369.092877193,370.105302395,368.925777887,369.39758769,66543.0
2020-10-07 16:15:00,369.38775832,369.38775832,369.38775832,369.38775832,2681.0
2020-10-07 17:00:00,367.952670169,367.952670169,367.952670169,367.952670169,100.0
2020-10-08 05:15:00,370.331377926,370.400183522,370.242913588,370.242913588,500.0
2020-10-08 05:30:00,369.948032461,369.948032461,369.948032461,369.948032461,200.0
2020-10-08 05:45:00,369.83008001,369.83008001,369.495881399,369.495881399,1373.0
2020-10-08 08:15:00,370.449232083,370.449232083,369.741615672,369.790762526,520.0
2020-10-08 08:30:00,370.124961137,370.124961137,370.124961137,370.124961137,220.0
2020-10-08 08:45:00,370.016838057,370.016838057,370.016838057,370.016838057,200.0
2020-10-08 09:00:00,370.321450261,370.321450261,369.869397494,369.869397494,200.0
2020-10-08 09:15:00,369.800591897,369.800591897,369.800591897,369.800591897,128.0
2020-10-08 09:30:00,370.04632617,370.262572329,370.04632617,370.134790508,1315.0
2020-10-08 09:45:00,370.341207297,372.484010152,370.016838057,371.442096837,90558.0
2020-10-08 10:00:00,371.25533879,372.051517833,371.25533879,371.987626922,38595.0
2020-10-08 10:15:00,372.326740218,373.201554228,371.343803128,372.916502472,75609.0
2020-10-08 10:30:00,373.201554228,373.270359824,372.081005945,372.562645119,18021.0
2020-10-08 10:45:00,372.493839523,373.407971017,372.493839523,373.142578002,30007.0
2020-10-08 11:00:00,373.270359824,373.329336049,372.081005945,372.395545814,17725.0
2020-10-08 11:15:00,372.434863298,373.66353466,372.434863298,373.589814378,17910.0
2020-10-08 11:30:00,373.604558435,373.638961233,372.479095467,372.867355617,21909.0
2020-10-08 11:45:00,372.739573796,373.869951449,371.982712236,373.77165774,26860.0
2020-10-08 12:00:00,373.737254942,373.737254942,371.451926208,371.451926208,46863.0
2020-10-08 12:15:00,371.786124819,372.498754209,371.412707018,372.498754209,24797.0
2020-10-08 12:30:00,372.302166791,372.582303861,371.972882866,372.395545814,12359.0
2020-10-08 12:45:00,372.405375185,372.533157007,372.23827588,372.533157007,12181.0
2020-10-08 13:00:00,372.434863298,373.427629758,372.198958396,373.329336049,12013.0
2020-10-08 13:15:00,373.417800387,373.486605984,372.685512256,373.211383599,8260.0
2020-10-08 13:30:00,373.255615768,373.511179411,372.916502472,373.39322696,9955.0
2020-10-08 13:45:00,372.995137439,373.33916542,372.667327919,372.808379392,6239.0
2020-10-08 14:00:00,372.634792702,373.211383599,372.533157007,372.533157007,5888.0
2020-10-08 14:15:00,372.675682885,373.388312275,372.631450716,373.191724857,14921.0
2020-10-08 14:30:00,373.250701082,373.466947242,373.063943035,373.466947242,7514.0
2020-10-08 14:45:00,373.388312275,373.535752838,373.231337222,373.329336049,17375.0
2020-10-08 15:00:00,373.329336049,373.476776613,372.847696875,372.945990584,11546.0
2020-10-08 15:15:00,372.867355617,373.427629758,372.670768199,373.319506679,15437.0
2020-10-08 15:30:00,373.314591993,373.457117871,372.901758415,372.931246528,22827.0
2020-10-08 15:45:00,373.024625552,373.909170639,372.867355617,373.673364031,35535.0
2020-10-08 16:00:00,373.761828369,374.449884332,373.127833946,374.390908106,59328.0
2020-10-08 16:15:00,374.390908106,375.314868971,374.390908106,375.314868971,1356.0
2020-10-09 04:15:00,375.364015825,375.364015825,375.364015825,375.364015825,129.0
2020-10-09 06:30:00,377.28074315,377.28074315,377.28074315,377.28074315,400.0
2020-10-09 08:15:00,378.529073254,378.529073254,378.519243883,378.529073254,401.0
2020-10-09 08:30:00,378.361973949,378.361973949,378.361973949,378.361973949,254.0
2020-10-09 08:45:00,380.180407565,380.180407565,380.180407565,380.180407565,300.0
2020-10-09 09:00:00,380.101772598,380.101772598,380.101772598,380.101772598,103.0
2020-10-09 09:15:00,379.629962795,379.629962795,379.629962795,379.629962795,130.0
2020-10-09 09:30:00,378.92224809,378.92224809,378.92224809,378.92224809,217.0
2020-10-09 09:45:00,379.217129217,382.470650984,379.187641104,381.477884523,85625.0
2020-10-09 10:00:00,381.413993612,381.413993612,380.01330826,380.155834138,23434.0
2020-10-09 10:15:00,380.303274701,381.197747453,380.042796372,380.662046739,17811.0
2020-10-09 10:30:00,380.868463528,381.202662138,380.209895678,380.863548842,19300.0
2020-10-09 10:45:00,380.917610382,381.266553049,380.77999919,381.065050946,43113.0
2020-10-09 11:00:00,381.133856542,381.468055152,380.676790795,381.192832767,14072.0
2020-10-09 11:15:00,381.33044396,382.136452373,381.33044396,381.723618796,17502.0
2020-10-09 11:30:00,381.55651949,381.635154458,380.883207584,381.202662138,16038.0
2020-10-09 11:45:00,381.055221575,381.871059359,381.025733462,381.871059359,13468.0
2020-10-09 12:00:00,381.482799209,382.008670552,381.291126476,381.851400617,13990.0
2020-10-09 12:15:00,381.900547472,382.529627209,381.900547472,382.396930702,12069.0
2020-10-09 12:30:00,382.445586088,382.952290158,381.861229988,381.910376843,12639.0
2020-10-09 12:45:00,381.674471941,382.824508336,381.674471941,382.568944693,7724.0
2020-10-09 13:00:00,382.465736298,382.952290158,382.382186646,382.519797838,9305.0
2020-10-09 13:15:00,382.657409031,383.320891566,382.588603435,382.588603435,11134.0
2020-10-09 13:30:00,382.549285951,383.050583867,382.529627209,382.736043998,6315.0
2020-10-09 13:45:00,382.736043998,382.927716731,382.500139097,382.844167078,8819.0
2020-10-09 14:00:00,382.70852176,383.163621632,382.70852176,382.731129313,8714.0
2020-10-09 14:15:00,382.873655191,382.937546101,382.038158664,382.392016017,8991.0
2020-10-09 14:30:00,382.357613219,382.934400703,381.487713894,381.782595021,13086.0
2020-10-09 14:45:00,381.66464257,382.244575453,381.212491509,382.20525797,12954.0
2020-10-09 15:00:00,382.215087341,382.256862167,381.703960054,382.180684542,8065.0
2020-10-09 15:15:00,381.98901181,382.215087341,381.762936279,382.215087341,11104.0
2020-10-09 15:30:00,382.20525797,382.495224411,381.930035585,382.337954477,11901.0
2020-10-09 15:45:00,382.308466364,382.64757966,382.057817406,382.568944693,17163.0
2020-10-09 16:00:00,382.559115322,382.775361482,381.733448167,382.745873369,59729.0
2020-10-09 16:15:00,382.352698533,382.352698533,382.352698533,382.352698533,2367.0
2020-10-09 16:45:00,382.549285951,382.549285951,382.549285951,382.549285951,312.0
2020-10-12 06:30:00,388.12253925,388.12253925,388.112709879,388.112709879,300.0
2020-10-12 07:15:00,388.967865147,388.967865147,388.849912696,388.849912696,1144.0
2020-10-12 07:45:00,387.837487494,387.837487494,387.837487494,387.837487494,200.0
2020-10-12 08:15:00,388.191246552,388.918718292,387.965269315,388.918718292,903.0
2020-10-12 08:30:00,389.773873561,389.773873561,389.773873561,389.773873561,209.0
2020-10-12 08:45:00,390.233200063,390.233200063,390.233200063,390.233200063,129.0
2020-10-12 09:15:00,389.351210612,389.351210612,389.341381241,389.341381241,438.0
2020-10-12 09:30:00,389.066158856,389.066158856,389.066158856,389.066158856,1281.0
2020-10-12 09:45:00,388.682813391,391.9559939,388.682813391,391.321999477,90983.0
2020-10-12 10:00:00,391.464525355,391.616880604,390.402953298,390.733711629,45847.0
2020-10-12 10:15:00,390.835445617,391.110668003,390.31448896,390.589711345,43589.0
2020-10-12 10:30:00,390.874763101,391.125412059,390.334147702,390.383294556,24617.0
2020-10-12 10:45:00,390.501247007,390.629028829,389.891826011,389.995034406,25022.0
2020-10-12 11:00:00,390.127730913,390.879677786,389.783702931,390.879677786,21332.0
2020-10-12 11:15:00,391.071350519,392.467121186,390.97305681,391.936335158,26594.0
2020-10-12 11:30:00,391.759406482,392.044458238,391.543160322,391.887188303,20615.0
2020-10-12 11:45:00,391.670942144,391.680771515,389.999949091,390.982886181,31348.0
2020-10-12 12:00:00,390.982886181,391.140156115,389.783702931,390.275171476,15523.0
2020-10-12 12:15:00,390.550393861,391.235107838,390.245683364,391.061521148,28516.0
2020-10-12 12:30:00,391.228620453,392.417974332,390.766738315,392.231216285,23061.0
2020-10-12 12:45:00,392.45237713,392.703026088,391.543160322,392.50643867,20267.0
2020-10-12 13:00:00,392.634220492,392.94876036,391.887188303,392.142751947,23523.0
2020-10-12 13:15:00,392.049372923,392.50643867,391.567733749,391.798723965,10892.0
2020-10-12 13:30:00,392.044458238,392.978150179,391.821134931,392.747258257,24940.0
2020-10-12 13:45:00,392.978248473,393.312447084,392.83080791,393.106030295,35494.0
2020-10-12 14:00:00,393.194494633,393.312447084,392.358998107,392.511353355,10952.0
2020-10-12 14:15:00,392.467121186,393.440228905,392.467121186,393.21906806,19797.0
2020-10-12 14:30:00,393.219264647,393.995588361,392.703026088,393.799000943,14845.0
2020-10-12 14:45:00,393.818659685,394.157772981,392.752172942,392.817636553,17846.0
2020-10-12 15:00:00,393.253470858,393.656475065,392.024799496,392.447462445,21650.0
2020-10-12 15:15:00,392.358998107,392.938930989,391.474354726,391.680771515,21744.0
2020-10-12 15:30:00,392.191898801,392.329509994,391.474354726,392.177154745,21124.0
2020-10-12 15:45:00,392.29019251,392.309851252,390.570052603,391.926505787,36697.0
2020-10-12 16:00:00,391.749577111,392.594903008,391.130326744,392.231216285,88127.0
2020-10-12 16:15:00,392.231216285,392.231216285,392.231216285,392.231216285,16540.0
2020-10-13 04:30:00,394.944122653,394.944122653,394.944122653,394.944122653,480.0
2020-10-13 05:30:00,395.474908681,395.474908681,395.474908681,395.474908681,100.0
2020-10-13 05:45:00,395.917230371,395.917230371,395.917230371,395.917230371,100.0
2020-10-13 07:00:00,398.413890579,398.413890579,398.413890579,398.413890579,495.0
2020-10-13 07:15:00,398.954505979,399.839149359,398.954505979,399.829319988,1633.0
2020-10-13 07:30:00,400.055395519,400.055395519,400.055395519,400.055395519,101.0
2020-10-13 07:45:00,398.580989885,398.580989885,398.580989885,398.580989885,512.0
2020-10-13 08:00:00,397.902763293,397.902763293,397.254024813,397.254024813,893.0
2020-10-13 08:15:00,397.843787067,398.993823462,397.352318522,397.627540907,5258.0
2020-10-13 08:30:00,397.195048588,397.254024813,397.096754879,397.096754879,2685.0
2020-10-13 08:45:00,397.352318522,397.352318522,397.086925508,397.086925508,938.0
2020-10-13 09:00:00,396.300575836,396.300575836,395.769789808,395.769789808,752.0
2020-10-13 09:15:00,396.103988418,396.261258353,395.848424775,395.848424775,645.0
2020-10-13 09:30:00,395.740301695,395.740301695,393.843233112,394.36418977,4751.0
2020-10-13 09:45:00,394.659070896,395.1308807,391.484184097,392.644049863,102983.0
2020-10-13 10:00:00,392.526097412,395.042416361,392.123093205,394.894975798,34090.0
2020-10-13 10:15:00,395.032586991,395.376614972,393.204324004,393.499205131,45400.0
2020-10-13 10:30:00,393.568010727,395.406103085,393.322276454,395.258662521,39430.0
2020-10-13 10:45:00,394.993269507,395.14071007,393.017565957,393.017565957,39557.0
2020-10-13 11:00:00,393.086371553,395.081733845,392.575244266,394.855658314,25930.0
2020-10-13 11:15:00,394.983440136,395.386444343,394.297841516,395.209515667,29639.0
2020-10-13 11:30:00,395.258662521,395.976206597,394.924463911,395.553543648,31627.0
2020-10-13 11:45:00,395.630605916,398.08952134,395.630605916,397.32283041,45516.0
2020-10-13 12:00:00,397.647199649,398.620307368,397.38672132,397.87327518,37412.0
2020-10-13 12:15:00,398.001057002,398.123924138,397.116413621,397.652114335,34535.0
2020-10-13 12:30:00,397.371977264,397.814298955,396.592999621,397.578394053,23410.0
2020-10-13 12:45:00,397.524332513,399.490206693,397.524332513,399.455803894,25901.0
2020-10-13 13:00:00,399.121605284,399.996419294,398.74808919,399.927613697,28073.0
2020-10-13 13:15:00,400.055395519,400.055395519,398.866041641,399.101946542,21400.0
2020-10-13 13:30:00,399.269045847,400.143859857,399.023311575,399.632732571,20788.0
2020-10-13 13:45:00,399.593415087,399.593415087,398.001057002,398.187815049,28975.0
2020-10-13 14:00:00,398.187815049,398.964237056,397.696346504,397.897848607,22419.0
2020-10-13 14:15:00,397.676687762,397.932251405,397.054980053,397.617711537,21028.0
2020-10-13 14:30:00,397.701261189,398.413890579,397.489929715,397.799554898,26356.0
