Time,Open,High,Low,Close,Volume
11/9/2020 12:25,89.1825,89.45775,89.1425,89.4255,357360
11/9/2020 12:30,89.437,89.529,89.166,89.2915,395620
11/9/2020 12:35,89.2745,89.451,89.115,89.4145,424060
11/9/2020 12:40,89.3675,89.51725,89.26,89.391215,224320
11/9/2020 12:45,89.479,89.6025,89.375185,89.57603,176360
11/9/2020 12:50,89.54,89.636,89.34495,89.45,169080
11/9/2020 12:55,89.471,89.516,89.3685,89.3685,168500
11/9/2020 13:00,89.37,89.699,89.37,89.699,119540
11/9/2020 13:05,89.6995,89.85,89.613785,89.6492,291660
11/9/2020 13:10,89.72425,89.7795,89.695,89.70525,176080
11/9/2020 13:15,89.705,89.7975,89.6525,89.71975,174000
11/9/2020 13:20,89.6565,89.75,89.579,89.63263,209880
11/9/2020 13:25,89.6305,89.715925,89.6205,89.6545,189340
11/9/2020 13:30,89.68,89.746995,89.592,89.653535,138840
11/9/2020 13:35,89.7495,89.763495,89.604665,89.604665,240520
11/9/2020 13:40,89.6313,89.7915,89.594175,89.7695,272420
11/9/2020 13:45,89.7625,89.7625,89.598795,89.6685,230580
11/9/2020 13:50,89.696,89.775,89.609,89.67075,270980
11/9/2020 13:55,89.67075,89.825,89.458925,89.458925,320640
11/9/2020 14:00,89.4145,89.58325,89.375005,89.58325,191860
11/9/2020 14:05,89.5685,89.6485,89.48645,89.5045,346440
11/9/2020 14:10,89.503185,89.644,89.503185,89.583995,232800
11/9/2020 14:15,89.527175,89.527175,89.4035,89.425,280340
11/9/2020 14:20,89.35,89.47375,89.20525,89.371955,411140
11/9/2020 14:25,89.38573,89.38573,89.062,89.062,323240
11/9/2020 14:30,89.065,89.32275,89.0405,89.161,200680
11/9/2020 14:35,89.085035,89.1055,88.88757,89.055,522140
11/9/2020 14:40,89.1,89.4615,89.1,89.30297,506480
11/9/2020 14:45,89.2965,89.5345,89.2595,89.4945,414060
11/9/2020 14:50,89.518,89.624,89.374,89.5435,512960
11/9/2020 14:55,89.5515,89.5515,89.182,89.2325,642460
11/9/2020 15:00,89.2,89.437795,89.184,89.349,124820
11/9/2020 15:05,89.36,89.6565,89.311505,89.6565,291280
11/9/2020 15:10,89.572,89.671,89.464,89.5635,364020
11/9/2020 15:15,89.6485,89.65,89.5005,89.527185,354820
11/9/2020 15:20,89.527,89.65,89.43525,89.43525,441840
11/9/2020 15:25,89.391,89.477,89.287,89.477,439440
11/9/2020 15:30,89.477,89.4965,89.08,89.154,452440
11/9/2020 15:35,89.184,89.55,89.184,89.3695,383460
11/9/2020 15:40,89.267,89.38,89.233,89.33,407180
11/9/2020 15:45,89.3565,89.4645,89.05602,89.2815,602580
11/9/2020 15:50,89.2795,89.328545,88.9325,89.1385,407560
11/9/2020 15:55,89.1205,89.137,88.5305,88.5305,1178940
11/9/2020 16:00,88.534,88.5905,88.001,88.049,2659020
11/9/2020 16:05,88.15,88.2185,88.0735,88.2185,1010680
11/9/2020 16:10,88.727,88.727,88.2775,88.2775,5140
11/9/2020 16:15,88.42,88.451,88.15,88.451,62340
11/9/2020 16:20,88.141185,88.141185,88.141185,88.141185,5100
11/9/2020 16:25,88.3455,88.3455,88.32,88.32,8540
11/9/2020 16:40,88.4005,88.4005,88.4005,88.4005,5800
11/9/2020 16:45,88.388,88.388,88.0505,88.0505,18520
11/9/2020 16:55,88.258,88.258,88.258,88.258,8480
11/9/2020 19:20,88.275,88.275,88.275,88.275,8520
11/9/2020 19:30,87.5,87.5,87.5,87.5,6520
11/10/2020 6:05,85.3775,85.3775,85.15,85.1505,16840
11/10/2020 6:40,85.8,85.8,85.8,85.8,10380
11/10/2020 6:55,85.8,85.8,85.8,85.8,4980
11/10/2020 7:20,85.95,85.95,85.95,85.95,20900
11/10/2020 7:25,85.8,85.8,85.8,85.8,17580
11/10/2020 7:30,85.5005,85.5005,85.5005,85.5005,3300
11/10/2020 7:35,85.5755,85.5755,85.57,85.57,4960
11/10/2020 7:40,85.564,85.564,85.564,85.564,11320
11/10/2020 7:45,85.95,85.95,85.95,85.95,16160
11/10/2020 7:50,85.95,85.95,85.95,85.95,13320
11/10/2020 8:00,86.1,86.1045,85.95,85.95,57940
11/10/2020 8:05,86.348,86.348,85.564,86.225865,27080
11/10/2020 8:10,86.05,86.0505,85.95,85.95,57720
11/10/2020 8:20,85.9995,85.9995,85.966,85.966,16500
11/10/2020 8:30,86.288,86.288,86.288,86.288,4760
11/10/2020 8:50,86.288,86.288,86.288,86.288,4460
11/10/2020 8:55,86.404,86.41,86.404,86.404,28520
11/10/2020 9:00,86.745,86.745,86.745,86.745,2300
11/10/2020 9:10,86.745,86.75,86.745,86.75,16040
11/10/2020 9:25,86.745,86.75,86.745,86.75,14060
11/10/2020 9:30,86.666,86.666,86.6355,86.6355,41420
11/10/2020 9:35,86.5545,88.022,86.51225,87.75,1694500
11/10/2020 9:40,87.704,87.807,86.9627,86.96675,1010620
11/10/2020 9:45,87.033,87.52625,86.9,87.3615,683760
11/10/2020 9:50,87.33935,87.482,87.1245,87.4605,397680
11/10/2020 9:55,87.4685,88.037,87.44675,87.684305,849220
11/10/2020 10:00,87.7015,88.15,87.65,87.65,810500
11/10/2020 10:05,87.585,87.93275,87.517,87.804,692580
11/10/2020 10:10,87.748,87.748,87.4935,87.58,572560
11/10/2020 10:15,87.5545,87.7195,87.45795,87.541,388660
11/10/2020 10:20,87.4515,87.588335,87.304,87.45975,645740
11/10/2020 10:25,87.4045,87.4045,86.808,86.808,9665840
11/10/2020 10:30,86.856,86.91075,86.66,86.66,589400
11/10/2020 10:35,86.62825,86.8085,86.453,86.546005,707600
11/10/2020 10:40,86.5505,86.73123,86.05,86.105,895500
11/10/2020 10:45,86.045,86.25,85.865,86.0675,1170960
11/10/2020 10:50,86.1145,86.36099,86.0965,86.301,553260
11/10/2020 10:55,86.2845,86.577,86.27275,86.57,362180
11/10/2020 11:00,86.5715,86.903,86.45125,86.903,474960
11/10/2020 11:05,86.9315,87.0825,86.674,86.976,725560
11/10/2020 11:10,86.891,87.0845,86.8545,87.046,474840
11/10/2020 11:15,87.0255,87.0525,86.771,86.78475,434840
11/10/2020 11:20,86.78225,86.80223,86.404,86.404,443560
11/10/2020 11:25,86.3935,86.4495,86.198525,86.4275,454680
11/10/2020 11:30,86.41375,86.7355,86.41375,86.7355,600000
11/10/2020 11:35,86.697,86.885,86.5885,86.5885,566200
11/10/2020 11:40,86.604,86.8585,86.581,86.721,619140
11/10/2020 11:45,86.8005,87.3115,86.7835,87.27869,416740
11/10/2020 11:50,87.29088,87.38825,87.05475,87.139,400640
11/10/2020 11:55,87.16475,87.2485,86.914865,87.02825,332300
11/10/2020 12:00,87.002,87.35,86.9305,86.99625,629720
11/10/2020 12:05,87.01444,87.4685,87.01444,87.331,453920
11/10/2020 12:10,87.354,87.5405,87.219745,87.4453,240560
11/10/2020 12:15,87.43,87.599995,87.408,87.42807,357760
11/10/2020 12:20,87.413295,87.4735,87.275,87.46725,523600
11/10/2020 12:25,87.4925,87.4995,87.3055,87.37928,320120
11/10/2020 12:30,87.357,87.401755,87,87.003,286420
11/10/2020 12:35,87.0675,87.23864,87.054,87.102,255560
11/10/2020 12:40,87.113175,87.128,86.931,86.9745,326780
11/10/2020 12:45,86.999,87.2925,86.999,87.2925,299460
11/10/2020 12:50,87.2265,87.476,87.1515,87.413,282140
11/10/2020 12:55,87.3025,87.3935,87.1225,87.19341,258580
11/10/2020 13:00,87.2035,87.24,87.024,87.08,307340
11/10/2020 13:05,87.087,87.383,87.07574,87.383,170060
11/10/2020 13:10,87.386,87.436,87.18025,87.18025,187580
11/10/2020 13:15,87.231,87.25,86.9135,86.92575,300100
11/10/2020 13:20,86.863195,86.892,86.691,86.7105,217460
11/10/2020 13:25,86.704,86.758,86.537735,86.55675,400120
11/10/2020 13:30,86.56275,86.7295,86.472,86.56675,393760
11/10/2020 13:35,86.5815,86.5815,86.257,86.30225,250880
11/10/2020 13:40,86.2655,86.7475,86.261,86.5805,437620
11/10/2020 13:45,86.6185,86.735,86.578145,86.68655,273380
11/10/2020 13:50,86.65443,86.66325,86.4155,86.5005,239300
11/10/2020 13:55,86.532,86.8975,86.532,86.73875,295920
11/10/2020 14:00,86.7085,86.84036,86.618005,86.7835,344600
11/10/2020 14:05,86.781835,86.8905,86.673,86.850925,248540
11/10/2020 14:10,86.933,86.988,86.7795,86.896,221100
11/10/2020 14:15,86.8535,86.883,86.4295,86.572,428620
11/10/2020 14:20,86.572,86.60705,86.34875,86.4595,259500
11/10/2020 14:25,86.5295,86.64425,86.2505,86.6375,302940
11/10/2020 14:30,86.726005,86.781955,86.323,86.447,284240
11/10/2020 14:35,86.63675,86.761,86.598,86.64225,157040
11/10/2020 14:40,86.5595,86.905,86.45075,86.824785,274900
11/10/2020 14:45,86.892,86.96878,86.6435,86.700995,343380
11/10/2020 14:50,86.596,86.821,86.525,86.584445,412600
11/10/2020 14:55,86.522685,86.7655,86.522685,86.725,250840
11/10/2020 15:00,86.67,86.762,86.51125,86.7225,420800
11/10/2020 15:05,86.707,86.83925,86.5765,86.6145,291720
11/10/2020 15:10,86.59625,86.68375,86.4125,86.471,317580
11/10/2020 15:15,86.48175,86.6825,86.4165,86.4165,298900
11/10/2020 15:20,86.4205,86.819,86.405,86.819,254360
11/10/2020 15:25,86.868,87,86.832,86.975,363720
11/10/2020 15:30,86.8955,87.103,86.8065,87.002,401020
11/10/2020 15:35,86.971,87.1205,86.92675,86.991,580320
11/10/2020 15:40,86.991,87.042,86.789,86.8405,506780
11/10/2020 15:45,86.856,87.16975,86.84025,87.065,626480
11/10/2020 15:50,87.034,87.08225,86.8139,86.98525,691960
11/10/2020 15:55,87.067,87.2145,86.7835,86.973,1140400
11/10/2020 16:00,86.97525,87.284,86.8845,86.9825,2017940
11/10/2020 16:05,87.0195,87.145,87.0195,87.0195,336880
11/10/2020 16:10,87.0195,87.0195,87.0195,87.0195,2240
11/10/2020 16:15,87.0282,87.0505,87.0282,87.0505,13740
11/10/2020 18:50,87.287,87.3345,87.287,87.3345,6520
11/10/2020 19:00,87.059,87.059,87.059,87.059,7560
11/11/2020 6:55,87.8395,87.8395,87.8395,87.8395,2280
11/11/2020 7:50,88.0115,88.0115,88.0115,88.0115,8000
11/11/2020 8:05,87.674,87.674,87.674,87.674,10660
11/11/2020 8:55,87.7,87.7,87.7,87.7,2000
11/11/2020 9:00,87.969695,87.969695,87.969695,87.969695,4080
11/11/2020 9:15,87.8235,87.8235,87.8235,87.8235,11840
11/11/2020 9:25,87.7405,87.9,87.7405,87.9,29280
11/11/2020 9:30,87.7,87.895,87.5815,87.5815,31260
11/11/2020 9:35,87.5,87.72784,87.38675,87.63,1065820
11/11/2020 9:40,87.7,87.805,87.571,87.702,533760
11/11/2020 9:45,87.743,88.069,87.65,88.023,684480
11/11/2020 9:50,88.018,88.211,87.90929,88.07,459720
11/11/2020 9:55,88.125,88.202625,88.023,88.1775,537520
11/11/2020 10:00,88.177,88.2055,87.862,87.876,365340
11/11/2020 10:05,87.893,88.0085,87.6705,87.74633,395040
11/11/2020 10:10,87.77721,87.8555,87.7345,87.77589,240060
11/11/2020 10:15,87.843,87.84975,87.683965,87.810665,358640
11/11/2020 10:20,87.8445,87.872325,87.7125,87.7235,291100
11/11/2020 10:25,87.7,87.814995,87.6495,87.7065,458660
11/11/2020 10:30,87.7455,87.80797,87.672,87.8075,210600
11/11/2020 10:35,87.808,87.96,87.808,87.91723,190920
11/11/2020 10:40,87.928615,87.9645,87.6685,87.692,274820
11/11/2020 10:45,87.673,87.716,87.48144,87.49325,328220
11/11/2020 10:50,87.5615,87.59275,87.493,87.541,166480
11/11/2020 10:55,87.5205,87.54,87.36825,87.4865,398840
11/11/2020 11:00,87.5745,87.5945,87.51025,87.51025,182640
11/11/2020 11:05,87.5475,87.5475,87.4,87.479,257860
11/11/2020 11:10,87.466,87.549,87.4195,87.549,183680
11/11/2020 11:15,87.548995,87.737,87.548995,87.7205,235960
11/11/2020 11:20,87.7495,87.787,87.654,87.787,248860
11/11/2020 11:25,87.791,87.8425,87.776,87.7905,164340
11/11/2020 11:30,87.8425,87.9085,87.6815,87.6815,412920
11/11/2020 11:35,87.724,87.724,87.5755,87.675,188860
11/11/2020 11:40,87.627345,87.6995,87.597725,87.6515,213660
11/11/2020 11:45,87.68,87.734,87.626025,87.663,187100
11/11/2020 11:50,87.61825,87.8895,87.61825,87.8895,164280
11/11/2020 11:55,87.85,87.874,87.62825,87.64187,263300
11/11/2020 12:00,87.6615,87.725,87.6055,87.721,219420
11/11/2020 12:05,87.7225,87.7875,87.696,87.696,141000
11/11/2020 12:10,87.716,87.8645,87.66375,87.825,219940
11/11/2020 12:15,87.867,87.9,87.80075,87.8015,224160
11/11/2020 12:20,87.7875,87.7875,87.6195,87.655,140160
11/11/2020 12:25,87.660995,87.675,87.5435,87.604,245320
11/11/2020 12:30,87.623,87.6595,87.5225,87.5795,218020
11/11/2020 12:35,87.60173,87.762,87.594,87.707,147120
11/11/2020 12:40,87.717,87.7625,87.616,87.73821,171100
11/11/2020 12:45,87.7455,87.7547,87.673005,87.676,168240
11/11/2020 12:50,87.699045,87.744,87.6935,87.6935,184040
11/11/2020 12:55,87.6805,87.730815,87.619,87.627165,154740
11/11/2020 13:00,87.63375,87.63375,87.5745,87.6175,106100
11/11/2020 13:05,87.5845,87.629,87.5365,87.544005,175580
11/11/2020 13:10,87.565,87.615,87.501,87.515,165640
11/11/2020 13:15,87.61,87.7425,87.61,87.69471,225700
11/11/2020 13:20,87.714,87.7495,87.6495,87.6926,187140
11/11/2020 13:25,87.692,87.7955,87.692,87.7625,261320
11/11/2020 13:30,87.7385,87.7405,87.596,87.625,123020
11/11/2020 13:35,87.6175,87.7515,87.6175,87.7265,182460
11/11/2020 13:40,87.7015,87.84,87.67475,87.81425,261580
11/11/2020 13:45,87.8215,87.8255,87.7605,87.7835,128360
11/11/2020 13:50,87.78475,87.78475,87.639505,87.7045,208100
11/11/2020 13:55,87.7045,87.8135,87.7,87.8135,166360
11/11/2020 14:00,87.8135,87.83865,87.66,87.66,218420
11/11/2020 14:05,87.69825,87.855,87.6715,87.78175,201880
11/11/2020 14:10,87.8,87.932,87.8,87.874,154500
11/11/2020 14:15,87.885,87.9445,87.84,87.841,201480
11/11/2020 14:20,87.827,87.8345,87.723475,87.7565,79120
11/11/2020 14:25,87.769495,87.8405,87.7325,87.8405,127740
11/11/2020 14:30,87.79925,87.809495,87.747715,87.793,156880
11/11/2020 14:35,87.7975,87.8445,87.728035,87.728035,199500
11/11/2020 14:40,87.7345,87.8205,87.6625,87.719085,194420
11/11/2020 14:45,87.699,87.745,87.521,87.7415,206300
11/11/2020 14:50,87.73825,87.752,87.496,87.522,194700
11/11/2020 14:55,87.513985,87.574,87.413,87.513825,274520
11/11/2020 15:00,87.57909,87.651725,87.5724,87.636,124040
11/11/2020 15:05,87.622,87.6845,87.615,87.672,159880
11/11/2020 15:10,87.669,87.75,87.5975,87.75,197300
11/11/2020 15:15,87.748,87.8835,87.74375,87.8835,225000
11/11/2020 15:20,87.87025,87.9165,87.815,87.899,391880
11/11/2020 15:25,87.873,87.89,87.6995,87.72,419280
11/11/2020 15:30,87.7305,87.814,87.684,87.7165,436680
11/11/2020 15:35,87.708,87.8365,87.7045,87.7505,403520
11/11/2020 15:40,87.773,87.8645,87.7605,87.844,331680
11/11/2020 15:45,87.834,87.952625,87.81075,87.844,395400
11/11/2020 15:50,87.8595,87.871,87.7505,87.8575,429160
11/11/2020 15:55,87.8575,87.9255,87.501,87.501,799260
11/11/2020 16:00,87.50025,87.6895,87.44325,87.6325,1292040
11/11/2020 16:05,87.6355,87.6355,87.5,87.6,95860
11/11/2020 16:10,87.6355,87.65,87.6,87.601,196340
11/11/2020 16:25,87.626735,87.626735,87.626735,87.626735,4060
11/11/2020 18:15,87.5,87.5,87.5,87.5,8700
11/12/2020 7:05,87.75,87.75,87.75,87.75,7140
11/12/2020 8:35,87.50049,87.50049,87.50049,87.50049,2020
11/12/2020 9:30,87.45,87.45,87.354,87.354,10800
11/12/2020 9:35,87.3815,87.95432,87.3015,87.94358,1117560
11/12/2020 9:40,87.96,88.3235,87.9055,88.294375,540380
11/12/2020 9:45,88.282,88.282,88.00295,88.2445,439640
11/12/2020 9:50,88.3255,88.4135,87.8275,87.8275,341320
11/12/2020 9:55,87.877,87.9769,87.8015,87.9675,593820
11/12/2020 10:00,87.9505,88.013,87.7005,87.923,255620
11/12/2020 10:05,87.871,87.9895,87.7565,87.7565,241860
11/12/2020 10:10,87.81,87.81,87.58675,87.6575,445260
11/12/2020 10:15,87.66125,87.96472,87.66125,87.927035,281380
11/12/2020 10:20,87.95853,87.96125,87.837,87.861745,233120
11/12/2020 10:25,87.872825,87.8895,87.7555,87.7555,226940
11/12/2020 10:30,87.7715,87.82,87.71,87.77275,332080
11/12/2020 10:35,87.7685,87.9185,87.7415,87.91451,175540
11/12/2020 10:40,87.886125,87.961,87.727995,87.961,213900
11/12/2020 10:45,87.923,88.15,87.89601,87.948,280520
11/12/2020 10:50,87.98425,88.035,87.892,87.9285,124980
11/12/2020 10:55,87.866,87.977,87.8565,87.9135,240480
11/12/2020 11:00,87.891,87.997,87.867245,87.8705,224660
11/12/2020 11:05,87.8905,88.05,87.8905,88.001385,349060
11/12/2020 11:10,88.01301,88.0785,87.9055,87.9755,301340
11/12/2020 11:15,87.978,87.978,87.786,87.786,252120
11/12/2020 11:20,87.78,87.91239,87.711,87.8715,171300
11/12/2020 11:25,87.9,87.91775,87.786695,87.8505,132560
11/12/2020 11:30,87.808,87.902,87.795,87.902,137380
11/12/2020 11:35,87.94571,87.98925,87.816665,87.83,142440
11/12/2020 11:40,87.857,87.8635,87.730505,87.75,243440
11/12/2020 11:45,87.75,87.7535,87.522,87.5825,446140
11/12/2020 11:50,87.5825,87.737775,87.5525,87.5525,144300
11/12/2020 11:55,87.5805,87.6966,87.5705,87.6655,123400
11/12/2020 12:00,87.706,87.827,87.706,87.808445,81760
11/12/2020 12:05,87.8895,87.8895,87.80145,87.8115,182860
11/12/2020 12:10,87.8525,87.95,87.8085,87.8825,77700
11/12/2020 12:15,87.87275,87.9655,87.858205,87.9655,58600
11/12/2020 12:20,87.920095,87.928,87.7915,87.80275,174940
11/12/2020 12:25,87.8225,87.855,87.75,87.75125,126160
11/12/2020 12:30,87.721,87.721,87.636,87.69,121280
11/12/2020 12:35,87.6795,87.80875,87.6775,87.807015,95820
11/12/2020 12:40,87.8445,87.856175,87.739,87.7515,220920
11/12/2020 12:45,87.744,87.7725,87.635,87.728965,202960
11/12/2020 12:50,87.747805,87.747805,87.528385,87.5745,277840
11/12/2020 12:55,87.609,87.7585,87.55,87.726,342780
11/12/2020 13:00,87.74778,87.814465,87.67925,87.76375,127960
11/12/2020 13:05,87.79,87.8125,87.672305,87.76,174740
11/12/2020 13:10,87.756,87.79,87.6845,87.7885,208980
11/12/2020 13:15,87.7745,87.7745,87.5125,87.649,358180
11/12/2020 13:20,87.75439,87.775,87.552,87.588,219740
11/12/2020 13:25,87.5585,87.69325,87.5015,87.5555,291880
11/12/2020 13:30,87.527,87.655,87.517,87.6225,143180
11/12/2020 13:35,87.5695,87.727,87.521,87.710995,195400
11/12/2020 13:40,87.711,87.83,87.689,87.76275,213720
11/12/2020 13:45,87.728,87.779,87.6635,87.779,179460
11/12/2020 13:50,87.7975,87.80595,87.6865,87.713,94200
11/12/2020 13:55,87.733,87.96891,87.7245,87.96891,136880
11/12/2020 14:00,87.9425,88.0105,87.936,87.986875,126280
11/12/2020 14:05,87.999,88.118,87.9485,88.0745,333540
11/12/2020 14:10,88.04875,88.04875,87.83236,87.83834,193700
11/12/2020 14:15,87.84383,87.87065,87.737045,87.737045,171860
11/12/2020 14:20,87.7415,87.753,87.6705,87.7495,129300
11/12/2020 14:25,87.776,87.80425,87.6365,87.696205,227340
11/12/2020 14:30,87.6835,87.814,87.6805,87.751,126560
11/12/2020 14:35,87.69,87.838,87.65974,87.7265,173240
11/12/2020 14:40,87.679385,87.738,87.65,87.738,56000
11/12/2020 14:45,87.7345,87.7345,87.53933,87.58382,354760
11/12/2020 14:50,87.5495,87.5905,87.492,87.53036,268820
11/12/2020 14:55,87.513,87.575445,87.459,87.4903,282140
11/12/2020 15:00,87.496,87.63294,87.496,87.549,225500
11/12/2020 15:05,87.5455,87.583,87.353,87.353,422900
11/12/2020 15:10,87.3585,87.462,87.3,87.462,248880
11/12/2020 15:15,87.4745,87.539,87.34,87.482,214400
11/12/2020 15:20,87.498,87.65238,87.42475,87.60325,257980
11/12/2020 15:25,87.6165,87.6175,87.5,87.5575,259160
11/12/2020 15:30,87.583,87.6175,87.482,87.519,273400
11/12/2020 15:35,87.5125,87.604,87.4815,87.5475,266100
11/12/2020 15:40,87.537,87.5535,87.4315,87.553,406220
11/12/2020 15:45,87.5695,87.5695,87.46125,87.49625,221360
11/12/2020 15:50,87.46766,87.51,87.313,87.501,376660
11/12/2020 15:55,87.457,87.522,87.324,87.3545,571560
11/12/2020 16:00,87.35425,87.5715,87.28,87.5715,1204360
11/12/2020 16:05,87.492,87.492,87.492,87.492,2035540
11/12/2020 16:25,87.500745,87.500745,87.500745,87.500745,2300
11/12/2020 16:45,87.667,87.667,87.667,87.667,2180
11/12/2020 16:55,87.73,87.75,87.73,87.75,17320
11/12/2020 19:40,87.721,87.721,87.721,87.721,8800
11/12/2020 19:50,87.5175,87.5175,87.5175,87.5175,6180
11/13/2020 7:05,87.7455,87.7455,87.745,87.745,10300
11/13/2020 7:20,87.82,87.82,87.82,87.82,9900
11/13/2020 8:05,87.738985,87.738985,87.738985,87.738985,7300
11/13/2020 9:15,87.7,87.7,87.7,87.7,6720
11/13/2020 9:35,87.8815,88.007,87.738,87.942255,931880
11/13/2020 9:40,87.9205,88,87.7345,87.8295,567960
11/13/2020 9:45,87.8155,87.985,87.7365,87.902,500200
11/13/2020 9:50,87.9485,87.956,87.625,87.706,477220
11/13/2020 9:55,87.762,87.77725,87.62325,87.7225,438800
11/13/2020 10:00,87.766,87.875,87.648,87.6895,423520
11/13/2020 10:05,87.6235,87.722,87.507705,87.56675,508000
11/13/2020 10:10,87.56675,87.607,87.415255,87.441,275380
11/13/2020 10:15,87.43786,87.43786,87.25,87.33975,325560
11/13/2020 10:20,87.32525,87.39,87.2275,87.388,340840
11/13/2020 10:25,87.38,87.4365,87.305375,87.386,144100
11/13/2020 10:30,87.4995,87.627,87.4995,87.578515,146220
11/13/2020 10:35,87.5545,87.6895,87.3485,87.395,380420
11/13/2020 10:40,87.3585,87.426,87.3365,87.3485,137160
11/13/2020 10:45,87.385,87.483,87.385,87.483,196020
11/13/2020 10:50,87.47325,87.47325,87.295,87.41,221640
11/13/2020 10:55,87.36,87.377195,87.268,87.34,160600
11/13/2020 11:00,87.3575,87.4915,87.2405,87.4915,427800
11/13/2020 11:05,87.4795,87.75,87.4205,87.75,290900
11/13/2020 11:10,87.7495,87.95,87.710505,87.82611,356400
11/13/2020 11:15,87.7985,87.8185,87.642,87.705,277280
11/13/2020 11:20,87.744505,87.8765,87.715,87.7435,224360
11/13/2020 11:25,87.7375,87.8535,87.7375,87.834,58960
11/13/2020 11:30,87.8125,87.87725,87.7405,87.763,301360
11/13/2020 11:35,87.764,87.7845,87.714,87.7645,144280
11/13/2020 11:40,87.75383,87.8,87.65,87.75,203600
11/13/2020 11:45,87.8,87.94,87.8,87.925,139220
11/13/2020 11:50,87.91783,87.96,87.8085,87.863,264240
11/13/2020 11:55,87.816,87.9645,87.815,87.946,302240
11/13/2020 12:00,87.914,88.0975,87.914,88.0372,423820
11/13/2020 12:05,88.007,88.065,87.957,87.97975,432460
11/13/2020 12:10,88.0162,88.0235,87.9385,87.9765,343360
11/13/2020 12:15,87.98775,88.15,87.9645,88.104,286260
11/13/2020 12:20,88.1,88.2125,88.04574,88.179685,444300
11/13/2020 12:25,88.0785,88.1855,88.067,88.1855,110860
11/13/2020 12:30,88.1625,88.2363,88.1565,88.17225,174120
11/13/2020 12:35,88.17425,88.236,88.1505,88.1585,179120
11/13/2020 12:40,88.19275,88.2955,88.1365,88.284,250600
11/13/2020 12:45,88.2935,88.3245,88.275,88.309,247800
11/13/2020 12:50,88.3325,88.5905,88.305,88.5625,463860
