time,open,high,low,close,volume
2020-10-06 10:15:00,32.5136955498,32.7620592512,32.5077632957,32.7460421654,227114.0
2020-10-06 10:30:00,32.7361550753,32.8251388856,32.6867196252,32.7361550753,65936.0
2020-10-06 10:45:00,32.7410986203,32.8004211605,32.627397085,32.6570583551,84475.0
2020-10-06 11:00:00,32.6620019001,32.7460421654,32.6620019001,32.7213244403,73594.0
2020-10-06 11:15:00,32.7163808953,32.7855905255,32.7015502602,32.7559292554,54440.0
2020-10-06 11:30:00,32.7559292554,32.7757034354,32.6471712651,32.6966067152,73911.0
2020-10-06 11:45:00,32.6916631702,32.7262679853,32.627397085,32.6669454451,96742.0
2020-10-06 12:00:00,32.6570583551,32.6570583551,32.4741471896,32.5235826398,172025.0
2020-10-06 12:15:00,32.5186390948,32.6694172177,32.5186390948,32.6694172177,25193.0
2020-10-06 12:30:00,32.6669454451,32.7064938053,32.6372841751,32.7015502602,50921.0
2020-10-06 12:45:00,32.7064938053,32.7163808953,32.617509995,32.6817760802,55104.0
2020-10-06 13:00:00,32.6867196252,32.7460421654,32.6867196252,32.7460421654,36848.0
2020-10-06 13:15:00,32.7410986203,32.7757034354,32.6966067152,32.7757034354,58769.0
2020-10-06 13:30:00,32.7757034354,32.8251388856,32.7460421654,32.7658163454,46832.0
2020-10-06 13:45:00,32.7658163454,32.8251388856,32.7611694131,32.8053647055,72976.0
2020-10-06 14:00:00,32.8152517955,32.8152517955,32.7559292554,32.7806469804,40311.0
2020-10-06 14:15:00,32.7855905255,32.8251388856,32.7707598904,32.8201953405,40342.0
2020-10-06 14:30:00,32.8053647055,32.8251388856,32.7905340705,32.8004211605,24290.0
2020-10-06 14:45:00,32.8053647055,32.9437839659,32.8053647055,32.8943485157,84603.0
2020-10-06 15:00:00,32.9042356058,32.9042356058,32.231913484,32.4197681945,180261.0
2020-10-06 15:15:00,32.4098811045,32.4197681945,32.1429296738,32.3208972942,82973.0
2020-10-06 15:30:00,32.3208972942,32.4444859196,32.2566312091,32.4296552845,52921.0
2020-10-06 15:45:00,32.4197681945,32.5285261848,32.3901069244,32.3901069244,57139.0
2020-10-06 16:00:00,32.3802198344,32.3999940145,32.1083248587,32.1923651239,202132.0
2020-10-06 16:15:00,32.1923651239,32.1923651239,32.1923651239,32.1923651239,5987.0
2020-10-06 16:45:00,32.1923651239,32.1923651239,32.1923651239,32.1923651239,2673.0
2020-10-06 17:00:00,32.1033813137,32.1033813137,32.1033813137,32.1033813137,1500.0
2020-10-06 18:15:00,32.1923651239,32.1923651239,32.1923651239,32.1923651239,1000.0
2020-10-07 08:45:00,32.7855905255,32.7855905255,32.7855905255,32.7855905255,100.0
2020-10-07 09:00:00,32.8349271047,32.8350259756,32.8251388856,32.8350259756,975.0
2020-10-07 09:15:00,32.8152517955,32.8350259756,32.8152517955,32.8349271047,61804.0
2020-10-07 09:30:00,32.8349271047,32.8349271047,32.7954776155,32.8053647055,2210.0
2020-10-07 09:45:00,32.7757034354,32.983332326,32.7757034354,32.8548001556,217189.0
2020-10-07 10:00:00,32.8548001556,33.0426548661,32.8449130656,32.993219416,280165.0
2020-10-07 10:15:00,33.003106506,33.003106506,32.8449130656,32.8548001556,65198.0
2020-10-07 10:30:00,32.8548001556,32.9240097858,32.8004211605,32.8251388856,41764.0
2020-10-07 10:45:00,32.8152517955,32.8548001556,32.7114373503,32.7855905255,86106.0
2020-10-07 11:00:00,32.8053647055,32.8844614257,32.7954776155,32.8498566106,30539.0
2020-10-07 11:15:00,32.8498566106,32.9338968758,32.8399695206,32.8646872457,45265.0
2020-10-07 11:30:00,32.8548001556,32.8745743357,32.8053647055,32.8399695206,86264.0
2020-10-07 11:45:00,32.8399695206,32.8745743357,32.8251388856,32.8399695206,108968.0
2020-10-07 12:00:00,32.8449130656,32.8449130656,32.7312115303,32.7410986203,14596.0
2020-10-07 12:15:00,32.7500958723,32.7855905255,32.7015502602,32.7806469804,26683.0
2020-10-07 12:30:00,32.7855905255,32.7954776155,32.617509995,32.6471712651,88217.0
2020-10-07 12:45:00,32.6570583551,32.7213244403,32.6570583551,32.6669454451,22942.0
2020-10-07 13:00:00,32.6620019001,32.7064938053,32.6471712651,32.7064938053,25611.0
2020-10-07 13:15:00,32.6966067152,32.7312115303,32.6867196252,32.7163808953,26803.0
2020-10-07 13:30:00,32.7114373503,32.7658163454,32.7064938053,32.7312115303,19102.0
2020-10-07 13:45:00,32.7262679853,32.7707598904,32.7213244403,32.7658163454,26429.0
2020-10-07 14:00:00,32.7627513475,32.7905340705,32.7361550753,32.7410986203,24076.0
2020-10-07 14:15:00,32.7410986203,32.7954776155,32.6768325352,32.6916631702,38261.0
2020-10-07 14:30:00,32.6916631702,32.7559292554,32.6718889902,32.7064938053,32973.0
2020-10-07 14:45:00,32.7114373503,32.7213244403,32.6372841751,32.6669454451,30518.0
2020-10-07 15:00:00,32.6768325352,32.7954776155,32.6718889902,32.7905340705,100701.0
2020-10-07 15:15:00,32.7905340705,32.9536710559,32.7855905255,32.9487275109,86264.0
2020-10-07 15:30:00,32.9487275109,32.9685016909,32.9190662408,32.9487275109,68973.0
2020-10-07 15:45:00,32.9437839659,32.978388781,32.9042356058,32.9091791508,104818.0
2020-10-07 16:00:00,32.9141226958,33.0129935961,32.8795178807,32.9437839659,186070.0
2020-10-07 16:15:00,32.9437839659,32.9437839659,32.9437839659,32.9437839659,949.0
2020-10-08 04:15:00,32.9141226958,32.9141226958,32.9141226958,32.9141226958,150.0
2020-10-08 06:45:00,32.9338968758,32.9338968758,32.9338968758,32.9338968758,900.0
2020-10-08 07:15:00,32.8844614257,32.8844614257,32.8844614257,32.8844614257,400.0
2020-10-08 08:15:00,32.7658163454,32.7658163454,32.7658163454,32.7658163454,201.0
2020-10-08 08:45:00,32.9240097858,32.9240097858,32.9240097858,32.9240097858,48075.0
2020-10-08 09:00:00,32.9734452359,32.9734452359,32.9734452359,32.9734452359,30000.0
2020-10-08 09:15:00,32.9437839659,32.9437839659,32.9042356058,32.9042356058,1945.0
2020-10-08 09:30:00,32.9734452359,33.003106506,32.9338968758,33.003106506,4769.0
2020-10-08 09:45:00,33.003106506,33.1217515863,32.9734452359,32.9734452359,269899.0
2020-10-08 10:00:00,32.9734452359,33.0822032262,32.9487275109,33.0129935961,87389.0
2020-10-08 10:15:00,33.0228806861,33.1810741265,33.0129935961,33.1415257664,298333.0
2020-10-08 10:30:00,33.1316386764,33.2008483065,33.0475984111,33.1019774063,148656.0
2020-10-08 10:45:00,33.0970338613,33.1771192905,33.0723161362,33.1217515863,45571.0
2020-10-08 11:00:00,33.1266951313,33.1612999464,33.0723161362,33.1514128564,51085.0
2020-10-08 11:15:00,33.1415257664,33.2008483065,33.1316386764,33.1860176715,67855.0
2020-10-08 11:30:00,33.1810741265,33.1810741265,33.0525419562,33.0723161362,93665.0
2020-10-08 11:45:00,33.0723161362,33.2501848858,32.993219416,33.2354531216,135846.0
2020-10-08 12:00:00,33.2305095766,33.2502837567,33.1909612165,33.2008483065,16089.0
2020-10-08 12:15:00,33.2008483065,33.2700579367,33.2008483065,33.2156789416,26015.0
2020-10-08 12:30:00,33.2156789416,33.2156789416,33.1415257664,33.150819631,18142.0
2020-10-08 12:45:00,33.1563564014,33.1860176715,33.1514128564,33.1711870365,15685.0
2020-10-08 13:00:00,33.1662434915,33.2008483065,33.1415257664,33.1909612165,38028.0
2020-10-08 13:15:00,33.1959047615,33.2354531216,33.1711870365,33.2206224866,52743.0
2020-10-08 13:30:00,33.2206224866,33.2403966666,33.1810741265,33.2008483065,22605.0
2020-10-08 13:45:00,33.2008483065,33.2127128146,33.1612999464,33.1810741265,20803.0
2020-10-08 14:00:00,33.1711870365,33.2206224866,33.1415257664,33.1514128564,20833.0
2020-10-08 14:15:00,33.1415257664,33.1810741265,33.1217515863,33.1612999464,27619.0
2020-10-08 14:30:00,33.1711870365,33.2008483065,33.1563564014,33.1711870365,17828.0
2020-10-08 14:45:00,33.1612999464,33.1711870365,33.1044491788,33.1316386764,54815.0
2020-10-08 15:00:00,33.1217515863,33.1415257664,33.0525419562,33.0624290462,18570.0
2020-10-08 15:15:00,33.0624290462,33.0624290462,33.008050051,33.0426548661,26476.0
2020-10-08 15:30:00,33.0525419562,33.0525419562,33.0129935961,33.0179371411,22461.0
2020-10-08 15:45:00,33.0228806861,33.1019774063,33.0228806861,33.0822032262,62946.0
2020-10-08 16:00:00,33.0920903163,33.1612999464,33.0624290462,33.1612999464,87984.0
2020-10-08 16:15:00,33.1514128564,33.1514128564,33.1514128564,33.1514128564,3117.0
2020-10-08 16:30:00,33.3491546569,33.3491546569,33.3491546569,33.3491546569,476.0
2020-10-08 17:00:00,33.1612999464,33.1612999464,33.1612999464,33.1612999464,100.0
2020-10-09 05:15:00,33.7050898979,33.7050898979,33.7050898979,33.7050898979,150.0
2020-10-09 07:15:00,33.5370093674,33.6457673577,33.5370093674,33.6259931776,1708.0
2020-10-09 08:00:00,33.7940737081,33.8336220682,33.7940737081,33.8336220682,500.0
2020-10-09 08:15:00,33.6556544477,33.9423800585,33.6556544477,33.9423800585,13600.0
2020-10-09 08:30:00,33.9423800585,33.9819284186,33.9127187884,33.9720413286,8001.0
2020-10-09 08:45:00,33.9819284186,33.9918155086,33.9226058784,33.9324929684,3145.0
2020-10-09 09:00:00,33.9127187884,33.9226058784,33.8830575183,33.8830575183,4260.0
2020-10-09 09:15:00,33.9226058784,33.9819284186,33.9226058784,33.9819284186,601.0
2020-10-09 09:30:00,34.0313638687,34.0313638687,33.9028316984,33.9324929684,13528.0
2020-10-09 09:45:00,33.9028316984,34.3576378396,33.9028316984,34.3477507495,510403.0
2020-10-09 10:00:00,34.3477507495,34.3477507495,34.1895573091,34.2340492142,258991.0
2020-10-09 10:15:00,34.2291056692,34.3082023894,34.159896039,34.2192185792,242872.0
2020-10-09 10:30:00,34.2142750342,34.2686540293,34.140121859,34.2291056692,264537.0
2020-10-09 10:45:00,34.2241621242,34.3131459344,34.1994443991,34.2735975743,322661.0
2020-10-09 11:00:00,34.2686540293,34.3230330245,34.2587669393,34.2735975743,291061.0
2020-10-09 11:15:00,34.2785411194,34.3526942945,34.2538233943,34.2538233943,102845.0
2020-10-09 11:30:00,34.2488798493,34.2488798493,34.1104605889,34.130234769,83089.0
2020-10-09 11:45:00,34.1203476789,34.2389927592,34.0906864089,34.1895573091,156582.0
2020-10-09 12:00:00,34.1846137641,34.3872991096,34.1796702191,34.3675249296,74883.0
2020-10-09 12:15:00,34.3625813846,34.4070732897,34.3576378396,34.3675249296,64442.0
2020-10-09 12:30:00,34.3675249296,34.3922426546,34.2884282094,34.3180894795,146171.0
2020-10-09 12:45:00,34.3180894795,34.4960570999,34.3180894795,34.4614522848,208902.0
2020-10-09 13:00:00,34.4762829199,34.4861700099,34.4268474697,34.4466216498,50556.0
2020-10-09 13:15:00,34.4466216498,34.51583128,34.4466216498,34.4565087398,50417.0
2020-10-09 13:30:00,34.4663958298,34.4911135549,34.4268474697,34.4317910148,34968.0
2020-10-09 13:45:00,34.4367345598,34.4367345598,34.3724684746,34.4021297447,40179.0
2020-10-09 14:00:00,34.3971861997,34.4367345598,34.3872991096,34.4268474697,23637.0
2020-10-09 14:15:00,34.4268474697,34.4466216498,34.3477507495,34.3774120196,34246.0
2020-10-09 14:30:00,34.3774120196,34.4021297447,34.3526942945,34.3675249296,34038.0
2020-10-09 14:45:00,34.3724684746,34.4169603797,34.3279765695,34.3922426546,47120.0
2020-10-09 15:00:00,34.4021297447,34.4268474697,34.3872991096,34.4120168347,56411.0
2020-10-09 15:15:00,34.4070732897,34.4713393749,34.3971861997,34.4565087398,108821.0
2020-10-09 15:30:00,34.4663958298,34.5553796401,34.4614522848,34.52571837,119501.0
2020-10-09 15:45:00,34.52571837,34.53560546,34.4614522848,34.4713393749,148863.0
2020-10-09 16:00:00,34.4762829199,34.53560546,34.4663958298,34.5059441899,525848.0
2020-10-09 16:15:00,34.5059441899,34.5553796401,34.5059441899,34.5553796401,1705.0
2020-10-09 16:30:00,34.51583128,34.51583128,34.51583128,34.51583128,100.0
2020-10-09 17:00:00,34.6048150902,34.6048150902,34.6048150902,34.6048150902,206.0
2020-10-09 17:30:00,34.6048150902,34.6048150902,34.6048150902,34.6048150902,200.0
2020-10-09 18:30:00,34.5059441899,34.5059441899,34.5059441899,34.5059441899,400.0
2020-10-12 04:15:00,34.3774120196,34.3774120196,34.3774120196,34.3774120196,300.0
2020-10-12 04:30:00,34.4367345598,34.4367345598,34.4367345598,34.4367345598,300.0
2020-10-12 04:45:00,34.5059441899,34.5059441899,34.5059441899,34.5059441899,500.0
2020-10-12 06:00:00,34.4466216498,34.4565087398,34.4466216498,34.4565087398,1200.0
2020-10-12 06:15:00,34.53560546,34.53560546,34.53560546,34.53560546,100.0
2020-10-12 06:30:00,34.5553796401,34.5553796401,34.5553796401,34.5553796401,100.0
2020-10-12 07:15:00,34.6048150902,34.6048150902,34.54549255,34.5553796401,1671.0
2020-10-12 07:30:00,34.53560546,34.5553796401,34.52571837,34.5553796401,2000.0
2020-10-12 07:45:00,34.54549255,34.5553796401,34.54549255,34.5553796401,200.0
2020-10-12 08:15:00,34.5949280002,34.5949280002,34.5751538201,34.5751538201,665.0
2020-10-12 08:30:00,34.7926698007,34.8816536109,34.7926698007,34.8618794309,5622.0
2020-10-12 08:45:00,34.8618794309,34.8915407009,34.8421052508,34.8519923408,8957.0
2020-10-12 09:00:00,34.8223310708,34.8816536109,34.8223310708,34.8816536109,1341.0
2020-10-12 09:15:00,34.8223310708,34.8223310708,34.7531214406,34.7926698007,7551.0
2020-10-12 09:30:00,34.7829804525,34.8322181608,34.7827827107,34.7827827107,14518.0
2020-10-12 09:45:00,34.7630085306,34.9409761511,34.7432343506,34.8421052508,676066.0
2020-10-12 10:00:00,34.8421052508,34.8915407009,34.7926698007,34.8421052508,470054.0
2020-10-12 10:15:00,34.8421052508,34.8519923408,34.7531214406,34.8223310708,219637.0
2020-10-12 10:30:00,34.8272746158,34.8519923408,34.6493069953,34.6542505403,179294.0
2020-10-12 10:45:00,34.6542505403,34.6740247204,34.4960570999,34.5059441899,163329.0
2020-10-12 11:00:00,34.51583128,34.6789682654,34.5010006449,34.6591940853,194420.0
2020-10-12 11:15:00,34.6493069953,34.7827827107,34.6443634503,34.7234601705,239608.0
2020-10-12 11:30:00,34.7185166255,34.7432343506,34.6443634503,34.6740247204,167095.0
2020-10-12 11:45:00,34.6641376304,34.6839118104,34.6295328153,34.6443634503,86029.0
2020-10-12 12:00:00,34.6489115117,34.6542505403,34.54549255,34.5949280002,196956.0
2020-10-12 12:15:00,34.5850409101,34.6097586352,34.520774825,34.5850409101,109938.0
2020-10-12 12:30:00,34.5899844552,34.6641376304,34.5850409101,34.6542505403,104874.0
2020-10-12 12:45:00,34.6740247204,34.7531214406,34.6690811754,34.7531214406,94228.0
2020-10-12 13:00:00,34.7481778956,34.7580649856,34.6987424454,34.7135730805,115812.0
2020-10-12 13:15:00,34.7086295355,34.7333472605,34.6542505403,34.6740247204,65597.0
2020-10-12 13:30:00,34.6740247204,34.7333472605,34.6740247204,34.7135730805,40418.0
2020-10-12 13:45:00,34.7185166255,34.7234601705,34.6493069953,34.6888553554,45773.0
2020-10-12 14:00:00,34.6888553554,34.6937989004,34.6048150902,34.6245892703,36904.0
2020-10-12 14:15:00,34.6542505403,34.7135730805,34.6097586352,34.6888553554,41545.0
2020-10-12 14:30:00,34.6888553554,34.7234601705,34.6295328153,34.7135730805,52312.0
2020-10-12 14:45:00,34.7234601705,34.7432343506,34.6542505403,34.6937989004,35950.0
2020-10-12 15:00:00,34.6937989004,34.7432343506,34.6839118104,34.7382908055,37097.0
2020-10-12 15:15:00,34.7432343506,34.7976133457,34.6542505403,34.6591940853,73129.0
2020-10-12 15:30:00,34.6542505403,34.6789682654,34.5998715452,34.6484171572,99613.0
2020-10-12 15:45:00,34.6493069953,34.6542505403,34.5603231851,34.6048150902,132893.0
2020-10-12 16:00:00,34.6048150902,34.6839118104,34.5850409101,34.6740247204,226095.0
2020-10-12 16:15:00,34.6740247204,34.6740247204,34.6740247204,34.6740247204,6965.0
2020-10-12 17:15:00,34.6740247204,34.6740247204,34.6740247204,34.6740247204,100.0
2020-10-12 18:15:00,34.7036859905,34.7036859905,34.7036859905,34.7036859905,200.0
2020-10-13 04:15:00,34.7036859905,34.7234601705,34.7036859905,34.7234601705,300.0
2020-10-13 04:45:00,34.7926698007,34.8223310708,34.7926698007,34.8223310708,400.0
2020-10-13 06:15:00,34.7333472605,34.7333472605,34.7333472605,34.7333472605,1000.0
2020-10-13 08:00:00,34.7432343506,34.7432343506,34.7333472605,34.7432343506,1400.0
2020-10-13 08:15:00,34.86178056,34.86178056,34.7135730805,34.7135730805,1808.0
2020-10-13 08:30:00,34.7531214406,34.7531214406,34.7531214406,34.7531214406,100.0
2020-10-13 09:00:00,34.6937989004,34.6937989004,34.6839118104,34.6839118104,1000.0
2020-10-13 09:15:00,34.7135730805,34.7135730805,34.7036859905,34.7036859905,220.0
2020-10-13 09:30:00,34.7332483896,34.7332483896,34.6542505403,34.6542505403,7831.0
2020-10-13 09:45:00,34.6740247204,34.7432343506,34.4763817908,34.7234601705,623270.0
2020-10-13 10:00:00,34.7135730805,34.7234601705,34.540549005,34.6147021802,455995.0
2020-10-13 10:15:00,34.6147021802,34.6295328153,34.5046588682,34.5652667301,428877.0
2020-10-13 10:30:00,34.5553796401,34.6542505403,34.5538965766,34.6048150902,176709.0
2020-10-13 10:45:00,34.5949280002,34.6344763603,34.4812264649,34.4960570999,77586.0
2020-10-13 11:00:00,34.4911135549,34.6641376304,34.4466216498,34.6641376304,96731.0
2020-10-13 11:15:00,34.6740247204,34.6740247204,34.52571837,34.5652667301,69177.0
2020-10-13 11:30:00,34.5800973651,34.6443634503,34.5553796401,34.6245892703,272384.0
2020-10-13 11:45:00,34.6245892703,34.7432343506,34.6245892703,34.7234601705,298321.0
2020-10-13 12:00:00,34.7382908055,34.8322181608,34.7333472605,34.7976133457,411172.0
2020-10-13 12:15:00,34.7877262557,34.8025568907,34.6987424454,34.7135730805,75192.0
2020-10-13 12:30:00,34.7135730805,34.7481778956,34.6493069953,34.7135730805,72586.0
2020-10-13 12:45:00,34.7135730805,34.7728956206,34.7036859905,34.7234601705,42781.0
2020-10-13 13:00:00,34.7284037155,34.7531214406,34.6740247204,34.7432343506,21478.0
2020-10-13 13:15:00,34.7531214406,34.7531214406,34.6740247204,34.7234601705,28995.0
2020-10-13 13:30:00,34.7234601705,34.7926698007,34.6443634503,34.7135730805,36281.0
2020-10-13 13:45:00,34.6740247204,34.7135730805,34.6147021802,34.6245892703,18682.0
2020-10-13 14:00:00,34.6196457252,34.6542505403,34.5850409101,34.5949280002,29438.0
