time,open,high,low,close,volume
2020-10-05 10:15:00,54.6994425542,54.7336878004,54.5331085011,54.679873842,35152.0
2020-10-05 10:30:00,54.6994425542,54.9391592776,54.6994425542,54.83397745,49262.0
2020-10-05 10:45:00,54.8902374973,54.9831888799,54.7948400258,54.8706687852,37874.0
2020-10-05 11:00:00,54.8706687852,54.9636201678,54.836423539,54.9538358117,44478.0
2020-10-05 11:15:00,54.9538358117,55.1006011526,54.7923939367,54.7948400258,274922.0
2020-10-05 11:30:00,54.7948400258,54.8706687852,54.7434721564,54.7826095807,73242.0
2020-10-05 11:45:00,54.7435210782,54.8657766072,54.7092269102,54.7777174026,42418.0
2020-10-05 12:00:00,54.7777174026,54.836423539,54.7336878004,54.83397745,51194.0
2020-10-05 12:15:00,54.8119626489,54.836423539,54.7336878004,54.7654869576,30042.0
2020-10-05 12:30:00,54.7336878004,54.7336878004,54.6358442398,54.6554129519,28370.0
2020-10-05 12:45:00,54.6407364178,54.674981664,54.6015989936,54.6309520617,24842.0
2020-10-05 13:00:00,54.6162755277,54.677427753,54.5771381034,54.665197308,22622.0
2020-10-05 13:15:00,54.670089486,54.670089486,54.5967068155,54.6309520617,22696.0
2020-10-05 13:30:00,54.6162755277,54.6236137947,54.4597258307,54.4597258307,30966.0
2020-10-05 13:45:00,54.4597258307,54.5575693913,54.4303727625,54.4915249879,35596.0
2020-10-05 14:00:00,54.4915249879,54.5331085011,54.3912353383,54.403759314,49070.0
2020-10-05 14:15:00,54.3912353383,54.5380006792,54.3618822701,54.503755433,44410.0
2020-10-05 14:30:00,54.503755433,54.5110937,54.3031761337,54.3765588042,96904.0
2020-10-05 14:45:00,54.3863431602,54.4401571186,54.342313558,54.4010196943,89922.0
2020-10-05 15:00:00,54.3936814273,54.4597258307,54.3814509822,54.4499414746,39626.0
2020-10-05 15:15:00,54.4254805845,54.4450492966,54.3227448458,54.4059118724,118256.0
2020-10-05 15:30:00,54.4205884064,54.503755433,54.3716666261,54.4254805845,159642.0
2020-10-05 15:45:00,54.431595807,54.6162755277,54.4108040504,54.4303727625,217660.0
2020-10-05 16:00:00,54.4303727625,54.6407364178,54.4254805845,54.5624615693,376600.0
2020-10-05 16:15:00,54.5624615693,54.5624615693,54.5624615693,54.5624615693,297290.0
2020-10-06 09:45:00,54.4450492966,54.6309520617,54.3814509822,54.4964171659,90024.0
2020-10-06 10:00:00,54.5477850352,54.5477850352,54.3374213799,54.3814509822,37506.0
2020-10-06 10:15:00,54.3374213799,54.4964171659,54.3374213799,54.4474953856,58604.0
2020-10-06 10:30:00,54.4690209689,54.729774058,54.4205884065,54.6554129519,45076.0
2020-10-06 10:45:00,54.6921042871,54.8217470049,54.5526772133,54.5624615693,61066.0
2020-10-06 11:00:00,54.5673537474,54.8021782928,54.5673537474,54.7092269102,44022.0
2020-10-06 11:15:00,54.7263495333,54.8021782928,54.6554129519,54.7826095807,32148.0
2020-10-06 11:30:00,54.8119626489,54.8657766072,54.7177882218,54.7532565125,47142.0
2020-10-06 11:45:00,54.7532565125,54.8902374973,54.6945503761,54.7532565125,48062.0
2020-10-06 12:00:00,54.7899478477,54.7899478477,54.6162755277,54.6456285958,19070.0
2020-10-06 12:15:00,54.6554129519,54.7777174026,54.6358442398,54.7287956223,34684.0
2020-10-06 12:30:00,54.7434721564,54.8511000731,54.7092269102,54.779429665,30978.0
2020-10-06 12:45:00,54.7752713136,54.8070704708,54.7141190883,54.7361338894,29060.0
2020-10-06 13:00:00,54.7483643345,54.8828992303,54.7483643345,54.831531361,42972.0
2020-10-06 13:15:00,54.836423539,54.9440514557,54.8021782928,54.9244827435,57068.0
2020-10-06 13:30:00,54.9244827435,55.002757592,54.836423539,54.836423539,61096.0
2020-10-06 13:45:00,54.8464035822,54.9611740788,54.8464035822,54.8975757644,39644.0
2020-10-06 14:00:00,54.8975757644,54.8975757644,54.8217470049,54.8559922511,29024.0
2020-10-06 14:15:00,54.841315717,54.8559922511,54.7826095807,54.8511000731,58762.0
2020-10-06 14:30:00,54.8535461621,54.9831888799,54.8462078951,54.9489436337,44056.0
2020-10-06 14:45:00,54.9734045238,55.1103855087,54.9636201678,55.1030472416,44082.0
2020-10-06 15:00:00,55.0908167966,55.164199467,54.3080683118,54.4156962284,72386.0
2020-10-06 15:15:00,54.3716666261,54.4083579614,53.9680619387,54.0707976773,79074.0
2020-10-06 15:30:00,54.0732437663,54.1564107928,53.9264784254,54.1099351015,116716.0
2020-10-06 15:45:00,54.1050429235,54.3618822701,54.0634594103,54.2444699974,190204.0
2020-10-06 16:00:00,54.2322395523,54.2322395523,53.8335270428,53.8824488231,453032.0
2020-10-06 16:15:00,53.8824488231,53.8824488231,53.8824488231,53.8824488231,43374.0
2020-10-07 09:45:00,54.4156962284,54.8853453193,54.4156962284,54.8853453193,87940.0
2020-10-07 10:00:00,54.8877914083,55.0076497701,54.7875017587,54.8608844292,56864.0
2020-10-07 10:15:00,54.8511000731,55.0712480844,54.8511000731,54.9831888799,22932.0
2020-10-07 10:30:00,55.0418950163,55.2718273837,55.0076497701,55.2180134254,47886.0
2020-10-07 10:45:00,55.2620430276,55.2962882738,55.0565715504,55.1348463988,38584.0
2020-10-07 11:00:00,55.1739838231,55.2424743155,55.1201698647,55.1837681791,27260.0
2020-10-07 11:15:00,55.1984447132,55.2718273837,55.0565715504,55.1739838231,39228.0
2020-10-07 11:30:00,55.1837681791,55.2375821375,55.1054933307,55.1299542208,37764.0
2020-10-07 11:45:00,55.1250620428,55.320749164,55.0957089746,55.2987343628,29272.0
2020-10-07 12:00:00,55.325641342,55.325641342,55.2180134254,55.2424743155,58962.0
2020-10-07 12:15:00,55.2277977814,55.2375821375,55.169091645,55.1886603572,21708.0
2020-10-07 12:30:00,55.1911064462,55.2816117397,55.1128315977,55.2180134254,43670.0
2020-10-07 12:45:00,55.2131212473,55.2620430276,55.169091645,55.2131212473,26046.0
2020-10-07 13:00:00,55.2131212473,55.2718273837,55.164199467,55.2571508496,48726.0
2020-10-07 13:15:00,55.2307330882,55.2571508496,55.1397385769,55.1446307549,31242.0
2020-10-07 13:30:00,55.1519690219,55.2180134254,55.1054933307,55.2180134254,66464.0
2020-10-07 13:45:00,55.2253516924,55.320749164,55.1848933801,55.2840578288,53594.0
2020-10-07 14:00:00,55.2890478503,55.5066519291,55.2498125825,55.4088083685,67972.0
2020-10-07 14:15:00,55.4479457928,55.5017597511,55.2816117397,55.3060726299,46120.0
2020-10-07 14:30:00,55.33053352,55.487083217,55.33053352,55.4528379708,42396.0
2020-10-07 14:45:00,55.4381614367,55.4675145049,55.3696709443,55.4430536147,54112.0
2020-10-07 15:00:00,55.4528379708,55.491975395,55.4283770806,55.4650684159,48590.0
2020-10-07 15:15:00,55.4528379708,55.5555737094,55.4406075257,55.4772988609,40084.0
2020-10-07 15:30:00,55.47974495,55.5262206412,55.4137005466,55.487083217,60710.0
2020-10-07 15:45:00,55.5017597511,55.5017597511,55.3745631223,55.4185927246,65608.0
2020-10-07 16:00:00,55.4088083685,55.5311128193,55.2962882738,55.2962882738,222752.0
2020-10-07 16:15:00,55.2962882738,55.2962882738,55.2962882738,55.2962882738,39998.0
2020-10-08 09:45:00,55.5408971753,55.805074789,55.3647787663,55.7121234064,68920.0
2020-10-08 10:00:00,55.6607555371,55.809966967,55.5213284632,55.809966967,63608.0
2020-10-08 10:15:00,55.7947033715,55.8637809253,55.650971181,55.8246435011,48494.0
2020-10-08 10:30:00,55.8246435011,55.8833496374,55.7708295427,55.8686731033,56748.0
2020-10-08 10:45:00,55.8686731033,55.97630102,55.8246435011,55.9567323079,31582.0
2020-10-08 11:00:00,55.9371635958,56.0398993344,55.809966967,55.8686731033,58002.0
2020-10-08 11:15:00,55.8221974121,55.8221974121,55.7072312284,55.7561530087,25430.0
2020-10-08 11:30:00,55.819751323,55.819751323,55.6876625162,55.7121234064,33606.0
2020-10-08 11:45:00,55.7121234064,55.7757217208,55.5751424215,55.7316921185,39432.0
2020-10-08 12:00:00,55.6925546943,55.6925546943,55.5237745522,55.5408971753,24210.0
2020-10-08 12:15:00,55.5604658875,55.7806138988,55.5555737094,55.7610451867,19546.0
2020-10-08 12:30:00,55.7365842965,55.814859145,55.7072312284,55.8001826109,27330.0
2020-10-08 12:45:00,55.7708295427,55.8001826109,55.7365842965,55.7512608306,24544.0
2020-10-08 13:00:00,55.7390303856,55.8001826109,55.7121234064,55.7390303856,36328.0
2020-10-08 13:15:00,55.7414764746,55.7757217208,55.7267999405,55.7757217208,18380.0
2020-10-08 13:30:00,55.7414764746,55.7757217208,55.7170155844,55.7454880606,36884.0
2020-10-08 13:45:00,55.7072312284,55.7414764746,55.6289563799,55.6974468723,31058.0
2020-10-08 14:00:00,55.6974468723,55.7365842965,55.648525092,55.6827703382,34182.0
2020-10-08 14:15:00,55.6876625162,55.7316921185,55.6778781602,55.6925546943,32138.0
2020-10-08 14:30:00,55.6925546943,55.7708295427,55.6925546943,55.7219077624,50086.0
2020-10-08 14:45:00,55.7219077624,55.7267999405,55.6093876678,55.6387407359,41542.0
2020-10-08 15:00:00,55.650971181,55.6680938041,55.5947111337,55.5947111337,25674.0
2020-10-08 15:15:00,55.6044954897,55.6632016261,55.5457893534,55.5996033117,56382.0
2020-10-08 15:30:00,55.5947111337,55.6191720238,55.5360049973,55.5996033117,46164.0
2020-10-08 15:45:00,55.6142798458,55.6142798458,55.5164362852,55.5311128193,67554.0
2020-10-08 16:00:00,55.5262206412,55.5996033117,55.4968675731,55.5262206412,186794.0
2020-10-08 16:15:00,55.5262206412,55.5262206412,55.5262206412,55.5262206412,33886.0
2020-10-09 09:45:00,56.0301149783,56.3847978855,55.9396096848,56.29918477,164732.0
2020-10-09 10:00:00,56.3285378382,56.3774596185,55.9420557738,55.971408842,107346.0
2020-10-09 10:15:00,55.971408842,55.9909775541,55.7585990977,55.8246435011,46048.0
2020-10-09 10:30:00,55.8393200352,56.0154384443,55.8393200352,55.9322714177,85280.0
2020-10-09 10:45:00,55.9420557738,55.981193198,55.8442122132,55.8564426583,98734.0
2020-10-09 11:00:00,55.8564426583,55.9958697321,55.6680938041,55.6680938041,112420.0
2020-10-09 11:15:00,55.6974468723,55.819751323,55.6191720238,55.7659373647,149420.0
2020-10-09 11:30:00,55.7659373647,55.7952904329,55.7023390503,55.7659373647,46610.0
2020-10-09 11:45:00,55.7561530087,55.8246435011,55.7072312284,55.7806138988,38650.0
2020-10-09 12:00:00,55.7365842965,55.8784574594,55.7096773174,55.7708295427,59818.0
2020-10-09 12:15:00,55.7952904329,55.8001826109,55.6827703382,55.7316921185,60376.0
2020-10-09 12:30:00,55.7610451867,55.8637809253,55.7414764746,55.7610451867,69776.0
2020-10-09 12:45:00,55.7659373647,55.8686731033,55.7659373647,55.8393200352,26070.0
2020-10-09 13:00:00,55.8442122132,55.8442122132,55.6925546943,55.7561530087,37826.0
2020-10-09 13:15:00,55.7683834537,55.8295356791,55.7341382075,55.7414764746,35978.0
2020-10-09 13:30:00,55.7414764746,55.7806138988,55.7072312284,55.7316921185,26830.0
2020-10-09 13:45:00,55.7414764746,55.7630020579,55.6680938041,55.6729859821,32120.0
2020-10-09 14:00:00,55.6754320712,55.7610451867,55.6680938041,55.7316921185,27138.0
2020-10-09 14:15:00,55.7316921185,55.7316921185,55.6289563799,55.6632016261,36966.0
2020-10-09 14:30:00,55.65341727,55.6778781602,55.5653580655,55.5947111337,32216.0
2020-10-09 14:45:00,55.5947111337,55.650971181,55.5115441072,55.5898189556,58144.0
2020-10-09 15:00:00,55.5653580655,55.5653580655,55.3892396564,55.4112544575,51444.0
2020-10-09 15:15:00,55.4039161905,55.4772988609,55.4039161905,55.4381614367,78668.0
2020-10-09 15:30:00,55.4381614367,55.5164362852,55.4185927246,55.4968675731,94064.0
2020-10-09 15:45:00,55.4968675731,55.4968675731,55.3549944102,55.4063622795,149570.0
2020-10-09 16:00:00,55.3990240125,55.7561530087,55.3403178761,55.5311128193,355106.0
2020-10-09 16:15:00,55.5213284632,55.5213284632,55.5213284632,55.5213284632,8878.0
2020-10-12 09:45:00,55.8686731033,56.4165970427,55.643632914,56.4068126867,188044.0
2020-10-12 10:00:00,56.4068126867,56.7296964366,56.29918477,56.5486858495,426744.0
2020-10-12 10:15:00,56.5535780276,56.788402573,56.5046562473,56.7150199026,133660.0
2020-10-12 10:30:00,56.7027894575,56.7981869291,56.3726163622,56.4141509537,140552.0
2020-10-12 10:45:00,56.4068126867,56.4214892207,56.1181741829,56.1181741829,84260.0
2020-10-12 11:00:00,56.1279585389,56.3432143723,56.0545758685,56.1206202719,68104.0
2020-10-12 11:15:00,56.130404628,56.5046562473,56.1034976488,56.5046562473,134580.0
2020-10-12 11:30:00,56.5340093154,56.5731467397,56.3236456601,56.3896900636,98786.0
2020-10-12 11:45:00,56.3578909064,56.3725674404,56.2600473458,56.294292592,52290.0
2020-10-12 12:00:00,56.301630859,56.3187534821,56.2209099215,56.2698317018,44634.0
2020-10-12 12:15:00,56.2722777908,56.2845082359,56.1768803192,56.2527090787,68650.0
2020-10-12 12:30:00,56.2453708117,56.3774596185,56.1744342302,56.3334300162,73768.0
2020-10-12 12:45:00,56.3285378382,56.3970283306,56.2894004139,56.3725674404,59386.0
2020-10-12 13:00:00,56.3627830844,56.3823517965,56.2013412094,56.2013412094,48612.0
2020-10-12 13:15:00,56.2111255655,56.2258020995,56.142635073,56.1915568533,56554.0
2020-10-12 13:30:00,56.1940029423,56.3597010122,56.1719881412,56.3334300162,64982.0
2020-10-12 13:45:00,56.3432143723,56.3627830844,56.1279585389,56.130404628,60164.0
2020-10-12 14:00:00,56.132850717,56.2551551677,56.1230663609,56.2404786336,64982.0
2020-10-12 14:15:00,56.2355864556,56.306523037,56.1964490314,56.2796160579,111086.0
2020-10-12 14:30:00,56.2747238798,56.29918477,56.2160177435,56.294292592,84612.0
2020-10-12 14:45:00,56.304076948,56.3089691261,56.2404786336,56.2845082359,78258.0
2020-10-12 15:00:00,56.2845082359,56.3236456601,56.2429247226,56.306523037,58312.0
2020-10-12 15:15:00,56.3138613041,56.3627830844,56.1964490314,56.2209099215,134036.0
2020-10-12 15:30:00,56.2184638325,56.29918477,56.2013412094,56.2600473458,82026.0
2020-10-12 15:45:00,56.2502629897,56.2502629897,56.0888211147,56.1059437378,127050.0
2020-10-12 16:00:00,56.1083898268,56.1768803192,55.9518401299,56.1230663609,526170.0
2020-10-12 16:15:00,56.142635073,56.142635073,56.142635073,56.142635073,295024.0
2020-10-13 09:45:00,55.8539965693,55.9860853761,55.7463686526,55.8001826109,171550.0
2020-10-13 10:00:00,55.7365842965,55.7903982549,55.5824806886,55.7708295427,54838.0
2020-10-13 10:15:00,55.7708295427,55.7708295427,55.2669352057,55.315856986,55900.0
2020-10-13 10:30:00,55.2963371956,55.6191720238,55.2962882738,55.5800345996,64894.0
2020-10-13 10:45:00,55.5360049973,55.5971572227,55.4724066829,55.5066519291,42678.0
2020-10-13 11:00:00,55.491975395,55.7365842965,55.4772988609,55.6387407359,55806.0
2020-10-13 11:15:00,55.6289563799,55.6362946469,55.487083217,55.5408971753,67216.0
2020-10-13 11:30:00,55.5384510863,55.65341727,55.5213284632,55.650971181,63456.0
2020-10-13 11:45:00,55.650971181,55.7365842965,55.6044954897,55.6387407359,77594.0
2020-10-13 12:00:00,55.655863359,55.7121234064,55.5898189556,55.6925546943,53382.0
2020-10-13 12:15:00,55.7121234064,55.7267999405,55.5751424215,55.648525092,60710.0
2020-10-13 12:30:00,55.6289563799,55.6876625162,55.6044954897,55.6240642018,36666.0
2020-10-13 12:45:00,55.6044954897,55.6289563799,55.5115441072,55.5702502435,40814.0
2020-10-13 13:00:00,55.5800345996,55.6142798458,55.5506815314,55.6093876678,35830.0
2020-10-13 13:15:00,55.5898189556,55.655863359,55.4626223269,55.5115441072,74552.0
2020-10-13 13:30:00,55.5066519291,55.5457893534,55.3745631223,55.5213284632,68118.0
2020-10-13 13:45:00,55.5090980181,55.6093876678,55.5017597511,55.5947111337,76566.0
2020-10-13 14:00:00,55.5947111337,55.646079003,55.4088083685,55.4308231697,43084.0
2020-10-13 14:15:00,55.4137005466,55.4137005466,55.320749164,55.4088083685,82352.0
2020-10-13 14:30:00,55.4259309916,55.4479457928,55.2840578288,55.2840578288,66654.0
2020-10-13 14:45:00,55.2840578288,55.3354256981,55.2008908022,55.2424743155,102756.0
2020-10-13 15:00:00,55.2449204045,55.2938421848,55.1324003098,55.2424743155,92134.0
2020-10-13 15:15:00,55.2326899594,55.4528379708,55.2253516924,55.4381614367,128022.0
2020-10-13 15:30:00,55.4381614367,55.5604658875,55.4381614367,55.4724066829,163648.0
2020-10-13 15:45:00,55.4772988609,55.4968675731,55.3721170333,55.3721170333,177442.0
2020-10-13 16:00:00,55.3770092113,55.4772988609,55.2375821375,55.2693812947,515118.0
2020-10-13 16:15:00,55.2718273837,55.2718273837,55.2718273837,55.2718273837,51578.0
2020-10-14 09:45:00,55.6583094481,55.9909775541,55.5262206412,55.9078105276,157016.0
2020-10-14 10:00:00,55.8882418155,55.966516664,55.8393200352,55.8393200352,106786.0
2020-10-14 10:15:00,55.8393200352,55.9029183496,55.7634912757,55.8980261715,108400.0
2020-10-14 10:30:00,55.9078105276,56.0888211147,55.7757217208,55.807520878,88542.0
2020-10-14 10:45:00,55.8001826109,55.9322714177,55.7659373647,55.9078105276,74526.0
2020-10-14 11:00:00,55.9175948837,55.971408842,55.7855060768,55.7977365219,75488.0
2020-10-14 11:15:00,55.8001826109,55.814859145,55.648525092,55.6729859821,44300.0
2020-10-14 11:30:00,55.6778781602,55.6925546943,55.5360049973,55.5800345996,49580.0
2020-10-14 11:45:00,55.5702502435,55.5947111337,55.4772988609,55.482191039,52898.0
2020-10-14 12:00:00,55.4772988609,55.4772988609,55.325641342,55.3941318344,73026.0
2020-10-14 12:15:00,55.4039161905,55.5017597511,55.3501022322,55.3892396564,41430.0
2020-10-14 12:30:00,55.4088083685,55.4088083685,55.161753378,55.2767195617,38114.0
2020-10-14 12:45:00,55.2767195617,55.4968675731,55.2620430276,55.482191039,46520.0
2020-10-14 13:00:00,55.47974495,55.5017597511,55.3892396564,55.4772988609,29508.0
2020-10-14 13:15:00,55.4577301488,55.5457893534,55.4577301488,55.5384510863,25750.0
2020-10-14 13:30:00,55.5213284632,55.5751424215,55.489529306,55.5066519291,32172.0
2020-10-14 13:45:00,55.5115441072,55.5164362852,55.3941318344,55.4724066829,32958.0
2020-10-14 14:00:00,55.4772988609,55.5800345996,55.4675145049,55.5555737094,25070.0
2020-10-14 14:15:00,55.5482354424,55.643632914,55.5408971753,55.6289563799,34824.0
2020-10-14 14:30:00,55.6240642018,55.6240642018,55.4724066829,55.5139901962,40728.0
2020-10-14 14:45:00,55.5262206412,55.5751424215,55.4675145049,55.491975395,128780.0
2020-10-14 15:00:00,55.491975395,55.5947111337,55.482191039,55.5555737094,39804.0
2020-10-14 15:15:00,55.5580197984,55.7610451867,55.5580197984,55.7219077624,52230.0
2020-10-14 15:30:00,55.7365842965,55.7512608306,55.646079003,55.6632016261,52374.0
2020-10-14 15:45:00,55.65341727,55.7488147416,55.6338485579,55.6729859821,106792.0
2020-10-14 16:00:00,55.6680938041,55.6925546943,55.4772988609,55.5360049973,300550.0
2020-10-14 16:15:00,55.5164362852,55.5164362852,55.5164362852,55.5164362852,67612.0
2020-10-15 09:45:00,54.8951296754,55.0053504464,54.665197308,54.9734045238,231702.0
2020-10-15 10:00:00,54.9440514557,55.1886603572,54.9146983875,55.0908167966,88370.0
2020-10-15 10:15:00,55.1103855087,55.1250620428,54.8657766072,54.9587279898,74682.0
2020-10-15 10:30:00,54.9587279898,55.0467871943,54.7972861148,54.8559922511,158734.0
2020-10-15 10:45:00,54.8877914083,54.9171444765,54.7434721564,54.8266391829,58314.0
2020-10-15 11:00:00,54.7826095807,54.836423539,54.7336878004,54.7679330466,65436.0
2020-10-15 11:15:00,54.7483643345,54.8837309006,54.6113833496,54.838869628,76892.0
2020-10-15 11:30:00,54.841315717,54.9489436337,54.7875017587,54.7923939367,81592.0
2020-10-15 11:45:00,54.8095165598,54.9880810579,54.7728252246,54.9440514557,106990.0
2020-10-15 12:00:00,54.9636201678,55.0064267256,54.8559922511,54.8559922511,181196.0
2020-10-15 12:15:00,54.8511000731,54.9000218534,54.7728252246,54.8266391829,115714.0
2020-10-15 12:30:00,54.831531361,55.154415111,54.7875017587,55.1299542208,122494.0
2020-10-15 12:45:00,55.159307289,55.2547047606,55.1030472416,55.2204595144,41566.0
2020-10-15 13:00:00,55.1935525352,55.2669352057,55.1299542208,55.1886603572,37904.0
2020-10-15 13:15:00,55.2106751583,55.3476561431,55.2106751583,55.2962882738,34954.0
2020-10-15 13:30:00,55.2987343628,55.3990240125,55.2865039178,55.2987343628,37044.0
2020-10-15 13:45:00,55.3109648079,55.3990240125,55.2913960958,55.3843474784,43372.0
2020-10-15 14:00:00,55.3843474784,55.4308231697,55.315856986,55.4308231697,35644.0
2020-10-15 14:15:00,55.4381614367,55.6093876678,55.4039161905,55.5653580655,52968.0
2020-10-15 14:30:00,55.5678041545,55.6778781602,55.5678041545,55.6387407359,45676.0
2020-10-15 14:45:00,55.6387407359,55.6778781602,55.5702502435,55.5947111337,55182.0
2020-10-15 15:00:00,55.6093876678,55.7463686526,55.5584111727,55.7292460295,89012.0
2020-10-15 15:15:00,55.7170155844,55.7659373647,55.6632016261,55.6950007833,97064.0
2020-10-15 15:30:00,55.6974468723,55.8001826109,55.6680938041,55.7659373647,73796.0
2020-10-15 15:45:00,55.7659373647,55.8784574594,55.7170155844,55.809966967,136770.0
2020-10-15 16:00:00,55.805074789,55.97630102,55.7610451867,55.9518401299,325156.0
2020-10-15 16:15:00,55.9469479518,55.9469479518,55.9469479518,55.9469479518,55800.0
2020-10-16 09:45:00,56.2600473458,56.4801953571,56.1768803192,56.2527090787,442666.0
2020-10-16 10:00:00,56.2527090787,56.4801953571,56.1695420522,56.4801953571,111978.0
2020-10-16 10:15:00,56.4753031791,56.5340093154,56.4410579329,56.4753031791,129868.0
2020-10-16 10:30:00,56.4801953571,56.5633623836,56.4312735768,56.4997640692,153466.0
2020-10-16 10:45:00,56.5242249594,56.5633623836,56.4264303206,56.5119945143,140400.0
2020-10-16 11:00:00,56.5144406033,56.5633623836,56.4214892207,56.5046562473,125360.0
2020-10-16 11:15:00,56.5144406033,56.6514215882,56.5046562473,56.5609162946,142748.0
2020-10-16 11:30:00,56.5633623836,56.5633623836,56.4361657548,56.5340093154,118246.0
2020-10-16 11:45:00,56.5217788704,56.5217788704,56.304076948,56.4508422889,175564.0
2020-10-16 12:00:00,56.470411001,56.5437936715,56.4508422889,56.5413475825,70270.0
2020-10-16 12:15:00,56.5633623836,56.5682545616,56.4435040219,56.5389014935,92560.0
2020-10-16 12:30:00,56.5437936715,56.5976076298,56.4899797132,56.5976076298,53398.0
2020-10-16 12:45:00,56.5853771848,56.5976076298,56.4214892207,56.465518823,75040.0
2020-10-16 13:00:00,56.460626645,56.5780389177,56.4312735768,56.5535780276,74940.0
2020-10-16 13:15:00,56.5437936715,56.5486858495,56.4850875351,56.5486858495,48032.0
2020-10-16 13:30:00,56.5486858495,56.5755928287,56.5242249594,56.5364554045,46640.0
2020-10-16 13:45:00,56.5364554045,56.5780389177,56.5046562473,56.5682545616,53404.0
2020-10-16 14:00:00,56.5682545616,56.6783285673,56.5193327813,56.5291171374,94372.0
2020-10-16 14:15:00,56.5389014935,56.6147302529,56.4997640692,56.5584702056,64672.0
2020-10-16 14:30:00,56.5633623836,56.626960698,56.5340093154,56.626960698,54446.0
2020-10-16 14:45:00,56.631852876,56.631852876,56.5804850067,56.6171763419,72358.0
2020-10-16 15:00:00,56.6171763419,56.7345886147,56.5780389177,56.7101277245,93048.0
2020-10-16 15:15:00,56.7101277245,56.7101277245,56.4899797132,56.4948718912,109624.0
2020-10-16 15:30:00,56.5022101582,56.5389014935,56.4532883779,56.5046562473,115828.0
2020-10-16 15:45:00,56.4948718912,56.5095484253,56.4165970427,56.4459501109,143462.0
2020-10-16 16:00:00,56.4361657548,56.465518823,56.2796160579,56.3432143723,521664.0
2020-10-16 16:15:00,56.3383221942,56.3383221942,56.3383221942,56.3383221942,68948.0
2020-10-19 09:45:00,56.3236456601,56.4239353098,56.1768803192,56.3921361526,157084.0
2020-10-19 10:00:00,56.4165970427,56.6709903003,56.3578909064,56.460626645,51300.0
2020-10-19 10:15:00,56.4165970427,56.5633623836,56.294292592,56.3432143723,159188.0
2020-10-19 10:30:00,56.3334300162,56.4361657548,56.3236456601,56.4019205086,70086.0
2020-10-19 10:45:00,56.4019205086,56.465518823,56.2502629897,56.2502629897,47420.0
2020-10-19 11:00:00,56.2306942776,56.3236456601,56.1181741829,56.1964490314,95562.0
2020-10-19 11:15:00,56.2086794764,56.2086794764,55.9860853761,56.0252228003,84192.0
2020-10-19 11:30:00,56.0105462662,56.0447915124,55.7170155844,55.7512608306,40462.0
2020-10-19 11:45:00,55.7561530087,55.9469479518,55.7023390503,55.8539965693,35484.0
2020-10-19 12:00:00,55.8344278571,55.8735652814,55.643632914,55.648525092,31512.0
