Time,Open,High,Low,Close,Volume
2020-11-04 12:45:00,113.8806772,114.1227557,113.7374062,114.0684116,3768732
2020-11-04 13:00:00,114.0733519,114.2116826,113.78681,113.8197129,3315636
2020-11-04 13:15:00,113.8172427,113.9152598,113.3421758,113.5810926,3348340
2020-11-04 13:30:00,113.5694333,113.8460945,113.500268,113.826333,2749623
2020-11-04 13:45:00,113.8320638,114.1276961,113.253249,113.3323939,3708254
2020-11-04 14:00:00,113.3421758,113.6781216,113.292772,113.4903872,3106679
2020-11-04 14:15:00,113.500268,113.7571677,113.3224143,113.3794263,3051417
2020-11-04 14:30:00,113.3816989,113.6287178,113.0753954,113.5052083,3333601
2020-11-04 14:45:00,113.5101487,113.6385986,113.1050376,113.292772,2855400
2020-11-04 15:00:00,113.2828913,113.7966907,113.2680702,113.6583601,2963629
2020-11-04 15:15:00,113.6633005,113.9745444,113.4508642,113.682568,3123534
2020-11-04 15:30:00,113.6781216,113.6880024,113.2038452,113.4038318,3760084
2020-11-04 15:45:00,113.4064008,113.7275254,113.3125336,113.4903872,3923812
2020-11-04 16:00:00,113.4903872,114.1227557,113.3718181,113.5694333,8710607
2020-11-05 09:30:00,116.2571971,116.6917528,116.1384304,116.5237799,295120
2020-11-05 09:45:00,116.5435415,117.1857907,115.4750363,117.1660292,13075635
2020-11-05 10:00:00,117.1561485,118.1936281,117.1265062,117.3537636,10740233
2020-11-05 10:15:00,117.3446733,117.8181592,116.8844276,116.9338314,7177378
2020-11-05 10:30:00,116.928891,117.2944791,116.1779534,116.316284,6991434
2020-11-05 10:45:00,116.316284,116.9585333,116.2965225,116.7016336,5147772
2020-11-05 11:00:00,116.6917528,116.9881756,116.3261648,116.9881756,3819784
2020-11-05 11:15:00,116.9782948,117.17591,116.5138992,116.7426387,3533766
2020-11-05 11:30:00,116.7477767,116.9684141,116.6621106,116.8985571,2582659
2020-11-05 11:45:00,116.8894668,116.9782948,116.5154801,116.5929452,2886919
2020-11-05 12:00:00,116.602826,116.889368,116.5830645,116.7011395,2585407
2020-11-05 12:15:00,116.7115143,116.9684141,116.5534222,116.7213951,2708465
2020-11-05 12:30:00,116.7312759,116.7707989,116.0099805,116.1878342,3792210
2020-11-05 12:45:00,116.1878342,116.5534222,116.0544439,116.4655823,2790333
2020-11-05 13:00:00,116.4743761,116.6719913,116.4644954,116.5731837,3066165
2020-11-05 13:15:00,116.5731837,116.7609181,116.4348531,116.6225875,2420012
2020-11-05 13:30:00,116.6275279,116.9684141,116.5040184,116.8202027,2521726
2020-11-05 13:45:00,116.8300834,116.9190103,116.6127068,116.9170341,1758418
2020-11-05 14:00:00,116.9123902,117.0573409,116.7609181,116.9980563,1936419
2020-11-05 14:15:00,116.9881756,117.1956715,116.9338314,117.0711739,2861868
2020-11-05 14:30:00,117.0771024,117.4426904,117.0709763,117.4031674,2855364
2020-11-05 14:45:00,117.4031674,117.8478015,117.1660292,117.788517,4551420
2020-11-05 15:00:00,117.788517,117.82804,117.4377501,117.7423738,3338840
2020-11-05 15:15:00,117.7391132,117.8626227,117.3537636,117.4723327,3504899
2020-11-05 15:30:00,117.4772731,117.7094709,117.4031674,117.6057229,3415446
2020-11-05 15:45:00,117.6057229,117.6403056,117.1166254,117.2747176,4035064
2020-11-05 16:00:00,117.2796579,117.8774438,117.0425197,117.5711403,7708202
2020-11-06 09:30:00,116.9526884,117.2496231,116.8042211,117.091258,381550
2020-11-06 09:45:00,117.1110536,117.427784,115.1116932,115.458117,11685412
2020-11-06 10:00:00,115.458117,115.7154604,114.9434301,115.1017953,6084167
2020-11-06 10:15:00,115.1116932,115.9233147,114.9445189,115.8144387,5157045
2020-11-06 10:30:00,115.8144387,116.3984103,115.6362778,116.2661753,4149645
2020-11-06 10:45:00,116.2598407,116.8042211,115.9432094,116.4389914,3789721
2020-11-06 11:00:00,116.4380016,116.695345,116.0618843,116.2201505,9397332
2020-11-06 11:15:00,116.2146077,116.8883526,116.1097897,116.6260602,4778972
2020-11-06 11:30:00,116.6458559,116.9328928,116.4478994,116.9229949,3008990
2020-11-06 11:45:00,116.9229949,117.2347764,116.8141189,117.1655906,4321122
2020-11-06 12:00:00,117.1605427,117.6059448,117.091258,117.5267622,3666852
2020-11-06 12:15:00,117.5267622,117.9721643,117.4475796,117.5664525,4308136
2020-11-06 12:30:00,117.5761524,117.6257405,117.0714623,117.2199297,2691260
2020-11-06 12:45:00,117.2248786,117.6752296,117.2248786,117.6603828,2583475
2020-11-06 13:00:00,117.6611747,117.7544122,117.4079883,117.6694888,2164560
2020-11-06 13:15:00,117.6702807,117.9424708,117.6158426,117.9318801,2042833
2020-11-06 13:30:00,117.932573,117.9820621,117.6653317,117.8880328,2210048
2020-11-06 13:45:00,117.8929817,117.9028795,117.704923,117.7247187,1622518
2020-11-06 14:00:00,117.7346165,117.8632882,117.6257405,117.7865801,1698166
2020-11-06 14:15:00,117.7841056,117.9127773,117.6356383,117.8830839,1873686
2020-11-06 14:30:00,117.8880328,117.9523686,117.6455361,117.6752296,1792984
2020-11-06 14:45:00,117.6752296,117.8236969,117.2694188,117.2892144,2795888
2020-11-06 15:00:00,117.2931736,117.3387036,117.0120754,117.259521,2954235
2020-11-06 15:15:00,117.259521,117.3486014,116.9229949,117.2694188,2846073
2020-11-06 15:30:00,117.2694188,117.3584992,116.8834037,117.1565836,3371087
2020-11-06 15:45:00,117.1555938,117.6455361,117.0516667,117.6356383,3470240
2020-11-06 16:00:00,117.6356383,117.8434926,117.1902362,117.4723242,6714480
2020-11-09 09:30:00,118.9718445,119.4370422,118.6848076,119.1104141,491293
2020-11-09 09:45:00,119.2687792,120.4466203,117.2694188,118.1602229,14358744
2020-11-09 10:00:00,118.1602229,119.3480608,117.7692589,118.5197119,8826943
2020-11-09 10:15:00,118.5066468,119.7438748,118.4472598,119.6274764,7088256
2020-11-09 10:30:00,119.6448965,120.5455985,119.6053053,120.3674377,7112715
2020-11-09 10:45:00,120.3674377,120.743555,119.6053053,119.8725465,5628626
2020-11-09 11:00:00,119.8675976,119.9252029,118.8405994,119.3974509,8885822
2020-11-09 11:15:00,119.4073488,119.6251009,118.496749,119.4817804,5307259
2020-11-09 11:30:00,119.4766335,120.3278464,119.3083705,120.3278464,4717637
2020-11-09 11:45:00,120.3179486,120.4367225,119.6943857,120.0509053,3519336
2020-11-09 12:00:00,120.0606052,120.1595834,119.3182684,119.3281662,2910766
2020-11-09 12:15:00,119.338064,119.565714,118.9322532,119.0852736,3814459
2020-11-09 12:30:00,119.0906184,119.6349987,118.773888,119.4135844,3466894
2020-11-09 12:45:00,119.4271444,119.7142803,119.2390858,119.5755128,2606689
2020-11-09 13:00:00,119.5756118,119.7042835,119.2192901,119.5756118,3095655
2020-11-09 13:15:00,119.5756118,119.7636704,119.3776553,119.4469401,2758853
2020-11-09 13:30:00,119.4568379,119.4568379,118.8035815,118.8325821,3449454
2020-11-09 13:45:00,118.8283261,118.9223554,118.496749,118.5858294,3250020
2020-11-09 14:00:00,118.5957272,118.8728663,118.1602229,118.4175664,3079192
2020-11-09 14:15:00,118.4076685,118.5957272,118.0117556,118.0216534,4003381
2020-11-09 14:30:00,118.0314523,118.0540193,117.427784,117.7148209,3999739
2020-11-09 14:45:00,117.704923,117.9127773,117.3090101,117.9027805,4003142
2020-11-09 15:00:00,117.8979306,117.9105008,116.9922797,117.3117815,3726906
2020-11-09 15:15:00,117.3288057,117.7247187,117.2100318,117.3189079,3469386
2020-11-09 15:30:00,117.3189079,117.62772,116.7151406,116.8242147,4412142
2020-11-09 15:45:00,116.8339145,117.2397253,116.5963668,116.9130971,4853592
2020-11-09 16:00:00,116.9031993,117.0021775,114.8642476,115.1314888,12267097
2020-11-10 09:30:00,114.1812977,114.5673128,114.1219108,114.3792542,187663
2020-11-10 09:45:00,114.3693564,116.3885125,114.1812977,115.7055626,11067150
2020-11-10 10:00:00,115.7055626,115.7055626,114.5673128,114.6217509,5697943
2020-11-10 10:15:00,114.616802,115.7451539,114.3594585,115.1916676,5528699
2020-11-10 10:30:00,115.2007736,115.4284235,114.2902727,114.3099694,4491295
2020-11-10 10:45:00,114.3000716,114.6366966,112.9638653,113.2360555,6751600
2020-11-10 11:00:00,113.2342739,114.1120129,113.0925371,113.824976,4572333
2020-11-10 11:15:00,113.824976,114.9038389,113.7259978,114.7751671,3936728
2020-11-10 11:30:00,114.7751671,115.3987301,114.1615021,115.3705213,4073291
2020-11-10 11:45:00,115.3690366,116.0024973,115.121591,115.9530082,3713791
2020-11-10 12:00:00,115.9530082,116.131169,115.4779126,115.4819708,3742572
2020-11-10 12:15:00,115.4858309,116.2697386,115.4284235,116.1060286,3956144
2020-11-10 12:30:00,116.1014756,116.2499429,115.4779126,115.617274,2801281
2020-11-10 12:45:00,115.6164822,115.8342343,114.6266998,115.1136727,3907340
2020-11-10 13:00:00,115.1116932,115.9035191,115.0226127,115.7253582,3037899
2020-11-10 13:15:00,115.7352561,116.3885125,115.7303072,115.8327496,4332736
2020-11-10 13:30:00,115.8292854,115.8639278,114.8444519,115.3887332,3838335
2020-11-10 13:45:00,115.3789344,115.6756712,114.6959845,115.608366,4193862
2020-11-10 14:00:00,115.6164822,115.8738256,115.3195475,115.6759681,3451796
