time,open,high,low,close,volume
2020-10-12 16:15:00,167.35,167.5,167.25,167.5,47772.0
2020-10-13 09:45:00,165.36,165.5299,163.86,163.95,1707172.0
2020-10-13 10:00:00,163.9922,164.48,163.47,163.62,974444.0
2020-10-13 10:15:00,163.685,164.75,163.24,163.67,1058841.0
2020-10-13 10:30:00,163.6955,164.27,163.4,163.875,581744.0
2020-10-13 10:45:00,163.85,164.8,163.71,164.205,661046.0
2020-10-13 11:00:00,164.18,164.26,163.86,164.07,400138.0
2020-10-13 11:15:00,164.1139,164.34,163.7,164.02,558634.0
2020-10-13 11:30:00,164.06,164.4199,163.42,163.66,571575.0
2020-10-13 11:45:00,163.68,163.77,163.2,163.4061,709039.0
2020-10-13 12:00:00,163.37,163.65,163.08,163.5906,447199.0
2020-10-13 12:15:00,163.595,163.95,163.47,163.83,372719.0
2020-10-13 12:30:00,163.85,164.22,163.72,164.12,389634.0
2020-10-13 12:45:00,164.13,164.24,163.41,163.905,343775.0
2020-10-13 13:00:00,163.91,164.38,163.865,164.1801,273263.0
2020-10-13 13:15:00,164.2,164.43,163.51,163.87,344717.0
2020-10-13 13:30:00,163.8,164.28,163.7601,164.065,204632.0
2020-10-13 13:45:00,164.03,164.29,163.65,163.9,226069.0
2020-10-13 14:00:00,163.94,163.94,163.0,163.1997,546144.0
2020-10-13 14:15:00,163.2,163.76,163.0,163.65,395886.0
2020-10-13 14:30:00,163.6,163.78,163.15,163.2176,225113.0
2020-10-13 14:45:00,163.2133,163.25,162.49,162.66,616133.0
2020-10-13 15:00:00,162.68,162.7583,162.3,162.33,435686.0
2020-10-13 15:15:00,162.3,162.6299,162.25,162.4,409962.0
2020-10-13 15:30:00,162.4,162.48,162.09,162.285,554272.0
2020-10-13 15:45:00,162.31,162.61,162.17,162.21,583905.0
2020-10-13 16:00:00,162.19,162.45,162.11,162.18,1051605.0
2020-10-13 16:15:00,162.14,162.3,162.07,162.25,77590.0
2020-10-14 09:45:00,162.7,164.49,162.49,164.27,1114288.0
2020-10-14 10:00:00,164.22,164.95,163.74,164.45,636370.0
2020-10-14 10:15:00,164.4237,165.17,164.04,164.2,709988.0
2020-10-14 10:30:00,164.24,164.69,163.83,164.15,471867.0
2020-10-14 10:45:00,164.19,164.2496,163.41,163.965,458926.0
2020-10-14 11:00:00,163.9947,164.23,163.2,163.484,381265.0
2020-10-14 11:15:00,163.51,163.69,163.05,163.371,377150.0
2020-10-14 11:30:00,163.3813,163.87,163.3813,163.63,302104.0
2020-10-14 11:45:00,163.6299,164.03,163.15,163.8,296554.0
2020-10-14 12:00:00,163.82,163.8499,162.78,163.235,431035.0
2020-10-14 12:15:00,163.24,164.85,163.1681,164.5,673617.0
2020-10-14 12:30:00,164.55,164.56,163.65,164.03,405514.0
2020-10-14 12:45:00,163.96,164.19,163.35,163.75,253426.0
2020-10-14 13:00:00,163.73,164.0299,163.52,163.7458,222934.0
2020-10-14 13:15:00,163.72,164.36,163.61,163.95,284115.0
2020-10-14 13:30:00,163.92,164.24,163.77,163.87,191848.0
2020-10-14 13:45:00,163.89,164.09,163.64,163.88,174068.0
2020-10-14 14:00:00,163.81,164.2,163.72,163.91,175367.0
2020-10-14 14:15:00,163.97,164.21,163.78,163.88,188998.0
2020-10-14 14:30:00,163.85,163.89,163.18,163.37,255632.0
2020-10-14 14:45:00,163.37,163.53,163.01,163.245,254170.0
2020-10-14 15:00:00,163.29,163.52,163.18,163.38,229688.0
2020-10-14 15:15:00,163.4,164.24,163.39,163.925,351097.0
2020-10-14 15:30:00,163.9499,164.17,163.84,163.95,313328.0
2020-10-14 15:45:00,163.9613,164.22,163.53,163.6972,395027.0
2020-10-14 16:00:00,163.71,163.807,163.1,163.23,625907.0
2020-10-14 16:15:00,163.24,163.37,163.18,163.25,31708.0
2020-10-15 09:45:00,161.01,161.11,158.73,159.236,1959795.0
2020-10-15 10:00:00,159.24,160.37,159.0,160.26,985842.0
2020-10-15 10:15:00,160.19,160.87,160.04,160.49,814430.0
2020-10-15 10:30:00,160.5401,160.9,160.41,160.7138,427172.0
2020-10-15 10:45:00,160.6899,161.6,160.58,161.31,666590.0
2020-10-15 11:00:00,161.3,161.9,161.03,161.9,454277.0
2020-10-15 11:15:00,161.8455,163.4,161.7401,163.1343,894772.0
2020-10-15 11:30:00,163.14,163.67,162.6,162.6798,529254.0
2020-10-15 11:45:00,162.68,163.58,162.6026,163.2031,395040.0
2020-10-15 12:00:00,163.225,164.54,163.225,163.71,638038.0
2020-10-15 12:15:00,163.69,164.09,163.5901,163.875,417323.0
2020-10-15 12:30:00,163.91,164.02,163.38,163.6532,339988.0
2020-10-15 12:45:00,163.63,163.7,163.05,163.19,325526.0
2020-10-15 13:00:00,163.16,163.38,162.83,162.98,362359.0
2020-10-15 13:15:00,162.98,163.0299,162.4,162.845,299751.0
2020-10-15 13:30:00,162.87,163.62,162.84,163.3512,301181.0
2020-10-15 13:45:00,163.37,163.8,163.1,163.8,333520.0
2020-10-15 14:00:00,163.81,163.9,163.29,163.36,262039.0
2020-10-15 14:15:00,163.39,163.6097,163.3165,163.41,157133.0
2020-10-15 14:30:00,163.42,163.8,163.42,163.7316,163496.0
2020-10-15 14:45:00,163.7,164.01,163.67,163.825,220756.0
2020-10-15 15:00:00,163.85,164.12,163.71,164.095,213779.0
2020-10-15 15:15:00,164.035,164.35,163.82,163.8401,267433.0
2020-10-15 15:30:00,163.89,164.38,163.68,164.33,285978.0
2020-10-15 15:45:00,164.31,164.39,163.94,164.06,344085.0
2020-10-15 16:00:00,164.07,164.27,163.755,164.23,790012.0
2020-10-15 16:15:00,164.24,164.35,164.08,164.29,51102.0
2020-10-16 09:45:00,171.22,173.42,170.3,170.81,5339003.0
2020-10-16 10:00:00,170.77,171.5,169.53,170.9301,2550438.0
2020-10-16 10:15:00,170.9899,171.31,168.93,169.3099,1894027.0
2020-10-16 10:30:00,169.2792,169.98,168.6,169.3,1644586.0
2020-10-16 10:45:00,169.28,169.7,168.61,169.59,1477628.0
2020-10-16 11:00:00,169.54,169.88,168.34,168.7017,1075176.0
2020-10-16 11:15:00,168.75,169.8,168.34,169.51,963007.0
2020-10-16 11:30:00,169.5001,169.65,168.605,169.2708,772456.0
2020-10-16 11:45:00,169.22,170.69,168.8,169.7899,688559.0
2020-10-16 12:00:00,169.74,170.26,169.45,169.8798,1051383.0
2020-10-16 12:15:00,169.8661,169.87,169.04,169.7,637295.0
2020-10-16 12:30:00,169.687,170.0,169.25,169.69,571271.0
2020-10-16 12:45:00,169.7299,169.9,168.73,168.8981,615526.0
2020-10-16 13:00:00,168.9364,169.0811,168.6,168.8079,1206393.0
2020-10-16 13:15:00,168.8,168.98,168.0,168.1446,671327.0
2020-10-16 13:30:00,168.15,168.5199,168.0,168.3501,577420.0
2020-10-16 13:45:00,168.38,168.55,168.0,168.275,379617.0
2020-10-16 14:00:00,168.28,168.53,168.0,168.49,421030.0
2020-10-16 14:15:00,168.47,168.83,168.38,168.67,429742.0
2020-10-16 14:30:00,168.68,168.88,168.33,168.8542,885368.0
2020-10-16 14:45:00,168.88,169.13,168.7607,169.125,461413.0
2020-10-16 15:00:00,169.14,169.57,168.81,169.37,1936936.0
2020-10-16 15:15:00,169.3839,169.43,168.86,168.9799,487759.0
2020-10-16 15:30:00,168.98,169.15,168.48,168.65,482844.0
2020-10-16 15:45:00,168.65,168.71,167.4,167.63,919455.0
2020-10-16 16:00:00,167.64,167.92,167.27,167.32,1236124.0
2020-10-16 16:15:00,167.35,169.6736,167.17,167.3,97551.0
2020-10-19 09:45:00,169.09,169.3,167.22,168.07,1501835.0
2020-10-19 10:00:00,168.1084,168.8794,167.64,167.77,792448.0
2020-10-19 10:15:00,167.77,168.161,166.58,167.285,894292.0
2020-10-19 10:30:00,167.285,168.8,167.08,168.65,715416.0
2020-10-19 10:45:00,168.68,170.24,168.6,169.4,1620506.0
2020-10-19 11:00:00,169.47,170.84,169.24,170.6012,1523345.0
2020-10-19 11:15:00,170.65,170.66,169.59,170.01,881123.0
2020-10-19 11:30:00,170.04,170.15,168.88,169.59,711658.0
2020-10-19 11:45:00,169.6,169.6,168.63,168.8546,515624.0
2020-10-19 12:00:00,168.8276,169.5,168.65,169.3447,436557.0
2020-10-19 12:15:00,169.3245,169.65,168.88,169.18,479313.0
2020-10-19 12:30:00,169.185,169.472,168.6,168.7199,356471.0
2020-10-19 12:45:00,168.66,168.9,168.36,168.7516,272195.0
2020-10-19 13:00:00,168.71,168.83,168.39,168.625,207692.0
2020-10-19 13:15:00,168.59,168.8499,168.41,168.745,274311.0
2020-10-19 13:30:00,168.77,168.77,168.28,168.3999,171425.0
2020-10-19 13:45:00,168.42,168.5045,167.89,168.135,317942.0
2020-10-19 14:00:00,168.15,168.72,167.995,168.425,270702.0
2020-10-19 14:15:00,168.4452,168.4452,167.9223,168.34,199322.0
2020-10-19 14:30:00,168.31,168.44,168.13,168.22,184691.0
2020-10-19 14:45:00,168.21,168.2302,167.2855,167.34,297576.0
2020-10-19 15:00:00,167.3569,167.3689,166.46,166.495,560501.0
2020-10-19 15:15:00,166.49,167.23,166.11,166.8501,602333.0
2020-10-19 15:30:00,166.85,166.9605,166.36,166.9499,431678.0
2020-10-19 15:45:00,166.88,167.53,166.7501,167.21,553394.0
2020-10-19 16:00:00,167.24,167.41,166.91,167.22,831416.0
2020-10-19 16:15:00,167.11,167.4,167.04,167.35,142122.0
2020-10-20 09:45:00,168.29,169.29,167.64,168.39,1238866.0
2020-10-20 10:00:00,168.345,168.44,167.3501,167.87,644173.0
2020-10-20 10:15:00,167.86,168.1,166.45,166.55,835418.0
2020-10-20 10:30:00,166.55,167.39,166.55,167.295,629481.0
2020-10-20 10:45:00,167.27,167.7,166.91,167.52,459199.0
2020-10-20 11:00:00,167.42,168.3,167.4,167.68,529129.0
2020-10-20 11:15:00,167.58,167.71,166.94,167.02,436984.0
2020-10-20 11:30:00,167.0201,167.65,167.01,167.37,290996.0
2020-10-20 11:45:00,167.365,167.48,167.01,167.2,226231.0
2020-10-20 12:00:00,167.22,167.35,167.02,167.13,208270.0
2020-10-20 12:15:00,167.13,167.49,166.9101,167.1982,252054.0
2020-10-20 12:30:00,167.18,167.4,166.57,166.6,304740.0
2020-10-20 12:45:00,166.6,168.0371,166.4438,167.8973,738872.0
2020-10-20 13:00:00,167.92,168.65,167.88,168.601,853090.0
2020-10-20 13:15:00,168.62,168.88,168.2,168.3551,484751.0
2020-10-20 13:30:00,168.33,168.47,167.86,168.18,335770.0
2020-10-20 13:45:00,168.1775,168.53,168.04,168.125,232574.0
2020-10-20 14:00:00,168.1394,168.25,167.3101,167.5691,272199.0
2020-10-20 14:15:00,167.5698,167.84,167.37,167.59,243221.0
2020-10-20 14:30:00,167.6,167.92,167.56,167.6799,245309.0
2020-10-20 14:45:00,167.6799,167.8014,167.32,167.43,238787.0
2020-10-20 15:00:00,167.43,167.53,167.14,167.2428,267277.0
2020-10-20 15:15:00,167.26,167.55,166.18,166.6608,544588.0
2020-10-20 15:30:00,166.6,167.34,166.3,167.19,403730.0
2020-10-20 15:45:00,167.155,167.49,166.81,167.305,467151.0
2020-10-20 16:00:00,167.3,167.43,167.02,167.17,566112.0
2020-10-20 16:15:00,167.24,167.55,167.1,167.22,30649.0
2020-10-21 09:45:00,166.44,166.7,165.6161,165.76,952605.0
2020-10-21 10:00:00,165.86,166.19,165.22,166.015,712125.0
2020-10-21 10:15:00,165.98,167.04,165.645,166.89,679165.0
2020-10-21 10:30:00,166.92,167.0,166.3,166.495,383809.0
2020-10-21 10:45:00,166.47,167.5799,166.44,167.33,490693.0
2020-10-21 11:00:00,167.35,167.63,166.42,166.52,443275.0
2020-10-21 11:15:00,166.44,166.5199,165.16,165.37,539605.0
2020-10-21 11:30:00,165.3899,165.4,164.89,165.32,671571.0
2020-10-21 11:45:00,165.34,165.98,165.17,165.98,388224.0
2020-10-21 12:00:00,165.95,165.98,165.06,165.21,217017.0
2020-10-21 12:15:00,165.275,165.541,164.74,165.0999,341800.0
2020-10-21 12:30:00,165.03,166.15,164.86,165.315,474653.0
2020-10-21 12:45:00,165.27,165.57,164.8,165.0701,399913.0
2020-10-21 13:00:00,165.1548,165.23,164.65,164.89,258221.0
2020-10-21 13:15:00,164.86,165.29,164.74,164.85,248155.0
2020-10-21 13:30:00,164.92,165.1,164.68,164.745,200653.0
2020-10-21 13:45:00,164.78,164.95,164.39,164.6,280898.0
2020-10-21 14:00:00,164.6299,165.12,164.47,164.61,206070.0
2020-10-21 14:15:00,164.6331,165.029,164.49,164.95,230759.0
2020-10-21 14:30:00,164.99,165.2,164.89,165.03,212891.0
2020-10-21 14:45:00,165.04,165.46,164.9165,165.26,277213.0
2020-10-21 15:00:00,165.31,165.62,165.17,165.51,287530.0
2020-10-21 15:15:00,165.52,165.52,164.82,164.87,281947.0
2020-10-21 15:30:00,164.94,165.07,164.57,164.92,241335.0
2020-10-21 15:45:00,164.92,165.04,164.39,164.404,338207.0
2020-10-21 16:00:00,164.4,164.44,163.82,163.87,932690.0
2020-10-21 16:15:00,164.0298,164.19,163.81,164.1,35628.0
2020-10-22 09:45:00,164.7,165.6,164.4027,165.25,855596.0
2020-10-22 10:00:00,165.29,165.93,164.5203,165.8,560603.0
2020-10-22 10:15:00,165.77,166.3299,165.12,165.4899,713756.0
2020-10-22 10:30:00,165.45,165.6703,164.25,164.2866,381696.0
2020-10-22 10:45:00,164.26,164.6499,164.095,164.1699,353000.0
2020-10-22 11:00:00,164.15,165.67,164.1,165.335,545971.0
2020-10-22 11:15:00,165.335,166.3599,165.2555,166.2213,533908.0
2020-10-22 11:30:00,166.29,166.97,166.0601,166.25,725934.0
2020-10-22 11:45:00,166.23,166.3599,165.665,165.86,300685.0
2020-10-22 12:00:00,165.86,166.41,165.4,165.58,322520.0
2020-10-22 12:15:00,165.545,165.7699,165.18,165.44,164082.0
2020-10-22 12:30:00,165.47,166.32,165.3735,166.285,405334.0
2020-10-22 12:45:00,166.2733,166.92,165.86,166.83,426868.0
2020-10-22 13:00:00,166.8,167.25,166.68,166.8522,475239.0
2020-10-22 13:15:00,166.87,167.75,166.845,167.65,463933.0
2020-10-22 13:30:00,167.66,167.78,166.9,167.02,380889.0
2020-10-22 13:45:00,167.05,168.29,166.89,168.0701,571655.0
2020-10-22 14:00:00,168.115,168.8299,168.11,168.6253,625097.0
2020-10-22 14:15:00,168.61,169.11,168.41,169.09,496965.0
2020-10-22 14:30:00,169.0642,169.63,168.8,168.9699,753378.0
2020-10-22 14:45:00,168.94,169.0899,168.68,168.73,417971.0
2020-10-22 15:00:00,168.74,169.23,168.61,168.845,291173.0
