time,open,high,low,close,volume
2020-10-14 10:00:00,121.123272821,121.562966555,120.900955764,121.217140022,9724218.0
2020-10-14 10:15:00,121.227712434,121.355470635,120.604533022,120.752843201,6843954.0
2020-10-14 10:30:00,120.762625151,120.861432732,119.952402989,120.238846166,6733084.0
2020-10-14 10:45:00,120.238944973,120.742863635,119.735026312,120.594652264,6357154.0
2020-10-14 11:00:00,120.584771506,120.930598038,120.288348764,120.65976646,4762456.0
2020-10-14 11:15:00,120.673698328,120.812028941,120.377275586,120.58951427,3581593.0
2020-10-14 11:30:00,120.590699961,120.644056054,120.041329812,120.150018151,3001528.0
2020-10-14 11:45:00,120.159898909,120.278468006,119.804191618,119.90378966,3760088.0
2020-10-14 12:00:00,119.907939578,119.952402989,119.28051144,119.374378642,6402225.0
2020-10-14 12:15:00,119.389199779,119.883237683,119.300272957,119.429513272,4179093.0
2020-10-14 12:30:00,119.428722811,119.507768876,118.282554875,118.813843237,7800420.0
2020-10-14 12:45:00,118.816115811,119.132300069,118.648142924,119.052957582,4938932.0
2020-10-14 13:00:00,119.043472054,119.216286513,118.569096859,118.845758085,3952518.0
2020-10-14 13:15:00,118.845758085,119.329816423,118.736970939,118.993969456,3387997.0
2020-10-14 13:30:00,118.994068264,119.151962778,118.648142924,118.707427472,3096499.0
2020-10-14 13:45:00,118.713059504,118.959386803,118.193628052,118.835877327,5091414.0
2020-10-14 14:00:00,118.835877327,119.260749924,118.835877327,119.112538553,3086151.0
2020-10-14 14:15:00,119.102657795,119.646099489,119.092777037,119.639479381,3544549.0
2020-10-14 14:30:00,119.646099489,119.754787828,119.064221646,119.399080537,4978940.0
2020-10-14 14:45:00,119.394140158,119.596695699,119.082896279,119.408961295,3280071.0
2020-10-14 15:00:00,119.418842053,119.922760715,119.310153715,119.74490707,3707857.0
2020-10-14 15:15:00,119.735026312,120.278468006,119.586814941,120.2014969,4844776.0
2020-10-14 15:30:00,120.199421941,120.278468006,119.725145554,120.031449054,4017412.0
2020-10-14 15:45:00,120.031449054,120.545248474,119.964655129,120.515606199,5608268.0
2020-10-14 16:00:00,120.505725441,120.525486957,119.695503279,119.84371465,7061633.0
2020-10-14 16:15:00,119.74490707,119.804191618,119.53741115,119.53741115,2571075.0
2020-10-15 09:45:00,117.304359826,118.845758085,116.741156616,118.816115811,11496270.0
2020-10-15 10:00:00,118.806235053,119.196524997,118.440647004,118.766712021,6085513.0
2020-10-15 10:15:00,118.746950505,118.944565666,117.976251375,118.075058956,6067961.0
2020-10-15 10:30:00,118.069426924,118.638360973,117.788418164,118.144125455,5138566.0
2020-10-15 10:45:00,118.1108273,118.262793359,117.650186359,117.768755455,4528369.0
2020-10-15 11:00:00,117.763815076,118.420885488,117.59090181,118.315358992,4195443.0
2020-10-15 11:15:00,118.312197149,118.475229658,117.748993939,118.346779803,3481143.0
2020-10-15 11:30:00,118.341839424,118.677785198,118.287495254,118.420885488,3737672.0
2020-10-15 11:45:00,118.41100473,118.776592779,118.341839424,118.66790444,2776683.0
2020-10-15 12:00:00,118.677785198,118.954446424,118.322077907,118.855737651,3487728.0
2020-10-15 12:15:00,118.846548546,119.211346134,118.727188988,118.835976135,3701236.0
2020-10-15 12:30:00,118.83577852,118.97420794,118.351720182,118.430766246,3156545.0
2020-10-15 12:45:00,118.431457899,118.638262166,118.292435633,118.292435633,2109948.0
2020-10-15 13:00:00,118.282554875,118.559216101,118.124462746,118.381362456,2608863.0
2020-10-15 13:15:00,118.381362456,118.499931553,118.272674117,118.490050795,1757360.0
2020-10-15 13:30:00,118.499931553,118.499931553,117.966370617,118.131379277,2691246.0
2020-10-15 13:45:00,118.137801769,118.845758085,118.045416681,118.796354295,2902112.0
2020-10-15 14:00:00,118.802875595,119.003652599,118.638953819,118.909785398,2199744.0
2020-10-15 14:15:00,118.905042634,119.171823102,118.797836409,119.073015521,2643690.0
2020-10-15 14:30:00,119.082896279,119.201465376,118.865519601,119.17024218,2094719.0
2020-10-15 14:45:00,119.162041151,119.369438263,118.895161876,118.900102255,2685396.0
2020-10-15 15:00:00,118.905042634,119.240988408,118.766712021,119.226167271,3066285.0
2020-10-15 15:15:00,119.221226892,119.547291908,119.132398877,119.374378642,3426245.0
2020-10-15 15:30:00,119.369635878,119.754787828,119.310153715,119.512709255,4530472.0
2020-10-15 15:45:00,119.517649634,119.636218731,119.329915231,119.468245844,3454638.0
2020-10-15 16:00:00,119.463305465,119.655980247,119.142180827,119.305509758,6517889.0
2020-10-15 16:15:00,119.270630682,119.2825864,119.082896279,119.161942344,1967405.0
2020-10-16 09:45:00,119.833833892,120.098638209,119.43860357,119.613295372,11462042.0
2020-10-16 10:00:00,119.621397594,119.685622521,118.875400359,119.408961295,6365258.0
2020-10-16 10:15:00,119.405206607,119.74490707,119.112538553,119.132201262,5103442.0
2020-10-16 10:30:00,119.122419311,119.823953134,119.023611731,119.705384037,4840613.0
2020-10-16 10:45:00,119.715264796,119.782750373,119.359557505,119.502433267,3504242.0
2020-10-16 11:00:00,119.507768876,119.547291908,118.876388435,119.250869166,4894735.0
2020-10-16 11:15:00,119.25274651,119.25274651,118.71730823,118.875400359,3447089.0
2020-10-16 11:30:00,118.880340738,118.905042634,118.10470123,118.46040852,4709258.0
2020-10-16 11:45:00,118.46040852,118.519693069,118.035535923,118.193628052,3711251.0
2020-10-16 12:00:00,118.191651901,118.61850065,118.084939714,118.549434151,3001524.0
2020-10-16 12:15:00,118.554275722,118.677785198,118.183747294,118.292435633,3152609.0
2020-10-16 12:30:00,118.284036989,118.489951987,118.193628052,118.401123972,2191043.0
2020-10-16 12:45:00,118.401123972,118.450132532,117.867563036,117.996012891,3270876.0
2020-10-16 13:00:00,117.996012891,118.470289279,117.976251375,118.398554975,3001777.0
2020-10-16 13:15:00,118.396183593,118.638262166,118.282554875,118.598739133,2664090.0
2020-10-16 13:30:00,118.598739133,118.865519601,118.549335343,118.628381408,2918753.0
2020-10-16 13:45:00,118.61850065,118.766712021,118.499931553,118.648142924,1837475.0
2020-10-16 14:00:00,118.657924874,118.92480415,118.529573827,118.628381408,2424370.0
2020-10-16 14:15:00,118.628381408,118.796354295,118.445587383,118.677785198,2457074.0
2020-10-16 14:30:00,118.677785198,118.757621723,118.588858375,118.732228175,1543043.0
2020-10-16 14:45:00,118.737069746,119.418842053,118.677785198,118.845758085,3420999.0
2020-10-16 15:00:00,118.845758085,119.063134763,118.747049312,118.954644039,2345460.0
2020-10-16 15:15:00,118.959386803,119.053254005,118.327018286,118.366541319,3671169.0
2020-10-16 15:30:00,118.361699747,118.588858375,118.282554875,118.477897462,3033429.0
2020-10-16 15:45:00,118.470289279,118.519693069,118.020714786,118.168926157,3928896.0
2020-10-16 16:00:00,118.163985778,118.203508811,117.393286649,117.54149802,9425356.0
2020-10-16 16:15:00,117.600782568,117.739113181,117.304557441,117.413048165,2131567.0
2020-10-19 09:45:00,118.529573827,118.983100622,117.916966826,118.712367851,8498005.0
2020-10-19 10:00:00,118.71730823,118.865519601,117.956489859,118.119522367,4718586.0
2020-10-19 10:15:00,118.114581988,118.15410502,117.373525133,117.803338109,5822298.0
2020-10-19 10:30:00,117.79839773,118.159045399,117.6403056,118.068537655,3770386.0
2020-10-19 10:45:00,118.070118577,118.085730174,116.869606471,116.958434486,5782459.0
2020-10-19 11:00:00,116.958533294,117.492094229,116.760918132,117.447630818,4358936.0
2020-10-19 11:15:00,117.447630818,118.124462746,117.363644374,118.104800037,3970950.0
2020-10-19 11:30:00,118.114581988,118.272674117,117.459981766,117.699590149,4196562.0
2020-10-19 11:45:00,117.689709391,118.084939714,117.620840507,117.778636213,2774880.0
2020-10-19 12:00:00,117.768755455,117.891178048,117.314240584,117.343882858,2623081.0
2020-10-19 12:15:00,117.348823237,117.501974987,116.988570798,117.185790729,3723709.0
2020-10-19 12:30:00,117.170969592,117.482114664,117.037579358,117.398227028,2622326.0
2020-10-19 12:45:00,117.383405891,117.719351665,117.363644374,117.581317475,2436262.0
2020-10-19 13:00:00,117.571140294,117.699590149,117.28459831,117.353763616,2157653.0
2020-10-19 13:15:00,117.348823237,117.472233906,117.170969592,117.353763616,1787785.0
2020-10-19 13:30:00,117.353763616,117.551378778,117.254956036,117.28459831,1803479.0
2020-10-19 13:45:00,117.28459831,117.3340021,116.928891019,117.067221632,2401049.0
2020-10-19 14:00:00,117.058822988,117.086291495,116.197714922,116.622587519,5028674.0
2020-10-19 14:15:00,116.612706761,116.637408656,116.128549616,116.494928125,3322099.0
2020-10-19 14:30:00,116.504018422,116.691752826,116.355807051,116.425466396,2568383.0
2020-10-19 14:45:00,116.4150916,116.424972358,115.69379626,115.802484599,5277579.0
2020-10-19 15:00:00,115.782723083,115.896351801,115.446777309,115.456658067,4372741.0
2020-10-19 15:15:00,115.466538825,115.496181099,114.883574099,115.367731244,5870968.0
2020-10-19 15:30:00,115.357850486,115.377612002,114.77488576,114.976156802,4709842.0
2020-10-19 15:45:00,114.962620163,115.506061857,114.913216373,115.220211526,4567819.0
2020-10-19 16:00:00,115.229400631,115.333148591,114.280847856,114.616793631,10480997.0
2020-10-19 16:15:00,114.597032114,114.893454857,114.597032114,114.883574099,1319157.0
2020-10-20 09:45:00,114.814408792,115.357850486,114.251205582,114.834170308,9002654.0
