Open,High,Low,Close,Volume,Dividends,Stock Splits
132.7050018310547,132.86199951171875,132.67999267578125,132.74000549316406,90703,0.0,0
132.72000122070312,132.75,132.6199951171875,132.7017059326172,47710,0.0,0
132.66000366210938,132.70599365234375,132.4499969482422,132.50999450683594,64304,0.0,0
132.49000549316406,132.55999755859375,132.36000061035156,132.44000244140625,85902,0.0,0
132.44500732421875,132.5399932861328,132.3699951171875,132.4199981689453,63115,0.0,0
132.44000244140625,132.6999969482422,132.41000366210938,132.55999755859375,86518,0.0,0
132.55999755859375,132.72000122070312,132.4250030517578,132.44000244140625,110704,0.0,0
132.42999267578125,132.5500030517578,132.3350067138672,132.3350067138672,87079,0.0,0
132.3350067138672,132.64999389648438,132.3300018310547,132.639892578125,162618,0.0,0
132.6300048828125,132.72999572753906,132.32000732421875,132.3699951171875,321224,0.0,0
