Open,High,Low,Close,Volume,Dividends,Stock Splits
226.6999969482422,226.88999938964844,226.4001007080078,226.55999755859375,109135,0,0
226.5500030517578,226.6999969482422,225.90499877929688,226.14999389648438,166268,0,0
226.11000061035156,226.6199951171875,225.7899932861328,226.61990356445312,135492,0,0
226.60000610351562,227.91000366210938,226.59500122070312,227.89999389648438,250205,0,0
227.83999633789062,227.86000061035156,226.57000732421875,226.74000549316406,543145,0,0
227.67999267578125,231.85000610351562,226.3000030517578,230.4199981689453,1127233,0,0
230.0,232.02000427246094,228.30999755859375,228.72019958496094,577789,0,0
228.71539306640625,230.3000030517578,228.27499389648438,229.0500030517578,569669,0,0
229.07000732421875,230.10499572753906,227.75,229.1699981689453,388434,0,0
229.17999267578125,229.25999450683594,225.55999755859375,225.59500122070312,323062,0,0
