Open,High,Low,Close,Volume,Dividends,Stock Splits
423.54998779296875,424.073486328125,423.3399963378906,423.75,33678,0,0
423.55999755859375,424.6300048828125,423.35308837890625,423.7699890136719,47428,0,0
423.67999267578125,424.42999267578125,423.4599914550781,423.9700012207031,59986,0,0
423.9800109863281,425.739990234375,423.864990234375,425.6199951171875,114999,0,0
425.54998779296875,426.0400085449219,424.30999755859375,424.5400085449219,309264,0,0
425.45001220703125,426.67999267578125,423.0199890136719,426.67999267578125,122362,0,0
426.67999267578125,427.8500061035156,423.260009765625,425.70001220703125,84715,0,0
425.5799865722656,426.57000732421875,423.6849060058594,424.3500061035156,61686,0,0
424.3699951171875,424.9700012207031,422.2650146484375,422.4100036621094,59433,0,0
422.4949951171875,422.5899963378906,419.63031005859375,421.6099853515625,99167,0,0
