time,open,high,low,close,volume
2020-12-16 10:30:00,147.8476735,148.288666431,147.828499894,148.140070987,19888.0
2020-12-16 10:45:00,148.068169965,148.327013642,147.943541528,148.039409557,40487.0
2020-12-16 11:00:00,148.039409557,148.087343571,147.848919784,148.068169965,32134.0
2020-12-16 11:15:00,148.068169965,148.327013642,147.8476735,148.125690783,48548.0
2020-12-16 11:30:00,148.135277585,148.537923305,148.106517177,148.537923305,43425.0
2020-12-16 11:45:00,148.566683713,148.595444122,148.413294868,148.547510108,31644.0
2020-12-16 12:00:00,148.537923305,148.537923305,148.082741906,148.269492825,30291.0
2020-12-16 12:15:00,148.269492825,148.413294868,148.077756768,148.08255017,24021.0
2020-12-16 12:30:00,148.08255017,148.11610398,147.540895809,147.564862816,33733.0
2020-12-16 12:45:00,147.564862816,147.64635064,147.066349068,147.167010498,38418.0
2020-12-16 13:00:00,147.171803899,147.205357709,146.922547025,147.138250089,21375.0
2020-12-16 13:15:00,147.138250089,147.152630294,146.830226114,146.884199814,45938.0
2020-12-16 13:30:00,146.884199814,146.975274441,146.807505391,146.850646004,42343.0
2020-12-16 13:45:00,146.845852602,146.949006601,146.495934299,146.582215524,29991.0
2020-12-16 14:00:00,146.543868313,146.606182531,146.390479467,146.572628721,20706.0
2020-12-16 14:15:00,146.649323144,146.754777975,146.505521101,146.606182531,23234.0
2020-12-16 14:30:00,146.552592303,146.582215524,146.323371847,146.495934299,22373.0
2020-12-16 14:45:00,146.495934299,146.956100835,146.495934299,146.847098887,23551.0
2020-12-16 15:00:00,146.855439405,147.147836892,146.8362658,147.090316075,20103.0
2020-12-16 15:15:00,147.090316075,147.099902878,146.956100835,147.071142469,25828.0
2020-12-16 15:30:00,147.076798683,147.329986146,147.076798683,147.245622281,32142.0
2020-12-16 15:45:00,147.243704921,147.406680569,147.061555667,147.186184104,42135.0
2020-12-16 16:00:00,147.205357709,147.205357709,146.860232807,147.051968864,236137.0
2020-12-16 16:15:00,147.061555667,147.061555667,147.061555667,147.061555667,42088.0
2020-12-17 09:45:00,147.492961795,147.732631866,146.256264227,146.285024636,56090.0
2020-12-17 10:00:00,146.33295865,146.793125187,146.122048988,146.793125187,33646.0
2020-12-17 10:15:00,146.850646004,147.387506963,146.850646004,147.387506963,24535.0
2020-12-17 10:30:00,147.253291723,147.649034945,147.051968864,147.521722203,20457.0
2020-12-17 10:45:00,147.521722203,147.751805471,146.865026208,146.865026208,44577.0
2020-12-17 11:00:00,146.946514032,147.157423695,146.543868313,146.620562736,21600.0
2020-12-17 11:15:00,146.620562736,146.658909947,146.217917016,146.285024636,23566.0
2020-12-17 11:30:00,146.304198242,146.591802327,146.160396199,146.289818037,25146.0
2020-12-17 11:45:00,146.294611439,146.419239876,146.054941368,146.285024636,17363.0
2020-12-17 12:00:00,146.313785045,146.5007277,146.256264227,146.457587087,28618.0
2020-12-17 12:15:00,146.457587087,146.457587087,146.103354722,146.150809396,21025.0
2020-12-17 12:30:00,146.150809396,146.150809396,145.887172318,145.906345924,25202.0
2020-12-17 12:45:00,145.939899733,146.189156608,145.915932726,146.122048988,17194.0
2020-12-17 13:00:00,146.102875382,146.169983002,146.026180959,146.117255586,17926.0
2020-12-17 13:15:00,146.122048988,146.275437833,146.074114973,146.275437833,17998.0
2020-12-17 13:30:00,146.256264227,146.410995225,146.237090622,146.294611439,15447.0
2020-12-17 13:45:00,146.23718649,146.361719059,146.06452817,146.069321572,17612.0
2020-12-17 14:00:00,146.069321572,146.227503819,145.867998712,146.227503819,32511.0
2020-12-17 14:15:00,146.227503819,146.285024636,146.054941368,146.117255586,20936.0
2020-12-17 14:30:00,146.117255586,146.208330213,146.045354565,146.146015995,20219.0
2020-12-17 14:45:00,146.146015995,146.294611439,145.959073339,145.959073339,22670.0
2020-12-17 15:00:00,145.997420551,146.122048988,145.930312931,145.939899733,21900.0
2020-12-17 15:15:00,145.978246945,146.107668783,145.810477895,145.853618508,24548.0
2020-12-17 15:30:00,145.796097691,146.063473622,145.796097691,145.970385767,43600.0
2020-12-17 15:45:00,145.930312931,145.968660142,145.690642859,145.767337282,45755.0
2020-12-17 16:00:00,145.762543881,145.805684494,145.268823534,145.326344351,133570.0
2020-12-17 16:15:00,145.326344351,145.326344351,145.326344351,145.326344351,7077.0
2020-12-17 19:30:00,145.479733197,145.479733197,145.326344351,145.326344351,772.0
2020-12-18 08:15:00,145.326344351,145.326344351,145.326344351,145.326344351,120.0
2020-12-18 08:30:00,145.326344351,145.326344351,145.326344351,145.326344351,3799.0
2020-12-18 09:15:00,145.719403268,145.719403268,145.719403268,145.719403268,1000.0
2020-12-18 09:45:00,145.029153463,146.662552932,144.777979228,146.102875382,403329.0
2020-12-18 10:00:00,146.102875382,146.102875382,145.42221238,146.102875382,33877.0
2020-12-18 10:15:00,146.107668783,146.495934299,145.796097691,146.342545453,24882.0
2020-12-18 10:30:00,146.265946898,146.347338854,145.959073339,146.045354565,32693.0
2020-12-18 10:45:00,146.026180959,146.53428151,145.748163677,146.53428151,24911.0
2020-12-18 11:00:00,146.495934299,146.582215524,146.19874341,146.361719059,27767.0
2020-12-18 11:15:00,146.401600159,146.482416907,145.987833748,146.040561163,19282.0
2020-12-18 11:30:00,145.949486536,146.438413482,145.786510888,146.352132256,19258.0
2020-12-18 11:45:00,146.361719059,146.427196922,146.237090622,146.294611439,22535.0
2020-12-18 12:00:00,146.337752052,146.778744983,146.301609805,146.73560437,22923.0
2020-12-18 12:15:00,146.745191173,146.951307434,146.721224165,146.951307434,21065.0
2020-12-18 12:30:00,147.004034849,147.416267372,146.898580018,146.935489209,48622.0
2020-12-18 12:45:00,146.932133828,147.353953153,146.773951581,147.243704921,21548.0
2020-12-18 13:00:00,147.147836892,147.176597301,146.821885595,146.865026208,21512.0
2020-12-18 13:15:00,146.865026208,146.865026208,146.150809396,146.36651246,24192.0
2020-12-18 13:30:00,146.324905736,146.324905736,146.141222593,146.153685437,15395.0
2020-12-18 13:45:00,146.141222593,146.217917016,145.992627149,146.150809396,32232.0
2020-12-18 14:00:00,146.141222593,146.169983002,146.026180959,146.09808198,27658.0
2020-12-18 14:15:00,146.102875382,146.117255586,145.844031705,146.076991014,22373.0
2020-12-18 14:30:00,146.078908375,146.193950009,145.930312931,145.935106332,31192.0
2020-12-18 14:45:00,145.983040346,146.06452817,145.748163677,145.805684494,18955.0
2020-12-18 15:00:00,145.776924085,145.810477895,145.479733197,145.508493605,35087.0
2020-12-18 15:15:00,145.498906803,145.719403268,145.412625577,145.460559591,38277.0
2020-12-18 15:30:00,145.508493605,145.604361634,145.168162104,145.379071767,52696.0
2020-12-18 15:45:00,145.379071767,146.307553623,145.379071767,146.256264227,106148.0
2020-12-18 16:00:00,146.313785045,146.60138913,145.268823534,146.304198242,252079.0
2020-12-18 16:15:00,146.361719059,146.361719059,146.361719059,146.361719059,82454.0
2020-12-18 16:30:00,146.361719059,146.361719059,146.361719059,146.361719059,10963.0
2020-12-18 16:45:00,146.53428151,146.53428151,146.53428151,146.53428151,100.0
2020-12-18 18:30:00,147.147836892,147.147836892,147.147836892,147.147836892,100.0
2020-12-18 18:45:00,146.294611439,146.294611439,146.294611439,146.294611439,157.0
2020-12-21 07:15:00,145.719403268,145.719403268,145.719403268,145.719403268,147.0
2020-12-21 08:30:00,143.821216304,143.821216304,143.821216304,143.821216304,150.0
2020-12-21 09:30:00,143.811629502,143.811629502,143.811629502,143.811629502,583.0
2020-12-21 09:45:00,143.811629502,144.674441758,142.852949217,143.197978251,95178.0
2020-12-21 10:00:00,143.092619288,143.121379697,142.296914652,142.622865949,42048.0
2020-12-21 10:15:00,142.488650709,142.72832078,141.472449607,142.268154243,63431.0
2020-12-21 10:30:00,142.172286215,142.172286215,141.232779536,141.678565868,42309.0
2020-12-21 10:45:00,141.635425255,142.239393835,141.577904438,142.076418186,32604.0
2020-12-21 11:00:00,142.023690771,142.32567506,141.702532875,142.277741046,34557.0
2020-12-21 11:15:00,142.210633426,143.084853978,142.196253222,143.073445682,33883.0
2020-12-21 11:30:00,143.178900514,143.178900514,142.747494386,142.76187459,38517.0
2020-12-21 11:45:00,142.757081188,143.025511668,142.579725336,142.670799963,28901.0
2020-12-21 12:00:00,142.689973568,143.064146484,142.642039554,142.848155815,17765.0
2020-12-21 12:15:00,142.886503027,143.054272077,142.805015203,142.948817245,22066.0
2020-12-21 12:30:00,142.95926686,143.495265008,142.958404048,143.495265008,16946.0
2020-12-21 12:45:00,143.495265008,143.602349595,143.284355345,143.293942148,19038.0
2020-12-21 13:00:00,143.337082761,143.754012816,143.332289359,143.734935079,14411.0
2020-12-21 13:15:00,143.710968072,143.878737121,143.658240656,143.694191167,19302.0
2020-12-21 13:30:00,143.720554875,143.878737121,143.658432392,143.792455896,23051.0
2020-12-21 13:45:00,143.744521882,143.936257939,143.629480247,143.854770114,27565.0
2020-12-21 14:00:00,143.849976713,143.912290931,143.658240656,143.667827459,19325.0
2020-12-21 14:15:00,143.667827459,143.667827459,143.370636571,143.626795943,15791.0
2020-12-21 14:30:00,143.634273649,143.993778756,143.456917796,143.833966752,17915.0
2020-12-21 14:45:00,143.84038991,143.97460515,143.619893445,143.63906705,16809.0
2020-12-21 15:00:00,143.591133036,143.725348276,143.514438613,143.562372628,25450.0
2020-12-21 15:15:00,143.591133036,143.629480247,143.226834528,143.552785825,39986.0
2020-12-21 15:30:00,143.495265008,143.495265008,143.150235973,143.447330993,22912.0
2020-12-21 15:45:00,143.380223373,143.380223373,142.709147174,142.709147174,52307.0
2020-12-21 16:00:00,142.737907583,143.552785825,142.555758329,143.50485181,236449.0
2020-12-21 16:15:00,143.485678205,143.485678205,143.485678205,143.485678205,391481.0
2020-12-22 09:15:00,143.485678205,143.485678205,143.485678205,143.485678205,384.0
2020-12-22 09:45:00,143.437744191,143.485678205,142.170656458,142.287327849,56975.0
2020-12-22 10:00:00,142.220220229,142.277741046,141.539557227,141.836748115,31419.0
2020-12-22 10:15:00,141.722761029,142.081211588,141.606664847,141.788814101,38390.0
2020-12-22 10:30:00,141.800318264,141.999723764,141.75046689,141.999723764,26429.0
2020-12-22 10:45:00,142.022156882,142.022156882,141.779227298,141.875095327,20420.0
2020-12-22 11:00:00,141.884682129,142.076418186,141.803194305,141.903855735,19228.0
2020-12-22 11:15:00,141.860715122,142.292025382,141.807987707,142.143525806,20805.0
2020-12-22 11:30:00,142.193952389,142.201046623,141.75046689,141.894268932,35581.0
2020-12-22 11:45:00,141.961376552,141.961376552,141.625838453,141.740880087,19360.0
2020-12-22 12:00:00,141.673772467,141.807987707,141.443689198,141.721706481,24201.0
2020-12-22 12:15:00,141.768777683,141.923029341,141.645012058,141.831954714,20645.0
2020-12-22 12:30:00,141.855250645,141.869343245,141.645012058,141.645012058,19109.0
2020-12-22 12:45:00,141.702532875,141.760053692,141.558730833,141.645012058,21309.0
2020-12-22 13:00:00,141.707326277,141.779227298,141.529970424,141.529970424,18489.0
2020-12-22 13:15:00,141.568317635,141.61625165,141.261539944,141.371788177,28913.0
2020-12-22 13:30:00,141.351943495,141.484624847,141.319060761,141.328647564,26233.0
2020-12-22 13:45:00,141.358845993,141.443689198,141.14649831,141.261539944,32754.0
2020-12-22 14:00:00,141.261539944,141.387414666,141.194432324,141.250035781,17622.0
2020-12-22 14:15:00,141.299887156,141.299887156,141.14649831,141.204019127,19849.0
2020-12-22 14:30:00,141.242366339,141.328647564,141.184845522,141.237572937,17669.0
2020-12-22 14:45:00,141.261539944,141.304680557,140.935588648,140.993109465,30114.0
2020-12-22 15:00:00,140.983522662,141.136911507,140.935588648,141.07939069,30483.0
2020-12-22 15:15:00,141.127324705,141.28071355,140.791786605,140.820547013,59230.0
2020-12-22 15:30:00,140.810960211,140.87806783,140.561703337,140.578480242,70225.0
2020-12-22 15:45:00,140.609637351,140.743852591,140.561703337,140.581548018,45264.0
2020-12-22 16:00:00,140.609637351,140.707518608,140.245338843,140.4370749,139092.0
2020-12-22 16:15:00,140.446661702,140.446661702,140.446661702,140.446661702,12508.0
2020-12-22 17:30:00,140.542529731,140.542529731,140.542529731,140.542529731,101.0
2020-12-22 18:00:00,140.446661702,140.446661702,140.446661702,140.446661702,198.0
2020-12-23 07:45:00,140.810960211,140.810960211,140.810960211,140.810960211,206.0
2020-12-23 08:15:00,141.069803887,141.069803887,141.069803887,141.069803887,100.0
2020-12-23 09:00:00,141.846334918,141.846334918,141.846334918,141.846334918,100.0
2020-12-23 09:45:00,141.271126747,142.39278268,140.926001845,142.19145982,55111.0
2020-12-23 10:00:00,142.282534448,142.891296428,142.268250111,142.642039554,33587.0
2020-12-23 10:15:00,142.613279146,143.226834528,142.498237512,142.670799963,61059.0
2020-12-23 10:30:00,142.754492752,142.824188808,142.277741046,142.320881659,17692.0
2020-12-23 10:45:00,142.277741046,142.483857307,141.999723764,142.143525806,20979.0
2020-12-23 11:00:00,142.111889357,142.52699792,142.086004989,142.440716694,10268.0
2020-12-23 11:15:00,142.39278268,143.159726908,142.344848666,143.035098471,16949.0
2020-12-23 11:30:00,143.035098471,143.188487317,142.92964364,143.044685274,17934.0
2020-12-23 11:45:00,143.03030507,143.163178157,141.884682129,142.431129892,61531.0
2020-12-23 12:00:00,142.443113395,142.99675126,142.39278268,142.970387552,16374.0
2020-12-23 12:15:00,142.891296428,143.073925023,142.891296428,142.967990851,14554.0
2020-12-23 12:30:00,143.068652281,143.083032485,142.670799963,142.737907583,20594.0
2020-12-23 12:45:00,142.709147174,143.073445682,142.699560371,143.017458754,13395.0
2020-12-23 13:00:00,142.970387552,143.019376114,142.7954284,142.814602006,17166.0
2020-12-23 13:15:00,142.776254794,142.881709625,142.613279146,142.766667991,15415.0
2020-12-23 13:30:00,142.752287787,142.819395407,142.574931934,142.733114181,12784.0
2020-12-23 13:45:00,142.781048196,142.833775611,142.39278268,142.402369483,28974.0
2020-12-23 14:00:00,142.402369483,142.450303497,142.172286215,142.201046623,29262.0
2020-12-23 14:15:00,142.277741046,142.431129892,142.124352201,142.22501363,18318.0
2020-12-23 14:30:00,142.248980638,142.364022272,142.133939003,142.220220229,16875.0
2020-12-23 14:45:00,142.287327849,142.387989279,142.139115877,142.239393835,14793.0
2020-12-23 15:00:00,142.272947645,142.316088257,141.961376552,141.990136961,31093.0
2020-12-23 15:15:00,141.932616144,142.272947645,141.932616144,142.172286215,19954.0
2020-12-23 15:30:00,142.119558799,142.59410554,142.076418186,142.546171526,20424.0
2020-12-23 15:45:00,142.574931934,142.579725336,142.287327849,142.431129892,35835.0
2020-12-23 16:00:00,142.402369483,142.507824314,141.951789749,142.086004989,109362.0
2020-12-23 16:15:00,142.028484172,142.028484172,142.028484172,142.028484172,31150.0
2020-12-23 16:45:00,142.028484172,142.028484172,142.028484172,142.028484172,1222.0
2020-12-23 17:30:00,142.028484172,142.028484172,142.028484172,142.028484172,818.0
2020-12-23 18:30:00,142.4598903,142.4598903,142.4598903,142.4598903,100.0
2020-12-24 08:15:00,143.341876162,143.341876162,143.341876162,143.341876162,588.0
2020-12-24 09:45:00,142.210633426,142.987164457,142.210633426,142.4598903,49396.0
2020-12-24 10:00:00,142.435923293,142.435923293,141.932616144,142.095591792,49996.0
2020-12-24 10:15:00,142.095591792,142.38357935,141.884682129,142.268154243,29325.0
2020-12-24 10:30:00,142.316088257,142.335261863,141.846334918,141.926864062,26360.0
2020-12-24 10:45:00,142.105178595,142.105178595,141.692946072,141.999532027,25616.0
2020-12-24 11:00:00,141.942202946,142.411956286,141.807987707,142.411956286,20996.0
2020-12-24 11:15:00,142.440716694,142.536584723,142.153112609,142.536584723,28500.0
2020-12-24 11:30:00,142.52699792,142.52699792,142.014103968,142.014103968,21965.0
2020-12-24 11:45:00,141.961376552,142.033277574,141.827161312,141.884682129,19992.0
2020-12-24 12:00:00,141.899062334,141.913442538,141.721706481,141.807987707,20273.0
2020-12-24 12:15:00,141.846334918,142.014103968,141.731293284,141.846334918,30656.0
2020-12-24 12:30:00,141.817574509,141.827161312,141.501210016,141.827161312,23567.0
2020-12-24 12:45:00,141.769640495,142.507824314,141.75046689,142.479926718,23237.0
2020-12-24 13:00:00,142.469477103,142.872122823,142.469477103,142.776254794,38229.0
2020-12-24 13:15:00,142.852949217,142.852949217,142.852949217,142.852949217,46532.0
2020-12-24 15:45:00,142.852949217,142.852949217,142.852949217,142.852949217,0.0
2020-12-28 07:15:00,143.380223373,143.380223373,143.380223373,143.380223373,344.0
2020-12-28 09:30:00,143.341876162,143.341876162,143.246008134,143.246008134,309.0
2020-12-28 09:45:00,143.035098471,143.450207034,142.584518737,143.179379854,85298.0
2020-12-28 10:00:00,143.341876162,143.466504599,142.872122823,143.039891872,27537.0
2020-12-28 10:15:00,142.99675126,143.830803107,142.838569013,143.688630821,41404.0
2020-12-28 10:30:00,143.619893445,144.262209235,143.461711198,144.17592801,23899.0
2020-12-28 10:45:00,144.257415834,144.271796038,143.677414262,143.945844741,16554.0
2020-12-28 11:00:00,144.031742495,144.031742495,143.332289359,143.332385227,24319.0
2020-12-28 11:15:00,143.332289359,143.332289359,142.785841597,142.7954284,25134.0
2020-12-28 11:30:00,142.847580607,143.001257057,142.704353773,142.752287787,18784.0
2020-12-28 11:45:00,142.804056522,142.804056522,142.503797857,142.541378124,20708.0
2020-12-28 12:00:00,142.546171526,142.658912327,142.239393835,142.287327849,24852.0
2020-12-28 12:15:00,142.335261863,142.555758329,142.248980638,142.531791322,36315.0
2020-12-28 12:30:00,142.52699792,142.552019476,142.330468462,142.364022272,18806.0
2020-12-28 12:45:00,142.467559742,142.59410554,142.344848666,142.546171526,15300.0
2020-12-28 13:00:00,142.574931934,142.574931934,142.316088257,142.316088257,13234.0
2020-12-28 13:15:00,142.421543089,142.421543089,142.277741046,142.411956286,15317.0
2020-12-28 13:30:00,142.402465351,142.507824314,142.296914652,142.344848666,13648.0
2020-12-28 13:45:00,142.364022272,142.535721911,142.229807032,142.531791322,21347.0
2020-12-28 14:00:00,142.541378124,143.025511668,142.488650709,142.977577654,26767.0
2020-12-28 14:15:00,142.948817245,143.121379697,142.92964364,143.097125085,16839.0
2020-12-28 14:30:00,143.06385888,143.50485181,143.044685274,143.418570585,43795.0
2020-12-28 14:45:00,143.328550506,143.418570585,143.130966499,143.170559995,46402.0
2020-12-28 15:00:00,143.130966499,143.174107112,142.958404048,143.006338062,18447.0
2020-12-28 15:15:00,142.977577654,143.083032485,142.843362414,142.900883231,22250.0
2020-12-28 15:30:00,142.881709625,142.910470034,142.689973568,142.689973568,25085.0
2020-12-28 15:45:00,142.680386766,142.766572123,142.402369483,142.709147174,32025.0
2020-12-28 16:00:00,142.718733977,142.785841597,142.479063906,142.59410554,60133.0
2020-12-28 16:15:00,142.574931934,142.574931934,142.574931934,142.574931934,10650.0
2020-12-29 09:15:00,143.799262526,143.799262526,143.799262526,143.799262526,100.0
2020-12-29 09:45:00,143.591133036,143.591133036,142.59410554,142.59410554,51582.0
2020-12-29 10:00:00,142.646832956,142.987164457,142.295572499,142.417420764,22509.0
2020-12-29 10:15:00,142.478776302,142.737907583,142.287327849,142.450303497,27666.0
2020-12-29 10:30:00,142.42633649,142.42633649,141.942202946,142.047657778,21423.0
2020-12-29 10:45:00,142.086004989,142.086004989,141.721706481,141.865508524,30333.0
2020-12-29 11:00:00,141.884682129,141.951789749,141.376581579,141.443689198,24220.0
2020-12-29 11:15:00,141.443689198,141.784020699,141.366994776,141.578479646,22317.0
2020-12-29 11:30:00,141.568317635,141.999723764,141.558730833,141.836748115,26227.0
2020-12-29 11:45:00,141.846334918,142.076418186,141.673388995,142.057244581,20680.0
2020-12-29 12:00:00,141.990232829,142.114765398,141.836748115,141.961376552,16331.0
2020-12-29 12:15:00,141.961376552,142.185803607,141.932616144,141.972497243,21659.0
2020-12-29 12:30:00,141.980550158,142.095591792,141.597078044,141.827161312,30460.0
2020-12-29 12:45:00,141.798400904,141.798400904,141.501210016,141.673772467,15425.0
2020-12-29 13:00:00,141.645012058,141.645012058,141.136911507,141.204019127,28262.0
2020-12-29 13:15:00,141.251953142,141.261539944,140.609637351,140.746345159,37890.0
2020-12-29 13:30:00,140.695918576,140.916415042,140.513769322,140.513769322,33910.0
2020-12-29 13:45:00,140.485008914,140.830133816,140.341206871,140.772612999,55354.0
2020-12-29 14:00:00,140.772612999,140.94517545,140.691125175,140.887654633,38960.0
2020-12-29 14:15:00,140.868481028,140.902034838,140.600050548,140.614430752,44017.0
2020-12-29 14:30:00,140.647984562,141.019760777,140.542529731,140.87806783,31592.0
2020-12-29 14:45:00,140.882861232,141.328647564,140.839720619,141.319060761,29216.0
2020-12-29 15:00:00,141.275440808,141.453276001,141.194432324,141.227986134,28090.0
2020-12-29 15:15:00,141.261539944,141.568317635,141.256746543,141.455672702,26389.0
2020-12-29 15:30:00,141.462862804,141.721706481,141.434102396,141.712119678,32743.0
2020-12-29 15:45:00,141.712119678,141.827161312,141.520383621,141.587491241,50143.0
2020-12-29 16:00:00,141.587491241,141.884682129,141.366994776,141.386168381,126973.0
2020-12-29 16:15:00,141.453276001,141.453276001,141.453276001,141.453276001,7879.0
2020-12-29 16:45:00,141.453276001,141.453276001,141.453276001,141.453276001,1939.0
2020-12-29 19:45:00,140.542529731,140.542529731,140.542529731,140.542529731,205.0
2020-12-30 09:30:00,141.395755184,141.395755184,141.127324705,141.136911507,1521.0
2020-12-30 09:45:00,141.395755184,142.958404048,141.38137498,142.853907897,75001.0
2020-12-30 10:00:00,142.852949217,143.236421331,142.852949217,142.977577654,21822.0
2020-12-30 10:15:00,143.060982839,143.207660922,142.364022272,142.391632264,38003.0
2020-12-30 10:30:00,142.39278268,142.622865949,142.277741046,142.469477103,27978.0
2020-12-30 10:45:00,142.523354935,142.747494386,142.450303497,142.72832078,63658.0
2020-12-30 11:00:00,142.757081188,142.814602006,142.39278268,142.622865949,37076.0
2020-12-30 11:15:00,142.632452751,142.691028117,142.39278268,142.435923293,23563.0
2020-12-30 11:30:00,142.387989279,142.434677009,142.018897369,142.018897369,20505.0
2020-12-30 11:45:00,141.927822742,142.028484172,141.760053692,141.985343559,24529.0
2020-12-30 12:00:00,141.985343559,142.220220229,141.90069209,141.90069209,14222.0
2020-12-30 12:15:00,141.932616144,142.097413285,141.807987707,142.042864376,19445.0
2020-12-30 12:30:00,142.018897369,142.373609075,142.009310566,142.306501455,20822.0
2020-12-30 12:45:00,142.287327849,142.296914652,142.086004989,142.162699412,20229.0
2020-12-30 13:00:00,142.185707739,142.268154243,142.066831383,142.162699412,16881.0
2020-12-30 13:15:00,142.162699412,142.402369483,142.162699412,142.296914652,14446.0
2020-12-30 13:30:00,142.296914652,142.373609075,141.812781108,141.817574509,32667.0
2020-12-30 13:45:00,141.807987707,141.913442538,141.587491241,141.64980546,38094.0
2020-12-30 14:00:00,141.673772467,141.798400904,141.577904438,141.61625165,26808.0
2020-12-30 14:15:00,141.611458248,141.773666952,141.520383621,141.740880087,24302.0
2020-12-30 14:30:00,141.740880087,141.779227298,141.61625165,141.625838453,23445.0
2020-12-30 14:45:00,141.568317635,141.932616144,141.511947235,141.821888571,17945.0
2020-12-30 15:00:00,141.831954714,141.923029341,141.730334604,141.742222239,18602.0
2020-12-30 15:15:00,141.764847094,142.114765398,141.702532875,142.108054636,20801.0
2020-12-30 15:30:00,142.090798391,142.162699412,141.992341925,142.086004989,29499.0
2020-12-30 15:45:00,142.100385193,142.402369483,142.086004989,142.220220229,47429.0
2020-12-30 16:00:00,142.215426828,142.296914652,141.913442538,142.181873018,176783.0
2020-12-30 16:15:00,142.172286215,142.172286215,142.172286215,142.172286215,10051.0
2020-12-30 17:30:00,142.172286215,142.172286215,142.172286215,142.172286215,11627.0
2020-12-31 09:45:00,142.009310566,142.047657778,141.501210016,142.009310566,106547.0
2020-12-31 10:00:00,141.951789749,142.009310566,141.597078044,141.712119678,23520.0
2020-12-31 10:15:00,141.712119678,142.076418186,141.654598861,141.817574509,31074.0
2020-12-31 10:30:00,141.860715122,142.057244581,141.760053692,142.014103968,28717.0
2020-12-31 10:45:00,142.014103968,142.105178595,141.664185664,141.707326277,79354.0
2020-12-31 11:00:00,141.707326277,141.903855735,141.707326277,141.857934949,45743.0
2020-12-31 11:15:00,141.903855735,142.028484172,141.692946072,141.692946072,33842.0
2020-12-31 11:30:00,141.654598861,141.810672011,141.587491241,141.692946072,27752.0
2020-12-31 11:45:00,141.721706481,141.72563707,141.529970424,141.625838453,24986.0
2020-12-31 12:00:00,141.625838453,141.793607502,141.539557227,141.793607502,40960.0
2020-12-31 12:15:00,141.793607502,141.916702051,141.731293284,141.779227298,35727.0
2020-12-31 12:30:00,141.803194305,141.970963355,141.779227298,141.899062334,30484.0
2020-12-31 12:45:00,141.894268932,142.018897369,141.827161312,141.827161312,55267.0
2020-12-31 13:00:00,141.807987707,142.028484172,141.645012058,141.894268932,54875.0
2020-12-31 13:15:00,141.913442538,141.918235939,141.75046689,141.788814101,33842.0
2020-12-31 13:30:00,141.788814101,141.788814101,141.4484826,141.472449607,31400.0
2020-12-31 13:45:00,141.472449607,141.696589058,141.472449607,141.558730833,33824.0
2020-12-31 14:00:00,141.54914403,141.625838453,141.261539944,141.597078044,35782.0
2020-12-31 14:15:00,141.597078044,141.640218657,141.386168381,141.592284643,45219.0
2020-12-31 14:30:00,141.587491241,141.831954714,141.587491241,141.645012058,54590.0
2020-12-31 14:45:00,141.645012058,141.903855735,141.577904438,141.831954714,53843.0
2020-12-31 15:00:00,141.840582836,141.840582836,141.424515593,141.496416614,88599.0
2020-12-31 15:15:00,141.510796818,141.654598861,141.472449607,141.54914403,102951.0
2020-12-31 15:30:00,141.558730833,141.942202946,141.491623213,141.903855735,168420.0
2020-12-31 15:45:00,141.912675594,142.364022272,141.86713828,142.157906011,81253.0
2020-12-31 16:00:00,142.143525806,142.757081188,142.114765398,142.670799963,194210.0
2020-12-31 16:15:00,142.670799963,142.670799963,142.670799963,142.670799963,16367.0
2020-12-31 16:30:00,142.670799963,142.670799963,142.670799963,142.670799963,333.0
2020-12-31 19:00:00,142.411956286,142.411956286,142.411956286,142.411956286,251.0
2021-01-04 09:30:00,143.667827459,143.667827459,143.667827459,143.667827459,100.0
2021-01-04 09:45:00,143.092619288,143.092619288,141.721706481,141.721706481,78790.0
2021-01-04 10:00:00,141.822367911,141.822367911,141.328647564,141.673772467,34743.0
2021-01-04 10:15:00,141.721706481,141.836748115,140.930795246,140.973935859,38482.0
2021-01-04 10:30:00,140.942874618,141.041043479,140.139884011,140.331620068,60112.0
2021-01-04 10:45:00,140.312446463,140.580876942,139.976908363,140.130297208,42444.0
2021-01-04 11:00:00,140.149470814,140.178231223,139.416080396,139.938561152,62484.0
2021-01-04 11:15:00,139.943354553,140.03442918,139.016023114,139.957734757,65027.0
2021-01-04 11:30:00,139.896379219,139.928974349,139.545502235,139.612130515,28487.0
2021-01-04 11:45:00,139.63178346,139.948147954,139.440047404,139.804345912,36953.0
2021-01-04 12:00:00,139.928974349,139.928974349,139.114191975,139.363352981,32906.0
2021-01-04 12:15:00,139.305832164,139.727651489,139.162030121,139.162030121,30320.0
2021-01-04 12:30:00,139.114096107,139.564675841,139.066162092,139.439568063,34260.0
2021-01-04 12:45:00,139.372939784,139.372939784,138.826492021,139.018228078,60349.0
2021-01-04 13:00:00,138.970294064,139.430460601,138.970294064,139.291451959,42584.0
2021-01-04 13:15:00,139.315418967,140.082363194,139.219550938,139.957734757,39171.0
2021-01-04 13:30:00,139.996081969,140.532942928,139.890627137,140.092045865,28294.0
2021-01-04 13:45:00,140.139884011,140.206991631,139.798497962,139.890627137,41586.0
2021-01-04 14:00:00,139.928974349,140.389140885,139.863975825,140.187818026,30320.0
2021-01-04 14:15:00,140.178231223,140.216578434,139.660543869,139.718064686,28539.0
