time,open,high,low,close,volume
2020-10-05 04:45:00,132.320720603,132.320720603,132.320720603,132.320720603,420.0
2020-10-05 05:00:00,132.502887743,132.502887743,132.258334596,132.258334596,6920.0
2020-10-05 05:15:00,132.258334596,132.535328466,132.258334596,132.535328466,1664.0
2020-10-05 05:30:00,132.470447019,132.470447019,132.470447019,132.470447019,700.0
2020-10-05 05:45:00,132.729972808,132.729972808,132.597714473,132.597714473,2312.0
2020-10-05 06:15:00,132.445492616,132.445492616,132.433015415,132.433015415,3284.0
2020-10-05 06:30:00,132.258334596,132.470447019,132.195948589,132.29327076,6008.0
2020-10-05 07:15:00,132.258334596,132.38310661,132.02126777,132.243361954,57984.0
2020-10-05 07:30:00,132.210921231,132.283288999,131.996313367,132.283288999,40384.0
2020-10-05 07:45:00,132.225893872,132.283288999,132.146039783,132.146039783,20812.0
2020-10-05 08:00:00,132.166003306,132.183471387,131.861559592,131.861559592,17976.0
2020-10-05 08:15:00,132.019146645,132.348170446,130.708666185,131.863056856,94740.0
2020-10-05 08:30:00,131.884018554,132.058699374,131.383657825,131.514693394,90024.0
2020-10-05 08:45:00,131.609520124,131.73504077,131.397407701,131.57208852,31404.0
2020-10-05 09:00:00,131.609520124,132.004298776,131.522279532,131.811650786,38828.0
2020-10-05 09:15:00,131.928936479,132.630130242,131.928936479,132.263325476,126800.0
2020-10-05 09:30:00,132.38310661,132.38310661,132.008790568,132.333197804,73364.0
2020-10-05 09:45:00,132.11858994,134.327054584,131.986481332,133.975197505,4854612.0
2020-10-05 10:00:00,133.985179266,134.654431394,133.681559048,134.572855451,3017676.0
2020-10-05 10:15:00,134.604048455,135.440020947,134.514212605,135.358345187,3224968.0
2020-10-05 10:30:00,135.37389178,135.606566631,134.905996728,135.28530365,3028880.0
2020-10-05 10:45:00,135.300276291,135.686620355,134.948419213,135.060714025,2311572.0
2020-10-05 11:00:00,135.05801895,135.225413083,134.419385874,134.436853956,1545268.0
2020-10-05 11:15:00,134.476781001,134.641480059,134.187309929,134.533277768,1882448.0
2020-10-05 11:30:00,134.511742119,135.070695786,134.486787716,134.818656318,1550556.0
2020-10-05 11:45:00,134.846106161,134.998328018,134.519203485,134.816135924,1205752.0
2020-10-05 12:00:00,134.776233834,135.784391705,134.665935373,135.769419063,2147824.0
2020-10-05 12:15:00,135.760685022,135.876722995,135.504902394,135.726996579,1182920.0
2020-10-05 12:30:00,135.709528497,135.959072524,135.549820319,135.722404968,841360.0
2020-10-05 12:45:00,135.717014817,135.776905384,135.202979075,135.423800585,1123848.0
2020-10-05 13:00:00,135.410075664,135.731987459,135.15307027,135.718262538,899960.0
2020-10-05 13:15:00,135.731987459,135.749455541,135.504927348,135.697051295,610048.0
2020-10-05 13:30:00,135.704537616,135.722005698,135.302796686,135.534847677,840312.0
2020-10-05 13:45:00,135.55605892,135.594738244,135.252862926,135.372644059,797816.0
2020-10-05 14:00:00,135.370148619,135.420057425,134.903526242,135.138097628,1199228.0
2020-10-05 14:15:00,135.138072674,135.302771732,134.786215595,135.202954121,847440.0
2020-10-05 14:30:00,135.205449561,135.252862926,134.851246768,135.025752907,708236.0
2020-10-05 14:45:00,135.040750503,135.722005698,135.036433391,135.569783841,1508832.0
2020-10-05 15:00:00,135.55730664,136.113764867,135.477752004,136.091330859,1911776.0
2020-10-05 15:15:00,136.083869492,136.19364391,135.794373466,136.033935732,1247592.0
2020-10-05 15:30:00,136.051403814,136.131257903,135.764428183,136.097569459,1167108.0
2020-10-05 15:45:00,136.095074019,136.181166709,135.635089513,135.637160729,1278164.0
2020-10-05 16:00:00,135.634665288,136.178671268,135.477452551,136.176175828,2947644.0
2020-10-05 16:15:00,136.176175828,136.19613935,135.879218435,135.896686517,897444.0
2020-10-05 16:30:00,135.951586203,136.176175828,135.926631801,136.001495009,286572.0
2020-10-05 16:45:00,135.976540606,135.998999569,135.976540606,135.998999569,4572.0
2020-10-05 17:00:00,136.026449412,136.076358217,135.819327869,136.001495009,24904.0
2020-10-05 17:15:00,136.001470054,136.001495009,135.82681419,135.82681419,6964.0
2020-10-05 17:30:00,135.909163719,135.961567964,135.881713876,135.961567964,4136.0
2020-10-05 17:45:00,135.951586203,135.951586203,135.951586203,135.951586203,1724.0
2020-10-05 18:00:00,135.961567964,136.051403814,135.961567964,136.051403814,3996.0
2020-10-05 18:15:00,136.051403814,136.176175828,136.006485889,136.083844538,25208.0
2020-10-05 18:30:00,136.123771582,136.443187938,136.123771582,136.443187938,22928.0
2020-10-05 18:45:00,136.398270013,136.448178818,136.325902245,136.448178818,13688.0
2020-10-05 19:00:00,136.448178818,136.448178818,136.37581105,136.400765453,5928.0
2020-10-05 19:15:00,136.37581105,136.37581105,135.582261043,135.856759473,50152.0
2020-10-05 19:30:00,135.776905384,135.776905384,135.552315759,135.602224565,19584.0
2020-10-05 19:45:00,135.669601452,135.689564974,135.502406954,135.552315759,17256.0
2020-10-05 20:00:00,135.65213337,135.814336988,135.564792961,135.702042176,20256.0
2020-10-06 04:15:00,136.176175828,136.176175828,135.726996579,135.751950981,6496.0
2020-10-06 04:30:00,135.851768592,135.851768592,135.851768592,135.851768592,2464.0
2020-10-06 05:00:00,135.811841548,136.001495009,135.811841548,136.001495009,1984.0
2020-10-06 05:15:00,135.92164092,135.92164092,135.844282271,135.844282271,3704.0
2020-10-06 05:30:00,135.876722995,135.876722995,135.876722995,135.876722995,692.0
2020-10-06 05:45:00,135.786887145,135.786887145,135.629674408,135.629674408,12588.0
2020-10-06 06:00:00,135.759437302,135.759437302,135.627178968,135.627178968,1496.0
2020-10-06 06:15:00,135.415066544,135.415066544,135.415066544,135.415066544,892.0
2020-10-06 06:45:00,136.051403814,136.500583064,136.051403814,136.500583064,5948.0
2020-10-06 07:00:00,136.485610422,136.485610422,136.475628661,136.475628661,2400.0
2020-10-06 07:15:00,136.308434163,137.149397536,136.28098432,136.944771433,72100.0
2020-10-06 07:30:00,136.999671119,138.624202738,136.999671119,138.432053837,178204.0
2020-10-06 07:45:00,138.402108554,138.741488431,138.122619243,138.194987011,124844.0
2020-10-06 08:00:00,138.247391257,138.496935284,138.147573646,138.469485441,49812.0
2020-10-06 08:15:00,136.630345958,138.636704894,136.355847528,138.374658711,162988.0
2020-10-06 08:30:00,138.402108554,138.491046045,138.37216327,138.404603994,47748.0
2020-10-06 08:45:00,138.447026479,138.566807612,138.282327421,138.309777264,80552.0
2020-10-06 09:00:00,138.309777264,138.322229511,138.009326254,138.204868954,55108.0
2020-10-06 09:15:00,138.231046123,138.496935284,138.231046123,138.39704281,94408.0
2020-10-06 09:30:00,138.444531038,138.496935284,137.997847229,138.082692199,212788.0
2020-10-06 09:45:00,138.047756035,140.473323982,137.91799314,140.291431341,11014328.0
2020-10-06 10:00:00,140.308624924,140.672959204,139.510982395,140.643013921,4519952.0
2020-10-06 10:15:00,140.590609675,141.097184051,140.336074767,141.057257007,3569996.0
2020-10-06 10:30:00,141.029807164,141.162065498,140.41595381,140.569398433,2554272.0
2020-10-06 10:45:00,140.53945315,140.712886249,139.619883408,139.839482152,2789628.0
2020-10-06 11:00:00,139.754637183,140.213773239,139.677528079,140.118971463,1847556.0
2020-10-06 11:15:00,140.096512501,140.351022454,139.065895667,139.370339381,2446448.0
2020-10-06 11:30:00,139.330437291,139.397789224,137.930470342,138.676606984,3868932.0
2020-10-06 11:45:00,138.601743776,139.208135763,138.27733654,139.160722397,2186464.0
2020-10-06 12:00:00,139.130802069,139.188920873,138.16431805,138.601718821,1735712.0
2020-10-06 12:15:00,138.596752895,139.060280926,138.534366888,138.988561973,1384708.0
2020-10-06 12:30:00,139.063400227,139.502597715,138.808865319,139.502597715,1273024.0
2020-10-06 12:45:00,139.507588596,140.248734358,139.462695625,140.021649293,3322420.0
2020-10-06 13:00:00,140.029135613,140.27368876,139.944290644,140.141430426,1181748.0
2020-10-06 13:15:00,140.153907627,140.235059345,139.699737497,139.914345361,1330524.0
2020-10-06 13:30:00,139.933061163,140.161393948,139.712239653,139.919336241,994324.0
2020-10-06 13:45:00,139.946786084,140.393469894,139.827004951,140.30463222,1216300.0
2020-10-06 14:00:00,140.306129484,140.550682631,140.061925699,140.508260146,1417612.0
2020-10-06 14:15:00,140.529471389,140.927494112,140.374704183,140.667968324,1472428.0
2020-10-06 14:30:00,140.633057114,140.715381689,140.271218274,140.368515491,911712.0
2020-10-06 14:45:00,140.366020051,140.665447929,140.306129484,140.573141593,1145772.0
2020-10-06 15:00:00,140.565655273,140.737840652,137.543677099,138.721499955,5246724.0
2020-10-06 15:15:00,138.56668284,138.706527313,136.400765453,138.464419697,5815520.0
2020-10-06 15:30:00,138.427062957,138.82740644,137.359014519,138.63667994,4123480.0
2020-10-06 15:45:00,138.579284813,138.903692049,137.63850383,137.699916615,2681164.0
2020-10-06 16:00:00,137.633512949,137.833123217,136.695227405,136.999671119,4974296.0
2020-10-06 16:15:00,137.114461372,139.738416821,136.742640771,137.114461372,386476.0
2020-10-06 16:30:00,136.999671119,137.114461372,136.927303351,136.999671119,38100.0
2020-10-06 16:45:00,136.902348948,137.114461372,136.762604293,136.800035897,162208.0
2020-10-06 17:00:00,136.874899105,137.114461372,136.138744224,136.430710736,64796.0
2020-10-06 17:15:00,136.4656469,136.949762313,136.251039036,136.949762313,25220.0
2020-10-06 17:30:00,136.819999419,136.874899105,136.607886996,136.752622532,13228.0
2020-10-06 17:45:00,136.872403665,136.872403665,136.785662161,136.785662161,8416.0
2020-10-06 18:00:00,136.874899105,136.947266873,136.785063255,136.892367187,15084.0
2020-10-06 18:15:00,136.750127091,136.879889986,136.750127091,136.849944702,9220.0
2020-10-06 18:30:00,136.944771433,137.09948873,136.944771433,137.092002409,16880.0
2020-10-06 18:45:00,137.094497849,137.226756184,137.094497849,137.134424894,38000.0
2020-10-06 19:00:00,137.049579925,137.09699329,136.750127091,136.874899105,40928.0
2020-10-06 19:15:00,136.999671119,137.079525208,136.999671119,136.999671119,11900.0
2020-10-06 19:30:00,136.994680238,137.124443133,136.987193918,137.09699329,13704.0
2020-10-06 19:45:00,137.124443133,137.124443133,137.124443133,137.124443133,1968.0
2020-10-06 20:00:00,137.226756184,137.748303202,137.226756184,137.748278247,39908.0
2020-10-07 04:15:00,138.284822861,138.896205728,138.284822861,138.751470192,5448.0
2020-10-07 04:45:00,138.871251326,139.143254316,138.871251326,138.996023339,4284.0
2020-10-07 05:00:00,138.886223967,139.038445824,138.886223967,139.038445824,3920.0
2020-10-07 05:15:00,138.971068937,138.971068937,138.971068937,138.971068937,564.0
2020-10-07 06:00:00,139.023473182,139.023473182,139.008500541,139.008500541,2028.0
2020-10-07 06:15:00,138.958591735,139.120795353,138.958591735,139.045932145,8120.0
2020-10-07 06:30:00,138.961087175,138.961087175,138.958591735,138.958591735,5208.0
2020-10-07 06:45:00,138.958591735,138.958591735,138.958591735,138.958591735,2432.0
2020-10-07 07:00:00,138.846296923,138.846296923,138.746479312,138.746479312,1600.0
2020-10-07 07:15:00,139.110813592,139.432725388,138.82383796,139.188172241,94024.0
2020-10-07 07:30:00,139.170704159,139.370339381,139.033454943,139.27800809,39380.0
2020-10-07 07:45:00,139.307953374,139.370339381,139.235585606,139.370339381,22040.0
2020-10-07 08:00:00,139.437716268,139.694746616,139.437716268,139.694746616,41040.0
2020-10-07 08:15:00,139.245567367,139.652324132,138.751470192,139.58407384,143664.0
2020-10-07 08:30:00,139.652324132,139.654819572,139.245567367,139.422743626,70548.0
2020-10-07 08:45:00,139.319257718,139.527552118,139.319257718,139.520065797,48964.0
2020-10-07 09:00:00,139.502597715,139.614892528,139.382816582,139.382816582,70288.0
2020-10-07 09:15:00,139.372834821,139.500102275,137.082519736,139.45518435,83488.0
2020-10-07 09:30:00,139.465166111,139.744655422,139.43030481,139.684764855,114844.0
2020-10-07 09:45:00,139.742159982,140.934980433,139.697242057,140.666720604,6093080.0
2020-10-07 10:00:00,140.645509361,140.822660667,139.75977779,139.940547484,3060824.0
2020-10-07 10:15:00,139.947010674,140.056585456,138.788901796,139.106471526,3977076.0
2020-10-07 10:30:00,139.08960235,139.583849251,138.82134252,139.013491421,2152208.0
2020-10-07 10:45:00,139.00350966,139.445202589,138.382145032,138.752717912,2362916.0
2020-10-07 11:00:00,138.791646781,139.226626975,138.564312172,139.132024834,1274352.0
2020-10-07 11:15:00,139.132024834,139.579956364,139.132024834,139.325421456,1396104.0
2020-10-07 11:30:00,139.305457933,139.36784394,138.761451953,139.060904786,1171536.0
2020-10-07 11:45:00,139.099234749,139.599919886,138.99851878,139.443805142,1019468.0
2020-10-07 12:00:00,139.483008509,139.607406207,138.983546138,139.247987944,801988.0
2020-10-07 12:15:00,139.233090165,139.816998236,139.170155162,139.743407702,1091492.0
2020-10-07 12:30:00,139.762123504,139.869427436,138.883728527,139.164515467,1262976.0
2020-10-07 12:45:00,139.173199599,139.749646302,139.1459993,139.215746856,1000080.0
2020-10-07 13:00:00,139.205640322,139.297971613,138.996023339,139.151339542,914736.0
2020-10-07 13:15:00,139.168208718,139.652299177,139.040941264,139.507164371,1066444.0
2020-10-07 13:30:00,139.515074917,139.663229206,139.370339381,139.517171086,590352.0
2020-10-07 13:45:00,139.537533879,139.759628064,139.447698029,139.752141743,760392.0
2020-10-07 14:00:00,139.769609825,139.931813443,139.462670671,139.501349995,804292.0
2020-10-07 14:15:00,139.540004365,139.707223818,139.297971613,139.37725175,825512.0
2020-10-07 14:30:00,139.400284664,139.734673661,139.321279025,139.507588596,666340.0
2020-10-07 14:45:00,139.532942269,139.557497401,139.0060051,139.195658561,662848.0
2020-10-07 15:00:00,139.200649442,139.36035762,139.125786234,139.160722397,590152.0
2020-10-07 15:15:00,139.150740636,139.477618358,139.146997476,139.374082541,542344.0
2020-10-07 15:30:00,139.374082541,139.515049962,139.103327271,139.122043073,676392.0
2020-10-07 15:45:00,139.145749756,139.221286733,138.654946562,138.942371373,1303472.0
2020-10-07 16:00:00,138.965728694,139.495111394,138.931141892,139.385312022,2600684.0
2020-10-07 16:15:00,139.385312022,139.385312022,138.953600855,139.245567367,590408.0
2020-10-07 16:30:00,139.342889538,139.342889538,139.220612964,139.290485292,14916.0
2020-10-07 16:45:00,139.350375858,139.370339381,139.245567367,139.245567367,15592.0
2020-10-07 17:00:00,139.245567367,139.245567367,139.245567367,139.245567367,2188.0
2020-10-07 17:15:00,139.245567367,139.320430575,139.185726709,139.320430575,6004.0
2020-10-07 17:30:00,139.36285306,139.520065797,139.355366739,139.45767979,35036.0
2020-10-07 17:45:00,139.515074917,139.540029319,139.495111394,139.540029319,9964.0
2020-10-07 18:00:00,139.520065797,139.520065797,139.520065797,139.520065797,1324.0
2020-10-07 18:15:00,139.495111394,139.702232937,139.495111394,139.599919886,21436.0
2020-10-07 18:30:00,139.662305893,139.719701019,139.652324132,139.719701019,17128.0
2020-10-07 18:45:00,139.667296773,139.747150862,139.667296773,139.747150862,12220.0
2020-10-07 19:00:00,139.744655422,139.81702319,139.739664541,139.749646302,16988.0
2020-10-07 19:15:00,139.804545989,139.869427436,139.749646302,139.749646302,17812.0
2020-10-07 19:30:00,139.839482152,139.839482152,139.744655422,139.744655422,7384.0
2020-10-07 19:45:00,139.697242057,139.844473033,139.697242057,139.794564227,8788.0
2020-10-07 20:00:00,139.752141743,139.941795204,139.749646302,139.941795204,20468.0
2020-10-08 04:15:00,140.715381689,140.715381689,140.715381689,140.715381689,960.0
2020-10-08 05:15:00,140.54319631,140.54319631,140.54319631,140.54319631,2000.0
2020-10-08 05:30:00,140.707895368,140.742831532,140.675454645,140.742831532,2344.0
2020-10-08 05:45:00,140.717877129,140.717877129,140.717877129,140.717877129,400.0
2020-10-08 06:00:00,140.742831532,140.742831532,140.742831532,140.742831532,928.0
2020-10-08 07:00:00,140.959934836,140.99237556,140.959934836,140.99237556,2892.0
2020-10-08 07:15:00,140.563159832,140.700409047,140.368515491,140.493287505,23964.0
2020-10-08 07:30:00,140.430901498,140.430901498,140.405947095,140.405947095,6568.0
2020-10-08 07:45:00,140.54319631,140.615564078,140.493287505,140.493287505,11476.0
2020-10-08 08:00:00,140.702904488,140.860117225,140.680445525,140.860117225,17876.0
2020-10-08 08:15:00,140.618059518,141.08221141,140.246263872,141.004852761,123368.0
2020-10-08 08:30:00,140.99237556,141.001059692,140.748096911,140.867603546,37684.0
2020-10-08 08:45:00,140.745326972,140.954943956,140.680445525,140.937475874,48244.0
2020-10-08 09:00:00,140.937475874,141.054761567,140.867603546,140.867603546,77976.0
2020-10-08 09:15:00,140.877585307,140.99237556,140.875089867,140.979898358,21636.0
2020-10-08 09:30:00,140.952448515,140.954943956,140.493287505,140.605582317,49160.0
2020-10-08 09:45:00,140.493287505,140.588114235,138.217445973,138.262363898,4485400.0
2020-10-08 10:00:00,138.227427734,138.619211858,137.898029618,138.135096444,3060260.0
2020-10-08 10:15:00,138.172528048,138.4545128,137.566136062,137.901772779,2623920.0
2020-10-08 10:30:00,137.883056976,138.207464212,137.329069235,137.623531188,1972516.0
