time,open,high,low,close,volume
2020-10-08 13:30:00,305.728566978,305.728566978,305.003450207,305.341838033,10124.0
2020-10-08 13:45:00,305.33216981,306.042784245,305.187146456,305.776908096,13142.0
2020-10-08 14:00:00,305.790830338,305.970272568,305.588377735,305.805912767,12959.0
2020-10-08 14:15:00,305.863922108,306.850080916,305.564207176,306.662033967,22907.0
2020-10-08 14:30:00,306.72439401,307.20780519,306.579370655,307.033777165,10271.0
2020-10-08 14:45:00,307.094686974,307.256146308,306.734062233,306.898422035,12302.0
2020-10-08 15:00:00,306.937094929,307.55586124,306.937094929,307.362496768,73638.0
2020-10-08 15:15:00,307.415671998,308.203632222,306.927426705,308.126286433,24098.0
2020-10-08 15:30:00,308.106949986,308.667706955,307.961926632,308.4405037,36185.0
2020-10-08 15:45:00,308.503347154,309.151118136,308.271309787,308.658038731,38954.0
2020-10-08 16:00:00,308.687043402,309.209127477,308.338987352,309.151118136,76263.0
2020-10-08 16:15:00,309.073772347,309.073772347,309.073772347,309.073772347,5077.0
2020-10-08 16:30:00,308.416333141,308.416333141,308.416333141,308.416333141,160.0
2020-10-09 09:30:00,309.383155502,309.383155502,309.383155502,309.383155502,219.0
2020-10-09 09:45:00,309.383155502,311.771206734,308.155291104,309.238132148,47393.0
2020-10-09 10:00:00,309.470169515,309.479837738,307.328657985,308.048940644,26843.0
2020-10-09 10:15:00,307.894249066,308.193963998,307.057947724,307.20780519,16157.0
2020-10-09 10:30:00,307.26098042,307.55586124,306.153968817,306.211978158,18582.0
2020-10-09 10:45:00,306.086291251,307.31415565,305.81558099,306.685721115,47483.0
2020-10-09 11:00:00,306.690555227,306.995104271,306.105627699,306.468186084,14073.0
2020-10-09 11:15:00,306.589038879,307.140127625,306.589038879,306.685721115,14534.0
2020-10-09 11:30:00,306.637379997,306.830744469,306.140820032,306.294158059,15073.0
2020-10-09 11:45:00,306.221646382,306.289323947,305.535202506,305.699562307,28889.0
2020-10-09 12:00:00,305.883258556,307.285150979,305.883258556,306.72439401,19294.0
2020-10-09 12:15:00,306.970933712,307.106288842,306.444015525,306.801739798,11240.0
2020-10-09 12:30:00,306.743730457,307.294819202,306.390840295,306.410176742,25253.0
2020-10-09 12:45:00,306.540697761,306.67121878,305.448188493,305.834917437,23681.0
2020-10-09 13:00:00,305.805912767,305.805912767,303.717576467,304.481366132,31249.0
2020-10-09 13:15:00,304.578048368,304.578048368,303.224497063,303.727244691,26686.0
2020-10-09 13:30:00,303.736912914,304.017291399,303.393400929,303.732078802,23428.0
2020-10-09 13:45:00,303.640230678,304.084968964,303.379188641,303.69824002,17772.0
2020-10-09 14:00:00,303.601557784,304.162314753,303.601557784,304.142978306,17515.0
2020-10-09 14:15:00,303.988286728,304.326674554,303.756249361,303.997954952,25887.0
2020-10-09 14:30:00,303.823926927,304.346011002,303.823926927,304.007623175,33219.0
2020-10-09 14:45:00,304.065632517,304.549043697,303.872268045,304.503893093,19629.0
2020-10-09 15:00:00,304.442693238,304.694067052,304.152646529,304.297669884,11425.0
2020-10-09 15:15:00,304.442693238,304.98411376,304.365347449,304.732739946,26378.0
2020-10-09 15:30:00,304.703735275,305.506197835,304.665062381,305.298331027,29210.0
2020-10-09 15:45:00,305.370842704,305.390179151,304.075300741,304.471697909,35374.0
2020-10-09 16:00:00,304.384683896,305.032454878,303.978618504,304.810085735,124710.0
2020-10-09 16:15:00,304.819753958,304.819753958,304.819753958,304.819753958,201242.0
2020-10-09 16:30:00,306.318328618,306.560034208,306.318328618,306.560034208,516.0
2020-10-09 17:00:00,304.906767971,304.906767971,304.887431524,304.887431524,556.0
2020-10-09 18:15:00,305.805912767,305.805912767,305.805912767,305.805912767,289.0
2020-10-09 19:30:00,305.22581935,305.22581935,305.22581935,305.22581935,100.0
2020-10-12 08:30:00,304.810085735,304.819753958,304.810085735,304.819753958,700.0
2020-10-12 09:45:00,304.084968964,305.274160468,302.828099895,305.133971226,48804.0
2020-10-12 10:00:00,305.293496915,306.240982829,304.558711921,305.699562307,25794.0
2020-10-12 10:15:00,305.854253885,307.401169662,305.81558099,306.521361314,26352.0
2020-10-12 10:30:00,306.521361314,307.593373948,305.979940792,307.372164991,23757.0
2020-10-12 10:45:00,307.285150979,307.343160321,306.743730457,306.980601935,29454.0
2020-10-12 11:00:00,306.980601935,307.120791178,305.989609015,305.989609015,19172.0
2020-10-12 11:15:00,306.386006183,307.710456135,306.371503848,307.710456135,16000.0
2020-10-12 11:30:00,307.79756683,308.097281762,307.352828544,307.352828544,25382.0
2020-10-12 11:45:00,307.376999103,307.642875252,306.85974914,307.004772494,24790.0
2020-10-12 12:00:00,306.888753811,307.69121637,306.811408022,307.69121637,21935.0
2020-10-12 12:15:00,307.865244395,307.865244395,306.705057562,306.840412693,18789.0
2020-10-12 12:30:00,306.917758482,308.232636893,306.734062233,308.116618209,21142.0
2020-10-12 12:45:00,307.923253737,308.087613538,306.763066904,306.782403351,21680.0
2020-10-12 13:00:00,306.840412693,306.840412693,305.92193145,306.821076246,30863.0
2020-10-12 13:15:00,306.879085587,307.226561544,306.550365985,307.226561544,42750.0
2020-10-12 13:30:00,307.227141637,307.468847227,306.82687718,306.966002918,36060.0
2020-10-12 13:45:00,307.014440718,307.082118283,306.502024867,307.004772494,19210.0
2020-10-12 14:00:00,306.946763153,307.323823873,306.598707103,306.75339868,24519.0
2020-10-12 14:15:00,306.763066904,306.888753811,306.415010854,306.888753811,20131.0
2020-10-12 14:30:00,306.763066904,306.782403351,305.999277239,306.473020196,21227.0
2020-10-12 14:45:00,306.473020196,306.637379997,306.231314605,306.61804355,20286.0
2020-10-12 15:00:00,306.589038879,306.656716444,306.347333289,306.502024867,25511.0
2020-10-12 15:15:00,306.521361314,307.217473414,306.463351972,306.647048221,28019.0
2020-10-12 15:30:00,306.72439401,306.9660996,306.579370655,306.685721115,26036.0
2020-10-12 15:45:00,306.603541214,306.627711773,305.689894083,305.726826698,44090.0
2020-10-12 16:00:00,305.670557636,306.240982829,305.230653462,306.173305264,94490.0
2020-10-12 16:15:00,306.086291251,306.086291251,306.086291251,306.086291251,6500.0
2020-10-13 09:45:00,304.645725934,307.865244395,304.645725934,307.356792516,48425.0
2020-10-13 10:00:00,307.439842557,307.681548147,306.211978158,306.593872991,19097.0
2020-10-13 10:15:00,306.593872991,306.642214109,304.520039027,304.727905834,18926.0
2020-10-13 10:30:00,304.727905834,304.747242281,303.852931598,304.162314753,16914.0
2020-10-13 10:45:00,304.060798405,304.292835772,303.379188641,303.736912914,30479.0
2020-10-13 11:00:00,304.162314753,304.433025014,303.45653443,304.142978306,25550.0
2020-10-13 11:15:00,304.075300741,304.703735275,303.852931598,304.225158206,25444.0
2020-10-13 11:30:00,304.220324095,304.220324095,303.253501734,303.620894231,18826.0
2020-10-13 11:45:00,303.53871433,303.582221336,302.557389634,302.94895269,26035.0
2020-10-13 12:00:00,303.089141932,303.582221336,303.026298479,303.118146603,15157.0
2020-10-13 12:15:00,303.127814827,303.659567125,303.069805485,303.224497063,12772.0
2020-10-13 12:30:00,303.427529759,304.041461958,303.427529759,303.4855391,6812.0
2020-10-13 12:45:00,303.379188641,303.601557784,303.00212792,303.582221336,8906.0
2020-10-13 13:00:00,303.712742355,303.997954952,303.630562455,303.910940939,16045.0
2020-10-13 13:15:00,303.949613834,303.95203089,303.224593745,303.321179299,8978.0
2020-10-13 13:30:00,303.214828839,304.302503995,303.185824168,303.799756368,52871.0
2020-10-13 13:45:00,303.794922256,303.794922256,303.156819498,303.475870877,11250.0
2020-10-13 14:00:00,303.475870877,303.654733014,303.05530315,303.142317162,7040.0
2020-10-13 14:15:00,303.040800814,303.852931598,302.953786802,303.852931598,8904.0
2020-10-13 14:30:00,303.727244691,303.727244691,302.228670031,302.228670031,13671.0
2020-10-13 14:45:00,302.228670031,302.470375621,301.513221484,301.95795977,15800.0
2020-10-13 15:00:00,301.870945758,302.402698056,301.542226155,302.219001808,13169.0
2020-10-13 15:15:00,302.393029833,302.557389634,301.986964441,301.986964441,11147.0
2020-10-13 15:30:00,302.093314901,302.625067199,301.701751844,302.576726081,19621.0
2020-10-13 15:45:00,302.586394305,303.089141932,302.470375621,303.089141932,26566.0
2020-10-13 16:00:00,303.098810156,303.234165287,302.170660689,302.344688714,72450.0
2020-10-13 16:15:00,302.228670031,302.228670031,302.228670031,302.228670031,25443.0
2020-10-14 08:45:00,302.422034503,302.422034503,302.422034503,302.422034503,200.0
2020-10-14 09:45:00,301.097487869,304.060798405,301.07331731,303.906106827,88640.0
2020-10-14 10:00:00,303.910940939,305.670557636,303.881936268,304.77141284,35142.0
2020-10-14 10:15:00,304.747242281,306.545531873,304.747242281,305.892926779,56360.0
2020-10-14 10:30:00,305.854253885,307.062781836,305.535202506,305.651221189,28295.0
2020-10-14 10:45:00,305.515866058,305.515866058,304.239660542,304.544209586,19206.0
2020-10-14 11:00:00,304.563546033,305.254824021,304.055964293,304.451491321,25604.0
2020-10-14 11:15:00,304.703735275,304.713403499,303.983452616,304.065632517,21740.0
2020-10-14 11:30:00,304.133310082,305.187146456,303.988286728,305.187146456,16949.0
2020-10-14 11:45:00,305.380510928,306.018613686,304.872252413,305.341838033,19740.0
2020-10-14 12:00:00,305.322501586,305.322501586,303.736912914,303.997954952,11026.0
2020-10-14 12:15:00,303.988286728,305.448188493,303.862599821,305.109800667,21445.0
2020-10-14 12:30:00,304.887431524,305.104966555,303.688571796,304.210655871,17998.0
2020-10-14 12:45:00,304.229992318,305.728566978,304.104305411,304.858426853,35640.0
2020-10-14 13:00:00,304.887431524,305.351506257,304.805251623,304.8777633,13281.0
2020-10-14 13:15:00,304.761744617,305.786576319,304.650560045,305.129137114,21939.0
2020-10-14 13:30:00,305.022786654,305.409515599,304.152646529,304.152646529,17374.0
2020-10-14 13:45:00,304.408854455,304.674730604,303.765917585,304.346011002,18445.0
2020-10-14 14:00:00,304.404020343,304.607053039,303.959282057,304.52970725,9982.0
2020-10-14 14:15:00,304.510370803,304.694067052,304.263831101,304.663612147,12186.0
2020-10-14 14:30:00,304.607053039,304.607053039,303.785254032,304.188902368,15000.0
2020-10-14 14:45:00,304.133310082,304.239660542,303.195492392,303.732078802,17495.0
2020-10-14 15:00:00,303.823926927,304.597384815,303.727244691,304.278333436,345713.0
2020-10-14 15:15:00,304.28800166,306.037950133,304.28800166,305.641552965,19875.0
2020-10-14 15:30:00,305.631884742,306.337665065,305.496529611,305.854253885,24833.0
2020-10-14 15:45:00,305.834917437,306.279655724,305.496529611,305.892926779,28362.0
2020-10-14 16:00:00,305.844585661,305.902595003,304.365347449,304.549043697,105507.0
2020-10-14 16:15:00,304.442693238,304.442693238,304.442693238,304.442693238,5032.0
2020-10-15 09:45:00,303.127814827,305.080795996,301.880613981,304.848758629,70384.0
2020-10-15 10:00:00,304.249328766,305.540036617,304.04629607,304.926104418,28583.0
2020-10-15 10:15:00,305.167810008,305.530368394,303.176155945,303.852931598,32176.0
2020-10-15 10:30:00,304.239660542,304.500702579,303.620894231,304.500702579,15545.0
2020-10-15 10:45:00,304.317006331,304.317006331,303.156819498,303.533880218,16659.0
2020-10-15 11:00:00,303.268004069,303.446866206,302.779758777,303.176155945,10317.0
2020-10-15 11:15:00,303.427529759,304.549043697,303.00212792,304.524873138,19510.0
2020-10-15 11:30:00,304.404020343,305.477193164,304.278333436,304.278333436,17168.0
2020-10-15 11:45:00,304.258996989,304.761744617,303.611226007,303.968950281,20416.0
2020-10-15 12:00:00,303.946520002,304.677244342,303.553216666,303.553216666,15909.0
2020-10-15 12:15:00,303.4855391,303.688571796,302.876441013,303.678903573,19654.0
2020-10-15 12:30:00,303.611226007,303.920609163,303.021464367,303.553216666,18036.0
2020-10-15 12:45:00,303.122980715,304.026959623,302.915113907,303.997954952,15745.0
2020-10-15 13:00:00,303.823926927,304.626389486,303.543548442,304.437859126,18321.0
2020-10-15 13:15:00,304.404020343,305.109800667,304.355679225,304.74240817,28056.0
2020-10-15 13:30:00,304.77141284,305.235487574,304.162314753,304.162314753,32284.0
2020-10-15 13:45:00,304.307338107,305.499816807,304.307338107,305.499816807,23836.0
2020-10-15 14:00:00,305.564207176,305.767239872,304.524873138,304.868095077,22315.0
2020-10-15 14:15:00,304.935772642,305.17264412,304.471697909,304.471697909,23962.0
2020-10-15 14:30:00,304.471697909,304.732739946,304.384683896,304.578048368,21062.0
2020-10-15 14:45:00,304.645725934,304.645725934,304.258996989,304.462029685,16300.0
2020-10-15 15:00:00,304.375015672,304.63605771,304.113973635,304.462029685,20043.0
2020-10-15 15:15:00,304.481366132,304.713403499,303.794922256,303.988286728,26600.0
2020-10-15 15:30:00,304.123641859,304.375015672,303.727244691,304.196153536,28552.0
2020-10-15 15:45:00,304.196153536,304.239660542,303.4855391,303.4855391,40010.0
2020-10-15 16:00:00,303.548382554,304.42335679,302.992459696,304.365347449,87553.0
2020-10-15 16:15:00,304.375015672,304.375015672,304.375015672,304.375015672,44262.0
2020-10-16 09:45:00,305.486861388,307.439842557,305.259658133,306.395674407,98683.0
2020-10-16 10:00:00,306.502024867,308.135954657,306.366669736,307.981263079,29314.0
2020-10-16 10:15:00,307.783064495,307.986097191,306.772735128,307.251312196,26510.0
2020-10-16 10:30:00,307.241643973,307.542325727,306.656716444,307.464013116,23816.0
2020-10-16 10:45:00,307.466430172,307.671879923,306.540697761,306.864583252,23881.0
2020-10-16 11:00:00,306.85974914,307.623538805,306.395674407,307.488183675,19842.0
2020-10-16 11:15:00,307.401169662,308.416333141,307.381833215,308.338987352,23819.0
2020-10-16 11:30:00,308.314816793,308.609697613,307.845907948,308.585527054,29376.0
2020-10-16 11:45:00,308.585527054,308.880407874,308.106949986,308.870739651,21652.0
2020-10-16 12:00:00,308.716048073,309.117279353,308.03927242,308.126286433,24069.0
2020-10-16 12:15:00,308.184295775,308.184295775,307.188468743,307.628372917,13519.0
2020-10-16 12:30:00,307.575197687,308.019935973,307.072450059,307.874912619,14444.0
2020-10-16 12:45:00,307.807235054,308.222968669,307.343160321,307.652543476,19129.0
2020-10-16 13:00:00,307.6622117,307.932921961,307.308354716,307.889414954,17769.0
2020-10-16 13:15:00,307.879746731,308.348655576,307.768562159,308.024770085,25953.0
2020-10-16 13:30:00,308.058608868,308.406664918,307.899276543,308.396996694,25935.0
2020-10-16 13:45:00,308.338987352,308.484010706,307.633207029,307.874912619,19483.0
2020-10-16 14:00:00,307.821737389,307.821737389,306.995104271,306.995104271,24503.0
2020-10-16 14:15:00,307.130459401,307.440519332,306.51169309,307.067615948,25177.0
2020-10-16 14:30:00,307.062781836,307.401169662,306.61804355,307.041221697,22369.0
2020-10-16 14:45:00,307.159077343,307.236809861,306.593872991,306.995104271,22705.0
2020-10-16 15:00:00,306.917758482,307.401169662,306.811891433,307.256146308,20830.0
2020-10-16 15:15:00,307.246478084,307.246478084,306.521361314,306.521361314,28132.0
2020-10-16 15:30:00,306.463351972,306.685721115,306.144300593,306.240982829,28218.0
2020-10-16 15:45:00,306.2699875,306.72439401,306.086291251,306.579370655,38629.0
2020-10-16 16:00:00,306.51169309,306.637379997,305.09046422,305.892926779,122748.0
2020-10-16 16:15:00,305.747903425,305.747903425,305.747903425,305.747903425,22239.0
2020-10-19 09:45:00,305.554538953,306.627711773,305.301714905,306.37633796,36752.0
2020-10-19 10:00:00,306.366669736,308.309982681,306.134632369,307.217473414,28229.0
2020-10-19 10:15:00,307.420506109,308.135954657,306.095959475,306.236148717,14178.0
2020-10-19 10:30:00,306.298992171,306.811408022,306.158802928,306.75339868,18237.0
2020-10-19 10:45:00,306.787237463,307.459082322,306.550365985,306.995104271,14782.0
2020-10-19 11:00:00,306.685721115,307.198136966,306.332830953,306.75339868,12206.0
2020-10-19 11:15:00,306.560034208,306.835578581,305.535202506,305.757571649,41524.0
2020-10-19 11:30:00,305.738235201,305.892830097,304.781081064,305.46752494,17973.0
2020-10-19 11:45:00,305.544870729,305.593211847,304.945440865,305.351506257,15532.0
2020-10-19 12:00:00,305.515866058,305.554538953,304.916436195,305.317667474,12869.0
