Open,High,Low,Close,Volume,Dividends,Stock Splits
163.91000366210938,163.9698944091797,163.50999450683594,163.5399932861328,813128,0.0,0
163.5500030517578,163.55990600585938,163.2100067138672,163.3000030517578,930078,0.0,0
163.3000030517578,163.38999938964844,163.1300048828125,163.19000244140625,999820,0.0,0
163.1999969482422,163.468994140625,163.07009887695312,163.3249969482422,1150280,0.0,0
163.3300018310547,163.5399932861328,163.32000732421875,163.42909240722656,882894,0.0,0
163.4199981689453,163.5050048828125,163.28500366210938,163.49000549316406,850085,0.0,0
163.48500061035156,163.73500061035156,163.34500122070312,163.69500732421875,1109384,0.0,0
163.69500732421875,163.69500732421875,163.42999267578125,163.5399932861328,1341552,0.0,0
163.52999877929688,163.55999755859375,163.1999969482422,163.2698974609375,1826041,0.0,0
163.25999450683594,163.52000427246094,163.22999572753906,163.44000244140625,3440156,0.0,0
159.89999389648438,160.5399932861328,159.36000061035156,159.3699951171875,8339319,0.0,0
159.0,159.4600067138672,158.90499877929688,159.36000061035156,3153592,0.0,0
159.25,159.63499450683594,159.10000610351562,159.4300994873047,2054347,0.0,0
159.5,159.75,159.1699981689453,159.4499969482422,1837839,0.0,0
159.5,159.8800048828125,158.86990356445312,158.86990356445312,2103427,0.0,0
158.83999633789062,158.88999938964844,158.25999450683594,158.2700958251953,1961571,0.0,0
158.27999877929688,158.36790466308594,157.81500244140625,157.8800048828125,2409972,0.0,0
157.8699951171875,158.17999267578125,157.80999755859375,158.00999450683594,1630776,0.0,0
158.0,158.1199951171875,157.67999267578125,157.8300018310547,1488663,0.0,0
157.8300018310547,158.1999969482422,157.5399932861328,158.02000427246094,1546037,0.0,0
158.00999450683594,158.02999877929688,157.6300048828125,157.70899963378906,1054774,0.0,0
157.7050018310547,157.97000122070312,157.60000610351562,157.82000732421875,1200768,0.0,0
157.8000030517578,158.0399932861328,157.61000061035156,157.69000244140625,1554880,0.0,0
157.6999969482422,157.7100067138672,157.35000610351562,157.44000244140625,1288210,0.0,0
157.44000244140625,157.52000427246094,157.19000244140625,157.2899932861328,1147250,0.0,0
157.27999877929688,157.3000030517578,156.91000366210938,156.9799041748047,1357747,0.0,0
156.97250366210938,157.16729736328125,156.83999633789062,157.0800018310547,1258028,0.0,0
157.07000732421875,157.33999633789062,157.0500030517578,157.22999572753906,1010373,0.0,0
157.22000122070312,157.27000427246094,156.91000366210938,157.0399932861328,920178,0.0,0
157.0399932861328,157.16000366210938,156.75999450683594,156.9600067138672,976746,0.0,0
156.9550018310547,156.99000549316406,156.6199951171875,156.72000122070312,979947,0.0,0
156.72000122070312,156.89089965820312,156.63499450683594,156.75,838947,0.0,0
156.74000549316406,156.86000061035156,156.30999755859375,156.3699951171875,1079014,0.0,0
156.3699951171875,156.5399932861328,156.25,156.45989990234375,1319480,0.0,0
156.46499633789062,156.64999389648438,156.33999633789062,156.55499267578125,860159,0.0,0
156.55999755859375,156.67999267578125,156.43179321289062,156.625,815467,0.0,0
156.6199951171875,156.625,156.25,156.55999755859375,1041168,0.0,0
156.55999755859375,156.55999755859375,156.27000427246094,156.3699951171875,926967,0.0,0
156.375,156.67999267578125,156.3614959716797,156.5449981689453,789556,0.0,0
156.5399932861328,156.63999938964844,156.25,156.3350067138672,878865,0.0,0
156.3300018310547,156.55499267578125,156.14999389648438,156.49000549316406,1312004,0.0,0
156.48500061035156,156.6999969482422,156.3300018310547,156.61500549316406,882220,0.0,0
156.61000061035156,156.6999969482422,156.47000122070312,156.68600463867188,767434,0.0,0
156.67999267578125,156.75999450683594,156.55999755859375,156.5800018310547,1014821,0.0,0
156.5800018310547,156.63999938964844,156.36000061035156,156.42550659179688,822996,0.0,0
156.43499755859375,156.44940185546875,156.14999389648438,156.25270080566406,735741,0.0,0
156.25,156.5,156.19000244140625,156.47500610351562,719846,0.0,0
156.47000122070312,156.6999969482422,156.4499969482422,156.6199951171875,806973,0.0,0
156.62010192871094,156.67999267578125,156.4499969482422,156.5178985595703,552908,0.0,0
156.52000427246094,156.57000732421875,156.3800048828125,156.55999755859375,525132,0.0,0
156.5500030517578,156.57000732421875,156.3800048828125,156.4550018310547,625218,0.0,0
156.45440673828125,156.47500610351562,156.25999450683594,156.30999755859375,626023,0.0,0
156.3000030517578,156.47000122070312,155.9199981689453,156.23500061035156,1605536,0.0,0
156.23500061035156,156.4499969482422,156.02000427246094,156.02999877929688,1047951,0.0,0
156.0399932861328,156.4499969482422,156.0,156.375,937568,0.0,0
156.3699951171875,156.5699005126953,156.0399932861328,156.08900451660156,1211802,0.0,0
156.0800018310547,156.5,156.05999755859375,156.4149932861328,748836,0.0,0
156.41990661621094,156.60000610351562,156.27999877929688,156.50999450683594,798146,0.0,0
156.52000427246094,156.6699981689453,156.33999633789062,156.49000549316406,968179,0.0,0
156.48500061035156,156.552001953125,156.14999389648438,156.32000732421875,779967,0.0,0
156.3300018310547,156.3800048828125,156.1300048828125,156.15499877929688,720131,0.0,0
156.15499877929688,156.21609497070312,156.0800018310547,156.16000366210938,618799,0.0,0
156.16000366210938,156.2100067138672,155.8300018310547,155.8800048828125,932158,0.0,0
155.88499450683594,156.0,155.75999450683594,155.78500366210938,752485,0.0,0
155.7812042236328,155.8699951171875,155.4600067138672,155.55999755859375,1075623,0.0,0
155.55999755859375,155.63999938964844,155.4600067138672,155.49000549316406,748648,0.0,0
155.47999572753906,155.63999938964844,155.42999267578125,155.61500549316406,829843,0.0,0
155.610107421875,155.64999389648438,155.4600067138672,155.55259704589844,794299,0.0,0
155.5500030517578,155.6300048828125,155.1999969482422,155.2100067138672,1026158,0.0,0
155.21009826660156,155.3000030517578,154.9499969482422,155.05499267578125,1480337,0.0,0
155.05999755859375,155.13999938964844,154.97999572753906,155.09010314941406,991713,0.0,0
155.08999633789062,155.25,155.0,155.1199951171875,1012697,0.0,0
155.12339782714844,155.1999969482422,155.0399932861328,155.0850067138672,765388,0.0,0
155.0850067138672,155.11500549316406,154.90499877929688,154.92010498046875,878643,0.0,0
154.9250030517578,155.0,154.60000610351562,154.625,997065,0.0,0
154.625,154.92999267578125,154.58999633789062,154.8000030517578,1379045,0.0,0
154.7899932861328,154.88999938964844,154.6699981689453,154.6999969482422,917785,0.0,0
154.69000244140625,154.82000732421875,154.5500030517578,154.57000732421875,1067755,0.0,0
154.5601043701172,154.58999633789062,154.27000427246094,154.39129638671875,1258025,0.0,0
154.38999938964844,154.6300048828125,154.3699951171875,154.5301055908203,1486344,0.0,0
154.53500366210938,154.6199951171875,154.3000030517578,154.4600067138672,1208733,0.0,0
154.46499633789062,154.50999450683594,154.02999877929688,154.0500030517578,1300236,0.0,0
154.0449981689453,154.13999938964844,153.5500030517578,153.75,2176885,0.0,0
153.72500610351562,153.9326934814453,153.38099670410156,153.83999633789062,2276369,0.0,0
153.85000610351562,153.87969970703125,153.52000427246094,153.70680236816406,1936430,0.0,0
153.6999969482422,153.88999938964844,153.3699951171875,153.6999969482422,2696424,0.0,0
153.69000244140625,154.0500030517578,153.50999450683594,153.93499755859375,3261506,0.0,0
153.94000244140625,154.25999450683594,153.57000732421875,153.85000610351562,5084084,0.0,0
154.60000610351562,154.97000122070312,154.11000061035156,154.15499877929688,4814392,0.0,0
154.25,154.75,154.06500244140625,154.67999267578125,1934601,0.0,0
154.75,155.2899932861328,154.47999572753906,155.2530059814453,1993804,0.0,0
155.80499267578125,156.17999267578125,155.38519287109375,155.4600067138672,2872583,0.0,0
155.375,155.72000122070312,155.2050018310547,155.4250030517578,1698588,0.0,0
155.25,156.0500030517578,155.1300048828125,156.0500030517578,1532095,0.0,0
156.05999755859375,156.1300048828125,155.67999267578125,155.9073944091797,1487318,0.0,0
155.91000366210938,156.25,155.6999969482422,156.0,1357196,0.0,0
155.9949951171875,156.35040283203125,155.9199981689453,156.02499389648438,1400320,0.0,0
156.02499389648438,156.4499969482422,155.69000244140625,155.85499572753906,1553554,0.0,0
155.85000610351562,156.05999755859375,155.5399932861328,155.67990112304688,1299587,0.0,0
155.69000244140625,155.77000427246094,154.97999572753906,154.99000549316406,1517040,0.0,0
155.0,155.66000366210938,154.88009643554688,155.4586944580078,1337445,0.0,0
155.4600067138672,156.10000610351562,155.4600067138672,155.9770965576172,1241819,0.0,0
155.97500610351562,156.5782928466797,155.82000732421875,156.48500061035156,2781979,0.0,0
156.49000549316406,156.60000610351562,156.11000061035156,156.2100067138672,1030443,0.0,0
156.22000122070312,156.47999572753906,156.08450317382812,156.4199981689453,980238,0.0,0
156.4199981689453,156.57000732421875,156.11000061035156,156.56370544433594,983688,0.0,0
156.56100463867188,156.60000610351562,156.25999450683594,156.41000366210938,983143,0.0,0
156.41000366210938,157.06500244140625,156.25999450683594,156.9199981689453,1315910,0.0,0
156.9250030517578,157.10000610351562,156.82000732421875,156.91000366210938,1049332,0.0,0
156.91000366210938,156.99000549316406,156.61000061035156,156.72000122070312,1137704,0.0,0
156.72000122070312,156.72500610351562,156.27999877929688,156.32000732421875,860450,0.0,0
156.32000732421875,156.34500122070312,155.89999389648438,155.92999267578125,1116131,0.0,0
155.9199981689453,156.17999267578125,155.77000427246094,155.8699951171875,950952,0.0,0
155.87120056152344,156.07000732421875,155.77499389648438,156.02139282226562,691069,0.0,0
156.0399932861328,156.30999755859375,155.9600067138672,156.27499389648438,794333,0.0,0
156.27999877929688,156.31500244140625,156.10000610351562,156.1300048828125,693138,0.0,0
156.1199951171875,156.1649932861328,155.72000122070312,156.07000732421875,781889,0.0,0
156.07000732421875,156.1199951171875,155.75999450683594,155.7899932861328,581232,0.0,0
155.8000030517578,155.86749267578125,155.47000122070312,155.54739379882812,653673,0.0,0
155.5399932861328,155.57000732421875,155.3300018310547,155.5,606239,0.0,0
155.50990295410156,155.77999877929688,155.4199981689453,155.67999267578125,526814,0.0,0
155.68499755859375,155.8300018310547,155.57000732421875,155.64999389648438,602110,0.0,0
155.64999389648438,155.64999389648438,155.4199981689453,155.60000610351562,503061,0.0,0
155.60000610351562,155.67999267578125,155.1903076171875,155.32000732421875,672935,0.0,0
155.3300018310547,155.4550018310547,155.0399932861328,155.05999755859375,626086,0.0,0
155.07000732421875,155.2949981689453,154.94000244140625,155.0800018310547,723726,0.0,0
155.0800018310547,155.39999389648438,155.0449981689453,155.27000427246094,615232,0.0,0
155.27999877929688,155.30499267578125,154.92999267578125,155.11000061035156,930057,0.0,0
155.10789489746094,155.33999633789062,155.0800018310547,155.32000732421875,615760,0.0,0
155.31570434570312,155.36000061035156,154.99000549316406,155.14010620117188,513092,0.0,0
155.13999938964844,155.3000030517578,155.0,155.0323028564453,588832,0.0,0
155.02999877929688,155.0500030517578,154.91000366210938,154.9550018310547,558857,0.0,0
154.9600067138672,155.1199951171875,154.80999755859375,155.05999755859375,556903,0.0,0
155.05999755859375,155.2899932861328,154.95140075683594,155.15769958496094,652532,0.0,0
155.15499877929688,155.24000549316406,155.05999755859375,155.1199951171875,411202,0.0,0
155.11500549316406,155.1300048828125,154.90499877929688,155.06500244140625,397178,0.0,0
155.07000732421875,155.16000366210938,154.97000122070312,155.07000732421875,421834,0.0,0
155.06500244140625,155.13499450683594,154.7550048828125,154.7949981689453,471185,0.0,0
154.7899932861328,154.96499633789062,154.77999877929688,154.92999267578125,516385,0.0,0
154.9199981689453,154.93499755859375,154.27999877929688,154.41000366210938,1164326,0.0,0
154.40499877929688,154.64999389648438,154.3800048828125,154.48500061035156,626017,0.0,0
154.48500061035156,154.49000549316406,154.13999938964844,154.3300018310547,838812,0.0,0
154.3300018310547,154.44000244140625,154.02999877929688,154.0675048828125,814579,0.0,0
154.06500244140625,154.3300018310547,154.00999450683594,154.10989379882812,783876,0.0,0
154.10000610351562,154.1699981689453,153.8800048828125,154.07000732421875,941501,0.0,0
154.05999755859375,154.35000610351562,154.02999877929688,154.3300018310547,570848,0.0,0
154.34249877929688,154.4600067138672,154.2899932861328,154.375,526936,0.0,0
154.3699951171875,154.38999938964844,154.24000549316406,154.30999755859375,439041,0.0,0
154.30999755859375,154.6300048828125,154.2949981689453,154.5399932861328,650262,0.0,0
154.54820251464844,154.61990356445312,154.4600067138672,154.5791015625,463150,0.0,0
154.57000732421875,154.63519287109375,154.25,154.3000030517578,586746,0.0,0
154.2899932861328,154.40499877929688,154.07000732421875,154.3699951171875,687598,0.0,0
154.3699951171875,154.4600067138672,154.05999755859375,154.1300048828125,592230,0.0,0
154.125,154.3000030517578,154.02000427246094,154.11500549316406,592881,0.0,0
154.1199951171875,154.30499267578125,154.05999755859375,154.19000244140625,549610,0.0,0
154.1826934814453,154.49000549316406,154.16000366210938,154.47000122070312,639127,0.0,0
154.47079467773438,154.50999450683594,153.9600067138672,154.02999877929688,921827,0.0,0
154.0299072265625,154.02999877929688,153.610595703125,153.82000732421875,933842,0.0,0
153.8300018310547,154.1300048828125,153.67999267578125,154.00999450683594,819592,0.0,0
154.00999450683594,154.0500030517578,153.8000030517578,154.00999450683594,687385,0.0,0
154.00999450683594,154.125,153.66000366210938,154.0850067138672,1036389,0.0,0
154.08999633789062,154.25,153.98049926757812,154.17379760742188,871666,0.0,0
154.16900634765625,154.61000061035156,154.0399932861328,154.50990295410156,1115412,0.0,0
154.5,154.75999450683594,154.40499877929688,154.63999938964844,1098051,0.0,0
154.64999389648438,155.30999755859375,154.52999877929688,155.25,1972023,0.0,0
155.25,155.5850067138672,155.0,155.30999755859375,2692779,0.0,0
154.64999389648438,155.24000549316406,154.4622039794922,154.6699981689453,3444050,0.0,0
154.36349487304688,154.60000610351562,154.1199951171875,154.38999938964844,1454232,0.0,0
154.5,154.9700927734375,154.4510040283203,154.77999877929688,1265337,0.0,0
154.75,155.16000366210938,154.55999755859375,155.13499450683594,1306493,0.0,0
155.13909912109375,155.22000122070312,154.91000366210938,155.02000427246094,1205165,0.0,0
155.02000427246094,155.1199951171875,154.75999450683594,154.86810302734375,1118662,0.0,0
154.8699951171875,155.17999267578125,154.48500061035156,154.58909606933594,1315435,0.0,0
154.5850067138672,154.60000610351562,154.31100463867188,154.53500366210938,963368,0.0,0
154.5399932861328,154.9199981689453,154.4199981689453,154.82000732421875,1059460,0.0,0
154.82000732421875,155.2100067138672,154.6750030517578,154.99000549316406,1234824,0.0,0
154.99000549316406,155.00999450683594,154.10000610351562,154.3000030517578,1406899,0.0,0
154.30999755859375,154.32879638671875,153.75,153.80999755859375,1451934,0.0,0
153.80999755859375,153.97999572753906,153.63999938964844,153.7095947265625,999494,0.0,0
153.67999267578125,153.8800048828125,153.6699981689453,153.7895050048828,1073711,0.0,0
153.77999877929688,153.8000030517578,153.5500030517578,153.75,892098,0.0,0
153.75999450683594,153.8000030517578,153.1999969482422,153.20530700683594,1058334,0.0,0
153.1999969482422,153.1999969482422,152.36000061035156,152.49000549316406,2281980,0.0,0
152.4799041748047,152.5,151.77999877929688,152.11000061035156,2253086,0.0,0
152.10000610351562,152.26499938964844,151.9199981689453,152.11000061035156,1539388,0.0,0
152.11099243164062,152.45989990234375,151.9199981689453,152.26010131835938,1408355,0.0,0
152.26010131835938,152.4199981689453,152.0800018310547,152.30499267578125,1176696,0.0,0
152.30499267578125,152.7198944091797,152.1999969482422,152.66000366210938,1105314,0.0,0
152.64999389648438,153.0500030517578,152.5399932861328,152.91000366210938,1580773,0.0,0
152.9149932861328,152.98500061035156,152.80999755859375,152.83999633789062,772257,0.0,0
152.83999633789062,153.08790588378906,152.80999755859375,152.86990356445312,794351,0.0,0
152.86000061035156,153.03250122070312,152.6300048828125,152.8300018310547,872265,0.0,0
152.8249969482422,153.0,152.77000427246094,152.7899932861328,1563194,0.0,0
152.8000030517578,152.9550018310547,152.69000244140625,152.77000427246094,692649,0.0,0
152.76919555664062,152.77499389648438,152.49000549316406,152.52000427246094,760179,0.0,0
152.52499389648438,152.64999389648438,152.36990356445312,152.64500427246094,763202,0.0,0
152.63999938964844,152.8800048828125,152.57809448242188,152.69920349121094,1217687,0.0,0
152.6999969482422,152.7100067138672,152.4199981689453,152.47000122070312,643179,0.0,0
152.47000122070312,152.58999633789062,152.2899932861328,152.3300018310547,1413223,0.0,0
152.3350067138672,152.5399932861328,152.3000030517578,152.4499969482422,716050,0.0,0
152.42999267578125,152.63999938964844,152.25999450683594,152.4949951171875,685487,0.0,0
152.49000549316406,152.7292022705078,152.4246063232422,152.4600067138672,616532,0.0,0
152.47000122070312,152.72999572753906,152.39999389648438,152.68190002441406,581288,0.0,0
152.69500732421875,152.95010375976562,152.69000244140625,152.8800048828125,568356,0.0,0
152.88499450683594,153.1999969482422,152.88499450683594,153.0198974609375,772207,0.0,0
153.02000427246094,153.1051025390625,152.91000366210938,153.0749969482422,509402,0.0,0
153.07130432128906,153.24000549316406,153.0399932861328,153.0749969482422,504455,0.0,0
153.0749969482422,153.2449951171875,153.0,153.22999572753906,386611,0.0,0
153.24000549316406,154.1199951171875,153.24000549316406,153.97000122070312,1306748,0.0,0
153.96910095214844,154.3000030517578,153.9499969482422,154.02999877929688,926282,0.0,0
154.02499389648438,154.02999877929688,153.74000549316406,153.91000366210938,629461,0.0,0
153.91000366210938,154.07000732421875,153.77999877929688,153.88999938964844,612827,0.0,0
153.8800048828125,154.0,153.74000549316406,153.8800048828125,555267,0.0,0
153.8800048828125,154.1999053955078,153.7899932861328,153.9149932861328,657425,0.0,0
153.89999389648438,153.96499633789062,153.76019287109375,153.8800048828125,476443,0.0,0
153.8800048828125,153.88499450683594,153.55999755859375,153.69000244140625,560543,0.0,0
153.6999969482422,153.75,153.52000427246094,153.5850067138672,401802,0.0,0
153.58999633789062,153.60000610351562,153.2899932861328,153.38160705566406,602308,0.0,0
153.38099670410156,153.38999938964844,153.1999969482422,153.33999633789062,416462,0.0,0
153.34500122070312,153.47999572753906,153.27999877929688,153.4199981689453,405305,0.0,0
153.42999267578125,153.4550018310547,152.8300018310547,152.8701934814453,850945,0.0,0
152.875,153.0399932861328,152.72999572753906,152.80250549316406,544822,0.0,0
152.80499267578125,153.0800018310547,152.74000549316406,152.96499633789062,495237,0.0,0
152.9600067138672,153.07000732421875,152.77000427246094,152.9853973388672,453420,0.0,0
152.97999572753906,152.99000549316406,152.75999450683594,152.86000061035156,384782,0.0,0
152.83999633789062,153.08999633789062,152.7949981689453,153.0449981689453,467493,0.0,0
153.0406036376953,153.30999755859375,152.92999267578125,152.93499755859375,684878,0.0,0
152.92999267578125,153.1699981689453,152.8300018310547,153.10000610351562,497323,0.0,0
153.10000610351562,153.125,152.77999877929688,152.96499633789062,532865,0.0,0
152.9600067138672,152.9600067138672,152.41000366210938,152.4250030517578,749292,0.0,0
152.4250030517578,152.6300048828125,152.35000610351562,152.6199951171875,896876,0.0,0
152.6199951171875,152.6199951171875,152.30999755859375,152.38999938964844,729157,0.0,0
152.39999389648438,152.50999450683594,152.139892578125,152.39999389648438,1260271,0.0,0
152.39500427246094,152.47999572753906,152.13999938964844,152.13999938964844,1055186,0.0,0
152.14500427246094,152.14999389648438,151.5800018310547,151.77999877929688,1593315,0.0,0
151.77999877929688,151.88999938964844,151.55999755859375,151.75990295410156,1206555,0.0,0
151.75999450683594,151.85000610351562,151.50999450683594,151.81500244140625,1124883,0.0,0
151.6300048828125,151.6320037841797,151.3800048828125,151.48289489746094,1271294,0.0,0
151.47999572753906,151.8699951171875,151.39999389648438,151.67999267578125,1199132,0.0,0
151.67999267578125,151.92959594726562,151.62600708007812,151.78500366210938,981047,0.0,0
151.7899932861328,152.05999755859375,151.7100067138672,151.87989807128906,1359200,0.0,0
151.875,152.2100067138672,151.80999755859375,151.93499755859375,1465727,0.0,0
151.94000244140625,152.69000244140625,151.83999633789062,152.22999572753906,2588851,0.0,0
152.22999572753906,152.64999389648438,152.22999572753906,152.35000610351562,2916350,0.0,0
151.02000427246094,151.02000427246094,150.44500732421875,150.5800018310547,18341963,0.0,0
150.375,150.49000549316406,149.5399932861328,149.9600067138672,4088751,0.0,0
149.75100708007812,149.86000061035156,149.17999267578125,149.36000061035156,2356665,0.0,0
149.5,149.5800018310547,149.08990478515625,149.11239624023438,1783871,0.0,0
149.0198974609375,149.22500610351562,148.85000610351562,148.8699951171875,2344840,0.0,0
149.0,149.0,148.3699951171875,148.47999572753906,2024831,0.0,0
148.49000549316406,149.05999755859375,148.47000122070312,148.8455047607422,2327294,0.0,0
148.84500122070312,149.22000122070312,148.75,148.97500610351562,2236083,0.0,0
148.9600067138672,149.97000122070312,148.82000732421875,149.6300048828125,2228207,0.0,0
149.6300048828125,149.84500122070312,149.42999267578125,149.47000122070312,1987461,0.0,0
149.4600067138672,149.7404022216797,149.13900756835938,149.66749572753906,1419623,0.0,0
149.66000366210938,149.80999755859375,149.3699951171875,149.4600067138672,1009488,0.0,0
149.4499969482422,150.17999267578125,149.42999267578125,150.1743927001953,1541820,0.0,0
150.1699981689453,150.52999877929688,149.97999572753906,150.0500030517578,1510656,0.0,0
150.0449981689453,150.2899932861328,149.5800018310547,149.6094970703125,2068834,0.0,0
149.60000610351562,149.64999389648438,149.22999572753906,149.32000732421875,1265435,0.0,0
149.32000732421875,149.86000061035156,149.17999267578125,149.50999450683594,1321053,0.0,0
149.5050048828125,149.5050048828125,148.9600067138672,148.9949951171875,1195632,0.0,0
148.99000549316406,149.17999267578125,148.72999572753906,148.82000732421875,1263320,0.0,0
148.80999755859375,149.125,148.78500366210938,149.0449981689453,986343,0.0,0
149.0500030517578,149.3800048828125,148.91000366210938,149.27000427246094,985493,0.0,0
149.25999450683594,149.7899932861328,149.19000244140625,149.69500732421875,1012780,0.0,0
149.67999267578125,149.67999267578125,149.14999389648438,149.19009399414062,798685,0.0,0
149.19500732421875,149.38999938964844,149.07000732421875,149.13999938964844,799470,0.0,0
149.13999938964844,149.5800018310547,149.1300048828125,149.32000732421875,831713,0.0,0
149.32000732421875,149.36000061035156,149.02000427246094,149.11000061035156,755364,0.0,0
149.10000610351562,149.47999572753906,149.0659942626953,149.44000244140625,591429,0.0,0
149.4199981689453,149.5500030517578,149.22000122070312,149.5200958251953,543123,0.0,0
149.52000427246094,149.8699951171875,149.47000122070312,149.77000427246094,696796,0.0,0
149.77999877929688,149.9600067138672,149.55499267578125,149.86000061035156,777951,0.0,0
149.8699951171875,149.9149932861328,149.50999450683594,149.5800018310547,615898,0.0,0
