Open,High,Low,Close,Volume,Dividends,Stock Splits
132.8800048828125,132.97999572753906,132.8000030517578,132.89999389648438,60056,0,0
132.89999389648438,132.93499755859375,132.7100067138672,132.74000549316406,64464,0,0
132.74000549316406,132.8699951171875,132.67999267578125,132.80999755859375,73571,0,0
132.7899932861328,133.21499633789062,132.72999572753906,133.21499633789062,99422,0,0
133.2100067138672,133.21499633789062,132.6999969482422,132.80999755859375,197960,0,0
132.85000610351562,133.05999755859375,132.74000549316406,132.86000061035156,208310,0,0
132.85000610351562,133.0500030517578,132.77000427246094,133.0,421058,0,0
128.3800048828125,129.89999389648438,128.0,129.47999572753906,292637,0,0
129.50999450683594,129.50999450683594,128.41000366210938,128.82000732421875,109903,0,0
128.82850646972656,129.1699981689453,128.5500030517578,128.72000122070312,168955,0,0
128.55999755859375,129.17999267578125,128.5,128.82000732421875,114657,0,0
