Open,High,Low,Close,Volume,Dividends,Stock Splits
265.739990234375,266.1499938964844,265.5899963378906,266.010009765625,117625,0,0
265.9750061035156,266.010009765625,265.75,265.8599853515625,79396,0,0
265.8599853515625,266.05999755859375,265.7300109863281,265.7699890136719,112192,0,0
265.75,266.1400146484375,265.4700012207031,265.9873046875,147322,0,0
265.9949951171875,266.20001220703125,265.82000732421875,266.0799865722656,134966,0,0
266.1099853515625,266.42999267578125,265.80999755859375,266.1300048828125,204500,0,0
266.1449890136719,266.32000732421875,266.07000732421875,266.239990234375,104750,0,0
266.21990966796875,266.2300109863281,266.04998779296875,266.19000244140625,49411,0,0
266.189208984375,266.2799072265625,265.6300048828125,265.9200134277344,226255,0,0
265.9242858886719,266.5199890136719,265.8500061035156,266.4949951171875,85638,0,0
266.5069885253906,266.7200012207031,266.3949890136719,266.5968933105469,88037,0,0
266.6199951171875,266.6700134277344,266.4501037597656,266.4809875488281,88849,0,0
266.5,266.635009765625,266.30999755859375,266.5899963378906,87420,0,0
266.5950012207031,266.8599853515625,266.489990234375,266.82000732421875,85789,0,0
266.82000732421875,266.92999267578125,266.6199951171875,266.8550109863281,79769,0,0
266.8500061035156,266.8511962890625,266.6199951171875,266.67999267578125,84513,0,0
266.6300048828125,266.7200012207031,266.3949890136719,266.4800109863281,76287,0,0
266.42999267578125,266.70001220703125,266.3299865722656,266.6300048828125,63983,0,0
266.6300048828125,267.010009765625,266.59478759765625,266.9599914550781,92486,0,0
266.9700012207031,266.9700012207031,266.8652038574219,266.8800048828125,54953,0,0
266.8599853515625,266.9200134277344,266.531005859375,266.590087890625,77897,0,0
266.5700988769531,266.7099914550781,266.5400085449219,266.57000732421875,68146,0,0
266.55999755859375,266.7200012207031,266.489990234375,266.70001220703125,65758,0,0
266.69000244140625,266.9200134277344,266.1719970703125,266.3500061035156,148358,0,0
266.3599853515625,266.69000244140625,266.08709716796875,266.3500061035156,126029,0,0
266.3800048828125,266.4800109863281,265.989990234375,266.1099853515625,135561,0,0
266.07000732421875,266.2630920410156,265.8348083496094,266.0199890136719,121507,0,0
266.0400085449219,266.4800109863281,266.0400085449219,266.4100036621094,99059,0,0
266.4200134277344,266.5199890136719,266.260009765625,266.4800109863281,73923,0,0
266.44000244140625,266.69000244140625,266.3999938964844,266.67498779296875,97700,0,0
266.67138671875,266.760009765625,266.45001220703125,266.489990234375,104503,0,0
266.489990234375,266.6099853515625,266.3800048828125,266.489990234375,108839,0,0
266.489990234375,266.5299987792969,266.20001220703125,266.32000732421875,89867,0,0
266.29998779296875,266.67999267578125,266.17999267578125,266.6600036621094,208412,0,0
266.6318054199219,266.7900085449219,266.55999755859375,266.6700134277344,135159,0,0
266.6900939941406,266.7189025878906,266.30999755859375,266.3700866699219,170379,0,0
266.385009765625,266.3999938964844,266.05999755859375,266.1000061035156,153521,0,0
266.0849914550781,266.239990234375,265.952392578125,266.1000061035156,180988,0,0
266.1099853515625,266.2799987792969,265.9599914550781,265.989990234375,164938,0,0
265.9800109863281,266.239990234375,265.8999938964844,266.1050109863281,172324,0,0
266.1099853515625,266.5400085449219,265.8399963378906,266.4901123046875,175912,0,0
266.489990234375,266.5400085449219,266.0799865722656,266.45001220703125,253065,0,0
266.42999267578125,266.5799865722656,266.20001220703125,266.3900146484375,377816,0,0
266.3900146484375,266.70001220703125,266.2200012207031,266.67999267578125,848843,0,0
258.8399963378906,260.3999938964844,258.5,259.510009765625,1893360,0,0
259.5,259.5,258.20001220703125,259.05999755859375,558666,0,0
259.0,259.24261474609375,258.1400146484375,258.364990234375,504646,0,0
258.25,258.739990234375,258.04998779296875,258.5249938964844,412733,0,0
258.75,259.0,258.3800048828125,258.3900146484375,364058,0,0
258.25,258.2699890136719,257.3999938964844,257.4200134277344,395403,0,0
257.4200134277344,257.70001220703125,257.010009765625,257.1055908203125,469394,0,0
257.09210205078125,257.5,256.6099853515625,257.2200012207031,478190,0,0
257.2049865722656,257.4700012207031,256.82000732421875,257.2650146484375,283693,0,0
257.25,257.4100036621094,256.7699890136719,257.239990234375,359919,0,0
257.2200012207031,257.2300109863281,256.760009765625,257.1000061035156,295575,0,0
257.1099853515625,257.70001220703125,257.010009765625,257.3399963378906,266652,0,0
257.3299865722656,257.5150146484375,256.7900085449219,257.0299987792969,260943,0,0
257.044189453125,257.0799865722656,256.5299987792969,256.6698913574219,222761,0,0
256.6300048828125,256.7300109863281,255.88999938964844,256.1300048828125,342523,0,0
256.1199951171875,256.1700134277344,255.7899932861328,255.82000732421875,201794,0,0
255.82000732421875,255.88999938964844,255.61000061035156,255.8000030517578,247136,0,0
255.7899932861328,256.05999755859375,255.72000122070312,255.7899932861328,267083,0,0
255.7899932861328,255.99000549316406,255.61000061035156,255.7100067138672,305436,0,0
255.6999969482422,255.94000244140625,255.32000732421875,255.6699981689453,250243,0,0
255.63999938964844,255.72000122070312,255.0500030517578,255.17999267578125,233939,0,0
255.14999389648438,255.4239959716797,255.11000061035156,255.1199951171875,245441,0,0
255.11000061035156,255.36000061035156,254.6199951171875,254.6999969482422,349270,0,0
254.67010498046875,255.0399932861328,254.64999389648438,254.7899932861328,221391,0,0
254.81500244140625,255.10000610351562,254.64999389648438,254.9199981689453,210514,0,0
254.89999389648438,255.1699981689453,254.8000030517578,255.14990234375,172321,0,0
255.14999389648438,255.2100067138672,254.77000427246094,255.1811981201172,305548,0,0
255.2100067138672,255.40550231933594,254.9199981689453,255.25,241086,0,0
255.25999450683594,255.96749877929688,255.1999969482422,255.656005859375,311620,0,0
255.63999938964844,255.86000061035156,255.1300048828125,255.26499938964844,291254,0,0
255.24000549316406,255.61000061035156,254.97999572753906,255.5749969482422,154851,0,0
255.57000732421875,255.8000030517578,255.3800048828125,255.7100067138672,163869,0,0
255.6999969482422,255.88999938964844,255.5,255.85000610351562,240357,0,0
255.86439514160156,256.0299987792969,255.72000122070312,255.8000030517578,213102,0,0
255.8000030517578,255.8800048828125,255.50999450683594,255.55999755859375,208682,0,0
255.55450439453125,255.5800018310547,255.07000732421875,255.1649932861328,181412,0,0
255.16220092773438,255.33099365234375,254.98500061035156,255.33099365234375,189361,0,0
255.31500244140625,255.5500030517578,255.30499267578125,255.5050048828125,146503,0,0
255.5,255.77000427246094,255.42999267578125,255.60000610351562,169816,0,0
255.6197967529297,255.69000244140625,255.3699951171875,255.69000244140625,135892,0,0
255.69000244140625,256.08990478515625,255.55499267578125,255.9398956298828,193950,0,0
255.9199981689453,255.9600067138672,255.64999389648438,255.8699951171875,135478,0,0
255.86000061035156,256.2699890136719,255.52000427246094,256.0199890136719,256999,0,0
256.010009765625,256.385009765625,255.92999267578125,256.0450134277344,176749,0,0
256.0299987792969,256.45001220703125,256.010009765625,256.1864929199219,165918,0,0
256.1400146484375,256.2749938964844,255.82000732421875,255.875,255171,0,0
255.88999938964844,256.7349853515625,255.88999938964844,256.6401062011719,169327,0,0
256.69000244140625,256.9100036621094,256.5400085449219,256.8299865722656,159432,0,0
256.8299865722656,256.8299865722656,256.42999267578125,256.760009765625,224397,0,0
256.76910400390625,256.9599914550781,256.32000732421875,256.5299072265625,181987,0,0
256.54998779296875,256.56500244140625,256.2099914550781,256.3699951171875,140821,0,0
256.3699951171875,256.5050048828125,256.1499938964844,256.30999755859375,152204,0,0
256.32000732421875,256.3599853515625,255.74000549316406,255.89999389648438,169185,0,0
255.91000366210938,256.1000061035156,255.72999572753906,255.7899932861328,125033,0,0
255.80999755859375,255.8800048828125,255.25999450683594,255.5081024169922,190656,0,0
255.52999877929688,255.73260498046875,255.4499969482422,255.47000122070312,134113,0,0
255.47999572753906,255.68499755859375,255.35000610351562,255.61239624023438,111010,0,0
255.62460327148438,255.89959716796875,255.49000549316406,255.75999450683594,137255,0,0
255.72000122070312,255.8800048828125,255.25999450683594,255.2949981689453,134523,0,0
255.3000030517578,255.33180236816406,254.8800048828125,255.00999450683594,245181,0,0
254.99000549316406,255.10000610351562,254.89999389648438,254.99000549316406,133575,0,0
254.99000549316406,255.07760620117188,254.8699951171875,254.88999938964844,123809,0,0
254.8800048828125,254.97999572753906,254.82000732421875,254.82989501953125,133207,0,0
254.8249969482422,254.9499969482422,254.6501007080078,254.66000366210938,149607,0,0
254.64999389648438,254.75,254.17999267578125,254.22779846191406,214510,0,0
254.24000549316406,254.625,254.00999450683594,254.22000122070312,470359,0,0
254.22999572753906,254.32000732421875,253.99000549316406,254.00999450683594,217106,0,0
254.02000427246094,254.24000549316406,253.8800048828125,254.08999633789062,248418,0,0
254.10000610351562,254.24000549316406,253.8000030517578,254.00210571289062,329964,0,0
254.0050048828125,254.1999969482422,253.88999938964844,254.125,286500,0,0
254.11000061035156,254.25999450683594,253.63999938964844,253.85000610351562,320346,0,0
253.8699951171875,253.91000366210938,253.36000061035156,253.3699951171875,368007,0,0
253.3699951171875,253.4199981689453,252.22999572753906,252.52000427246094,514072,0,0
252.50999450683594,252.66000366210938,251.83999633789062,252.52000427246094,530147,0,0
252.5,252.52000427246094,251.85000610351562,252.08999633789062,485973,0,0
252.08999633789062,252.42999267578125,251.58999633789062,252.1300048828125,799746,0,0
252.14999389648438,252.38999938964844,251.8300018310547,252.35000610351562,1192787,0,0
252.33999633789062,252.99000549316406,251.58999633789062,252.0,1771409,0,0
253.24220275878906,254.03500366210938,251.5,251.60499572753906,1185903,0,0
251.75,252.4499969482422,251.2100067138672,252.1999969482422,474152,0,0
252.0,252.9199981689453,251.97000122070312,252.83999633789062,318652,0,0
253.77000427246094,254.22999572753906,252.92999267578125,253.02000427246094,482468,0,0
253.02999877929688,253.44000244140625,252.47000122070312,253.07000732421875,313068,0,0
253.0749969482422,253.47999572753906,252.75,253.4600067138672,248303,0,0
253.47000122070312,253.9199981689453,252.67999267578125,252.8594970703125,378676,0,0
252.85000610351562,253.6199951171875,252.47999572753906,252.88009643554688,232100,0,0
252.845703125,253.1699981689453,252.3249969482422,252.4949951171875,200863,0,0
252.52000427246094,252.99000549316406,251.91000366210938,252.22999572753906,232164,0,0
252.22999572753906,252.4199981689453,251.55999755859375,251.9698944091797,185245,0,0
251.91000366210938,252.10000610351562,251.05999755859375,251.10989379882812,259913,0,0
251.15989685058594,252.05999755859375,250.8946990966797,251.7899932861328,310818,0,0
251.80999755859375,252.72000122070312,251.77000427246094,252.5596923828125,237286,0,0
252.55999755859375,253.00999450683594,252.39039611816406,252.85000610351562,185900,0,0
252.88299560546875,253.06500244140625,252.3800048828125,252.53179931640625,188367,0,0
252.5500030517578,253.2100067138672,252.4499969482422,253.14999389648438,181937,0,0
253.1699981689453,253.42999267578125,252.5399932861328,253.4149932861328,265786,0,0
253.39999389648438,253.47999572753906,252.80999755859375,253.02999877929688,176272,0,0
253.02999877929688,254.0050048828125,252.69000244140625,253.75,225566,0,0
253.77999877929688,253.8699951171875,253.3000030517578,253.34500122070312,182237,0,0
253.35000610351562,253.47999572753906,252.88999938964844,252.9600067138672,203721,0,0
252.92999267578125,252.9499969482422,252.44000244140625,252.5500030517578,176041,0,0
252.5500030517578,252.83999633789062,252.3000030517578,252.35000610351562,180260,0,0
252.35499572753906,252.67999267578125,252.11000061035156,252.32000732421875,149492,0,0
252.33999633789062,252.8300018310547,252.1999969482422,252.67999267578125,138303,0,0
252.71499633789062,253.1013946533203,252.5399932861328,252.74000549316406,147081,0,0
252.75999450683594,253.0,252.61000061035156,252.6300048828125,142837,0,0
252.6300048828125,252.7100067138672,252.10000610351562,252.34750366210938,130832,0,0
252.36000061035156,252.42999267578125,251.89999389648438,251.9600067138672,171481,0,0
251.99000549316406,252.14999389648438,251.66000366210938,251.75999450683594,135367,0,0
251.72000122070312,251.77999877929688,251.42999267578125,251.6999969482422,165452,0,0
251.67999267578125,251.8800048828125,251.47000122070312,251.83999633789062,109590,0,0
251.86000061035156,252.0800018310547,251.74000549316406,251.95559692382812,125181,0,0
251.9550018310547,252.0399932861328,251.6300048828125,252.02499389648438,104744,0,0
252.00999450683594,252.19000244140625,251.72999572753906,251.9199981689453,139948,0,0
251.97000122070312,252.24000549316406,251.8000030517578,251.96499633789062,121772,0,0
251.9199981689453,252.3699951171875,251.77000427246094,252.17010498046875,112795,0,0
252.18499755859375,252.51499938964844,252.15370178222656,252.44000244140625,152066,0,0
252.44500732421875,252.61500549316406,252.13999938964844,252.5,607024,0,0
252.52000427246094,252.6999969482422,252.3699951171875,252.53500366210938,107620,0,0
252.5399932861328,252.5399932861328,252.2899932861328,252.5,107061,0,0
252.5500030517578,252.9600067138672,252.41000366210938,252.47999572753906,177871,0,0
252.47999572753906,252.5850067138672,252.27999877929688,252.47999572753906,86419,0,0
252.4600067138672,252.5500030517578,252.2436981201172,252.44000244140625,82773,0,0
252.44000244140625,252.72999572753906,252.16000366210938,252.30999755859375,113768,0,0
252.3166046142578,252.3699951171875,251.99000549316406,252.13999938964844,106685,0,0
252.16000366210938,252.19000244140625,251.94000244140625,252.02499389648438,87985,0,0
252.0399932861328,252.15530395507812,251.72999572753906,251.83230590820312,95883,0,0
251.80999755859375,251.8939971923828,251.61000061035156,251.63999938964844,410304,0,0
251.63999938964844,251.8199005126953,251.5800018310547,251.77999877929688,93396,0,0
251.77000427246094,251.77000427246094,250.60000610351562,250.77000427246094,371421,0,0
250.75,251.25999450683594,250.7310028076172,251.22000122070312,251347,0,0
251.2100067138672,251.2100067138672,250.57000732421875,250.7899932861328,227559,0,0
250.77000427246094,251.1699981689453,250.44000244140625,250.4499969482422,209229,0,0
250.42999267578125,250.9499969482422,250.39999389648438,250.6300048828125,178181,0,0
250.61000061035156,250.77000427246094,250.3699951171875,250.6999969482422,154819,0,0
250.69000244140625,250.92990112304688,250.52999877929688,250.92990112304688,139909,0,0
250.9199981689453,251.0399932861328,250.8300018310547,250.94000244140625,107886,0,0
250.92999267578125,251.07000732421875,250.74000549316406,251.0,121449,0,0
251.0,251.52999877929688,250.9600067138672,251.44000244140625,172030,0,0
251.4600067138672,251.72000122070312,251.3300018310547,251.61289978027344,135102,0,0
251.625,251.8300018310547,251.27000427246094,251.375,174799,0,0
251.38999938964844,251.41000366210938,250.9199981689453,251.22999572753906,185440,0,0
251.24769592285156,251.39999389648438,250.6999969482422,250.7949981689453,138226,0,0
250.80499267578125,251.0800018310547,250.66000366210938,250.7899932861328,174080,0,0
250.7899932861328,251.0500030517578,250.57000732421875,250.8000030517578,164550,0,0
250.85000610351562,251.42999267578125,250.8157958984375,251.4199981689453,175757,0,0
251.39999389648438,251.44000244140625,250.5399932861328,250.6699981689453,234985,0,0
250.6300048828125,250.6699981689453,250.14999389648438,250.41000366210938,300707,0,0
250.4199981689453,250.91000366210938,250.14999389648438,250.6999969482422,239862,0,0
250.69000244140625,250.6999969482422,250.17999267578125,250.52999877929688,251076,0,0
250.47000122070312,250.6999969482422,249.86000061035156,250.61000061035156,639902,0,0
250.60000610351562,250.64500427246094,250.1699981689453,250.42739868164062,285070,0,0
250.42999267578125,251.4499969482422,250.25,251.17999267578125,340302,0,0
251.18499755859375,251.2799072265625,250.85000610351562,251.1199951171875,323468,0,0
251.14999389648438,252.30999755859375,251.14999389648438,252.05999755859375,668909,0,0
252.06350708007812,252.7100067138672,251.91000366210938,252.25,1045228,0,0
249.77000427246094,250.17999267578125,248.69000244140625,249.3000030517578,1336306,0,0
249.0,249.02000427246094,248.44000244140625,249.02000427246094,630458,0,0
249.0,249.89999389648438,249.0,249.4499969482422,469464,0,0
249.5,249.94000244140625,248.7899932861328,249.94000244140625,516342,0,0
250.0,250.5399932861328,250.0,250.0220947265625,375536,0,0
250.11000061035156,250.52999877929688,249.9550018310547,250.4199981689453,384805,0,0
250.4199981689453,251.39999389648438,249.69000244140625,249.75999450683594,462318,0,0
249.75999450683594,249.76499938964844,248.97999572753906,249.0,451721,0,0
249.0,249.30520629882812,248.6284942626953,248.6300048828125,463242,0,0
248.64999389648438,249.2899932861328,248.4199981689453,248.72000122070312,498169,0,0
248.6999969482422,248.75,247.57000732421875,247.5749969482422,681510,0,0
247.58999633789062,247.8300018310547,247.14999389648438,247.25,544853,0,0
247.25,247.8699951171875,246.9949951171875,247.14999389648438,414183,0,0
246.94000244140625,247.52000427246094,246.9199981689453,247.42010498046875,514675,0,0
247.41000366210938,247.67999267578125,247.1300048828125,247.6699981689453,282203,0,0
247.6999969482422,247.79200744628906,247.10000610351562,247.14999389648438,295389,0,0
247.13999938964844,247.14999389648438,245.77999877929688,245.77999877929688,590779,0,0
245.77000427246094,245.9199981689453,245.58999633789062,245.67030334472656,330368,0,0
245.74000549316406,245.74000549316406,245.1999969482422,245.61000061035156,494857,0,0
245.60000610351562,246.16000366210938,245.5399932861328,245.84100341796875,331943,0,0
245.86639404296875,246.17999267578125,245.61000061035156,246.11000061035156,339254,0,0
246.10000610351562,246.49000549316406,245.82000732421875,246.41000366210938,286087,0,0
246.4199981689453,246.99000549316406,246.1300048828125,246.8300018310547,295181,0,0
246.8441925048828,247.14999389648438,246.7259979248047,246.86500549316406,224749,0,0
246.85000610351562,247.3800048828125,246.8300018310547,247.0,217754,0,0
246.99000549316406,247.19000244140625,246.60000610351562,246.86000061035156,290640,0,0
246.8347930908203,246.99000549316406,246.3800048828125,246.4600067138672,193439,0,0
246.4600067138672,246.72999572753906,246.13999938964844,246.16000366210938,197471,0,0
246.14999389648438,246.1898956298828,245.57000732421875,245.6300048828125,208242,0,0
245.6199951171875,245.83999633789062,245.41099548339844,245.81289672851562,175020,0,0
245.8000030517578,246.22999572753906,245.6999969482422,245.9550018310547,182614,0,0
245.94000244140625,246.10989379882812,245.61000061035156,245.69000244140625,187077,0,0
245.67999267578125,245.88999938964844,245.3800048828125,245.65499877929688,223426,0,0
245.66729736328125,245.8699951171875,245.46600341796875,245.6999969482422,176744,0,0
245.6999969482422,245.6999969482422,245.27000427246094,245.41000366210938,229403,0,0
245.39889526367188,245.66000366210938,245.32000732421875,245.5500030517578,196475,0,0
245.5500030517578,246.10000610351562,245.5500030517578,245.97999572753906,220909,0,0
245.97500610351562,246.14999389648438,245.89999389648438,246.1199951171875,160617,0,0
246.11000061035156,246.55999755859375,246.00999450683594,246.27999877929688,189942,0,0
246.2899932861328,246.60000610351562,246.09100341796875,246.52999877929688,163154,0,0
246.54010009765625,246.63999938964844,246.35000610351562,246.3699951171875,114622,0,0
246.35000610351562,246.5800018310547,246.27000427246094,246.55999755859375,101910,0,0
246.57000732421875,248.11000061035156,246.57000732421875,247.8300018310547,450088,0,0
247.85989379882812,248.4499969482422,247.8300018310547,248.07000732421875,260328,0,0
248.05999755859375,248.05999755859375,247.67999267578125,247.8800048828125,127754,0,0
247.88999938964844,248.00999450683594,247.74000549316406,247.86000061035156,161693,0,0
247.8300018310547,248.0500030517578,247.6699981689453,247.76649475097656,126917,0,0
247.75999450683594,248.11000061035156,247.5885009765625,247.6999969482422,168476,0,0
247.66000366210938,247.77999877929688,247.3800048828125,247.6199951171875,168168,0,0
247.61000061035156,247.66000366210938,247.13999938964844,247.44320678710938,221453,0,0
247.47000122070312,247.4832000732422,247.05999755859375,247.14999389648438,128153,0,0
247.13999938964844,247.25999450683594,246.7899932861328,246.85000610351562,185477,0,0
246.82000732421875,246.9550018310547,246.61000061035156,246.9105987548828,147741,0,0
246.8800048828125,247.14999389648438,246.77999877929688,247.0229949951172,101007,0,0
247.0399932861328,247.05999755859375,246.05999755859375,246.13490295410156,197049,0,0
246.11000061035156,246.3502960205078,245.9199981689453,246.0800018310547,180373,0,0
246.07220458984375,246.35000610351562,245.9199981689453,246.1199951171875,188824,0,0
246.11000061035156,246.2899932861328,245.8800048828125,246.0399932861328,212462,0,0
246.00999450683594,246.0800018310547,245.75999450683594,245.92999267578125,196350,0,0
245.9199981689453,246.39999389648438,245.77000427246094,246.36000061035156,189008,0,0
246.36000061035156,246.71499633789062,246.16000366210938,246.27999877929688,281334,0,0
246.2816925048828,246.6999969482422,246.13999938964844,246.5850067138672,147667,0,0
246.60499572753906,246.6199951171875,246.02000427246094,246.30999755859375,153300,0,0
246.27999877929688,246.3000030517578,245.5,245.52999877929688,202900,0,0
245.52999877929688,245.86000061035156,245.49000549316406,245.75660705566406,199132,0,0
245.77999877929688,245.8300018310547,245.50999450683594,245.60000610351562,184189,0,0
245.6199951171875,245.74000549316406,245.22999572753906,245.5399932861328,425916,0,0
245.52000427246094,245.6300048828125,245.17999267578125,245.30999755859375,284551,0,0
245.3300018310547,245.35000610351562,244.8249969482422,244.95469665527344,690817,0,0
244.94000244140625,245.05999755859375,244.55999755859375,244.6750030517578,402711,0,0
244.69500732421875,244.86000061035156,244.47000122070312,244.75,378373,0,0
244.55999755859375,244.5800018310547,244.02000427246094,244.21499633789062,375672,0,0
244.22000122070312,244.58990478515625,244.0800018310547,244.41000366210938,400530,0,0
244.39999389648438,244.75999450683594,244.24000549316406,244.739501953125,360439,0,0
244.7100067138672,245.02999877929688,244.52000427246094,244.86000061035156,422876,0,0
244.85000610351562,245.47999572753906,244.75,245.3300018310547,582295,0,0
245.3300018310547,246.39999389648438,244.8800048828125,245.39999389648438,1069943,0,0
245.39999389648438,246.0500030517578,245.32000732421875,245.32000732421875,1438240,0,0
244.25999450683594,244.42999267578125,243.10000610351562,243.10000610351562,8125824,0,0
243.08999633789062,244.02999877929688,243.02999877929688,244.02000427246094,807886,0,0
244.0,244.01600646972656,243.1199951171875,243.19000244140625,461783,0,0
244.0,244.125,242.7700958251953,242.8699951171875,614832,0,0
243.46499633789062,243.46499633789062,242.8800048828125,243.02000427246094,295230,0,0
243.0,243.10000610351562,242.3800048828125,242.67999267578125,339939,0,0
242.72000122070312,243.1999969482422,242.50999450683594,242.8000030517578,505879,0,0
242.80999755859375,243.74000549316406,242.8000030517578,243.22000122070312,459406,0,0
243.17999267578125,244.5800018310547,242.91000366210938,244.22999572753906,426644,0,0
244.22500610351562,244.36000061035156,243.5500030517578,243.69000244140625,419294,0,0
243.6522979736328,244.13999938964844,243.41000366210938,244.00999450683594,312428,0,0
243.99000549316406,244.11000061035156,243.22000122070312,243.35000610351562,246983,0,0
243.3699951171875,243.9199981689453,243.3000030517578,243.8874969482422,402471,0,0
243.8699951171875,244.3800048828125,243.49000549316406,243.5885009765625,265182,0,0
243.6230010986328,244.0399932861328,243.39999389648438,243.4199981689453,298771,0,0
243.42999267578125,243.47999572753906,242.8300018310547,242.90499877929688,323449,0,0
242.8800048828125,243.2899932861328,242.8300018310547,243.0399932861328,268031,0,0
243.0,243.00999450683594,242.4199981689453,242.4199981689453,291359,0,0
242.4550018310547,242.81500244140625,242.41000366210938,242.61000061035156,223504,0,0
242.5800018310547,243.02000427246094,242.55999755859375,242.72999572753906,145318,0,0
242.74000549316406,242.88999938964844,242.4499969482422,242.72000122070312,209648,0,0
242.6999969482422,243.61000061035156,242.63999938964844,243.52000427246094,373584,0,0
243.52000427246094,243.52000427246094,243.0800018310547,243.1300048828125,301350,0,0
243.1300048828125,243.3498992919922,242.8699951171875,243.07000732421875,186301,0,0
243.0500030517578,243.47999572753906,243.0,243.23500061035156,266799,0,0
243.1999969482422,243.28500366210938,242.47000122070312,242.60000610351562,208599,0,0
242.60000610351562,243.32000732421875,242.5115966796875,243.21490478515625,264885,0,0
243.2100067138672,243.39999389648438,243.10000610351562,243.25,278175,0,0
243.25,243.85000610351562,243.22999572753906,243.8300018310547,234337,0,0
243.85000610351562,244.27999877929688,243.6999969482422,244.156494140625,197730,0,0
244.19000244140625,244.22000122070312,243.63999938964844,243.80999755859375,207261,0,0
243.80999755859375,244.0500030517578,243.27999877929688,243.30999755859375,191633,0,0
243.27000427246094,243.5,243.1300048828125,243.16000366210938,162839,0,0
243.14500427246094,243.3000030517578,242.7001953125,242.86000061035156,253100,0,0
242.85000610351562,242.8592987060547,242.55999755859375,242.67140197753906,239234,0,0
242.64999389648438,242.7899932861328,242.3699951171875,242.5500030517578,254316,0,0
242.52000427246094,242.86000061035156,242.4199981689453,242.83999633789062,170970,0,0
242.86000061035156,242.99000549316406,242.6699981689453,242.77999877929688,174597,0,0
242.7949981689453,242.99000549316406,242.74000549316406,242.9250030517578,133856,0,0
242.9199981689453,243.14999389648438,242.74000549316406,243.14999389648438,150243,0,0
243.14999389648438,243.3000030517578,243.02000427246094,243.05999755859375,142536,0,0
243.0500030517578,243.27000427246094,242.94000244140625,243.2100067138672,150637,0,0
243.17999267578125,243.36000061035156,242.83999633789062,242.89999389648438,155871,0,0
242.9199981689453,242.93499755859375,242.52999877929688,242.7751007080078,155230,0,0
242.78500366210938,242.8343048095703,242.3699951171875,242.39999389648438,195330,0,0
242.3800048828125,242.64999389648438,242.3300018310547,242.33999633789062,145818,0,0
242.34500122070312,242.72000122070312,242.3000030517578,242.55999755859375,167548,0,0
242.5706024169922,242.6199951171875,242.3101043701172,242.4971923828125,184580,0,0
242.5,242.89999389648438,242.3000030517578,242.3300018310547,295185,0,0
242.49229431152344,242.9499969482422,242.49000549316406,242.8300018310547,308749,0,0
242.8800048828125,242.91000366210938,242.60000610351562,242.68499755859375,114287,0,0
242.66000366210938,242.66000366210938,242.38999938964844,242.47999572753906,143363,0,0
242.49009704589844,242.49009704589844,242.2100067138672,242.25,216573,0,0
