Open,High,Low,Close,Volume,Dividends,Stock Splits
236.47000122070312,236.8800048828125,236.22999572753906,236.56500244140625,61622,0,0
236.55999755859375,236.94000244140625,236.35000610351562,236.8300018310547,57690,0,0
236.83999633789062,236.84500122070312,236.36000061035156,236.5800018310547,72930,0,0
236.5,236.61000061035156,236.05999755859375,236.13999938964844,91785,0,0
236.2100067138672,236.63999938964844,236.07000732421875,236.55999755859375,201526,0,0
226.5,227.69000244140625,224.94000244140625,226.11000061035156,592582,0,0
225.8800048828125,225.99000549316406,224.40499877929688,225.72999572753906,180630,0,0
225.81649780273438,226.27000427246094,224.9499969482422,225.86000061035156,133043,0,0
225.74229431152344,226.52999877929688,225.38999938964844,225.89999389648438,119842,0,0
226.42999267578125,226.5500030517578,225.63499450683594,226.08999633789062,111373,0,0
