Open,High,Low,Close,Volume,Dividends,Stock Splits
168.5800018310547,168.5800018310547,167.4600067138672,167.52999877929688,758831,0,0
167.5,168.67999267578125,167.3800048828125,168.42909240722656,704677,0,0
168.4001007080078,169.31210327148438,168.3699951171875,168.99000549316406,928700,0,0
168.97000122070312,169.5399932861328,168.77000427246094,168.85000610351562,904375,0,0
168.86000061035156,169.26499938964844,168.57000732421875,169.04229736328125,780230,0,0
169.05999755859375,169.1300048828125,167.77000427246094,168.1300048828125,845719,0,0
168.14500427246094,168.3000030517578,167.8300018310547,168.1999969482422,538768,0,0
168.2100067138672,168.25,167.25,167.66490173339844,638247,0,0
167.6790008544922,167.97000122070312,167.22000122070312,167.69000244140625,683166,0,0
167.68240356445312,168.27000427246094,167.63999938964844,168.05999755859375,547281,0,0
168.05999755859375,168.30999755859375,167.69000244140625,167.82510375976562,517310,0,0
167.8249969482422,168.60000610351562,167.63999938964844,168.39999389648438,733898,0,0
168.39999389648438,168.77000427246094,168.08999633789062,168.19000244140625,775618,0,0
168.17999267578125,168.44000244140625,167.91000366210938,168.2100067138672,596406,0,0
168.19000244140625,169.0500030517578,168.02999877929688,169.02999877929688,872233,0,0
169.02999877929688,169.2100067138672,168.6199951171875,168.8000030517578,1904985,0,0
168.2949981689453,171.5,167.61000061035156,171.3300018310547,3074876,0,0
171.0,172.08999633789062,169.88999938964844,170.2550048828125,1925950,0,0
170.24000549316406,170.33999633789062,168.3000030517578,168.58999633789062,1243435,0,0
168.5800018310547,169.1107940673828,167.8300018310547,168.22000122070312,1091251,0,0
168.19000244140625,168.2799072265625,166.8000030517578,167.17999267578125,1121754,0,0
167.1649932861328,168.42999267578125,166.99000549316406,168.2996063232422,927175,0,0
168.3000030517578,168.85879516601562,167.63999938964844,167.6461944580078,731129,0,0
167.60000610351562,168.5399932861328,167.45010375976562,167.94009399414062,623485,0,0
167.9600067138672,168.02999877929688,167.17999267578125,167.69000244140625,529076,0,0
167.6999969482422,168.9499969482422,167.6699981689453,168.64999389648438,704634,0,0
168.64999389648438,169.49000549316406,168.34860229492188,169.21640014648438,612510,0,0
169.19000244140625,169.7100067138672,168.91000366210938,169.38999938964844,809065,0,0
169.4199981689453,169.5399932861328,168.8699951171875,169.31689453125,446261,0,0
169.3000030517578,169.5,168.75999450683594,169.10000610351562,591347,0,0
169.1011962890625,169.6999969482422,169.0399932861328,169.5612030029297,510539,0,0
169.55999755859375,170.14999389648438,169.2899932861328,169.92999267578125,528380,0,0
169.9499969482422,170.1092987060547,169.3433074951172,169.38999938964844,379668,0,0
169.39500427246094,169.5800018310547,169.22000122070312,169.36500549316406,348964,0,0
169.36000061035156,169.4199981689453,168.85000610351562,169.0399932861328,729539,0,0
169.02000427246094,169.5399932861328,169.00999450683594,169.3699951171875,694935,0,0
169.3699951171875,169.52999877929688,169.10000610351562,169.4499969482422,386588,0,0
169.43080139160156,169.97000122070312,169.3000030517578,169.81410217285156,555830,0,0
169.8000030517578,170.28500366210938,169.5800018310547,170.27999877929688,650494,0,0
170.2899932861328,170.5467071533203,170.22999572753906,170.30999755859375,695873,0,0
170.30999755859375,170.36500549316406,169.72999572753906,169.74000549316406,734871,0,0
169.72999572753906,170.7899932861328,169.6300048828125,170.55999755859375,1911672,0,0
166.99000549316406,169.34500122070312,166.3300018310547,169.34500122070312,2292318,0,0
168.9499969482422,169.50999450683594,167.9550018310547,169.17999267578125,1381127,0,0
169.17999267578125,171.1999969482422,168.5500030517578,171.04559326171875,1689251,0,0
171.0399932861328,171.61199951171875,170.6699981689453,171.09120178222656,1207567,0,0
171.0850067138672,171.13999938964844,170.07000732421875,170.17999267578125,917795,0,0
170.1699981689453,170.2967987060547,169.3209991455078,169.74620056152344,851138,0,0
169.72000122070312,169.75,167.72999572753906,167.8300018310547,1249401,0,0
167.8000030517578,168.20989990234375,167.39999389648438,167.46499633789062,908383,0,0
167.47000122070312,167.88999938964844,166.47000122070312,166.93020629882812,970349,0,0
166.91000366210938,167.1300048828125,166.5500030517578,166.66000366210938,783780,0,0
166.67999267578125,167.22000122070312,166.64340209960938,167.16000366210938,783827,0,0
167.1699981689453,167.39999389648438,166.52999877929688,166.6199951171875,854768,0,0
166.63999938964844,166.7100067138672,165.80999755859375,166.0800018310547,1092304,0,0
166.0863037109375,167.02999877929688,166.07000732421875,166.9320068359375,744379,0,0
166.9499969482422,167.72000122070312,166.6999969482422,167.5,747392,0,0
167.5,167.7899932861328,167.02000427246094,167.27999877929688,626936,0,0
167.2899932861328,167.5399932861328,166.82000732421875,166.86990356445312,574897,0,0
166.83999633789062,166.91000366210938,166.1999969482422,166.4499969482422,685758,0,0
166.47000122070312,166.50999450683594,166.17999267578125,166.33450317382812,482635,0,0
166.36000061035156,166.6699981689453,166.0,166.0399932861328,505435,0,0
166.04100036621094,166.46499633789062,165.8000030517578,166.4499969482422,714235,0,0
166.44000244140625,166.55999755859375,165.90020751953125,166.2100067138672,513488,0,0
166.2100067138672,166.6699981689453,165.9499969482422,166.51499938964844,643546,0,0
166.51840209960938,166.63999938964844,166.22000122070312,166.58140563964844,686102,0,0
166.58999633789062,166.89500427246094,166.4199981689453,166.6199951171875,947556,0,0
166.62539672851562,167.35000610351562,166.52000427246094,167.10000610351562,1540591,0,0
168.0,173.16000366210938,167.1300048828125,173.02999877929688,2785922,0,0
173.0,175.8800048828125,172.89999389648438,175.8000030517578,3244601,0,0
175.7899932861328,177.50999450683594,174.83999633789062,175.47459411621094,2405719,0,0
175.44000244140625,175.44000244140625,173.6300048828125,174.24000549316406,1469854,0,0
174.25,175.58999633789062,174.11000061035156,174.88499450683594,1216910,0,0
174.8800048828125,174.89999389648438,172.5,172.8699951171875,1125181,0,0
172.86500549316406,173.83999633789062,172.67999267578125,172.80999755859375,873121,0,0
172.8000030517578,173.39999389648438,172.13999938964844,172.6959991455078,803957,0,0
172.6699981689453,172.80999755859375,170.88999938964844,170.9763946533203,1019069,0,0
171.0189971923828,172.77000427246094,170.97000122070312,172.60499572753906,942168,0,0
172.58999633789062,173.08999633789062,171.54010009765625,171.85000610351562,797324,0,0
171.86000061035156,171.88999938964844,171.0,171.21859741210938,758539,0,0
171.2100067138672,172.0500030517578,171.16009521484375,171.9499969482422,576852,0,0
171.9550018310547,172.3800048828125,171.70339965820312,171.76060485839844,753907,0,0
171.75570678710938,171.97999572753906,171.3699951171875,171.64999389648438,402506,0,0
171.65040588378906,172.02000427246094,171.27000427246094,171.27040100097656,479999,0,0
171.27999877929688,172.19000244140625,171.2200927734375,172.14999389648438,600128,0,0
172.125,172.3800048828125,171.52000427246094,172.0500030517578,513966,0,0
172.0500030517578,172.07000732421875,170.79840087890625,171.27000427246094,535246,0,0
171.25999450683594,171.41000366210938,170.77000427246094,171.12010192871094,479307,0,0
171.1300048828125,171.4250030517578,170.67999267578125,170.85000610351562,480615,0,0
170.8336944580078,171.0670928955078,170.32000732421875,170.6699981689453,650333,0,0
170.66000366210938,170.85000610351562,170.3699951171875,170.67999267578125,438855,0,0
170.6750030517578,171.02999877929688,170.1999969482422,170.77499389648438,746633,0,0
170.75999450683594,171.0299072265625,170.27000427246094,170.81500244140625,609969,0,0
170.81500244140625,170.84500122070312,170.1300048828125,170.22999572753906,1269398,0,0
168.9499969482422,169.52999877929688,167.3800048828125,168.49000549316406,1890920,0,0
168.75,168.80999755859375,166.91200256347656,167.13999938964844,936400,0,0
167.07000732421875,167.80999755859375,166.61000061035156,167.53500366210938,932227,0,0
167.49989318847656,167.9600067138672,167.13999938964844,167.9105987548828,674068,0,0
167.9199981689453,168.1199951171875,167.10000610351562,167.4499969482422,726205,0,0
167.44000244140625,167.99000549316406,166.9499969482422,167.32000732421875,646542,0,0
167.35000610351562,167.7100067138672,166.6999969482422,167.7100067138672,820531,0,0
167.7100067138672,168.44000244140625,167.52000427246094,167.99989318847656,833773,0,0
168.0,168.23500061035156,167.52000427246094,167.77000427246094,490945,0,0
167.77000427246094,168.22999572753906,167.57000732421875,167.66000366210938,539314,0,0
167.6699981689453,167.84730529785156,167.1199951171875,167.24000549316406,426163,0,0
167.24420166015625,167.49169921875,166.89999389648438,166.9501953125,465899,0,0
166.9499969482422,167.42999267578125,166.88999938964844,167.38999938964844,318818,0,0
167.38999938964844,167.4499969482422,167.0500030517578,167.33999633789062,321337,0,0
167.33999633789062,167.5675048828125,167.0500030517578,167.3227996826172,489365,0,0
167.30999755859375,167.47000122070312,167.02999877929688,167.33999633789062,277506,0,0
167.30999755859375,167.34500122070312,166.60000610351562,166.92999267578125,545710,0,0
166.9199981689453,167.9499969482422,166.75,167.72999572753906,589124,0,0
167.73280334472656,168.02999877929688,167.72000122070312,167.82000732421875,511138,0,0
167.8000030517578,167.82000732421875,167.36000061035156,167.5010986328125,370381,0,0
167.5,167.6199951171875,167.22000122070312,167.30990600585938,278255,0,0
167.30990600585938,168.60000610351562,167.27999877929688,168.2458038330078,729283,0,0
168.2100067138672,168.3800048828125,167.67019653320312,167.86000061035156,480640,0,0
167.8800048828125,168.80999755859375,167.8800048828125,168.54989624023438,692413,0,0
168.5500030517578,168.66000366210938,168.2899932861328,168.3000030517578,509179,0,0
168.2899932861328,168.75,168.21499633789062,168.52999877929688,1142657,0,0
175.99000549316406,178.00999450683594,173.99380493164062,177.75999450683594,4618020,0,0
177.75,179.1407012939453,176.89100646972656,177.39500427246094,2685860,0,0
177.3800048828125,177.49000549316406,176.22000122070312,176.6300048828125,1674686,0,0
176.6300048828125,177.74989318847656,175.8000030517578,177.42999267578125,1266738,0,0
177.4199981689453,178.22000122070312,176.92999267578125,178.21690368652344,948961,0,0
178.22500610351562,178.8000030517578,177.91000366210938,178.66000366210938,1155865,0,0
178.66000366210938,180.47999572753906,178.6199951171875,179.72999572753906,2211906,0,0
179.74000549316406,179.75,178.80999755859375,178.9499969482422,997108,0,0
178.97000122070312,179.0699005126953,177.85000610351562,178.1999969482422,856054,0,0
178.2100067138672,179.13999938964844,178.02000427246094,179.0500030517578,897673,0,0
179.0500030517578,179.24000549316406,178.75,179.1199951171875,597915,0,0
179.11000061035156,179.72000122070312,178.22000122070312,178.55999755859375,822543,0,0
178.55999755859375,179.25,178.5,179.1699981689453,650398,0,0
179.17999267578125,179.27999877929688,178.4600067138672,178.64999389648438,549799,0,0
178.64999389648438,178.6699981689453,177.92999267578125,178.60000610351562,514672,0,0
178.61000061035156,178.74769592285156,178.35000610351562,178.4199981689453,471521,0,0
178.41000366210938,178.6898956298828,178.00149536132812,178.54010009765625,550137,0,0
178.55999755859375,178.90989685058594,178.12010192871094,178.32049560546875,638361,0,0
178.35000610351562,178.36000061035156,177.62010192871094,177.80999755859375,658214,0,0
177.80999755859375,178.10000610351562,177.6699981689453,177.72999572753906,466036,0,0
177.74000549316406,178.0,177.24000549316406,177.9600067138672,588580,0,0
177.97000122070312,178.0,177.24130249023438,177.41000366210938,518976,0,0
177.4199981689453,177.9698944091797,177.25,177.94000244140625,583313,0,0
177.9434051513672,178.0782928466797,177.72000122070312,178.01499938964844,697264,0,0
178.0,178.49000549316406,177.6999969482422,178.38999938964844,927175,0,0
178.3800048828125,178.4949951171875,178.11000061035156,178.3300018310547,1550794,0,0
179.7100067138672,182.0500030517578,179.3000030517578,181.2100067138672,3043630,0,0
181.0,181.82000732421875,180.41000366210938,181.08999633789062,1171404,0,0
181.08999633789062,182.6999969482422,181.08999633789062,182.3699951171875,1650205,0,0
182.38720703125,183.10000610351562,181.63999938964844,181.64999389648438,1224726,0,0
181.63999938964844,182.19369506835938,180.60000610351562,180.8300018310547,1146983,0,0
180.75,180.82000732421875,179.9600067138672,180.53570556640625,1062042,0,0
180.5449981689453,180.99000549316406,178.72000122070312,179.24940490722656,1235537,0,0
179.22999572753906,179.66000366210938,177.92599487304688,178.5,1225010,0,0
178.5050048828125,179.00990295410156,178.1501007080078,178.92999267578125,695522,0,0
178.9199981689453,179.0,177.27000427246094,178.32000732421875,726363,0,0
178.33999633789062,179.0384063720703,178.25999450683594,178.664306640625,570034,0,0
178.6750030517578,178.86000061035156,178.10000610351562,178.48500061035156,465903,0,0
178.47000122070312,178.7899932861328,178.4600067138672,178.6002960205078,360805,0,0
178.58999633789062,178.92999267578125,178.30999755859375,178.80999755859375,384518,0,0
178.8498992919922,178.9145050048828,178.22000122070312,178.5,477137,0,0
178.49000549316406,179.27499389648438,178.31500244140625,178.6999969482422,647319,0,0
178.6999969482422,178.8000030517578,178.3000030517578,178.60009765625,493593,0,0
178.5800018310547,178.64999389648438,177.9600067138672,178.2949981689453,457004,0,0
178.30979919433594,178.30979919433594,176.97000122070312,177.10000610351562,665498,0,0
177.11000061035156,177.63999938964844,176.96080017089844,177.3000030517578,448498,0,0
177.30999755859375,177.74000549316406,176.97000122070312,177.25999450683594,467336,0,0
177.25,177.52000427246094,176.72000122070312,177.22000122070312,638803,0,0
177.22000122070312,177.37989807128906,176.3699951171875,176.82000732421875,718141,0,0
176.82000732421875,177.42999267578125,176.77999877929688,177.36590576171875,525166,0,0
177.36720275878906,177.64999389648438,177.11500549316406,177.3350067138672,689001,0,0
177.33999633789062,177.72999572753906,176.8000030517578,177.49000549316406,1362458,0,0
180.5,181.4571990966797,179.16009521484375,180.64999389648438,2230373,0,0
180.75,181.0,179.66000366210938,180.3800048828125,1223896,0,0
180.3300018310547,180.67999267578125,179.110107421875,180.08999633789062,1148529,0,0
180.10000610351562,180.6199951171875,179.77000427246094,180.13999938964844,742545,0,0
180.15499877929688,180.19850158691406,179.1199951171875,179.3199005126953,778131,0,0
179.27999877929688,180.19000244140625,178.91099548339844,180.0500030517578,736943,0,0
180.0500946044922,180.5500030517578,179.92999267578125,180.47500610351562,933158,0,0
180.47500610351562,180.91000366210938,180.3699951171875,180.39999389648438,904213,0,0
180.41000366210938,180.72000122070312,180.22999572753906,180.3699951171875,457327,0,0
180.3699951171875,180.80999755859375,179.8300018310547,179.9499969482422,653951,0,0
179.9499969482422,180.2899932861328,179.8300018310547,179.9199981689453,486512,0,0
179.93499755859375,180.25,179.88999938964844,180.14700317382812,464076,0,0
180.14999389648438,180.58999633789062,179.9600067138672,180.35400390625,573717,0,0
180.32000732421875,180.4499053955078,179.92999267578125,180.08990478515625,337024,0,0
180.08999633789062,180.41000366210938,180.05230712890625,180.26499938964844,349913,0,0
180.281005859375,180.47000122070312,179.85000610351562,179.97000122070312,442065,0,0
179.97540283203125,180.02499389648438,179.2899932861328,179.5,587784,0,0
179.47999572753906,179.6999969482422,179.44000244140625,179.58999633789062,370698,0,0
179.6199951171875,179.89309692382812,179.5,179.8300018310547,365149,0,0
179.82000732421875,179.89990234375,179.52999877929688,179.72999572753906,686513,0,0
179.74000549316406,179.89999389648438,179.5399932861328,179.76010131835938,540266,0,0
179.76499938964844,179.9600067138672,179.5800018310547,179.8699951171875,626997,0,0
179.875,180.25,179.7100067138672,180.0800018310547,633125,0,0
180.0800018310547,180.30999755859375,179.8000030517578,180.2100067138672,600820,0,0
180.20379638671875,180.47999572753906,180.0500030517578,180.22830200195312,786742,0,0
180.2100067138672,180.5,179.77000427246094,180.5,1679900,0,0
179.65809631347656,180.976806640625,178.88009643554688,179.38999938964844,1860508,0,0
179.5,181.25,179.32000732421875,180.76499938964844,1168920,0,0
180.7899932861328,180.8800048828125,178.64999389648438,178.9600067138672,1007723,0,0
178.9600067138672,179.0,178.2100067138672,178.7949981689453,838026,0,0
178.77000427246094,180.11000061035156,178.69000244140625,179.69000244140625,778330,0,0
179.6999969482422,179.88999938964844,179.17999267578125,179.36000061035156,512401,0,0
179.32749938964844,180.0,179.13369750976562,179.49000549316406,539099,0,0
179.47999572753906,180.33999633789062,179.42999267578125,179.89999389648438,589346,0,0
179.92999267578125,180.83580017089844,179.9199981689453,180.74000549316406,438960,0,0
180.72999572753906,181.11380004882812,180.72999572753906,180.89999389648438,496013,0,0
180.88999938964844,181.0,180.6300048828125,180.8000030517578,331009,0,0
180.77999877929688,181.02999877929688,180.61000061035156,180.85000610351562,260396,0,0
180.82000732421875,180.83999633789062,180.4600067138672,180.72999572753906,315035,0,0
180.69009399414062,181.18280029296875,180.64999389648438,181.02679443359375,373380,0,0
181.02000427246094,181.25,180.89999389648438,181.02999877929688,329690,0,0
181.0500030517578,181.12420654296875,180.7899932861328,181.0500030517578,287544,0,0
181.05999755859375,181.1699981689453,180.5399932861328,180.55999755859375,303209,0,0
180.5500030517578,180.99000549316406,180.39999389648438,180.97999572753906,451983,0,0
180.95010375976562,181.07000732421875,180.36000061035156,180.5800018310547,420171,0,0
180.58999633789062,180.9250030517578,180.58999633789062,180.9031982421875,346849,0,0
180.89999389648438,181.1300048828125,180.77000427246094,181.0,373812,0,0
181.0,181.27999877929688,180.72999572753906,181.14999389648438,333299,0,0
181.14999389648438,181.3800048828125,180.9600067138672,181.1199951171875,394529,0,0
181.1300048828125,181.38999938964844,181.00010681152344,181.08999633789062,381013,0,0
181.07000732421875,181.22999572753906,180.8800048828125,181.02000427246094,652870,0,0
181.0,181.2100067138672,180.55999755859375,180.89999389648438,1117438,0,0
179.44000244140625,180.35000610351562,178.21009826660156,178.36199951171875,2100243,0,0
178.5,179.2100067138672,177.5399932861328,178.80999755859375,1638606,0,0
178.80999755859375,179.3800048828125,177.83999633789062,178.89999389648438,1141473,0,0
178.89950561523438,179.11000061035156,177.8800048828125,178.0,842122,0,0
177.9600067138672,177.9600067138672,177.03500366210938,177.50999450683594,933423,0,0
177.52000427246094,178.35000610351562,177.52000427246094,177.7563934326172,665130,0,0
177.75,178.27999877929688,177.66099548339844,178.0050048828125,842849,0,0
178.0050048828125,178.8800048828125,177.91009521484375,178.7899932861328,924241,0,0
178.7899932861328,179.25999450683594,178.77999877929688,179.2053985595703,496697,0,0
179.19500732421875,180.12109375,179.1300048828125,179.97999572753906,712886,0,0
179.97999572753906,180.0500030517578,179.16000366210938,179.33999633789062,548249,0,0
179.3498992919922,179.67999267578125,178.77999877929688,178.8292999267578,569960,0,0
178.8300018310547,179.0749969482422,178.39999389648438,178.5,415147,0,0
178.49000549316406,179.30999755859375,178.49000549316406,179.22000122070312,404050,0,0
179.24000549316406,179.82679748535156,179.2100067138672,179.77000427246094,416079,0,0
179.75,179.94000244140625,179.52000427246094,179.55999755859375,392561,0,0
179.55999755859375,180.42999267578125,179.55999755859375,180.3000030517578,523286,0,0
180.32000732421875,180.74000549316406,180.0399932861328,180.5749969482422,526395,0,0
180.5800018310547,180.99000549316406,180.4600067138672,180.7899932861328,580800,0,0
180.7899932861328,180.92999267578125,180.3000030517578,180.38999938964844,400237,0,0
180.3800048828125,180.38999938964844,178.52999877929688,178.5800018310547,773590,0,0
178.5800018310547,178.89999389648438,177.99000549316406,178.72300720214844,820991,0,0
178.6999969482422,178.88999938964844,178.27999877929688,178.76669311523438,448005,0,0
178.75999450683594,179.5500030517578,178.42999267578125,179.3699951171875,528492,0,0
179.3699951171875,179.6199951171875,179.2100067138672,179.30999755859375,560784,0,0
179.30499267578125,179.9199981689453,179.25,179.47999572753906,1069470,0,0
176.75999450683594,178.13999938964844,175.3800048828125,175.9207000732422,2265254,0,0
175.93299865722656,176.8800048828125,175.6999969482422,176.6107940673828,1041219,0,0
176.6199951171875,177.1699981689453,175.4499969482422,175.50999450683594,976000,0,0
175.5,176.0531005859375,175.05999755859375,175.75,801014,0,0
175.72000122070312,175.82000732421875,174.85000610351562,175.3800048828125,824355,0,0
175.3800048828125,175.65240478515625,174.67999267578125,174.8509063720703,627727,0,0
174.84500122070312,175.29989624023438,174.8300018310547,174.97000122070312,537558,0,0
174.97000122070312,175.0699005126953,174.69000244140625,174.8699951171875,599145,0,0
174.88999938964844,175.17999267578125,174.1699981689453,174.42999267578125,724684,0,0
174.4550018310547,175.0500030517578,174.42999267578125,174.5500030517578,568426,0,0
174.5500030517578,175.47000122070312,174.5399932861328,174.77000427246094,670359,0,0
174.76499938964844,175.05999755859375,174.6699981689453,174.94000244140625,372768,0,0
174.94000244140625,175.75999450683594,174.5,175.27999877929688,984589,0,0
175.27000427246094,175.46749877929688,175.05059814453125,175.34500122070312,628133,0,0
175.34500122070312,175.8000030517578,174.9199981689453,175.6300048828125,478994,0,0
175.66000366210938,175.7899932861328,175.14190673828125,175.7100067138672,345138,0,0
175.72000122070312,175.97000122070312,175.42010498046875,175.72999572753906,300305,0,0
175.75,175.8000030517578,175.27999877929688,175.3699951171875,304117,0,0
175.3800048828125,177.25,175.16000366210938,177.1800994873047,1021916,0,0
177.22000122070312,177.49000549316406,176.3000030517578,177.14999389648438,660039,0,0
177.22830200195312,177.58999633789062,176.78500366210938,176.80990600585938,536788,0,0
176.80999755859375,177.0800018310547,176.25,176.27059936523438,407494,0,0
176.25,176.6999969482422,175.35000610351562,175.7100067138672,516395,0,0
175.72000122070312,176.0800018310547,175.22000122070312,175.8350067138672,708553,0,0
175.8350067138672,175.8350067138672,175.3000030517578,175.39999389648438,574082,0,0
175.38999938964844,175.4199981689453,174.5399932861328,174.85000610351562,1443599,0,0
174.33999633789062,174.85000610351562,172.42999267578125,173.3699951171875,2212112,0,0
173.33999633789062,173.36000061035156,172.0800018310547,172.39129638671875,1291755,0,0
172.3800048828125,173.5,171.86000061035156,173.17999267578125,1377944,0,0
173.17999267578125,173.8699951171875,173.02999877929688,173.41000366210938,957974,0,0
173.39999389648438,175.0399932861328,173.3300018310547,174.67999267578125,1179284,0,0
174.67999267578125,174.75,174.0,174.47999572753906,750159,0,0
174.47999572753906,174.9499053955078,174.02000427246094,174.88009643554688,573554,0,0
174.85009765625,175.51499938964844,174.5529022216797,175.4499969482422,688244,0,0
175.5,175.64999389648438,175.07000732421875,175.30999755859375,574302,0,0
175.3300018310547,175.75999450683594,175.3209991455078,175.4127960205078,498023,0,0
175.42999267578125,175.7100067138672,175.02000427246094,175.14199829101562,462657,0,0
175.1199951171875,175.28990173339844,174.3800048828125,174.5251007080078,486969,0,0
174.52999877929688,174.6300048828125,174.14999389648438,174.17999267578125,322514,0,0
174.14999389648438,174.77000427246094,174.14010620117188,174.4882049560547,293990,0,0
174.48629760742188,175.22999572753906,174.33999633789062,174.9149932861328,447209,0,0
174.91000366210938,175.4232940673828,174.82000732421875,175.2899932861328,306712,0,0
175.32000732421875,175.75,175.1800994873047,175.65499877929688,353607,0,0
175.63999938964844,175.6699981689453,175.09010314941406,175.27059936523438,385754,0,0
175.27000427246094,175.6092071533203,175.02999877929688,175.38999938964844,380647,0,0
175.3800048828125,175.6999969482422,175.14999389648438,175.2899932861328,379686,0,0
175.3000030517578,175.31500244140625,175.0399932861328,175.25,363289,0,0
175.24000549316406,175.41000366210938,174.75999450683594,175.33999633789062,501278,0,0
175.3300018310547,175.4499969482422,175.10000610351562,175.35000610351562,425626,0,0
175.33999633789062,175.73080444335938,175.14999389648438,175.2899932861328,773897,0,0
175.30999755859375,175.43499755859375,174.8800048828125,175.14999389648438,647154,0,0
175.14010620117188,175.2100067138672,174.29010009765625,174.66000366210938,1306740,0,0
