Open,High,Low,Close,Volume,Dividends,Stock Splits
144.20989990234375,144.44000244140625,144.10000610351562,144.32000732421875,437725,0,0
144.32000732421875,144.5009002685547,144.19500732421875,144.36500549316406,521563,0,0
144.33999633789062,144.6300048828125,144.27000427246094,144.5850067138672,474784,0,0
144.57000732421875,145.0500030517578,144.44000244140625,145.0399932861328,746449,0,0
145.0449981689453,145.05990600585938,144.6199951171875,144.90179443359375,785470,0,0
144.88999938964844,145.02000427246094,144.75,144.83999633789062,638695,0,0
144.83999633789062,145.05999755859375,144.7550048828125,145.0500030517578,1212664,0,0
138.02000427246094,139.22000122070312,137.69000244140625,138.75,4113790,0,0
138.33999633789062,138.3699951171875,137.33999633789062,137.94009399414062,1549437,0,0
137.75,138.0500030517578,137.25999450683594,137.27000427246094,1312441,0,0
137.25,137.91990661621094,137.05999755859375,137.30999755859375,1266812,0,0
