Open,High,Low,Close,Volume,Dividends,Stock Splits
168.5800018310547,168.68899536132812,168.40499877929688,168.66000366210938,160432,0,0
168.6699981689453,168.9799041748047,168.44000244140625,168.9799041748047,207766,0,0
168.9499969482422,168.9499969482422,168.47999572753906,168.60000610351562,213366,0,0
168.5500030517578,168.72000122070312,168.44000244140625,168.50999450683594,336924,0,0
168.52999877929688,168.99000549316406,168.47999572753906,168.97000122070312,726534,0,0
161.5399932861328,161.6300048828125,159.66000366210938,160.0,2572026,0,0
159.75,159.77000427246094,159.3300018310547,159.63999938964844,837223,0,0
159.25,159.62890625,158.9199981689453,158.9199981689453,1150360,0,0
158.75,159.00990295410156,158.60000610351562,158.86000061035156,902584,0,0
159.0,159.15750122070312,158.5800018310547,158.77999877929688,889104,0,0
158.75,158.86000061035156,158.13999938964844,158.1999969482422,865536,0,0
