time,open,high,low,close,"volume"
2020-10-05 12:45:00,205.545581391,205.662502635,205.378551043,205.525930762,329750.0
2020-10-05 13:00:00,205.545581391,205.634009223,205.378551043,205.634009223,299174.0
2020-10-05 13:15:00,205.614358593,205.742087683,205.427677616,205.742087683,244924.0
2020-10-05 13:30:00,205.722437054,205.781388942,205.290123212,205.32942447,328128.0
2020-10-05 13:45:00,205.334337127,205.366662412,204.881291871,205.113267549,372013.0
2020-10-05 14:00:00,205.103442234,205.113267549,204.71042965,204.924523255,404441.0
2020-10-05 14:15:00,204.906935942,205.078878948,204.700604336,205.024839717,336671.0
2020-10-05 14:30:00,205.024839717,205.162394122,204.706597778,204.808682796,457715.0
2020-10-05 14:45:00,204.818508111,205.309675588,204.818508111,205.260647268,391995.0
2020-10-05 15:00:00,205.260647268,205.830515515,205.221346009,205.771563627,589394.0
2020-10-05 15:15:00,205.771563627,206.331606559,205.634009223,206.272654671,691787.0
2020-10-05 15:30:00,206.276584797,206.616540682,206.223528098,206.557588795,905902.0
2020-10-05 15:45:00,206.567315856,206.587064739,206.105624323,206.272654671,803557.0
2020-10-05 16:00:00,206.253004042,206.734444458,206.111519512,206.695143199,2025693.0
2020-10-05 16:15:00,206.331606559,206.704968514,206.135100267,206.18422684,1203845.0
2020-10-05 16:30:00,206.272654671,206.704968514,206.154750896,206.213702784,39730.0
2020-10-05 16:45:00,206.135100267,206.704968514,206.135100267,206.321781244,47531.0
2020-10-05 17:00:00,206.174401525,206.233549919,206.174401525,206.233353413,2349.0
2020-10-05 17:15:00,206.243178728,206.302130615,206.194052155,206.302130615,2986.0
2020-10-05 17:30:00,206.272654671,206.302130615,206.272654671,206.302130615,1789.0
2020-10-05 17:45:00,206.243178728,206.321781244,206.223528098,206.243178728,1089.0
2020-10-05 18:00:00,206.31195593,206.351257188,206.282479986,206.331606559,6852.0
2020-10-05 18:15:00,206.351257188,206.459335649,206.331606559,206.370907817,6360.0
2020-10-05 18:30:00,206.429859705,206.459335649,206.380733132,206.43968502,7432.0
2020-10-05 18:45:00,206.429859705,206.449510334,206.390558447,206.390558447,5127.0
2020-10-05 19:00:00,206.410209076,206.449510334,206.410209076,206.43968502,1477.0
2020-10-05 19:15:00,206.410209076,206.410209076,204.631827134,205.840340829,38629.0
2020-10-05 19:30:00,205.07396629,205.634009223,205.07396629,205.260647268,6978.0
2020-10-05 19:45:00,205.398201672,205.663485166,205.231171324,205.231171324,8147.0
2020-10-05 20:00:00,205.349075099,205.653659852,205.152568807,205.299948526,6336.0
2020-10-06 04:15:00,205.938593975,206.066323065,205.545581391,205.742087683,4577.0
2020-10-06 04:45:00,205.476804189,205.476804189,205.378551043,205.398201672,635.0
2020-10-06 05:45:00,205.742087683,205.742087683,205.742087683,205.742087683,500.0
2020-10-06 06:00:00,205.850166144,205.850166144,205.742087683,205.742087683,2775.0
2020-10-06 06:15:00,205.496454818,205.742087683,205.349075099,205.742087683,3461.0
2020-10-06 06:30:00,205.506280133,205.506280133,205.427677616,205.427677616,1307.0
2020-10-06 06:45:00,205.69296111,205.69296111,204.96588783,205.339249785,2445.0
2020-10-06 07:00:00,204.985538459,205.20169538,204.956062515,205.054315661,3285.0
2020-10-06 07:15:00,205.211520695,205.624183908,205.152568807,205.152568807,11849.0
2020-10-06 07:30:00,205.152568807,205.594707964,205.152568807,205.594707964,11858.0
2020-10-06 07:45:00,205.408026987,205.643834537,205.349075099,205.545581391,21310.0
2020-10-06 08:00:00,205.486629504,205.496454818,204.956062515,205.172219436,17835.0
2020-10-06 08:15:00,205.208081835,205.673310481,204.857809369,205.447328245,24699.0
2020-10-06 08:30:00,205.349075099,205.437502931,205.152568807,205.162394122,20749.0
2020-10-06 08:45:00,205.095483729,205.594707964,205.095483729,205.152568807,27057.0
2020-10-06 09:00:00,205.142743493,205.339249785,205.054315661,205.250821953,23090.0
2020-10-06 09:15:00,205.371083804,205.545581391,205.250821953,205.250821953,20631.0
2020-10-06 09:30:00,205.182044751,205.45715356,205.123092863,205.240996639,25285.0
2020-10-06 09:45:00,205.172219436,205.840340829,205.07396629,205.491935173,1852057.0
2020-10-06 10:00:00,205.516105447,205.56523202,204.798857482,205.083791605,1120988.0
2020-10-06 10:15:00,205.103442234,206.282479986,205.09361692,206.213702784,942297.0
2020-10-06 10:30:00,206.194052155,206.508462222,205.933681318,206.267742014,730286.0
2020-10-06 10:45:00,206.292305301,206.321781244,205.103442234,205.447328245,823745.0
2020-10-06 11:00:00,205.437502931,205.801039571,205.142743493,205.231171324,688826.0
2020-10-06 11:15:00,205.221346009,205.442415588,204.631925387,204.897110628,675297.0
2020-10-06 11:30:00,204.887285313,204.906935942,203.876260441,204.248639864,1035369.0
2020-10-06 11:45:00,204.248639864,204.720254965,203.914579168,204.602449443,652259.0
2020-10-06 12:00:00,204.60235119,204.641652448,203.570693157,204.049972003,719181.0
2020-10-06 12:15:00,204.048203446,204.592525875,203.953880426,204.504098044,498365.0
2020-10-06 12:30:00,204.504098044,204.601368658,204.209338606,204.381281611,378132.0
2020-10-06 12:45:00,204.386194269,204.626914476,204.042308258,204.572875246,373446.0
2020-10-06 13:00:00,204.582700561,204.789032167,204.504098044,204.57582284,425027.0
2020-10-06 13:15:00,204.582700561,204.720254965,204.341980353,204.572875246,431551.0
2020-10-06 13:30:00,204.582700561,204.759556223,204.504098044,204.641652448,353493.0
2020-10-06 13:45:00,204.641652448,205.132918178,204.450058814,204.946237201,490091.0
2020-10-06 14:00:00,204.946237201,205.044490347,204.671128392,204.992416179,512481.0
2020-10-06 14:15:00,204.995363774,205.211520695,204.862722027,205.07396629,607153.0
2020-10-06 14:30:00,205.069053633,205.221346009,204.975713145,205.015014403,436724.0
2020-10-06 14:45:00,205.015014403,205.850166144,205.015014403,205.83631245,550874.0
2020-10-06 15:00:00,205.834150881,206.105624323,201.733359327,203.035213511,2313655.0
2020-10-06 15:15:00,203.025388197,203.246457775,201.242093597,202.936960365,2285615.0
2020-10-06 15:30:00,202.922222394,203.315234977,202.313052888,203.00082491,1503654.0
2020-10-06 15:45:00,202.981174281,203.325060292,202.155847855,202.195149113,1209766.0
2020-10-06 16:00:00,202.185323799,202.745366731,201.448425204,202.313052888,2810125.0
2020-10-06 16:15:00,202.313052888,204.248639864,202.087070653,202.450607293,699273.0
2020-10-06 16:30:00,202.381830091,202.450607293,201.811961844,201.811961844,205250.0
2020-10-06 16:45:00,201.890564361,201.949516248,201.635106181,201.733359327,14635.0
2020-10-06 17:00:00,201.811961844,202.313052888,201.222442968,201.517202406,40548.0
2020-10-06 17:15:00,201.566328979,202.313052888,201.566328979,201.959341563,54646.0
2020-10-06 17:30:00,201.861088417,202.028118765,201.713708698,202.028118765,7925.0
2020-10-06 17:45:00,202.008468136,202.008468136,201.723534013,201.929865619,2500.0
2020-10-06 18:00:00,201.91021499,201.929865619,201.762835271,201.880739046,4662.0
2020-10-06 18:15:00,201.880739046,201.880739046,201.409123945,201.743184642,14960.0
2020-10-06 18:30:00,201.861088417,201.978992192,201.831612473,201.880739046,3638.0
2020-10-06 18:45:00,201.91021499,202.40148072,201.762835271,202.057594709,6426.0
2020-10-06 19:00:00,202.155946108,202.254101001,201.222442968,201.222442968,17775.0
2020-10-06 19:15:00,201.428774575,201.91021499,201.428774575,201.811961844,4778.0
2020-10-06 19:30:00,201.821787159,202.244275686,201.821787159,202.008468136,5173.0
2020-10-06 19:45:00,201.91021499,202.283576945,201.91021499,202.234450372,3552.0
2020-10-06 20:00:00,202.214799742,202.804318618,202.106721282,202.499733866,15057.0
2020-10-07 04:15:00,203.442964067,203.442964067,203.187505888,203.187505888,898.0
2020-10-07 05:30:00,203.38401218,203.38401218,203.38401218,203.38401218,141.0
2020-10-07 06:00:00,203.393837494,203.393837494,203.38401218,203.38401218,647.0
2020-10-07 06:15:00,203.069602112,203.629645045,203.069602112,203.629645045,529.0
2020-10-07 06:30:00,203.167855258,203.295584348,203.167855258,203.246457775,841.0
2020-10-07 06:45:00,203.226807146,203.226807146,203.108903371,203.108903371,940.0
2020-10-07 07:00:00,203.36436155,203.521566584,203.334885607,203.374186865,1000.0
2020-10-07 07:15:00,203.482265326,203.551042528,203.108903371,203.197331202,46826.0
2020-10-07 07:30:00,203.207156517,203.38401218,203.207156517,203.38401218,10136.0
2020-10-07 07:45:00,203.393837494,203.433138753,203.108903371,203.38401218,15510.0
2020-10-07 08:00:00,203.482265326,203.668946303,203.403662809,203.668946303,10934.0
2020-10-07 08:15:00,203.38401218,203.973531056,203.197331202,203.904753853,44081.0
2020-10-07 08:30:00,203.87527791,204.071784201,203.678771618,203.826151337,22903.0
2020-10-07 08:45:00,203.826053083,204.228989235,203.678771618,204.012832314,8753.0
2020-10-07 09:00:00,204.012832314,204.307591752,203.914579168,204.012832314,26223.0
2020-10-07 09:15:00,203.914579168,204.058716533,203.678771618,204.008705682,42121.0
2020-10-07 09:30:00,203.973531056,204.464796785,203.433138753,203.433138753,57402.0
2020-10-07 09:45:00,203.442964067,204.484447415,203.393837494,204.150386718,1626007.0
2020-10-07 10:00:00,204.150386718,204.543301049,203.909666511,204.258465179,928675.0
2020-10-07 10:15:00,204.263377836,204.34689301,203.207156517,203.300497006,943701.0
2020-10-07 10:30:00,203.334885607,203.934131544,203.108903371,203.266108404,978321.0
2020-10-07 10:45:00,203.275933719,203.698422247,203.128554,203.698422247,693931.0
2020-10-07 11:00:00,203.688596932,204.248639864,203.462614696,204.025899982,635882.0
2020-10-07 11:15:00,204.032482943,204.494272729,203.924404483,204.262395305,625995.0
2020-10-07 11:30:00,204.264851633,204.622001819,204.130736089,204.543399302,644614.0
2020-10-07 11:45:00,204.563049931,204.867634684,204.396019583,204.493879717,673226.0
2020-10-07 12:00:00,204.494272729,204.671128392,204.386194269,204.504098044,400644.0
2020-10-07 12:15:00,204.509010701,204.828333426,204.376368954,204.804850924,480988.0
2020-10-07 12:30:00,204.808682796,204.877459999,203.688596932,204.224076578,608594.0
2020-10-07 12:45:00,204.21916392,205.09361692,204.21916392,204.96588783,650546.0
2020-10-07 13:00:00,204.975713145,205.182044751,204.739905594,205.14264524,386622.0
2020-10-07 13:15:00,205.152568807,205.486629504,205.136062279,205.349075099,481204.0
2020-10-07 13:30:00,205.349075099,206.046672436,205.339249785,205.761738312,667770.0
2020-10-07 13:45:00,205.751912998,206.243178728,205.653659852,206.046672436,519635.0
2020-10-07 14:00:00,206.046672436,206.223528098,205.683135796,205.732262369,529151.0
2020-10-07 14:15:00,205.742087683,206.095799009,205.516203701,205.859991458,525046.0
2020-10-07 14:30:00,205.869816773,206.43968502,205.781388942,206.223528098,555695.0
2020-10-07 14:45:00,206.224903643,206.256442902,205.751912998,205.963157262,665811.0
2020-10-07 15:00:00,205.977895234,206.233353413,205.94841929,206.076148379,474649.0
2020-10-07 15:15:00,206.076148379,206.120362295,205.791214256,205.918943346,593376.0
2020-10-07 15:30:00,205.918943346,206.046868942,205.673310481,205.899292717,642680.0
2020-10-07 15:45:00,205.899292717,206.007371177,205.604533279,205.818921643,708059.0
2020-10-07 16:00:00,205.830515515,206.331606559,205.476804189,206.144925582,2782690.0
2020-10-07 16:15:00,206.125274952,206.164576211,205.535756077,205.604533279,2504518.0
2020-10-07 16:30:00,205.69296111,205.801039571,205.683135796,205.69296111,5539.0
2020-10-07 16:45:00,205.643834537,206.164576211,205.643834537,205.771563627,140807.0
2020-10-07 17:00:00,205.69296111,205.8206902,205.69296111,205.69296111,6225.0
2020-10-07 17:15:00,205.742087683,205.742087683,205.742087683,205.742087683,655.0
2020-10-07 17:30:00,205.781388942,205.781388942,205.732262369,205.761738312,3097.0
2020-10-07 17:45:00,205.801039571,205.801039571,205.761738312,205.761738312,2054.0
2020-10-07 18:00:00,205.791214256,205.791214256,205.791214256,205.791214256,221.0
2020-10-07 18:15:00,205.791214256,205.909118031,205.545581391,205.909118031,7119.0
2020-10-07 18:30:00,205.909118031,206.076148379,205.850264397,206.076148379,4429.0
2020-10-07 18:45:00,206.036847121,206.036847121,206.036847121,206.036847121,725.0
2020-10-07 19:00:00,205.859991458,206.036847121,205.673408734,206.036847121,3879.0
2020-10-07 19:15:00,205.810864885,205.810864885,205.810864885,205.810864885,589.0
2020-10-07 19:30:00,205.918943346,205.918943346,205.702786425,205.742087683,2226.0
2020-10-07 19:45:00,205.732262369,206.085973694,205.594707964,206.027021806,8054.0
2020-10-07 20:00:00,206.036847121,206.164576211,205.958342857,206.135100267,10711.0
2020-10-08 04:15:00,206.695143199,207.03902921,206.695143199,207.03902921,379.0
2020-10-08 04:30:00,207.117631727,207.117631727,206.921125435,206.921125435,310.0
2020-10-08 04:45:00,206.724619143,206.763920401,206.724619143,206.763920401,600.0
2020-10-08 05:00:00,206.763920401,206.763920401,206.763920401,206.763920401,679.0
2020-10-08 05:15:00,206.655841941,206.655841941,206.655841941,206.655841941,502.0
2020-10-08 05:30:00,206.871998862,206.921125435,206.655841941,206.655841941,2027.0
2020-10-08 05:45:00,206.636191312,206.636191312,206.636191312,206.636191312,167.0
2020-10-08 06:15:00,206.469160963,206.478986278,206.469160963,206.478986278,1336.0
2020-10-08 06:30:00,206.42003439,206.43968502,206.400383761,206.429859705,1131.0
2020-10-08 06:45:00,206.331606559,206.626365997,206.331606559,206.331606559,3067.0
2020-10-08 07:00:00,206.626365997,206.862173547,206.125274952,206.596890053,11771.0
2020-10-08 07:15:00,206.400383761,206.429859705,206.164576211,206.174401525,11688.0
2020-10-08 07:30:00,206.18422684,206.410209076,206.164576211,206.31195593,14753.0
2020-10-08 07:45:00,206.213702784,206.282479986,206.135100267,206.164576211,6152.0
2020-10-08 08:00:00,206.262829357,207.107806412,206.262829357,206.93095075,17163.0
2020-10-08 08:15:00,206.309204842,207.314138019,206.135100267,207.27483676,35878.0
2020-10-08 08:30:00,207.206059558,207.206059558,206.80322166,207.068505154,19888.0
2020-10-08 08:45:00,207.019378581,207.03902921,206.164576211,207.03902921,19821.0
2020-10-08 09:00:00,206.724619143,207.097981098,206.67549257,206.832697604,8135.0
2020-10-08 09:15:00,206.921125435,207.196234244,206.862173547,206.93095075,17041.0
2020-10-08 09:30:00,206.93095075,207.009553266,206.724619143,206.871998862,9935.0
2020-10-08 09:45:00,206.832697604,207.186408929,205.673310481,205.761738312,1672679.0
2020-10-08 10:00:00,205.771563627,206.154750896,205.555406706,205.977895234,922213.0
2020-10-08 10:15:00,205.968069919,206.832697604,205.162394122,205.506280133,868304.0
2020-10-08 10:30:00,205.516105447,205.634009223,204.680953707,205.113169296,846404.0
2020-10-08 10:45:00,205.113267549,206.066323065,205.103442234,206.05649775,788490.0
2020-10-08 11:00:00,206.051585093,206.194052155,205.516105447,205.840340829,751166.0
2020-10-08 11:15:00,205.840340829,206.734444458,205.732262369,206.695143199,828318.0
2020-10-08 11:30:00,206.719706486,206.832697604,206.341431874,206.508462222,813623.0
2020-10-08 11:45:00,206.498636907,207.088155783,206.164576211,206.616540682,829745.0
2020-10-08 12:00:00,206.636191312,206.704968514,206.085973694,206.400383761,428417.0
2020-10-08 12:15:00,206.410209076,207.137282356,206.380241866,207.088155783,496333.0
2020-10-08 12:30:00,207.088155783,207.489421631,206.871998862,207.078330468,699931.0
2020-10-08 12:45:00,207.063592497,207.289574732,207.029203895,207.235535502,276026.0
2020-10-08 13:00:00,207.225710187,207.500818996,206.93095075,207.100044414,402609.0
2020-10-08 13:15:00,207.156932985,207.185131638,206.587064739,206.783669284,430133.0
2020-10-08 13:30:00,206.783571031,206.822872289,206.410209076,206.518287536,369987.0
2020-10-08 13:45:00,206.498636907,206.842522918,206.469160963,206.567414109,373777.0
2020-10-08 14:00:00,206.557588795,206.724619143,206.18422684,206.213702784,487857.0
2020-10-08 14:15:00,206.213702784,206.704968514,206.135100267,206.537938166,468994.0
2020-10-08 14:30:00,206.537938166,206.754095087,206.488811593,206.557588795,289495.0
2020-10-08 14:45:00,206.587064739,206.91130012,206.557588795,206.842522918,451091.0
2020-10-08 15:00:00,206.822872289,206.950601379,206.390558447,206.459335649,464543.0
2020-10-08 15:15:00,206.449510334,206.616540682,206.144925582,206.449510334,524938.0
2020-10-08 15:30:00,206.449510334,206.636191312,206.194052155,206.483898935,516673.0
2020-10-08 15:45:00,206.488811593,206.518287536,206.243178728,206.346344531,729849.0
2020-10-08 16:00:00,206.351257188,206.989902637,206.135100267,206.950601379,1543389.0
2020-10-08 16:15:00,206.901474806,207.019378581,206.744269772,206.773745716,660343.0
2020-10-08 16:30:00,206.871998862,206.980077323,206.871998862,206.950601379,8490.0
2020-10-08 16:45:00,206.970252008,207.147107671,206.950601379,207.028319617,38929.0
2020-10-08 17:00:00,207.1667583,207.265011446,206.528112851,207.206059558,10395.0
2020-10-08 17:15:00,207.127457041,207.215884873,207.088155783,207.088155783,1221.0
2020-10-08 17:30:00,207.206059558,207.255186131,207.196234244,207.215884873,18722.0
2020-10-08 17:45:00,207.176583614,207.176583614,207.097981098,207.176583614,4928.0
2020-10-08 18:00:00,207.127457041,207.206059558,207.127457041,207.206059558,1660.0
2020-10-08 18:15:00,207.215884873,207.608897457,207.215884873,207.314138019,10165.0
2020-10-08 18:30:00,207.097981098,207.392740536,207.019378581,207.314138019,2298.0
2020-10-08 18:45:00,207.412391165,207.412391165,207.314138019,207.314138019,4614.0
2020-10-08 19:00:00,207.314138019,207.461517738,207.314138019,207.363264592,2962.0
2020-10-08 19:15:00,207.323963333,207.323963333,207.323963333,207.323963333,206.0
2020-10-08 19:30:00,207.314138019,207.422216479,207.314138019,207.412391165,3154.0
2020-10-08 19:45:00,207.412391165,207.422216479,207.314236272,207.412391165,3221.0
2020-10-08 20:00:00,207.392740536,207.599072142,207.392740536,207.599072142,2761.0
2020-10-09 04:15:00,207.599072142,207.599072142,207.599072142,207.599072142,438.0
2020-10-09 06:00:00,207.314138019,207.314138019,207.314138019,207.314138019,500.0
2020-10-09 06:15:00,207.314138019,207.314138019,207.314138019,207.314138019,506.0
2020-10-09 07:15:00,207.314138019,207.490993682,207.314138019,207.333788648,2008.0
2020-10-09 07:30:00,207.40256585,207.559770884,207.40256585,207.559770884,2739.0
2020-10-09 07:45:00,207.53029494,207.78575312,207.53029494,207.775927805,5845.0
2020-10-09 08:00:00,207.795578434,207.795578434,207.540120255,207.540120255,3268.0
2020-10-09 08:15:00,207.559770884,207.775927805,206.901474806,207.653111372,8987.0
2020-10-09 08:30:00,207.559770884,207.697325288,207.314138019,207.461517738,7108.0
2020-10-09 08:45:00,207.579421513,207.79263084,207.527347346,207.79263084,5347.0
2020-10-09 09:00:00,207.805403749,208.159115074,207.805403749,208.14928976,13972.0
2020-10-09 09:15:00,208.166877073,208.198416333,207.903656895,208.198416333,10386.0
2020-10-09 09:30:00,208.100163187,208.247542906,207.432041794,207.432041794,16111.0
2020-10-09 09:45:00,207.540120255,209.121995905,207.540120255,208.977170768,1867933.0
2020-10-09 10:00:00,208.979528843,209.151471849,208.615992203,208.670031433,991823.0
2020-10-09 10:15:00,208.670031433,209.431493315,208.581603602,209.298851568,1063287.0
2020-10-09 10:30:00,209.308676882,209.898195758,209.013917444,209.883457786,1059034.0
2020-10-09 10:45:00,209.87078313,210.055400792,209.544484433,209.60343632,889768.0
2020-10-09 11:00:00,209.623086949,210.089789393,209.554309747,209.829418556,729848.0
2020-10-09 11:15:00,209.829418556,210.192955196,209.672213522,210.079964078,708599.0
2020-10-09 11:30:00,210.075051421,210.242081769,209.878545129,210.240018453,582644.0
2020-10-09 11:45:00,210.237169112,210.694046241,210.065226106,210.183129881,1122313.0
2020-10-09 12:00:00,210.188042539,210.929853791,210.173304567,210.546666522,1176185.0
2020-10-09 12:15:00,210.492627291,210.900377847,210.379636173,210.900377847,559062.0
2020-10-09 12:30:00,210.870901903,211.008456308,209.927671702,210.595793095,868860.0
2020-10-09 12:45:00,210.58596778,211.391643577,210.576142465,211.079198573,1144201.0
2020-10-09 13:00:00,211.096884139,211.18531197,210.900377847,211.151414635,575338.0
2020-10-09 13:15:00,211.141098055,211.686403015,211.141098055,211.283565116,811814.0
2020-10-09 13:30:00,211.303215746,211.362167633,210.82177533,210.880727218,627684.0
2020-10-09 13:45:00,210.890552533,210.959329735,210.635094353,210.762823443,534716.0
2020-10-09 14:00:00,210.762823443,211.371992948,210.748085471,211.342517004,866383.0
2020-10-09 14:15:00,211.332691689,211.686403015,210.959329735,211.2049626,824145.0
2020-10-09 14:30:00,211.204766093,211.283565116,210.71369687,210.86765955,587486.0
2020-10-09 14:45:00,210.870901903,211.184329439,210.605618409,211.175388403,527522.0
2020-10-09 15:00:00,211.175486656,211.18531197,210.82177533,210.978980364,398719.0
2020-10-09 15:15:00,210.959329735,211.293390431,210.84142596,211.293390431,576888.0
2020-10-09 15:30:00,211.283565116,211.715878959,211.263914487,211.686403015,711233.0
2020-10-09 15:45:00,211.6765777,211.735529588,211.273739802,211.666752386,1004250.0
2020-10-09 16:00:00,211.656927071,212.089240913,211.499722038,212.040114341,2344500.0
2020-10-09 16:15:00,212.040114341,212.040114341,208.720140538,211.961511824,499777.0
2020-10-09 16:30:00,211.990987768,212.040114341,211.912385251,211.961511824,42586.0
2020-10-09 16:45:00,212.010638397,212.207046436,211.961511824,212.207046436,24390.0
2020-10-09 17:00:00,212.05976497,212.197319374,212.040114341,212.197319374,31174.0
2020-10-09 17:15:00,212.177668745,212.207144689,212.099066228,212.207144689,3488.0
2020-10-09 17:30:00,212.207144689,212.226795318,212.099066228,212.158018116,8505.0
2020-10-09 17:45:00,212.216970003,212.226795318,212.216970003,212.226795318,3228.0
2020-10-09 18:00:00,212.207144689,212.207144689,212.020463711,212.040114341,5685.0
2020-10-09 18:15:00,211.863258678,211.863258678,211.745354903,211.843608049,5712.0
2020-10-09 18:30:00,211.765005532,211.843608049,211.725704273,211.843608049,2780.0
2020-10-09 18:45:00,211.823957419,211.843608049,211.539023296,211.588149869,11326.0
2020-10-09 19:00:00,211.666752386,211.686403015,211.56849924,211.686403015,1038.0
2020-10-09 19:15:00,211.735529588,211.833782734,211.735529588,211.745354903,3077.0
2020-10-09 19:30:00,211.794481476,211.794481476,211.735529588,211.745354903,2566.0
2020-10-09 19:45:00,211.745354903,211.784656161,211.735529588,211.784656161,1679.0
2020-10-09 20:00:00,211.784656161,211.971435391,211.784656161,211.941861195,5417.0
2020-10-12 04:15:00,212.433126924,212.619807902,212.433126924,212.619807902,1349.0
2020-10-12 04:30:00,212.875266081,213.700592508,212.875266081,213.700592508,2799.0
2020-10-12 04:45:00,213.730068451,214.054303833,213.700592508,213.700592508,4207.0
2020-10-12 05:00:00,213.651465935,213.651465935,213.592514047,213.592514047,586.0
2020-10-12 05:30:00,213.808670968,213.87744817,213.808670968,213.87744817,1260.0
2020-10-12 05:45:00,213.612164676,213.956050687,213.612164676,213.946225373,1255.0
2020-10-12 06:00:00,213.8970988,213.916749429,213.592514047,213.592514047,3780.0
2020-10-12 06:15:00,213.592514047,213.700592508,213.504086216,213.700592508,6769.0
2020-10-12 06:30:00,213.700592508,213.8970988,213.700592508,213.847972227,3808.0
2020-10-12 06:45:00,213.887273485,214.142731664,213.887273485,214.142731664,2828.0
2020-10-12 07:00:00,214.044478519,215.665655427,214.044478519,215.066311237,10371.0
2020-10-12 07:15:00,213.700592508,215.007359349,213.700592508,214.535744248,38751.0
2020-10-12 07:30:00,214.555394878,215.282468158,214.545569563,215.272642843,50118.0
2020-10-12 07:45:00,215.174389697,215.714782,214.683123967,215.646004798,25879.0
2020-10-12 08:00:00,215.646004798,215.803209832,215.262817529,215.754083259,39935.0
2020-10-12 08:15:00,214.555394878,215.803209832,211.519372667,215.419924309,53281.0
2020-10-12 08:30:00,215.410197248,216.048842697,215.370895989,215.695131371,52044.0
2020-10-12 08:45:00,215.763908573,216.156921157,215.655830113,215.911288292,47434.0
2020-10-12 09:00:00,215.911288292,215.960414865,215.174389697,215.22351627,53129.0
2020-10-12 09:15:00,215.174389697,215.862161719,215.164564383,215.469149135,43359.0
2020-10-12 09:30:00,215.518275708,215.862161719,214.702774597,214.85997963,70842.0
2020-10-12 09:45:00,214.968058091,216.402554022,214.054303833,214.231159496,3547303.0
2020-10-12 10:00:00,214.246978252,214.850154316,213.307579924,213.602339362,1645131.0
2020-10-12 10:15:00,213.612164676,213.975701316,213.0226458,213.92647649,1235837.0
2020-10-12 10:30:00,213.906924114,214.663473338,213.76936971,214.408015159,1132871.0
2020-10-12 10:45:00,214.398189844,214.85997963,214.24098481,214.820678372,871508.0
2020-10-12 11:00:00,214.828538623,215.763908573,214.761824737,215.714782,950599.0
2020-10-12 11:15:00,215.714782,216.176571786,215.577227596,215.945676893,1019975.0
2020-10-12 11:30:00,215.945676893,216.412379337,215.945676893,216.117619899,932039.0
2020-10-12 11:45:00,216.122532556,216.629518789,216.088143955,216.589234999,851714.0
2020-10-12 12:00:00,216.599060314,216.718339633,215.862161719,216.318547582,1002743.0
