time,open,high,low,close,"volume"
2020-10-05 15:15:00,159.47026,159.73275,159.253,159.544495,3300900.0
2020-10-05 15:30:00,159.5495,159.78288,159.522005,159.7,2588320.0
2020-10-05 15:45:00,159.7,159.9,159.586995,159.674,2845460.0
2020-10-05 16:00:00,159.701,160.1265,159.5155,159.96,5946920.0
2020-10-05 16:15:00,159.9885,159.9885,159.81,159.944005,2895280.0
2020-10-05 16:45:00,159.8495,159.8495,159.801,159.8125,29980.0
2020-10-05 17:00:00,159.9,159.9,159.85,159.85,10240.0
2020-10-05 17:30:00,159.8395,159.8395,159.8395,159.8395,7620.0
2020-10-05 17:45:00,159.8,159.8,159.8,159.8,6160.0
2020-10-05 18:15:00,159.8575,159.8575,159.8575,159.8575,4520.0
2020-10-05 18:30:00,159.8915,159.9,159.8915,159.9,13120.0
2020-10-05 18:45:00,159.9,159.9,159.9,159.9,4020.0
2020-10-05 19:15:00,159.775,159.775,159.021,159.021,70180.0
2020-10-05 19:30:00,159.0635,159.106,159.0,159.0,50360.0
2020-10-05 19:45:00,158.895,158.895,158.6295,158.7105,97480.0
2020-10-05 20:00:00,158.75,158.79,158.55,158.79,111540.0
2020-10-06 04:15:00,159.94,159.94,159.1,159.1,38100.0
2020-10-06 05:45:00,159.15,159.15,159.15,159.15,3840.0
2020-10-06 06:30:00,159.05,159.05,159.05,159.05,11520.0
2020-10-06 07:15:00,158.9,158.9,158.8105,158.8105,20920.0
2020-10-06 07:30:00,158.8,159.05,158.8,159.05,26560.0
2020-10-06 07:45:00,159.132,159.1555,159.132,159.1555,10560.0
2020-10-06 08:00:00,159.001,159.001,158.9,158.91,41840.0
2020-10-06 08:15:00,158.801,160.3595,158.79999,158.9505,133960.0
2020-10-06 08:30:00,158.95,158.95,158.95,158.95,5320.0
2020-10-06 08:45:00,159.125,159.197,159.05,159.05,74100.0
2020-10-06 09:00:00,158.95,159.003,158.95,158.995,109780.0
2020-10-06 09:15:00,158.995,159.1145,158.95,158.95,265760.0
2020-10-06 09:30:00,158.9505,158.9505,158.25,158.25,301180.0
2020-10-06 09:45:00,158.25,159.1,157.907,158.166,8023960.0
2020-10-06 10:00:00,158.10825,158.25175,157.2925,157.693525,6636600.0
2020-10-06 10:15:00,157.68525,158.3925,157.6005,158.257,4375840.0
2020-10-06 10:30:00,158.25725,158.49,158.064,158.25,2856840.0
2020-10-06 10:45:00,158.266,158.394,157.5,157.6025,3053760.0
2020-10-06 11:00:00,157.61695,158.0795,157.4045,157.80825,2476300.0
2020-10-06 11:15:00,157.8095,158.0,157.2655,157.318995,2646080.0
2020-10-06 11:30:00,157.2825,157.433,156.6,156.8385,3657940.0
2020-10-06 11:45:00,156.8375,157.25,156.723,157.17,2460720.0
2020-10-06 12:00:00,157.15225,157.1875,156.45,156.7625,2613560.0
2020-10-06 12:15:00,156.7305,157.25,156.7305,157.25,1767840.0
2020-10-06 12:30:00,157.27,157.483365,157.04164,157.483365,1665860.0
2020-10-06 12:45:00,157.443,157.5695,157.188,157.296,1293620.0
2020-10-06 13:00:00,157.3315,157.8,157.317,157.6325,1512800.0
2020-10-06 13:15:00,157.6325,157.879,157.4535,157.6589,1439840.0
2020-10-06 13:30:00,157.67025,157.745,157.5,157.64975,1091900.0
2020-10-06 13:45:00,157.63785,157.871,157.40458,157.743,1645620.0
2020-10-06 14:00:00,157.75,157.818,157.524745,157.6925,1148740.0
2020-10-06 14:15:00,157.77,157.975,157.650005,157.9275,1488400.0
2020-10-06 14:30:00,157.898,158.0505,157.76,157.882,1567520.0
2020-10-06 14:45:00,157.902995,158.37,157.88946,158.3675,1870760.0
2020-10-06 15:00:00,158.340825,158.5365,155.461005,156.22,8838340.0
2020-10-06 15:15:00,156.19,156.390995,154.6325,155.6885,8192080.0
2020-10-06 15:30:00,155.6965,156.003,155.0,155.75,5780220.0
2020-10-06 15:45:00,155.711,155.96,154.911,155.052,5225860.0
2020-10-06 16:00:00,155.019,155.345,154.5,154.9645,9031480.0
2020-10-06 16:15:00,154.998,155.0895,154.65,154.7065,1090080.0
2020-10-06 16:30:00,154.69999,154.998,154.25,154.5,900620.0
2020-10-06 16:45:00,154.506,154.6915,154.368,154.41,103180.0
2020-10-06 17:00:00,154.254,154.998,154.0,154.0005,304600.0
2020-10-06 17:15:00,154.002,154.998,153.995,154.0005,342940.0
2020-10-06 17:30:00,154.122,154.122,154.122,154.122,7460.0
2020-10-06 17:45:00,154.1,154.1,154.1,154.1,3200.0
2020-10-06 18:00:00,154.122,154.122,154.100575,154.100575,8520.0
2020-10-06 18:15:00,154.185,154.47,154.185,154.47,43440.0
2020-10-06 18:30:00,154.5205,154.5205,154.5,154.5045,33360.0
2020-10-06 18:45:00,154.6,154.6975,154.6,154.6975,23940.0
2020-10-06 19:15:00,154.4995,154.5,154.4,154.5,27040.0
2020-10-06 19:30:00,154.562,154.562,154.562,154.562,4060.0
2020-10-06 19:45:00,154.6975,154.7,154.6,154.6,21340.0
2020-10-06 20:00:00,154.95,155.0,154.9,154.9,49120.0
2020-10-07 04:30:00,156.012,156.012,156.012,156.012,3400.0
2020-10-07 04:45:00,156.0165,156.0165,156.0165,156.0165,4040.0
2020-10-07 06:00:00,155.95,155.95,155.95,155.95,2860.0
2020-10-07 07:15:00,156.15,156.425,156.02,156.15,239520.0
2020-10-07 07:30:00,156.007,156.1005,156.0,156.1,48900.0
2020-10-07 07:45:00,156.14,156.1945,156.14,156.1945,23260.0
2020-10-07 08:00:00,156.415,156.75,156.415,156.684,194000.0
2020-10-07 08:15:00,156.151405,156.75,155.385,156.75,237040.0
2020-10-07 08:30:00,156.8,156.995,156.75,156.934175,203300.0
2020-10-07 08:45:00,156.75,156.9475,156.65,156.9475,131180.0
2020-10-07 09:00:00,157.0,157.05,156.856,156.856,185600.0
2020-10-07 09:15:00,156.995965,156.995965,156.55,156.787,402580.0
2020-10-07 09:30:00,156.8,156.949995,156.7005,156.724,140920.0
2020-10-07 09:45:00,156.75,158.31493,156.61925,158.12664,10555600.0
2020-10-07 10:00:00,158.11825,158.6495,158.02534,158.0955,5482340.0
2020-10-07 10:15:00,158.14975,158.2525,157.674,157.6975,4699020.0
2020-10-07 10:30:00,157.6975,157.922,157.1105,157.1105,3700080.0
2020-10-07 10:45:00,157.131775,157.749995,157.0,157.36575,2663240.0
2020-10-07 11:00:00,157.3295,157.983,157.095,157.8725,2434260.0
2020-10-07 11:15:00,157.872,158.2685,157.810005,158.019,2160600.0
2020-10-07 11:30:00,158.001,158.209,157.706625,158.15725,2020120.0
2020-10-07 11:45:00,158.166655,158.3765,158.0265,158.15175,2280380.0
2020-10-07 12:00:00,158.151,158.4455,158.151,158.331,2117100.0
2020-10-07 12:15:00,158.34425,158.8655,158.34425,158.8205,3238660.0
2020-10-07 12:30:00,158.811885,158.899,157.909,158.25533,2670040.0
2020-10-07 12:45:00,158.25,158.68656,158.1955,158.4965,1590600.0
2020-10-07 13:00:00,158.505,158.8415,158.48531,158.781,1531740.0
2020-10-07 13:15:00,158.7745,158.867,158.5785,158.7155,1559680.0
2020-10-07 13:30:00,158.7225,158.894,158.64054,158.8045,1134880.0
2020-10-07 13:45:00,158.8475,159.1,158.7405,159.078,1914980.0
2020-10-07 14:00:00,159.062,159.0765,158.65501,158.7975,1545080.0
2020-10-07 14:15:00,158.8125,158.9845,158.6755,158.8272,1623340.0
2020-10-07 14:30:00,158.85,159.359,158.85,159.1185,2036540.0
2020-10-07 14:45:00,159.1185,159.256,158.75,158.925095,3173120.0
2020-10-07 15:00:00,158.93,159.310995,158.9285,159.2605,1779900.0
2020-10-07 15:15:00,159.25,159.5125,159.221,159.4555,2618740.0
2020-10-07 15:30:00,159.452245,159.549,159.19,159.3275,3422140.0
2020-10-07 15:45:00,159.328075,159.679,159.295,159.6305,3375840.0
2020-10-07 16:00:00,159.6495,160.0,159.507,159.6255,7592560.0
2020-10-07 16:15:00,159.7845,159.7845,159.5895,159.5895,1386100.0
2020-10-07 16:30:00,159.623,159.697,159.6,159.697,36500.0
2020-10-07 16:45:00,159.6995,159.7,159.555,159.555,37760.0
2020-10-07 17:30:00,159.65,159.6975,159.65,159.6975,15440.0
2020-10-07 18:15:00,159.725,159.725,159.725,159.725,5540.0
2020-10-07 18:30:00,159.75,159.7845,159.75,159.7845,51460.0
2020-10-07 18:45:00,159.8,159.8,159.8,159.8,3760.0
2020-10-07 19:00:00,159.85,159.8535,159.85,159.8535,12380.0
2020-10-07 19:30:00,159.9,159.9,159.9,159.9,11760.0
2020-10-07 19:45:00,159.9,159.9975,159.9,159.9975,23000.0
2020-10-07 20:00:00,159.95,159.995,159.895,159.995,23260.0
2020-10-08 07:00:00,160.5975,160.5975,160.5975,160.5975,4320.0
2020-10-08 07:15:00,160.4155,160.91,160.356,160.9,126560.0
2020-10-08 07:30:00,160.763,160.9475,160.75,160.9345,67200.0
2020-10-08 07:45:00,160.8995,160.8995,160.7605,160.85,33840.0
2020-10-08 08:00:00,160.9,160.92,160.775,160.8,87340.0
2020-10-08 08:15:00,160.45,161.0995,160.35,161.0995,228200.0
2020-10-08 08:30:00,161.099995,161.15,161.03,161.05,124840.0
2020-10-08 08:45:00,161.07,161.075,160.9,161.0,108060.0
2020-10-08 09:00:00,161.1345,161.25,161.1345,161.25,161400.0
2020-10-08 09:15:00,161.25,161.3875,161.25,161.3875,192260.0
2020-10-08 09:30:00,161.4,161.4,161.2,161.2,70540.0
2020-10-08 09:45:00,161.2495,161.66472,160.061405,160.2525,8003660.0
2020-10-08 10:00:00,160.252,160.5995,159.25,159.973,7612760.0
2020-10-08 10:15:00,160.0225,160.125,159.16,159.66,3727680.0
2020-10-08 10:30:00,159.549,159.633,158.7495,158.9735,3477900.0
2020-10-08 10:45:00,159.058495,159.7,159.001505,159.5445,2894460.0
2020-10-08 11:00:00,159.5205,159.65042,159.155,159.445,2035780.0
2020-10-08 11:15:00,159.45,160.1395,159.375505,160.108,2433540.0
2020-10-08 11:30:00,160.12,160.175,159.5,159.625,2349480.0
2020-10-08 11:45:00,159.6095,159.7395,159.2,159.64932,1929340.0
2020-10-08 12:00:00,159.605,159.65,159.2895,159.43725,1197180.0
2020-10-08 12:15:00,159.467,160.0,159.375,159.9095,1596520.0
2020-10-08 12:30:00,159.887,160.0405,159.7245,159.941,1163180.0
2020-10-08 12:45:00,159.91949,160.0475,159.844,159.9335,777220.0
2020-10-08 13:00:00,159.9455,160.2,159.891,160.0395,1661660.0
2020-10-08 13:15:00,160.088,160.0915,159.779,159.835255,886180.0
2020-10-08 13:30:00,159.8925,159.89285,159.555,159.6175,989380.0
2020-10-08 13:45:00,159.6155,159.70875,159.4595,159.5705,1124540.0
2020-10-08 14:00:00,159.550505,159.6,159.211,159.211,999140.0
2020-10-08 14:15:00,159.175,159.5395,159.114,159.40287,1729360.0
2020-10-08 14:30:00,159.405,159.6835,159.394505,159.5445,1694500.0
2020-10-08 14:45:00,159.6,159.823075,159.4975,159.80417,1155860.0
2020-10-08 15:00:00,159.755,159.841,159.5425,159.6545,1101160.0
2020-10-08 15:15:00,159.687145,159.7535,159.3725,159.5085,1272840.0
2020-10-08 15:30:00,159.537585,159.692,159.325,159.6,1323220.0
2020-10-08 15:45:00,159.587,159.6255,159.3795,159.56,1429320.0
2020-10-08 16:00:00,159.5865,159.65,159.4515,159.5275,3044780.0
2020-10-08 16:15:00,159.5275,159.5275,159.504,159.5275,1082180.0
2020-10-08 16:30:00,159.5275,159.589,159.5275,159.589,21740.0
2020-10-08 16:45:00,159.566,159.566,159.566,159.566,2900.0
2020-10-08 17:00:00,159.75,159.8345,159.75,159.8345,30020.0
2020-10-08 18:00:00,159.675,159.675,159.675,159.675,8060.0
2020-10-08 18:15:00,159.75,159.825,159.75,159.825,61380.0
2020-10-08 18:30:00,159.9,159.9,159.9,159.9,6400.0
2020-10-08 19:00:00,159.849,159.849,159.825,159.825,15040.0
2020-10-08 19:15:00,159.9,159.9,159.9,159.9,2000.0
2020-10-08 19:30:00,159.9,159.9,159.9,159.9,2120.0
2020-10-08 19:45:00,159.9,159.9,159.85,159.85,16900.0
2020-10-09 04:45:00,160.0,160.0,160.0,160.0,4400.0
2020-10-09 05:45:00,160.2495,160.2495,160.2495,160.2495,6160.0
2020-10-09 07:00:00,159.995,159.995,159.995,159.995,4860.0
2020-10-09 07:15:00,160.0,160.34,160.0,160.34,31220.0
2020-10-09 07:30:00,160.2995,160.375,160.2995,160.375,31860.0
2020-10-09 07:45:00,160.3055,160.38,160.3025,160.38,30860.0
2020-10-09 08:15:00,160.20238,160.43785,160.20238,160.25,156320.0
2020-10-09 08:30:00,160.3,160.4,160.2,160.4,29860.0
2020-10-09 08:45:00,160.2565,160.5945,160.250705,160.5945,74840.0
2020-10-09 09:00:00,160.5925,160.7365,160.5925,160.65,160060.0
2020-10-09 09:15:00,160.575,160.675,160.575,160.6625,86460.0
2020-10-09 09:30:00,160.625,160.6495,160.475,160.55,127180.0
2020-10-09 09:45:00,160.5,161.1615,159.8915,160.9735,8083580.0
2020-10-09 10:00:00,160.997,162.241,160.890725,162.204,7367780.0
2020-10-09 10:15:00,162.1765,162.349995,161.392,161.7925,5375120.0
2020-10-09 10:30:00,161.788,161.9405,161.3555,161.547,3119020.0
2020-10-09 10:45:00,161.61,162.2355,161.5605,162.172,3343260.0
2020-10-09 11:00:00,162.1575,162.43526,162.14553,162.265,2658580.0
2020-10-09 11:15:00,162.269,162.783975,162.264155,162.6615,3815620.0
2020-10-09 11:30:00,162.623,162.731,162.32975,162.625505,2572600.0
2020-10-09 11:45:00,162.626,162.994,162.626,162.758775,2567440.0
2020-10-09 12:00:00,162.77,163.1695,162.70154,163.15,3801400.0
2020-10-09 12:15:00,163.1355,163.8845,162.9925,163.850005,3811720.0
2020-10-09 12:30:00,163.87556,163.959,163.524,163.555,4273620.0
2020-10-09 12:45:00,163.551,163.8845,163.551,163.8055,2257360.0
2020-10-09 13:00:00,163.749,163.761,163.372,163.670505,2592980.0
2020-10-09 13:15:00,163.668625,163.9395,163.6195,163.62,2276360.0
2020-10-09 13:30:00,163.651,163.7395,163.51139,163.581,1634660.0
2020-10-09 13:45:00,163.563,163.7315,163.4755,163.70425,1559240.0
2020-10-09 14:00:00,163.6945,164.04931,163.658,164.04931,2862800.0
2020-10-09 14:15:00,164.0325,164.3,163.984,164.1105,3399180.0
2020-10-09 14:30:00,164.112,164.2,163.9735,164.08425,1857140.0
2020-10-09 14:45:00,164.097,164.287,163.9,164.192,2663780.0
2020-10-09 15:00:00,164.193,164.25215,163.974,164.04375,1652200.0
2020-10-09 15:15:00,164.004,164.0815,163.795,164.0045,2700620.0
2020-10-09 15:30:00,164.0035,164.216,163.9856,164.194,2660640.0
2020-10-09 15:45:00,164.1755,164.188495,163.9005,164.09,2746300.0
2020-10-09 16:00:00,164.089,164.4495,163.9635,164.391,8180260.0
2020-10-09 16:15:00,164.3325,164.4345,164.316065,164.425005,2186760.0
2020-10-09 16:30:00,164.433,164.5515,164.433,164.525,174040.0
2020-10-09 16:45:00,164.55,164.55001,164.5025,164.529,152920.0
2020-10-09 17:00:00,164.5255,164.6725,164.5,164.6025,266360.0
2020-10-09 17:15:00,164.565,164.565,164.525,164.55,20280.0
2020-10-09 17:30:00,164.5525,164.5525,164.4165,164.43,63420.0
2020-10-09 17:45:00,164.4445,164.5,164.4175,164.5,43620.0
2020-10-09 18:15:00,164.45,164.45,164.45,164.45,7780.0
2020-10-09 18:30:00,164.46,164.46,164.46,164.46,3860.0
2020-10-09 18:45:00,164.5,164.52,164.5,164.52,12880.0
2020-10-09 19:00:00,164.501,164.501,164.501,164.501,6100.0
2020-10-09 19:15:00,164.501,164.7355,164.501,164.7355,31240.0
2020-10-09 19:30:00,164.675,164.7345,164.664,164.6965,26980.0
2020-10-09 19:45:00,164.725,164.8,164.725,164.8,26000.0
2020-10-09 20:00:00,164.82,164.82,164.82,164.82,4680.0
2020-10-12 04:45:00,166.65,166.65,166.65,166.65,10040.0
2020-10-12 05:45:00,166.269,166.269,166.269,166.269,4540.0
2020-10-12 06:15:00,166.269,166.269,166.2375,166.25,23800.0
2020-10-12 06:30:00,166.419,166.419,166.419,166.419,5000.0
2020-10-12 07:00:00,166.725,166.9825,166.725,166.9825,34520.0
2020-10-12 07:15:00,167.0,167.425,166.8,167.375,321160.0
2020-10-12 07:30:00,167.4,167.475,167.3555,167.41,165840.0
2020-10-12 07:45:00,167.401,167.556,167.25,167.55,318700.0
2020-10-12 08:00:00,167.55,167.6105,167.5,167.6,190780.0
2020-10-12 08:15:00,167.302075,167.6625,164.743,167.6625,406460.0
2020-10-12 08:30:00,167.64,168.05,167.64,168.05,333440.0
2020-10-12 08:45:00,168.03,168.316005,168.029,168.299,296580.0
2020-10-12 09:00:00,168.25,168.25,168.0,168.0255,366820.0
2020-10-12 09:15:00,168.05,168.226,168.05,168.2185,209160.0
2020-10-12 09:30:00,168.1655,168.1655,167.4005,167.4005,479220.0
2020-10-12 09:45:00,167.497,169.3,166.9775,168.358,13419160.0
2020-10-12 10:00:00,168.358,169.0985,168.207,168.83265,5752340.0
2020-10-12 10:15:00,168.839,169.75,168.55524,169.67985,6647020.0
2020-10-12 10:30:00,169.65675,169.9,169.383,169.592,4363380.0
2020-10-12 10:45:00,169.4905,170.1,169.384915,169.9875,4531120.0
2020-10-12 11:00:00,170.012,170.71775,169.9205,170.5735,5441920.0
2020-10-12 11:15:00,170.55275,171.4,170.55275,171.276015,5892380.0
2020-10-12 11:30:00,171.2835,172.2305,171.2835,171.86505,7838260.0
2020-10-12 11:45:00,171.868,172.564,171.868,171.9545,6034260.0
2020-10-12 12:00:00,171.98,172.0135,171.3895,171.7605,4947780.0
2020-10-12 12:15:00,171.75,172.445,171.7,172.41302,3585040.0
2020-10-12 12:30:00,172.416,172.8,172.35415,172.723315,4654760.0
2020-10-12 12:45:00,172.7475,173.09,172.2765,173.0595,5070880.0
2020-10-12 13:00:00,173.055005,173.1965,172.817,172.885,4264660.0
2020-10-12 13:15:00,172.9065,173.0075,172.4,172.401,3288560.0
2020-10-12 13:30:00,172.445,173.009,172.4025,172.992,3447880.0
2020-10-12 13:45:00,173.05,173.288305,172.97501,173.150955,3947160.0
2020-10-12 14:00:00,173.1585,173.581,172.860505,173.48075,3957580.0
2020-10-12 14:15:00,173.5,174.5325,173.45,174.3275,6640260.0
2020-10-12 14:30:00,174.3455,174.812,174.0315,174.589,5613840.0
2020-10-12 14:45:00,174.611,174.7025,174.091,174.2,4433080.0
2020-10-12 15:00:00,174.1885,174.6,173.554,173.621,5410160.0
2020-10-12 15:15:00,173.683,174.037,172.894,172.9335,6139920.0
2020-10-12 15:30:00,172.969,173.4245,172.2665,173.28725,7870700.0
2020-10-12 15:45:00,173.253,173.324,171.84748,172.481,6605720.0
2020-10-12 16:00:00,172.4425,172.463,171.185,172.1465,10958980.0
2020-10-12 16:15:00,172.1465,172.25,171.946,172.1,4009600.0
2020-10-12 16:30:00,172.1,172.1,171.9,172.03,205580.0
2020-10-12 16:45:00,172.025,172.1025,171.915,172.1025,143680.0
2020-10-12 17:00:00,172.2,172.237,172.1,172.1,50160.0
2020-10-12 17:15:00,172.1445,172.15,172.1445,172.15,9300.0
2020-10-12 17:30:00,172.168,172.3445,172.168,172.3445,42660.0
2020-10-12 17:45:00,172.5,172.5,172.5,172.5,31120.0
2020-10-12 18:00:00,172.741,173.0,172.741,172.995,65300.0
2020-10-12 18:15:00,173.0065,173.0065,173.0065,173.0065,16420.0
2020-10-12 18:30:00,173.001,173.001,173.001,173.001,19160.0
2020-10-12 18:45:00,172.9995,173.025,172.95,172.975,53680.0
2020-10-12 19:00:00,172.9975,173.015,172.96,172.96,38420.0
2020-10-12 19:15:00,172.903,173.0,172.903,172.986,22360.0
2020-10-12 19:30:00,172.93,172.93,172.925,172.925,19380.0
2020-10-12 19:45:00,172.84,172.84,172.65,172.7,34680.0
2020-10-12 20:00:00,172.6605,173.1,172.607,173.1,206040.0
2020-10-13 04:15:00,172.025,172.025,172.025,172.025,3920.0
2020-10-13 05:00:00,173.7,173.7,173.7,173.7,6000.0
2020-10-13 05:15:00,174.161,174.161,174.16,174.16,27500.0
2020-10-13 05:30:00,174.45,174.45,174.45,174.45,6660.0
2020-10-13 05:45:00,174.385,174.4,174.35,174.4,23640.0
2020-10-13 06:15:00,174.3,174.7,174.3,174.7,32660.0
2020-10-13 06:30:00,174.75,174.75,174.75,174.75,16300.0
2020-10-13 06:45:00,174.75,174.75,174.75,174.75,6440.0
2020-10-13 07:00:00,174.555,174.555,174.5,174.5,24900.0
2020-10-13 07:15:00,174.083,174.6,173.8785,174.55,485300.0
2020-10-13 07:30:00,174.6,174.6605,174.5,174.65,209200.0
2020-10-13 07:45:00,174.608,174.6515,174.4005,174.5,174940.0
2020-10-13 08:00:00,174.46,174.46,174.113,174.1485,84900.0
2020-10-13 08:15:00,174.147,174.65,173.9605,174.05,346300.0
2020-10-13 08:30:00,174.1375,174.36,174.1375,174.2065,251720.0
2020-10-13 08:45:00,174.1895,174.462,174.014715,174.1,280460.0
2020-10-13 09:00:00,174.02,174.051,173.345,173.55,639160.0
2020-10-13 09:15:00,173.5,173.5,173.097,173.2555,446420.0
2020-10-13 09:30:00,173.3775,173.8945,173.363,173.363,450960.0
2020-10-13 09:45:00,173.3995,174.006,171.21085,171.65,14511700.0
2020-10-13 10:00:00,171.665,173.3,171.50475,173.243,6165220.0
2020-10-13 10:15:00,173.2665,173.55,172.0905,172.7385,5536300.0
2020-10-13 10:30:00,172.7385,173.9715,172.472,173.567,5113420.0
2020-10-13 10:45:00,173.5455,173.6615,172.94404,173.4005,4036140.0
2020-10-13 11:00:00,173.4675,174.18,173.3,174.09753,4075940.0
2020-10-13 11:15:00,174.1155,174.15,173.55,173.669775,3165760.0
2020-10-13 11:30:00,173.784,174.1375,173.6055,173.8865,2659300.0
2020-10-13 11:45:00,173.8845,174.619,173.8345,174.25,4365980.0
2020-10-13 12:00:00,174.242,174.3475,173.89025,174.079,2335120.0
2020-10-13 12:15:00,174.149995,174.3,173.524,173.691,2169320.0
2020-10-13 12:30:00,173.7495,173.8095,173.222,173.7665,2672040.0
2020-10-13 12:45:00,173.75,174.07375,173.584,173.963745,1701060.0
2020-10-13 13:00:00,173.978995,173.978995,173.55,173.716,1740040.0
2020-10-13 13:15:00,173.7585,173.765635,172.85,173.2045,2844000.0
2020-10-13 13:30:00,173.2365,173.760995,172.9935,173.232325,2399220.0
2020-10-13 13:45:00,173.2025,173.4775,172.571,172.608265,2375360.0
2020-10-13 14:00:00,172.61531,172.855,171.2525,171.498,4378860.0
2020-10-13 14:15:00,171.43025,172.0375,171.229,171.6735,3929280.0
2020-10-13 14:30:00,171.6645,172.419,171.45,172.02154,3551920.0
2020-10-13 14:45:00,171.9594,172.472,171.58,172.34275,2761620.0
2020-10-13 15:00:00,172.343,172.521,172.14833,172.375,2182020.0
2020-10-13 15:15:00,172.35,172.974,172.26,172.974,3253280.0
2020-10-13 15:30:00,172.94035,173.43,172.85,173.256,4119300.0
2020-10-13 15:45:00,173.311,173.5305,172.9525,173.2285,3950280.0
2020-10-13 16:00:00,173.243,173.320495,172.04875,172.132,5983600.0
2020-10-13 16:15:00,172.1815,172.25,172.025,172.15,2634300.0
2020-10-13 16:30:00,172.2135,172.2135,172.2,172.2,15880.0
2020-10-13 16:45:00,172.2685,172.919705,172.2685,172.355,50580.0
2020-10-13 17:00:00,172.378,172.4385,172.378,172.4,55120.0
2020-10-13 17:15:00,172.4,172.4,172.4,172.4,3760.0
2020-10-13 17:30:00,172.45,172.45,172.427,172.45,17220.0
2020-10-13 17:45:00,172.4075,172.4075,172.4015,172.4015,10060.0
2020-10-13 18:15:00,172.4005,172.4135,172.4005,172.4135,20520.0
2020-10-13 18:30:00,172.45,172.48,172.45,172.48,20240.0
2020-10-13 18:45:00,172.5,172.5,172.45,172.4885,36680.0
2020-10-13 19:00:00,172.5,172.65,172.5,172.65,68380.0
2020-10-13 19:15:00,172.65,172.65,172.595,172.595,15220.0
2020-10-13 19:45:00,172.65,172.65,172.604,172.604,9680.0
2020-10-13 20:00:00,172.65,172.65,172.5,172.5,30620.0
2020-10-14 05:00:00,173.25,173.25,173.25,173.25,6940.0
2020-10-14 06:00:00,172.75,172.75,172.75,172.75,8140.0
2020-10-14 06:30:00,172.3755,172.4815,172.3755,172.4815,9880.0
2020-10-14 06:45:00,172.25,172.25,172.25,172.25,2260.0
2020-10-14 07:00:00,172.05,172.05,171.95,171.9835,17660.0
2020-10-14 07:15:00,172.2,172.5,172.2,172.5,25920.0
2020-10-14 07:30:00,172.75,172.994,172.7,172.994,72620.0
2020-10-14 07:45:00,172.95,172.999,172.7155,172.7155,54700.0
2020-10-14 08:00:00,172.7,172.85,172.7,172.755,52580.0
2020-10-14 08:15:00,172.58952,173.05,172.2,172.85,166700.0
2020-10-14 08:30:00,172.874,172.874,172.8,172.850135,27860.0
2020-10-14 08:45:00,172.85,172.85,172.6505,172.749985,48500.0
2020-10-14 09:00:00,172.7,172.7,172.5,172.7,112620.0
